날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2000-11-10,15426,15102,15426,14671,63823,955069600,0,0.0,N,2,323,
2000-11-13,15022,15183,15966,14671,112450,1733823450,0,0.0,N,5,-404,
2000-11-14,17260,15453,17260,15372,218638,3605520250,0,0.0,N,1,2238,
2000-11-15,17206,17584,19525,17152,428708,7920120650,0,0.0,N,5,-53,
2000-11-16,17584,17692,18851,16748,237439,4199933050,0,0.0,N,2,377,
2000-11-17,16100,17476,17745,15642,134338,2233021450,0,0.0,N,5,-1483,
2000-11-20,16127,15237,16936,15237,108407,1765248000,0,0.0,N,2,26,
2000-11-21,15804,15912,16721,15426,91223,1463827650,0,0.0,N,5,-323,
2000-11-22,15156,15426,16073,15156,65492,1015709300,0,0.0,N,5,-647,
2000-11-23,14320,14617,15076,14293,53456,780688050,0,0.0,N,5,-836,
2000-11-24,15049,14159,15049,14159,45106,654919100,0,0.0,N,2,728,
2000-11-27,15831,15102,16127,15102,84485,1326573900,0,0.0,N,2,782,
2000-11-28,16613,16343,16856,16235,99608,1647796250,0,0.0,N,2,782,
2000-11-29,16154,16397,16397,15831,65156,1050541900,0,0.0,N,5,-458,
2000-11-30,15750,16181,16208,15750,35172,561096600,0,0.0,N,5,-404,
2000-12-01,16100,15102,16181,15102,51945,814633050,0,0.0,N,2,350,
2000-12-04,15669,16181,16181,15642,38599,612290350,0,0.0,N,5,-431,
2000-12-05,15804,15669,15858,15588,28919,454779900,0,0.0,N,2,134,
2000-12-06,16073,16154,16451,15992,58855,957524850,0,0.0,N,2,269,
2000-12-07,16046,15912,16127,15696,32390,515855450,0,0.0,N,5,-26,
2000-12-08,16289,16127,16505,15858,57842,939321450,0,0.0,N,2,242,
2000-12-11,16505,16936,16936,16505,51634,862015400,0,0.0,N,2,215,
2000-12-12,15912,16289,16478,15885,55436,898801900,0,0.0,N,5,-593,
2000-12-13,16343,16127,16424,15912,41155,663543450,0,0.0,N,2,431,
2000-12-14,15992,16181,16316,15992,58832,945887100,0,0.0,N,5,-350,
2000-12-15,15912,15912,16181,15804,43578,695813850,0,0.0,N,5,-80,
2000-12-18,16127,15912,16343,15912,45771,739036550,0,0.0,N,2,215,
2000-12-19,15912,16451,17044,15858,88201,1433879900,0,0.0,N,5,-215,
2000-12-20,15318,15642,15750,15156,55002,846108950,0,0.0,N,5,-593,
2000-12-21,15049,14941,15076,13700,38645,567116750,0,0.0,N,5,-269,
2000-12-22,15264,15049,15372,15049,189769,2895231500,2,0.0,N,2,215,
2000-12-26,16451,15642,16667,15264,132842,2111466900,0,0.0,N,2,1186,
2001-01-02,14941,13997,15210,13997,101662,1488330500,0,0.0,N,5,-1510,
2001-01-03,14995,14779,14995,14590,70803,1046671250,0,0.0,N,2,53,
2001-01-04,17233,17206,17233,15642,318758,5350315050,0,0.0,N,1,2238,
2001-01-05,19795,19795,19795,18878,181632,3587175950,0,0.0,N,1,2562,
2001-01-08,17961,20469,20469,17934,472020,8886577150,0,0.0,N,5,-1833,
2001-01-09,17692,18069,18770,16775,355887,6278562850,0,0.0,N,5,-269,
2001-01-10,15642,17692,18015,15642,315303,5391307250,0,0.0,N,5,-2049,
2001-01-11,15426,15426,16073,15399,176741,2763565800,0,0.0,N,5,-215,
2001-01-12,16073,15912,17098,15750,193373,3168597750,0,0.0,N,2,647,
2001-01-15,16559,16181,17044,16127,179592,2969205700,0,0.0,N,2,485,
2001-01-16,17611,16990,18474,16559,290046,5092935750,0,0.0,N,2,1051,
2001-01-17,17422,17772,17880,16613,142447,2445951750,0,0.0,N,5,-188,
2001-01-18,17206,17260,18177,17152,110340,1943891000,0,0.0,N,5,-215,
2001-01-19,17287,17260,17584,17206,139388,2421062100,0,0.0,N,2,80,
2001-01-22,18069,17179,18231,17044,182372,3239824000,0,0.0,N,2,782,
2001-01-26,17799,18878,18878,17745,178677,3242522050,0,0.0,N,5,-269,
2001-01-29,17584,17071,17853,17044,122615,2143129200,0,0.0,N,5,-215,
2001-01-30,17584,17799,18285,17314,120378,2137179450,0,0.0,N,3,0,
2001-01-31,17287,17260,17611,17071,96662,1670113050,0,0.0,N,5,-296,
2001-02-01,16694,16775,17179,16667,102728,1728528750,0,0.0,N,5,-593,
2001-02-02,16559,16451,16936,16316,119703,1994941850,0,0.0,N,5,-134,
2001-02-05,15210,16181,16235,15156,103870,1630785950,0,0.0,N,5,-1348,
2001-02-06,15885,15264,16235,15156,116766,1851487200,0,0.0,N,2,674,
2001-02-07,15534,15669,15804,15426,68864,1074251200,0,0.0,N,5,-350,
2001-02-08,15885,15372,15966,15372,62383,980919500,0,0.0,N,2,350,
2001-02-09,15696,15642,15885,15399,65623,1030124900,0,0.0,N,5,-188,
2001-02-12,15669,15534,15966,15318,68946,1082756500,0,0.0,N,5,-26,
2001-02-13,15696,15642,15858,15615,53052,833831050,0,0.0,N,2,26,
2001-02-14,16127,15912,16289,15804,90535,1455077000,0,0.0,N,2,431,
2001-02-15,16019,15939,16370,15831,73226,1174281600,0,0.0,N,5,-107,
2001-02-16,16181,16586,16667,16100,101688,1652953600,0,0.0,N,2,161,
2001-02-19,15777,15858,15939,15588,52060,819896950,0,0.0,N,5,-404,
2001-02-20,16667,15642,16721,15642,141874,2304555850,0,0.0,N,2,889,
2001-02-21,16505,16343,16721,16235,71280,1174744550,0,0.0,N,5,-161,
2001-02-22,16990,16505,18015,16289,171717,2923726200,0,0.0,N,2,485,
2001-02-23,17071,16775,17233,16613,91894,1557182700,0,0.0,N,2,80,
2001-02-26,16613,16882,17044,16505,108666,1825027150,0,0.0,N,5,-458,
2001-02-27,15966,16613,16936,15966,90195,1482960500,0,0.0,N,5,-647,
2001-02-28,15804,15912,15912,15534,46884,736879500,0,0.0,N,5,-161,
2001-03-02,14941,15642,15642,14887,71873,1093626450,0,0.0,N,5,-863,
2001-03-05,14563,14293,14563,14132,41038,588585150,0,0.0,N,5,-377,
2001-03-06,14671,14563,15076,14320,48443,710787750,0,0.0,N,2,107,
2001-03-07,14482,14617,14860,14401,40391,589449900,0,0.0,N,5,-188,
2001-03-08,14455,14482,14806,14428,68293,989770400,0,0.0,N,5,-26,
2001-03-09,14428,14779,14779,14293,37888,547664450,0,0.0,N,5,-26,
2001-03-12,14239,14833,14941,13970,99678,1449146700,0,0.0,N,5,-188,
2001-03-13,12513,12891,13619,12271,128446,1649492150,0,0.0,N,5,-1726,
2001-03-14,13188,12945,13296,12837,69938,912854250,0,0.0,N,2,674,
2001-03-15,12729,12675,12837,12298,67991,859368900,0,0.0,N,5,-458,
2001-03-16,14617,13754,14617,13269,223918,3148470000,0,0.0,N,1,1887,
2001-03-19,13754,14563,14833,13619,294631,4155149750,0,0.0,N,5,-863,
2001-03-20,13862,14293,14293,13619,71994,1002640450,0,0.0,N,2,107,
2001-03-21,13269,13215,14833,13215,207796,2853149800,0,0.0,N,5,-593,
2001-03-22,13592,13269,14078,13080,170881,2319833450,0,0.0,N,2,323,
2001-03-23,14051,13646,14563,13646,161320,2275708400,0,0.0,N,2,458,
2001-03-26,14536,14509,14887,13943,220316,3200282450,0,0.0,N,2,485,
2001-03-27,13484,14590,14806,13484,131705,1885549650,0,0.0,N,5,-1051,
2001-03-28,12945,13808,14024,12918,162102,2175483650,0,0.0,N,5,-539,
2001-03-29,13484,13053,14024,12972,165174,2214971150,0,0.0,N,2,539,
2001-03-30,13107,13484,13754,12783,91534,1202093500,0,0.0,N,5,-377,
2001-04-02,15049,14833,15049,14051,1017871,15053275400,0,0.0,N,1,1941,
2001-04-03,13592,14725,14752,13215,425399,5865525900,0,0.0,N,5,-1456,
2001-04-04,12783,12837,13592,12621,172086,2237405350,0,0.0,N,5,-809,
2001-04-06,12783,13484,13538,12783,150393,1963838600,0,0.0,N,3,0,
2001-04-09,12082,12513,12729,12055,125001,1532738600,0,0.0,N,5,-701,
2001-04-10,11920,11974,12352,11920,72776,873413000,0,0.0,N,5,-161,
2001-04-11,12352,12136,12567,12082,115431,1413191550,0,0.0,N,2,431,
2001-04-12,12406,12459,12837,12190,151231,1887123250,0,0.0,N,2,53,
2001-04-13,13457,12729,14239,12271,280241,3662177500,0,0.0,N,2,1051,
2001-04-16,12486,12945,13242,12406,159926,2052138300,0,0.0,N,5,-970,
2001-04-17,12513,12459,12675,12298,74704,931167850,0,0.0,N,2,26,
2001-04-18,12918,12999,13269,12540,197372,2531652800,0,0.0,N,2,404,
2001-04-19,13997,13916,14833,13376,831923,11867378050,0,0.0,N,2,1078,
2001-04-20,13538,13754,13916,13322,199161,2701296000,0,0.0,N,5,-458,
2001-04-23,13673,13754,13970,13457,147375,2017147300,0,0.0,N,2,134,
2001-04-24,13538,13107,13754,13107,85909,1155323300,0,0.0,N,5,-134,
2001-04-25,13754,13215,13916,13215,83744,1146215800,0,0.0,N,2,215,
2001-04-26,13403,13754,13862,13376,110379,1493253600,0,0.0,N,5,-350,
2001-04-27,13107,13161,13511,12999,81945,1080041400,0,0.0,N,5,-296,
2001-04-30,13484,13269,14347,13107,280094,3827146950,0,0.0,N,2,377,
2001-05-02,13592,13754,14159,13484,355292,4917153650,0,0.0,N,2,107,
2001-05-03,13403,13646,13673,13322,114163,1534821150,0,0.0,N,5,-188,
2001-05-04,13592,13322,13700,13161,114117,1535341600,0,0.0,N,2,188,
2001-05-07,13646,13403,14078,13403,190794,2613492900,0,0.0,N,2,53,
2001-05-08,13727,13511,14186,13484,248841,3437257650,0,0.0,N,2,80,
2001-05-09,14563,13916,14887,13592,404733,5749815750,0,0.0,N,2,836,
2001-05-10,14024,14725,14725,13862,169251,2407547200,0,0.0,N,5,-539,
2001-05-11,14401,14293,14995,14051,277445,4042836100,0,0.0,N,2,377,
2001-05-14,14968,15156,15480,14563,288613,4304344850,0,0.0,N,2,566,
2001-05-15,14563,14941,14968,14374,158192,2306968600,0,0.0,N,5,-404,
2001-05-16,14024,14186,14563,13997,113006,1610639950,0,0.0,N,5,-539,
2001-05-17,13484,13538,13916,12406,638149,8425208800,0,0.0,N,5,-539,
2001-05-18,12918,13484,13484,12702,244532,3181425150,0,0.0,N,5,-566,
2001-05-21,13349,13349,13430,13080,207811,2761200200,0,0.0,N,2,431,
2001-05-22,13484,13484,13916,13376,274160,3735028050,0,0.0,N,2,134,
2001-05-23,14293,13808,14401,13808,352294,4962614250,0,0.0,N,2,809,
2001-05-24,15264,14024,16019,13916,647341,9760554050,0,0.0,N,2,970,
2001-05-25,15507,15480,15912,15022,406763,6272972700,0,0.0,N,2,242,
2001-05-28,14725,15480,15858,14698,303988,4647043800,0,0.0,N,5,-782,
2001-05-29,15102,14563,15183,14320,258759,3831970100,0,0.0,N,2,377,
2001-05-30,15426,15156,15642,15156,244916,3774984250,0,0.0,N,2,323,
2001-05-31,15966,14671,16127,14617,352876,5488778850,0,0.0,N,2,539,
2001-06-01,17044,15966,17368,15480,703503,11612980550,0,0.0,N,2,1078,
2001-06-04,16721,17557,18015,16343,534826,9216806100,0,0.0,N,5,-323,
2001-06-05,15966,17098,17098,15966,349964,5758991400,0,0.0,N,5,-755,
2001-06-07,15345,15696,15858,14860,224853,3447189550,0,0.0,N,5,-620,
2001-06-08,16586,15588,16613,15318,287290,4599094700,0,0.0,N,2,1240,
2001-06-11,16882,18878,18986,16829,716074,12680954800,0,0.0,N,2,296,
2001-06-12,16154,16505,16829,15992,291589,4761827400,0,0.0,N,5,-728,
2001-06-13,16181,16154,16316,16073,126509,2049729150,0,0.0,N,2,26,
2001-06-14,16343,15992,17098,15992,192286,3178454450,0,0.0,N,2,161,
2001-06-15,17044,16019,17044,16019,212146,3525019800,0,0.0,N,2,701,
2001-06-18,16990,17152,17665,16882,213950,3662484250,0,0.0,N,5,-53,
2001-06-19,16451,17044,17233,16181,176663,2960596800,0,0.0,N,5,-539,
2001-06-20,16127,17260,17260,15858,334943,5541869100,0,0.0,N,5,-323,
2001-06-21,16127,16289,16424,15831,110365,1782549800,0,0.0,N,3,0,
2001-06-22,16181,16181,16613,16019,203495,3312271100,0,0.0,N,2,53,
2001-06-25,15696,15912,16262,15696,142393,2270293200,0,0.0,N,5,-485,
2001-06-26,15156,15723,15912,15156,165089,2543620050,0,0.0,N,5,-539,
2001-06-27,14671,15264,15264,14482,147212,2172222150,0,0.0,N,5,-485,
2001-06-28,14563,14833,15129,14563,73512,1091384500,0,0.0,N,5,-107,
2001-06-29,14887,14941,15102,14752,62585,931990800,0,0.0,N,2,323,
2001-07-02,14725,14968,15049,14644,64874,959298200,0,0.0,N,5,-161,
2001-07-03,14833,14833,15102,14698,63421,942209850,0,0.0,N,2,107,
2001-07-04,15237,15237,15372,14995,119630,1811538250,0,0.0,N,2,404,
2001-07-05,15318,15615,15696,15156,94408,1461847950,0,0.0,N,2,80,
2001-07-06,14995,15318,15318,14617,63755,948595950,0,0.0,N,5,-323,
2001-07-09,14024,14293,14725,13970,57876,820237350,0,0.0,N,5,-970,
2001-07-10,14186,14078,14455,13619,52249,734725950,0,0.0,N,2,161,
2001-07-11,13835,13511,13997,13484,50149,688978550,0,0.0,N,5,-350,
2001-07-12,13889,13862,14186,13808,105072,1467013200,0,0.0,N,2,53,
2001-07-13,12999,14186,14374,12999,75903,1041539900,0,0.0,N,5,-889,
2001-07-16,12918,13026,13322,12783,53621,700179500,0,0.0,N,5,-80,
2001-07-18,12486,12783,12945,12406,81028,1020768750,0,0.0,N,5,-431,
2001-07-19,12190,11893,12567,11893,65123,791928500,0,0.0,N,5,-296,
2001-07-20,11893,11974,12406,11785,83948,1006850400,0,0.0,N,5,-296,
2001-07-23,11596,11920,12136,11596,44129,523113900,0,0.0,N,5,-296,
2001-07-24,10922,11489,11623,10518,205976,2245412900,0,0.0,N,5,-674,
2001-07-25,10787,10895,11003,10652,84852,917291300,0,0.0,N,5,-134,
2001-07-26,10787,10814,10976,10733,83829,906970350,0,0.0,N,3,0,
2001-07-27,11596,11030,11731,10949,150363,1719248350,0,0.0,N,2,809,
2001-07-30,11354,11596,11623,11327,75015,857070700,0,0.0,N,5,-242,
2001-07-31,11704,11435,11731,11435,53360,619298950,0,0.0,N,2,350,
2001-08-01,12055,11704,12379,11516,102168,1225639050,0,0.0,N,2,350,
2001-08-02,11920,12082,12190,11785,77288,924229950,0,0.0,N,5,-134,
2001-08-03,12082,11839,12244,11812,100220,1207880650,0,0.0,N,2,161,
2001-08-06,12459,12244,12648,11974,76641,945505650,0,0.0,N,2,377,
2001-08-07,13107,12729,13376,12406,136233,1756578950,0,0.0,N,2,647,
2001-08-08,13188,13053,13322,12837,96267,1254038000,0,0.0,N,2,80,
2001-08-09,12783,12621,13053,12621,66189,851280600,0,0.0,N,5,-404,
2001-08-10,13538,12837,13646,12837,74977,990602050,0,0.0,N,2,755,
2001-08-13,13242,13376,13754,12972,64995,862932700,0,0.0,N,5,-296,
2001-08-14,13538,13026,13619,13026,110782,1480035050,0,0.0,N,2,296,
2001-08-16,14159,13538,14320,13269,172075,2393157100,0,0.0,N,2,620,
2001-08-17,13484,14024,14078,13484,74070,1023537150,0,0.0,N,5,-674,
2001-08-20,12891,13215,13215,12837,47881,622942400,0,0.0,N,5,-593,
2001-08-21,13215,12999,13215,12783,40341,527067950,0,0.0,N,2,323,
2001-08-22,12864,12190,13053,12190,52282,669605100,0,0.0,N,5,-350,
2001-08-23,12352,13430,13430,12271,62744,800671850,0,0.0,N,5,-512,
2001-08-24,11893,12352,12567,11354,84810,1014231500,0,0.0,N,5,-458,
2001-08-27,11246,11839,12055,11219,98232,1154949950,0,0.0,N,5,-647,
2001-08-28,11542,11273,11596,11246,53165,608033450,0,0.0,N,2,296,
2001-08-29,10895,10787,11111,10733,134595,1461455950,0,0.0,N,5,-647,
2001-08-30,10787,10518,10895,9870,90954,950517850,0,0.0,N,5,-107,
2001-08-31,10329,9978,10841,9978,63575,658472700,0,0.0,N,5,-458,
2001-09-03,10221,10356,10572,10167,34208,352982850,0,0.0,N,5,-107,
2001-09-04,10922,10194,10922,10194,44570,471377850,0,0.0,N,2,701,
2001-09-05,10599,10787,10841,10518,51717,551586000,0,0.0,N,5,-323,
2001-09-06,11057,10787,11111,10733,49351,536975900,0,0.0,N,2,458,
2001-09-07,11462,10949,11866,10787,108164,1233124100,0,0.0,N,2,404,
2001-09-10,11084,11435,11569,10841,78301,877682250,0,0.0,N,5,-377,
2001-09-11,10787,11084,11165,10706,50319,546538100,0,0.0,N,5,-296,
2001-09-12,9169,9169,9169,9169,50931,467024000,0,0.0,N,4,-1618,
2001-09-13,9196,8630,9574,8630,138850,1278326050,0,0.0,N,2,26,
2001-09-14,8117,9196,9412,7902,125680,1078802800,0,0.0,N,5,-1078,
2001-09-17,7551,8333,8333,6904,92563,684187150,0,0.0,N,5,-566,
2001-09-18,8171,7983,8279,7848,82700,667585100,0,0.0,N,2,620,
2001-09-19,9385,8603,9385,8387,202607,1849266900,0,0.0,N,1,1213,
2001-09-20,10787,9924,10787,9816,443732,4680233600,0,0.0,N,1,1402,
2001-09-21,11677,11866,12352,11435,735567,8759930550,0,0.0,N,2,889,
2001-09-24,11165,11596,11839,10626,471243,5208912500,0,0.0,N,5,-512,
2001-09-25,9870,11435,11596,9493,452674,4862172000,0,0.0,N,5,-1294,
2001-09-26,9331,9601,10005,9277,277729,2665591050,0,0.0,N,5,-539,
2001-09-27,9169,9331,9547,8980,127308,1175946000,0,0.0,N,5,-161,
2001-09-28,9385,9223,9439,9088,116690,1084662100,0,0.0,N,2,215,
2001-10-04,10329,10356,10626,9951,230435,2365702800,0,0.0,N,2,943,
2001-10-05,10059,9978,10491,9709,212735,2150084050,0,0.0,N,5,-269,
2001-10-08,10760,9816,11219,9277,273418,2818701450,0,0.0,N,2,701,
2001-10-09,10302,10545,10706,10275,149698,1568200450,0,0.0,N,5,-458,
2001-10-10,9897,10248,10464,9870,119771,1219048900,0,0.0,N,5,-404,
2001-10-11,10032,10275,10464,9978,134045,1370494800,0,0.0,N,2,134,
2001-10-12,9897,10086,10302,9897,83877,846143400,0,0.0,N,5,-134,
2001-10-15,9924,9709,10194,9709,73872,734560000,0,0.0,N,2,26,
2001-10-16,9736,9762,10032,9682,110435,1079281600,0,0.0,N,5,-188,
2001-10-17,9924,9924,10113,9789,83655,826976150,0,0.0,N,2,188,
2001-10-18,10032,10356,10652,10032,216341,2232348100,0,0.0,N,2,107,
2001-10-19,9789,9978,10032,9736,95600,941427500,0,0.0,N,5,-242,
2001-10-22,10032,9843,10248,9816,101738,1017226900,0,0.0,N,2,242,
2001-10-23,9709,10086,10086,9709,83868,831742200,0,0.0,N,5,-323,
2001-10-24,9655,9843,9843,9520,68097,657021400,0,0.0,N,5,-53,
2001-10-25,9628,9655,9762,9601,45812,443637300,0,0.0,N,5,-26,
2001-10-26,9493,9709,9709,9385,59917,569642650,0,0.0,N,5,-134,
2001-10-29,9520,9412,9709,9385,52038,496136400,0,0.0,N,2,26,
2001-10-30,9277,9277,9493,9223,34731,322801950,0,0.0,N,5,-242,
2001-10-31,9277,8899,9520,8899,44040,410133750,0,0.0,N,3,0,
2001-11-01,9628,9169,9789,9169,68115,649069200,0,0.0,N,2,350,
2001-11-02,9466,9709,9816,9412,75544,727153700,0,0.0,N,5,-161,
2001-11-05,9709,9655,9709,9358,47334,452734250,0,0.0,N,2,242,
2001-11-06,9655,9816,9816,9547,50429,489341000,0,0.0,N,5,-53,
2001-11-07,9439,9789,9843,9412,63499,613772200,0,0.0,N,5,-215,
2001-11-08,9547,9493,9682,9493,57403,549766600,0,0.0,N,2,107,
2001-11-09,9897,9601,9924,9574,118212,1158481250,0,0.0,N,2,350,
2001-11-12,10113,9951,10194,9682,130357,1300916600,0,0.0,N,2,215,
2001-11-13,10086,10032,10221,9816,88597,887083250,0,0.0,N,5,-26,
2001-11-14,10356,10221,10652,10005,193747,1994269200,0,0.0,N,2,269,
2001-11-15,10005,10518,10518,10005,105203,1071116200,0,0.0,N,5,-350,
2001-11-16,10032,10032,10248,10005,74971,756437900,0,0.0,N,2,26,
2001-11-19,10329,10248,10572,10086,154127,1592056900,0,0.0,N,2,296,
2001-11-20,10518,10733,11327,10329,189235,2047455650,0,0.0,N,2,188,
2001-11-21,10248,10410,10626,10140,85883,891023300,0,0.0,N,5,-269,
2001-11-22,10248,10113,10329,10059,76065,774291750,0,0.0,N,3,0,
2001-11-23,10841,10248,11003,10248,314396,3370167000,0,0.0,N,2,593,
2001-11-26,11381,11084,11812,10949,313273,3571924250,0,0.0,N,2,539,
2001-11-27,11435,11542,12136,11246,231690,2685314650,0,0.0,N,2,53,
2001-11-28,10733,11623,11650,10679,148906,1649280550,0,0.0,N,5,-701,
2001-11-29,11003,10464,11003,10437,119499,1286481250,0,0.0,N,2,269,
2001-11-30,11057,11111,11246,11030,121229,1349904300,0,0.0,N,2,53,
2001-12-03,12702,11435,12702,11246,964778,11801274700,0,0.0,N,1,1645,
2001-12-04,13269,12837,14509,12810,1009672,13887595250,0,0.0,N,2,566,
2001-12-05,15237,14024,15237,14024,337552,5060026650,0,0.0,N,1,1968,
2001-12-06,17503,17152,17503,16721,505737,8828823600,0,0.0,N,1,2265,
2001-12-07,17503,17907,18716,16505,1059379,18495090800,0,0.0,N,3,0,
2001-12-10,18743,17260,19930,17179,744886,13956842050,0,0.0,N,2,1240,
2001-12-11,16721,18770,18770,16235,345513,5960647150,0,0.0,N,5,-2022,
2001-12-12,16505,16262,17638,16019,431406,7243472150,0,0.0,N,5,-215,
2001-12-13,15480,16262,16343,14860,439283,6861430450,0,0.0,N,5,-1024,
2001-12-14,14563,15588,15588,14401,308024,4594818850,0,0.0,N,5,-916,
2001-12-17,14482,14293,15076,13808,355285,5146712350,0,0.0,N,5,-80,
2001-12-18,12406,14887,15210,12325,320972,4516707500,0,0.0,N,5,-2076,
2001-12-19,13322,12999,13862,12406,426187,5595473750,0,0.0,N,2,916,
2001-12-20,13808,13754,14644,13538,483627,6800197200,0,0.0,N,2,485,
2001-12-21,12621,13215,13376,12513,199934,2559176600,0,0.0,N,5,-1186,
2001-12-24,12298,12406,13322,12244,266210,3379263200,0,0.0,N,5,-323,
2001-12-26,14132,12136,14132,12136,499577,6653440750,0,0.0,N,1,1833,
2001-12-27,13215,13916,14078,12918,297585,3987478300,2,0.0,N,5,-916,
2001-12-28,13430,13754,13754,13322,205917,2780631850,0,0.0,N,2,215,
2002-01-02,14455,13484,14995,13322,402340,5739431000,0,0.0,N,2,1024,
2002-01-03,13646,14455,14995,13430,285878,4099964180,0,0.0,N,5,-809,
2002-01-04,13538,14024,14239,13322,212312,2915788690,0,0.0,N,5,-107,
2002-01-07,13161,13538,13754,13053,227156,3005562210,0,0.0,N,5,-377,
2002-01-08,12783,12729,13161,12621,185907,2390134210,0,0.0,N,5,-377,
2002-01-09,14698,12675,14698,12621,541578,7501126450,0,0.0,N,1,1914,
2002-01-10,15156,15372,16019,14401,643225,9902778190,0,0.0,N,2,458,
2002-01-11,15696,15426,15696,14078,241080,3625814400,0,0.0,N,2,539,
2002-01-14,15210,15696,15912,14833,283252,4372341350,0,0.0,N,5,-485,
2002-01-15,15102,15615,16559,14887,597534,9468152900,0,0.0,N,5,-107,
2002-01-16,14617,14590,16397,14509,758049,11892605850,0,0.0,N,5,-485,
2002-01-17,13943,14563,15156,13646,374219,5267863680,0,0.0,N,5,-674,
2002-01-18,13592,14186,14671,13565,328322,4595245290,0,0.0,N,5,-350,
2002-01-21,13727,13592,14078,13376,412139,5668287500,0,0.0,N,2,134,
2002-01-22,14024,14239,14887,13943,558457,8067853550,0,0.0,N,2,296,
2002-01-23,14347,14078,14887,14078,366586,5325031740,0,0.0,N,2,323,
2002-01-24,14293,14671,14806,14293,278493,4035680550,0,0.0,N,5,-53,
2002-01-25,15102,14105,15669,14024,668988,10131344100,0,0.0,N,2,809,
2002-01-28,17152,15588,17368,15264,1153970,19186373730,0,0.0,N,2,2049,
2002-01-29,16127,16235,16936,15777,431074,7030714350,0,0.0,N,5,-1024,
2002-01-30,15372,15534,15642,14914,328056,5017815000,0,0.0,N,5,-755,
2002-01-31,15534,15858,16451,15480,357059,5689151010,0,0.0,N,2,161,
2002-02-01,15264,15750,15966,15210,268675,4190438390,0,0.0,N,5,-269,
2002-02-04,14401,14887,15183,14347,153427,2251982250,0,0.0,N,5,-863,
2002-02-05,14482,14024,14671,14024,118150,1698242110,0,0.0,N,2,80,
2002-02-06,15426,14212,16397,14212,387981,5966654100,0,0.0,N,2,943,
2002-02-07,14401,15426,15426,14078,197454,2946513930,0,0.0,N,5,-1024,
2002-02-08,15102,14482,15534,14320,173411,2585511750,0,0.0,N,2,701,
2002-02-14,15588,16127,16478,15318,484260,7723256600,0,0.0,N,2,485,
2002-02-15,15777,15480,16235,15129,233956,3678487050,0,0.0,N,2,188,
2002-02-18,16289,15669,16963,15669,447819,7325248610,0,0.0,N,2,512,
2002-02-19,15912,16667,16667,15831,204532,3282200000,0,0.0,N,5,-377,
2002-02-20,16127,15669,16370,15480,236650,3789398990,0,0.0,N,2,215,
2002-02-21,17530,16235,17853,16235,724152,12378835450,0,0.0,N,2,1402,
2002-02-22,16909,17314,17476,16505,315675,5331840100,0,0.0,N,5,-620,
2002-02-25,17314,17071,18366,16882,540639,9572634880,0,0.0,N,2,404,
2002-02-26,17422,18285,18393,17152,497905,8919321880,0,0.0,N,2,107,
2002-02-27,17584,17422,17853,16990,279444,4860246110,0,0.0,N,2,161,
2002-02-28,17557,17476,18177,16990,350368,6212321700,0,0.0,N,5,-26,
2002-03-04,18339,18312,18366,17745,345752,6239892950,0,0.0,N,2,782,
2002-03-05,17314,18878,19040,17260,526688,9532276420,0,0.0,N,5,-1024,
2002-03-06,16667,17152,17260,16478,315047,5287956750,0,0.0,N,5,-647,
2002-03-07,16721,16613,17206,16586,306174,5179395250,0,0.0,N,2,53,
