날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2022-05-30,13800,13800,13850,13700,514868,7094692600,0,0.0,N,2,50,
2022-05-31,13850,13800,13850,13650,1278493,17621248800,0,0.0,N,2,50,
2022-06-02,13650,13900,13900,13600,1128104,15435991700,0,0.0,N,5,-200,
2022-06-03,13700,13750,13800,13650,459471,6297600350,0,0.0,N,2,50,
2022-06-07,13600,13700,13750,13600,850955,11629120290,0,0.0,N,5,-100,
2022-06-08,13750,13600,13750,13600,416516,5708211300,0,0.0,N,2,150,
2022-06-09,13850,13750,13850,13700,1197364,16530993200,0,0.0,N,2,100,
2022-06-10,13600,13800,13800,13600,1054758,14434831158,0,0.0,N,5,-250,
2022-06-13,13500,13400,13600,13350,872768,11797600150,0,0.0,N,5,-100,
2022-06-14,13800,13550,13850,13450,1398726,19103255300,0,0.0,N,2,300,
2022-06-15,13750,13800,13800,13600,885317,12136588200,0,0.0,N,5,-50,
2022-06-16,13350,13750,13800,13300,1181918,16034245850,0,0.0,N,5,-400,
2022-06-17,13700,13250,13750,13050,1250799,16871385300,0,0.0,N,2,350,
2022-06-20,13450,13650,13700,13300,690876,9296144423,0,0.0,N,5,-250,
2022-06-21,13350,13450,13500,13300,799454,10702871000,0,0.0,N,5,-100,
2022-06-22,13300,13350,13400,13050,995839,13184194750,0,0.0,N,5,-50,
2022-06-23,13350,13300,13650,13250,1175913,15814975950,0,0.0,N,2,50,
2022-06-24,13500,13450,13550,13300,704546,9492042350,0,0.0,N,2,150,
2022-06-27,13250,13550,13550,13150,1342064,17845012700,0,0.0,N,5,-250,
2022-06-28,13200,13250,13300,13150,1096916,14493572100,0,0.0,N,5,-50,
2022-06-29,12850,13050,13100,12850,929395,12056662500,5,0.0,N,5,-350,
2022-06-30,12750,12700,12950,12700,771599,9870327700,0,0.0,N,5,-100,
2022-07-01,13050,12650,13150,12650,1288564,16704811400,0,0.0,N,2,300,
2022-07-04,13150,13100,13200,12750,1257459,16337979100,0,0.0,N,2,100,
2022-07-05,13050,13200,13200,12950,552977,7213891350,0,0.0,N,5,-100,
2022-07-06,12300,12900,12950,12300,1723322,21582163650,0,0.0,N,5,-750,
2022-07-07,12350,12450,12500,12300,708625,8758173900,0,0.0,N,2,50,
2022-07-08,12300,12350,12450,12300,878079,10861939400,0,0.0,N,5,-50,
2022-07-11,12450,12350,12500,12350,727692,9033951950,0,0.0,N,2,150,
2022-07-12,12400,12450,12550,12300,915494,11333657550,0,0.0,N,5,-50,
2022-07-13,12200,12400,12450,12150,1269086,15535761550,0,0.0,N,5,-200,
2022-07-14,12150,12150,12300,12150,974008,11890399450,0,0.0,N,5,-50,
2022-07-15,11950,12200,12200,11800,1033843,12325800500,0,0.0,N,5,-200,
2022-07-18,12250,12000,12300,11950,888033,10800680800,0,0.0,N,2,300,
2022-07-19,12100,12150,12200,12050,647733,7838225808,0,0.0,N,5,-150,
2022-07-20,12250,12200,12250,12100,712881,8674418800,0,0.0,N,2,150,
2022-07-21,12350,12150,12350,12100,611915,7496587750,0,0.0,N,2,100,
2022-07-22,12150,12250,12300,12150,419624,5115174700,0,0.0,N,5,-200,
2022-07-25,12150,12200,12350,12150,474354,5814130600,0,0.0,N,3,0,
2022-07-26,12350,12150,12350,12150,440543,5413317100,0,0.0,N,2,200,
2022-07-27,12400,12400,12400,12250,302780,3738900100,0,0.0,N,2,50,
2022-07-28,12300,12400,12500,12200,555249,6843480850,0,0.0,N,5,-100,
2022-07-29,12500,12350,12600,12350,1006807,12593009000,0,0.0,N,2,200,
2022-08-01,12500,12500,12550,12400,501399,6256492900,0,0.0,N,3,0,
2022-08-02,12450,12500,12550,12350,435508,5422800800,0,0.0,N,5,-50,
2022-08-03,12550,12500,12600,12400,729806,9120876400,0,0.0,N,2,100,
2022-08-04,12500,12500,12550,12400,562832,7029323600,0,0.0,N,5,-50,
2022-08-05,12600,12500,12750,12450,776098,9792327700,0,0.0,N,2,100,
2022-08-08,12700,12600,12700,12500,368947,4651026650,0,0.0,N,2,100,
2022-08-09,12650,12600,12750,12550,634638,8004394400,0,0.0,N,5,-50,
2022-08-10,12550,12650,12800,12550,570532,7203687200,0,0.0,N,5,-100,
2022-08-11,12450,12650,12650,12450,951109,11919480300,0,0.0,N,5,-100,
2022-08-12,12500,12500,12550,12400,716337,8933834850,0,0.0,N,2,50,
2022-08-16,12400,12550,12600,12400,769947,9593236250,0,0.0,N,5,-100,
2022-08-17,12450,12450,12500,12350,418721,5196976050,0,0.0,N,2,50,
2022-08-18,12350,12350,12450,12250,558851,6911307850,0,0.0,N,5,-100,
2022-08-19,12350,12350,12400,12250,414624,5114162050,0,0.0,N,3,0,
2022-08-22,12200,12250,12350,12200,699548,8563380050,0,0.0,N,5,-150,
2022-08-23,12050,12200,12200,12050,499597,6046047950,0,0.0,N,5,-150,
2022-08-24,12150,12100,12250,12050,328071,3988545100,0,0.0,N,2,100,
2022-08-25,12150,12200,12250,12100,393627,4789523150,0,0.0,N,3,0,
2022-08-26,12050,12150,12150,12000,655325,7899204100,0,0.0,N,5,-100,
2022-08-29,11700,11850,11950,11650,1100528,12931270000,0,0.0,N,5,-350,
2022-08-30,11750,11700,11800,11650,558382,6563136750,0,0.0,N,2,50,
2022-08-31,11500,11750,11800,11450,2034053,23502305700,0,0.0,N,5,-250,
2022-09-01,11200,11500,11500,11200,1255685,14187617400,0,0.0,N,5,-300,
2022-09-02,11350,11200,11400,11150,1017326,11517445257,0,0.0,N,2,150,
2022-09-05,11350,11300,11400,11250,650555,7377672450,0,0.0,N,3,0,
2022-09-06,11150,11350,11400,11150,1034584,11588980900,0,0.0,N,5,-200,
2022-09-07,11200,11150,11300,11050,1136995,12738651700,0,0.0,N,2,50,
2022-09-08,11200,11300,11350,11200,1881360,21028020422,0,0.0,N,3,0,
2022-09-13,11350,11300,11400,11250,973498,11021015526,0,0.0,N,2,150,
2022-09-14,11250,11150,11300,11150,898652,10088278650,0,0.0,N,5,-100,
2022-09-15,11250,11350,11400,11200,1897083,21350950500,0,0.0,N,3,0,
2022-09-16,11450,11200,11500,11150,1732779,19727857250,0,0.0,N,2,200,
2022-09-19,11300,11400,11450,11250,527301,5976203250,0,0.0,N,5,-150,
2022-09-20,11450,11400,11450,11250,837227,9530357600,0,0.0,N,2,150,
2022-09-21,11550,11400,11600,11350,1713682,19714486050,0,0.0,N,2,100,
2022-09-22,11250,11400,11450,11200,1501127,16973314057,0,0.0,N,5,-300,
2022-09-23,11350,11300,11350,11200,958051,10793197550,0,0.0,N,2,100,
2022-09-26,11150,11250,11450,11150,1518140,17110453500,0,0.0,N,5,-200,
2022-09-27,11150,11200,11200,11050,670204,7468788900,0,0.0,N,3,0,
2022-09-28,10700,11100,11150,10550,1668808,17967614950,0,0.0,N,5,-450,
2022-09-29,10750,10700,10900,10700,895764,9661342400,0,0.0,N,2,50,
2022-09-30,10750,10750,10950,10650,1114312,12043608450,0,0.0,N,3,0,
2022-10-04,10650,10800,10850,10600,1183362,12657137200,0,0.0,N,5,-100,
2022-10-05,10900,10750,11000,10650,1727550,18737055850,0,0.0,N,2,250,
2022-10-06,10800,10900,10950,10800,518272,5629831150,0,0.0,N,5,-100,
2022-10-07,10700,10750,10800,10650,1618831,17396644150,0,0.0,N,5,-100,
2022-10-11,10500,10650,10750,10400,861017,9036700650,0,0.0,N,5,-200,
2022-10-12,10450,10500,10550,10350,777019,8126586350,0,0.0,N,5,-50,
2022-10-13,10250,10450,10500,10250,895766,9248762900,0,0.0,N,5,-200,
2022-10-14,10450,10350,10550,10300,918123,9580796600,0,0.0,N,2,200,
2022-10-17,10550,10350,10600,10300,716180,7502843100,0,0.0,N,2,100,
2022-10-18,10900,10650,10900,10650,832736,8982011250,0,0.0,N,2,350,
2022-10-19,10900,10900,10950,10700,914701,9918781150,0,0.0,N,3,0,
2022-10-20,11100,10900,11100,10750,1496354,16463826500,0,0.0,N,2,200,
2022-10-21,11250,11000,11350,10950,850284,9552578950,0,0.0,N,2,150,
2022-10-24,11200,11300,11300,11000,681891,7594406700,0,0.0,N,5,-50,
2022-10-25,11250,11200,11250,11100,702094,7855017200,0,0.0,N,2,50,
2022-10-26,11250,11200,11400,11200,1138122,12869914250,0,0.0,N,3,0,
2022-10-27,11400,11250,11450,11150,751147,8529926750,0,0.0,N,2,150,
2022-10-28,11400,11400,11550,11300,681877,7797345900,0,0.0,N,3,0,
2022-10-31,11450,11450,11500,11300,675620,7693547200,0,0.0,N,2,50,
2022-11-01,11400,11450,11500,11300,722468,8230743100,0,0.0,N,5,-50,
2022-11-02,11350,11350,11450,11200,658764,7459463100,0,0.0,N,5,-50,
2022-11-03,11250,11200,11400,11100,679542,7642535200,0,0.0,N,5,-100,
2022-11-04,11750,11250,11800,11250,1177038,13666017200,0,0.0,N,2,500,
2022-11-07,11700,11750,11800,11550,649513,7589578450,0,0.0,N,5,-50,
2022-11-08,11800,11750,11850,11600,661871,7778725300,0,0.0,N,2,100,
2022-11-09,12000,11850,12000,11750,838655,9991805350,0,0.0,N,2,200,
2022-11-10,11800,11950,12050,11800,674920,8014896100,0,0.0,N,5,-200,
2022-11-11,11950,12000,12100,11900,868327,10410649300,0,0.0,N,2,150,
2022-11-14,11950,12050,12150,11900,638040,7668887600,0,0.0,N,3,0,
2022-11-15,11850,12000,12050,11800,947203,11277225800,0,0.0,N,5,-100,
2022-11-16,11700,11900,11900,11650,1126698,13220665150,0,0.0,N,5,-150,
2022-11-17,11950,11750,12000,11750,645957,7668108350,0,0.0,N,2,250,
2022-11-18,12050,11900,12100,11850,654984,7870275500,0,0.0,N,2,100,
2022-11-21,11950,12050,12050,11700,921369,10907212950,0,0.0,N,5,-100,
2022-11-22,12050,11900,12050,11850,570616,6834352800,0,0.0,N,2,100,
2022-11-23,12150,12000,12250,11900,816906,9874842250,0,0.0,N,2,100,
2022-11-24,12000,12200,12200,11950,529654,6380804650,0,0.0,N,5,-150,
2022-11-25,12000,11950,12100,11950,413252,4968247500,0,0.0,N,3,0,
2022-11-28,11950,11950,12000,11800,496323,5911012200,0,0.0,N,5,-50,
2022-11-29,11950,12000,12050,11900,430229,5152352200,0,0.0,N,3,0,
2022-11-30,12100,11950,12200,11950,2568799,31095063900,0,0.0,N,2,150,
2022-12-01,12050,12200,12250,12000,678871,8210217550,0,0.0,N,5,-50,
2022-12-02,12050,12050,12050,11900,365076,4373930250,0,0.0,N,3,0,
2022-12-05,12050,12050,12150,11900,502197,6030729350,0,0.0,N,3,0,
2022-12-06,11800,12000,12050,11750,661441,7850914000,0,0.0,N,5,-250,
2022-12-07,11650,11850,11850,11650,1855985,21655608750,0,0.0,N,5,-150,
2022-12-08,11900,11700,11950,11600,931132,11023293950,0,0.0,N,2,250,
2022-12-09,12050,11950,12050,11850,458524,5492076200,0,0.0,N,2,150,
2022-12-12,11950,12050,12100,11950,242734,2910113100,0,0.0,N,5,-100,
2022-12-13,12050,12000,12050,11900,529808,6355060000,0,0.0,N,2,100,
2022-12-14,12050,12050,12100,11950,403663,4842813700,0,0.0,N,3,0,
2022-12-15,11950,12000,12050,11950,343254,4109373700,0,0.0,N,5,-100,
2022-12-16,11700,11900,11900,11700,776841,9123921550,0,0.0,N,5,-250,
2022-12-19,11550,11700,11850,11550,789076,9201380600,0,0.0,N,5,-150,
2022-12-20,11600,11600,11700,11450,716642,8289541550,0,0.0,N,2,50,
2022-12-21,11500,11650,11650,11450,428110,4923420050,0,0.0,N,5,-100,
2022-12-22,11800,11500,11800,11500,523083,6109643800,0,0.0,N,2,300,
2022-12-23,11800,11750,11800,11650,326018,3826382550,0,0.0,N,3,0,
2022-12-26,11800,11800,11850,11700,371899,4383121050,0,0.0,N,3,0,
2022-12-27,11900,11800,12000,11800,857934,10213871200,0,0.0,N,2,100,
2022-12-28,11350,11600,11600,11300,577496,6575153250,2,0.0,N,5,-550,
2022-12-29,11050,11300,11300,11050,422537,4699546550,0,0.0,N,5,-300,
2023-01-02,10750,11100,11150,10700,465809,5055323150,0,0.0,N,5,-300,
2023-01-03,10900,10700,11000,10500,573823,6173503200,0,0.0,N,2,150,
2023-01-04,10900,11000,11150,10800,684403,7510522950,0,0.0,N,3,0,
2023-01-05,11000,10900,11100,10900,542891,5981127200,0,0.0,N,2,100,
2023-01-06,11100,10950,11150,10950,516286,5712104425,0,0.0,N,2,100,
2023-01-09,11100,11200,11200,10950,1219257,13510394500,0,0.0,N,3,0,
2023-01-10,10850,11150,11150,10800,1530776,16667617000,0,0.0,N,5,-250,
2023-01-11,10750,10800,10850,10650,1213547,13057086600,0,0.0,N,5,-100,
2023-01-12,10700,10800,10800,10700,1136085,12189093750,0,0.0,N,5,-50,
2023-01-13,10850,10800,11000,10700,1595444,17279280000,0,0.0,N,2,150,
2023-01-16,11100,10900,11150,10850,1248460,13751466550,0,0.0,N,2,250,
2023-01-17,11250,11150,11300,11000,1369510,15300611000,0,0.0,N,2,150,
2023-01-18,11300,11250,11400,11150,970664,10928053100,0,0.0,N,2,50,
2023-01-19,11400,11200,11400,11050,968090,10889068500,0,0.0,N,2,100,
2023-01-20,11450,11300,11500,11250,724276,8252716550,0,0.0,N,2,50,
2023-01-25,11220,11450,11460,11210,678772,7663656560,0,0.0,N,5,-230,
2023-01-26,11340,11230,11360,11230,604727,6838316210,0,0.0,N,2,120,
2023-01-27,11340,11280,11370,11210,905869,10248264130,0,0.0,N,3,0,
2023-01-30,11190,11280,11290,11190,836818,9397095990,0,0.0,N,5,-150,
2023-01-31,11110,11280,11300,11080,1381610,15434703570,0,0.0,N,5,-80,
2023-02-01,10990,11070,11110,10940,1292034,14198825070,0,0.0,N,5,-120,
2023-02-02,11010,11050,11060,10960,1007942,11105216390,0,0.0,N,2,20,
2023-02-03,11090,11010,11120,10870,2257020,24871905866,0,0.0,N,2,80,
2023-02-06,10840,10990,11030,10820,1752691,19137554240,0,0.0,N,5,-250,
2023-02-07,10870,10770,10930,10750,1915292,20783569910,0,0.0,N,2,30,
2023-02-08,10870,10890,10910,10800,1664246,18044615962,0,0.0,N,3,0,
2023-02-09,10880,10840,11060,10830,1886902,20675621450,0,0.0,N,2,10,
2023-02-10,10840,10840,10900,10780,1151213,12456213300,0,0.0,N,5,-40,
2023-02-13,11020,10820,11020,10820,1149970,12588680570,0,0.0,N,2,180,
2023-02-14,11140,11050,11150,10950,1656406,18307408470,0,0.0,N,2,120,
2023-02-15,10910,11140,11170,10780,2157046,23518466210,0,0.0,N,5,-230,
2023-02-16,10860,10850,10890,10690,2104833,22708035000,0,0.0,N,5,-50,
2023-02-17,10890,10760,10910,10730,942108,10215841220,0,0.0,N,2,30,
2023-02-20,10870,10890,10910,10810,718522,7804589300,0,0.0,N,5,-20,
2023-02-21,10920,10870,10920,10770,684664,7439567580,0,0.0,N,2,50,
2023-02-22,10960,10880,10980,10820,1199305,13103364750,0,0.0,N,2,40,
2023-02-23,10850,10970,10990,10810,1066778,11637696000,0,0.0,N,5,-110,
2023-02-24,10910,10810,10930,10800,1139189,12408086490,0,0.0,N,2,60,
2023-02-27,10790,10850,10890,10720,1011461,10883917310,0,0.0,N,5,-120,
2023-02-28,11070,10790,11070,10770,1786529,19645097410,0,0.0,N,2,280,
2023-03-02,11060,11110,11110,10980,1290303,14270056750,0,0.0,N,5,-10,
2023-03-03,11010,11070,11120,10930,830221,9144660770,0,0.0,N,5,-50,
2023-03-06,11070,11060,11100,10960,797680,8813899700,0,0.0,N,2,60,
2023-03-07,11170,11090,11240,11070,904954,10112656130,0,0.0,N,2,100,
2023-03-08,11040,11130,11210,11000,957100,10592431140,0,0.0,N,5,-130,
2023-03-09,11100,11070,11150,11000,1311148,14546104780,0,0.0,N,2,60,
2023-03-10,10800,11040,11100,10780,1405269,15281585935,0,0.0,N,5,-300,
2023-03-13,10870,10740,10900,10620,1085269,11721337270,0,0.0,N,2,70,
2023-03-14,10750,10800,10860,10680,1332737,14346409860,0,0.0,N,5,-120,
2023-03-15,10850,10810,10870,10760,807192,8746238180,0,0.0,N,2,100,
2023-03-16,10820,10740,10830,10700,743774,8010104120,0,0.0,N,5,-30,
2023-03-17,10810,10830,10880,10680,1147768,12408784200,0,0.0,N,5,-10,
2023-03-20,10980,10810,11000,10810,761087,8317148450,0,0.0,N,2,170,
2023-03-21,11130,10980,11160,10970,1020692,11305283930,0,0.0,N,2,150,
2023-03-22,10980,11130,11130,10900,738807,8116152326,0,0.0,N,5,-150,
2023-03-23,10960,11000,11000,10890,1304049,14269795080,0,0.0,N,5,-20,
2023-03-24,10960,10880,10990,10870,1794555,19612274200,0,0.0,N,3,0,
2023-03-27,10880,11000,11080,10810,852782,9279557020,0,0.0,N,5,-80,
2023-03-28,10870,10870,10880,10810,1036763,11239988180,0,0.0,N,5,-10,
2023-03-29,10920,10870,10930,10810,1736760,18889376850,0,0.0,N,2,50,
2023-03-30,10800,10870,10930,10760,2364445,25562908680,0,0.0,N,5,-120,
2023-03-31,10830,10790,10920,10770,2117252,23004555055,0,0.0,N,2,30,
2023-04-03,10840,10830,10870,10780,878829,9520262380,0,0.0,N,2,10,
2023-04-04,10870,10840,10920,10830,826215,8984114790,0,0.0,N,2,30,
2023-04-05,11050,10940,11100,10920,1495940,16523520420,0,0.0,N,2,180,
2023-04-06,11080,11050,11180,10970,3476057,38551183530,0,0.0,N,2,30,
2023-04-07,10950,11060,11060,10940,579418,6359902800,0,0.0,N,5,-130,
2023-04-10,10970,10920,11040,10920,495450,5451027780,0,0.0,N,2,20,
2023-04-11,11180,10980,11360,10970,1807504,20307670790,0,0.0,N,2,210,
2023-04-12,11270,11200,11280,11170,1043089,11719549750,0,0.0,N,2,90,
2023-04-13,11410,11230,11430,11230,1735483,19762590880,0,0.0,N,2,140,
2023-04-14,11320,11410,11450,11290,899707,10230471670,0,0.0,N,5,-90,
2023-04-17,11270,11330,11330,11200,607966,6847935900,0,0.0,N,5,-50,
2023-04-18,11240,11210,11280,11170,489430,5493381760,0,0.0,N,5,-30,
2023-04-19,11290,11240,11400,11200,724457,8192022270,0,0.0,N,2,50,
2023-04-20,11290,11280,11290,11200,769469,8651348750,0,0.0,N,3,0,
2023-04-21,11150,11210,11270,11120,637061,7108839520,0,0.0,N,5,-140,
2023-04-24,11020,11130,11140,10930,672105,7404389650,0,0.0,N,5,-130,
2023-04-25,11070,11020,11130,10950,722800,8004690750,0,0.0,N,2,50,
2023-04-26,11200,11000,11200,11000,684969,7635770720,0,0.0,N,2,130,
2023-04-27,11030,11150,11180,10970,536727,5933113600,0,0.0,N,5,-170,
2023-04-28,11020,11030,11080,10970,798039,8790076320,0,0.0,N,5,-10,
2023-05-02,11270,11000,11270,10990,774156,8662566690,0,0.0,N,2,250,
2023-05-03,11070,11220,11230,11030,782229,8667974260,0,0.0,N,5,-200,
2023-05-04,11100,11040,11120,11000,434344,4805445350,0,0.0,N,2,30,
2023-05-08,11170,11050,11170,11050,479133,5333599300,0,0.0,N,2,70,
2023-05-09,11250,11150,11280,11110,810183,9092463970,0,0.0,N,2,80,
2023-05-10,11320,11190,11350,11180,772936,8738849190,0,0.0,N,2,70,
2023-05-11,11260,11320,11410,11260,1046345,11829501610,0,0.0,N,5,-60,
2023-05-12,11220,11250,11280,11150,1088235,12184603930,0,0.0,N,5,-40,
2023-05-15,11260,11180,11290,11180,615751,6904752940,0,0.0,N,2,40,
2023-05-16,11030,11190,11260,11020,971303,10792960400,0,0.0,N,5,-230,
2023-05-17,11100,11030,11140,11030,539735,5988612120,0,0.0,N,2,70,
2023-05-18,11150,11100,11190,11070,747037,8325494280,0,0.0,N,2,50,
2023-05-19,11260,11160,11290,11160,948588,10662184780,0,0.0,N,2,110,
2023-05-22,11330,11250,11340,11220,691460,7817841060,0,0.0,N,2,70,
2023-05-23,11220,11360,11360,11210,669754,7535219910,0,0.0,N,5,-110,
2023-05-24,11260,11220,11300,11210,420803,4737434480,0,0.0,N,2,40,
2023-05-25,11170,11200,11260,11160,563616,6310218810,0,0.0,N,5,-90,
2023-05-26,11140,11150,11230,11130,424651,4747858480,0,0.0,N,5,-30,
2023-05-30,11260,11200,11300,11120,574405,6453834670,0,0.0,N,2,120,
2023-05-31,11240,11320,11320,11210,2415024,27171771130,0,0.0,N,5,-20,
2023-06-01,11080,11300,11310,11070,917996,10225121920,0,0.0,N,5,-160,
2023-06-02,11080,11140,11140,11040,602566,6670893700,0,0.0,N,3,0,
2023-06-05,11170,11080,11170,11070,435769,4856679670,0,0.0,N,2,90,
2023-06-07,11210,11200,11260,11170,758927,8515400660,0,0.0,N,2,40,
2023-06-08,11300,11240,11300,11150,800974,9012822080,0,0.0,N,2,90,
2023-06-09,11250,11300,11300,11180,1741405,19563329590,0,0.0,N,5,-50,
2023-06-12,11290,11270,11350,11210,495006,5581424360,0,0.0,N,2,40,
2023-06-13,11240,11320,11320,11160,883348,9895338558,0,0.0,N,5,-50,
2023-06-14,11170,11200,11230,11160,522782,5842531520,0,0.0,N,5,-70,
2023-06-15,10820,11150,11150,10800,1717382,18764912230,0,0.0,N,5,-350,
2023-06-16,10850,10870,10920,10780,1297080,14046579140,0,0.0,N,2,30,
2023-06-19,10830,10850,10870,10810,387557,4196369930,0,0.0,N,5,-20,
2023-06-20,10930,10860,10970,10830,578973,6325178760,0,0.0,N,2,100,
2023-06-21,10840,10970,10970,10840,545955,5933944310,0,0.0,N,5,-90,
2023-06-22,10950,10860,10950,10800,436920,4765212150,0,0.0,N,2,110,
2023-06-23,10880,10900,10950,10850,546774,5960423330,0,0.0,N,5,-70,
2023-06-26,11000,10900,11070,10890,676351,7447995270,0,0.0,N,2,120,
2023-06-27,11090,11010,11180,11010,904281,10043896320,0,0.0,N,2,90,
2023-06-28,11140,11110,11240,11110,949761,10614917960,0,0.0,N,2,50,
2023-06-29,10690,10950,10950,10690,2117287,22826463130,5,0.0,N,5,-450,
2023-06-30,10730,10750,10830,10710,777681,8374744670,0,0.0,N,2,40,
2023-07-03,10790,10840,10860,10770,790492,8545596710,0,0.0,N,2,60,
2023-07-04,10790,10760,10880,10750,711269,7682493370,0,0.0,N,3,0,
2023-07-05,10710,10770,10840,10680,795027,8526684550,0,0.0,N,5,-80,
2023-07-06,10370,10700,10730,10360,1418297,14888478120,0,0.0,N,5,-340,
2023-07-07,10190,10350,10400,10070,1085240,11042756260,0,0.0,N,5,-180,
2023-07-10,10150,10200,10310,10100,603133,6148194250,0,0.0,N,5,-40,
2023-07-11,10270,10190,10300,10170,579831,5941246420,0,0.0,N,2,120,
2023-07-12,10550,10300,10550,10280,472844,4926912700,0,0.0,N,2,280,
2023-07-13,10690,10550,10690,10530,778995,8267191040,0,0.0,N,2,140,
2023-07-14,10720,10670,10750,10620,473255,5063386830,0,0.0,N,2,30,
2023-07-17,10630,10620,10750,10540,819838,8714988830,0,0.0,N,5,-90,
2023-07-18,10470,10680,10680,10450,512781,5390911430,0,0.0,N,5,-160,
2023-07-19,10330,10450,10570,10330,656160,6821883630,0,0.0,N,5,-140,
2023-07-20,10320,10350,10400,10270,465258,4806831100,0,0.0,N,5,-10,
2023-07-21,10390,10330,10420,10310,432525,4476669070,0,0.0,N,2,70,
2023-07-24,10270,10360,10370,10230,650958,6699332630,0,0.0,N,5,-120,
2023-07-25,10130,10250,10260,10100,855210,8668829780,0,0.0,N,5,-140,
2023-07-26,9910,10090,10090,9710,1881782,18587247730,0,0.0,N,5,-220,
2023-07-27,10160,9910,10210,9910,1147025,11620605300,0,0.0,N,2,250,
2023-07-28,10090,10090,10190,10030,774696,7810747320,0,0.0,N,5,-70,
2023-07-31,10010,10090,10120,9990,1088916,10919373090,0,0.0,N,5,-80,
2023-08-01,10160,9990,10170,9990,1317170,13322705230,0,0.0,N,2,150,
2023-08-02,10100,10160,10160,10030,585071,5898886060,0,0.0,N,5,-60,
2023-08-03,9990,10070,10120,9980,999642,10020100350,0,0.0,N,5,-110,
2023-08-04,10070,10000,10070,9960,650254,6516887550,0,0.0,N,2,80,
2023-08-07,10240,10070,10360,10020,1054887,10749776660,0,0.0,N,2,170,
2023-08-08,10090,10340,10390,10060,1246912,12732522370,0,0.0,N,5,-150,
2023-08-09,10280,10110,10280,10080,854909,8709412310,0,0.0,N,2,190,
2023-08-10,10220,10190,10310,10190,882557,9041378850,0,0.0,N,5,-60,
2023-08-11,10140,10220,10300,10130,769770,7829783330,0,0.0,N,5,-80,
2023-08-14,10200,10160,10300,10120,848483,8666976940,0,0.0,N,2,60,
2023-08-16,10260,10160,10320,10150,989726,10139922000,0,0.0,N,2,60,
2023-08-17,10240,10170,10260,10090,868842,8857151790,0,0.0,N,5,-20,
2023-08-18,10210,10150,10270,10140,802913,8191651064,0,0.0,N,5,-30,
2023-08-21,10230,10200,10240,10180,595020,6075433180,0,0.0,N,2,20,
2023-08-22,10180,10250,10300,10170,553066,5655210480,0,0.0,N,5,-50,
2023-08-23,10200,10160,10220,10150,696505,7096382050,0,0.0,N,2,20,
2023-08-24,10290,10200,10320,10200,500530,5141405920,0,0.0,N,2,90,
2023-08-25,10300,10210,10330,10210,602198,6196098390,0,0.0,N,2,10,
2023-08-28,10410,10390,10420,10350,539265,5604584680,0,0.0,N,2,110,
2023-08-29,10560,10430,10560,10420,856223,9004411726,0,0.0,N,2,150,
2023-08-30,10530,10600,10630,10510,713530,7536096550,0,0.0,N,5,-30,
2023-08-31,10450,10550,10570,10430,1136141,11896539610,0,0.0,N,5,-80,
2023-09-01,10440,10420,10520,10410,429546,4496388410,0,0.0,N,5,-10,
2023-09-04,10530,10390,10530,10380,253190,2658194230,0,0.0,N,2,90,
2023-09-05,10440,10530,10530,10430,322514,3371746100,0,0.0,N,5,-90,
2023-09-06,10340,10410,10430,10280,604990,6257761920,0,0.0,N,5,-100,
2023-09-07,10380,10250,10380,10250,638901,6577007720,0,0.0,N,2,40,
2023-09-08,10370,10380,10390,10320,545387,5647356950,0,0.0,N,5,-10,
2023-09-11,10320,10350,10400,10190,905699,9336368120,0,0.0,N,5,-50,
2023-09-12,10200,10260,10320,10190,623771,6391499990,0,0.0,N,5,-120,
2023-09-13,10270,10240,10330,10150,1156506,11841564000,0,0.0,N,2,70,
2023-09-14,10370,10300,10420,10270,1098614,11389353520,0,0.0,N,2,100,
2023-09-15,10530,10450,10540,10380,1470294,15457828370,0,0.0,N,2,160,
2023-09-18,10510,10500,10550,10430,383857,4036654350,0,0.0,N,5,-20,
2023-09-19,10390,10510,10530,10320,987449,10276064090,0,0.0,N,5,-120,
2023-09-20,10430,10380,10440,10280,983387,10196926440,0,0.0,N,2,40,
2023-09-21,10440,10360,10470,10360,814728,8501359490,0,0.0,N,2,10,
2023-09-22,10420,10380,10470,10360,373744,3890849910,0,0.0,N,5,-20,
2023-09-25,10300,10340,10400,10290,624008,6445104325,0,0.0,N,5,-120,
2023-09-26,10360,10260,10370,10250,603148,6224006180,0,0.0,N,2,60,
2023-09-27,10360,10300,10390,10270,489486,5061432350,0,0.0,N,3,0,
2023-10-04,10500,10300,10500,10220,1136838,11816739590,0,0.0,N,2,140,
2023-10-05,10270,10440,10470,10270,667161,6895626210,0,0.0,N,5,-230,
2023-10-06,10300,10280,10330,10230,377054,3875549720,0,0.0,N,2,30,
2023-10-10,10500,10380,10580,10380,892955,9367512090,0,0.0,N,2,200,
2023-10-11,10340,10530,10540,10340,891679,9255492610,0,0.0,N,5,-160,
2023-10-12,10280,10360,10360,10270,944577,9723045850,0,0.0,N,5,-60,
2023-10-13,10230,10250,10300,10230,436506,4476179530,0,0.0,N,5,-50,
2023-10-16,10210,10250,10290,10170,736619,7527812910,0,0.0,N,5,-20,
2023-10-17,10260,10280,10310,10210,373034,3828276730,0,0.0,N,2,50,
