날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2011-03-21,99300,100500,101500,99000,140496,13987689100,0,0.0,N,5,-1200,
2011-03-22,98700,100000,103000,98600,278172,28095473900,0,0.0,N,5,-600,
2011-03-23,95500,98900,100000,95400,269136,26231875500,0,0.0,N,5,-3200,
2011-03-24,98100,96300,98400,95600,130478,12728371400,0,0.0,N,2,2600,
2011-03-25,96100,98900,99400,96000,157152,15208611300,0,0.0,N,5,-2000,
2011-03-28,96500,96200,97600,95500,85900,8276673100,0,0.0,N,2,400,
2011-03-29,97000,96000,97600,95700,122705,11864767200,0,0.0,N,2,500,
2011-03-30,95500,97100,98600,95200,256039,24731249000,0,0.0,N,5,-1500,
2011-03-31,97200,95100,97200,94500,159656,15291363800,0,0.0,N,2,1700,
2011-04-01,95200,97300,97300,94500,323982,30944010200,0,0.0,N,5,-2000,
2011-04-04,95400,95600,95800,94400,239257,22728041300,0,0.0,N,2,200,
2011-04-05,95600,95600,95900,94700,134872,12844318700,0,0.0,N,2,200,
2011-04-06,96000,95300,96700,95200,185265,17765362100,0,0.0,N,2,400,
2011-04-07,95700,96500,96600,94700,166686,15888845400,0,0.0,N,5,-300,
2011-04-08,93500,96000,96100,93500,300242,28251150900,0,0.0,N,5,-2200,
2011-04-11,93100,93500,94200,92000,185539,17265328400,0,0.0,N,5,-400,
2011-04-12,93000,93000,94100,93000,108225,10126245500,0,0.0,N,5,-100,
2011-04-13,93700,93300,94600,92400,114736,10700626100,0,0.0,N,2,700,
2011-04-14,91500,93400,93700,91300,221534,20367854200,0,0.0,N,5,-2200,
2011-04-15,89800,91500,92100,89600,225925,20411954300,0,0.0,N,5,-1700,
2011-04-18,91800,89500,93100,87500,341957,31086827400,0,0.0,N,2,2000,
2011-04-19,93600,93000,95500,92800,371677,35104948500,0,0.0,N,2,1800,
2011-04-20,94800,93800,95000,92100,230743,21751304500,0,0.0,N,2,1200,
2011-04-21,98400,95300,99800,94100,467206,45572158400,0,0.0,N,2,3600,
2011-04-22,107500,101000,112000,100500,1245374,132550411400,0,0.0,N,2,9100,
2011-04-25,109000,106000,113000,104500,835238,90998016000,0,0.0,N,2,1500,
2011-04-26,119000,112000,122500,111500,1223148,143674115500,0,0.0,N,2,10000,
2011-04-27,118000,120500,121000,111000,687615,79555795000,0,0.0,N,5,-1000,
2011-04-28,112500,117000,120500,112000,353900,41237990500,0,0.0,N,5,-5500,
2011-04-29,110000,113000,116000,106500,454301,49968589000,0,0.0,N,5,-2500,
2011-05-02,110000,111500,112500,106500,303279,33221346000,0,0.0,N,3,0,
2011-05-03,109000,110000,114500,107000,379164,42033051500,0,0.0,N,5,-1000,
2011-05-04,112500,110000,113000,106500,270565,29752382500,0,0.0,N,2,3500,
2011-05-06,105000,110500,112500,105000,241368,25919555000,0,0.0,N,5,-7500,
2011-05-09,109500,106000,110000,105000,229879,24911491500,0,0.0,N,2,4500,
2011-05-11,113000,112000,114500,110000,273550,30627180500,0,0.0,N,2,3500,
2011-05-12,114500,110500,115500,109500,196828,22344768000,0,0.0,N,2,1500,
2011-05-13,118000,117000,118500,114500,329433,38598264500,0,0.0,N,2,3500,
2011-05-16,118000,117000,119000,115000,235171,27598018500,0,0.0,N,3,0,
2011-05-17,113500,117000,118500,112500,177246,20363439500,0,0.0,N,5,-4500,
2011-05-18,119500,114000,120000,112000,297056,34978775500,0,0.0,N,2,6000,
2011-05-19,119000,119500,124500,118000,311571,37717469000,0,0.0,N,5,-500,
2011-05-20,120000,122000,122000,117000,200928,23972800000,0,0.0,N,2,1000,
2011-05-23,116500,119000,119500,116500,118004,13872427000,0,0.0,N,5,-3500,
2011-05-24,118500,115000,119500,114000,173617,20260964000,0,0.0,N,2,2000,
2011-05-25,114000,117500,121000,114000,203597,23773541000,0,0.0,N,5,-4500,
2011-05-26,121000,116500,121000,114000,272280,32453760000,0,0.0,N,2,7000,
2011-05-27,126000,121000,127000,120000,457529,57212357500,0,0.0,N,2,5000,
2011-05-30,126000,127000,129000,122500,217300,27154692500,0,0.0,N,3,0,
2011-05-31,130000,126500,130000,123500,275922,35225228500,0,0.0,N,2,4000,
2011-06-01,130500,130000,133500,128500,326767,42882671500,0,0.0,N,2,500,
2011-06-02,137000,128000,138000,127500,457321,61551584500,0,0.0,N,2,6500,
2011-06-03,131500,140000,141500,131000,421771,57575484000,0,0.0,N,5,-5500,
2011-06-07,135000,131500,135000,130500,326561,43470927500,0,0.0,N,2,3500,
2011-06-08,141500,135500,141500,135000,395295,54610784000,0,0.0,N,2,6500,
2011-06-09,140000,141500,145500,138000,594203,84355979500,0,0.0,N,5,-1500,
2011-06-10,140500,141000,142500,134500,351099,48800631500,0,0.0,N,2,500,
2011-06-13,142500,139500,143000,137000,211657,29667661500,0,0.0,N,2,2000,
2011-06-14,131000,143000,143500,130500,883785,118378349000,0,0.0,N,5,-11500,
2011-06-15,133000,132500,135000,129000,390851,51845899000,0,0.0,N,2,2000,
2011-06-16,136000,131000,137500,130000,303946,40867173000,0,0.0,N,2,3000,
2011-06-17,139000,139500,140500,136000,342458,47286336500,0,0.0,N,2,3000,
2011-06-20,135500,138000,140000,132500,306948,41534296000,0,0.0,N,5,-3500,
2011-06-21,133500,139000,139000,131000,250204,33681325000,0,0.0,N,5,-2000,
2011-06-22,137000,136000,137000,134500,127522,17367164000,0,0.0,N,2,3500,
2011-06-23,139500,137000,141000,135000,182567,25387106000,0,0.0,N,2,2500,
2011-06-24,139000,139000,140500,135500,154035,21173195500,0,0.0,N,5,-500,
2011-06-27,126500,135000,135500,126500,353462,45783581000,0,0.0,N,5,-12500,
2011-06-28,129500,129500,131500,128000,219217,28406500000,0,0.0,N,2,3000,
2011-06-29,133500,131000,134000,130500,113480,15000373500,0,0.0,N,2,4000,
2011-06-30,130000,133000,133500,128000,149304,19509118000,0,0.0,N,5,-3500,
2011-07-01,133000,131500,133000,131000,80790,10698178500,0,0.0,N,2,3000,
2011-07-04,129000,133000,134000,128000,148184,19271342500,0,0.0,N,5,-4000,
2011-07-05,131000,129500,132000,127500,179793,23281301654,0,0.0,N,2,2000,
2011-07-06,126000,131000,132000,123500,365852,46115212500,0,0.0,N,5,-5000,
2011-07-07,123500,119500,125500,119500,451107,55382201000,0,0.0,N,5,-2500,
2011-07-08,126500,125000,126500,122500,225016,28250822500,0,0.0,N,2,3000,
2011-07-11,130000,127000,131000,124500,204328,26513775000,0,0.0,N,2,3500,
2011-07-12,131000,128500,131000,126000,133059,17096327000,0,0.0,N,2,1000,
2011-07-13,137500,132000,138500,130500,314661,42382466000,0,0.0,N,2,6500,
2011-07-14,139000,137500,139000,134000,195069,26885992000,0,0.0,N,2,1500,
2011-07-15,136500,138000,139000,135500,124759,17125078500,0,0.0,N,5,-2500,
2011-07-18,139500,135500,140500,132500,169867,23273387500,0,0.0,N,2,3000,
2011-07-19,141500,140000,143000,139000,226239,31869698500,0,0.0,N,2,2000,
2011-07-20,145000,141500,145000,141000,246663,35514714000,0,0.0,N,2,3500,
2011-07-21,141000,145500,146500,141000,166451,24034213000,0,0.0,N,5,-4000,
2011-07-22,144000,141500,144500,141500,88107,12628324000,0,0.0,N,2,3000,
2011-07-25,142500,143500,145000,142000,44279,6346861000,0,0.0,N,5,-1500,
2011-07-26,142000,144000,145500,138500,95885,13651710500,0,0.0,N,5,-500,
2011-07-27,139500,142000,143500,139000,93588,13126474500,0,0.0,N,5,-2500,
2011-07-28,138500,139500,142000,138000,78968,11015107500,0,0.0,N,5,-1000,
2011-07-29,139500,139500,143000,137500,108666,15228728500,0,0.0,N,2,1000,
2011-08-01,145500,140500,145500,140000,108995,15627169500,0,0.0,N,2,6000,
2011-08-02,142000,144500,146000,142000,106303,15327147000,0,0.0,N,5,-3500,
2011-08-03,138000,139500,141500,135000,147030,20272926000,0,0.0,N,5,-4000,
2011-08-04,141000,139000,144000,138500,152861,21689429500,0,0.0,N,2,3000,
2011-08-05,138000,136000,139000,133500,155513,21256671000,0,0.0,N,5,-3000,
2011-08-08,130000,136000,137000,128000,208412,27582026000,0,0.0,N,5,-8000,
2011-08-09,127500,129500,130000,115000,337271,41434957000,0,0.0,N,5,-2500,
2011-08-10,130000,133000,134000,121500,431692,55211111500,0,0.0,N,2,2500,
2011-08-11,130000,123500,132000,123000,208756,27006841500,0,0.0,N,3,0,
2011-08-12,130000,131000,132000,127000,192731,25049297000,0,0.0,N,3,0,
2011-08-16,134000,133000,135000,131500,112257,14961849500,0,0.0,N,2,4000,
2011-08-17,139500,133000,141500,131500,170122,23294592000,0,0.0,N,2,5500,
2011-08-18,153000,141000,153000,140500,492296,73188401500,0,0.0,N,2,13500,
2011-08-19,145000,151000,160000,142500,543424,83539672500,0,0.0,N,5,-8000,
2011-08-22,144000,147500,151000,139000,187022,26835672000,0,0.0,N,5,-1000,
2011-08-23,138500,139000,141000,130500,561687,76198998000,0,0.0,N,5,-5500,
2011-08-24,133000,138500,143000,132000,267557,36502604000,0,0.0,N,5,-5500,
2011-08-25,141000,134000,141000,133500,172797,23778993500,0,0.0,N,2,8000,
2011-08-26,140000,140000,144500,138500,198661,28033838500,0,0.0,N,5,-1000,
2011-08-29,139000,142000,142000,137000,134508,18765463500,0,0.0,N,5,-1000,
2011-08-30,140500,140000,142000,135000,289116,39902775000,0,0.0,N,2,1500,
2011-08-31,141500,140000,141500,138000,154781,21716828500,0,0.0,N,2,1000,
2011-09-01,143500,142500,149500,141500,264186,38669451000,0,0.0,N,2,2000,
2011-09-02,151500,145000,151500,144000,247333,36786782000,0,0.0,N,2,8000,
2011-09-05,148500,149500,152500,144000,252925,37575463500,0,0.0,N,5,-3000,
2011-09-06,144500,145500,146500,140500,155906,22439816500,0,0.0,N,5,-4000,
2011-09-07,140500,148000,149500,137500,374770,53172794500,0,0.0,N,5,-4000,
2011-09-08,142500,140000,143500,138000,203936,28675133000,0,0.0,N,2,2000,
2011-09-09,143000,142000,144500,140500,136190,19477966500,0,0.0,N,2,500,
2011-09-14,139500,143500,144500,136500,94263,13197549500,0,0.0,N,5,-3500,
2011-09-15,138500,141000,142500,138000,99857,13962168500,0,0.0,N,5,-1000,
2011-09-16,148500,140500,148500,139500,182308,26371948000,0,0.0,N,2,10000,
2011-09-19,143000,146000,147500,142000,159876,23015910500,0,0.0,N,5,-5500,
2011-09-20,150500,144000,152500,142000,231100,34389873000,0,0.0,N,2,7500,
2011-09-21,152000,151000,154000,149500,159142,24191875000,0,0.0,N,2,1500,
2011-09-22,152500,149000,156000,148000,185272,28301305500,0,0.0,N,2,500,
2011-09-23,147000,148500,152500,147000,195340,29308468000,0,0.0,N,5,-5500,
2011-09-26,148000,149500,154000,143000,238621,35389919000,0,0.0,N,2,1000,
2011-09-27,153000,151000,154000,150000,166043,25334726500,0,0.0,N,2,5000,
2011-09-28,157000,155000,158000,153000,205400,32042481500,0,0.0,N,2,4000,
2011-09-29,156500,157500,159000,154000,138322,21552239000,0,0.0,N,5,-500,
2011-09-30,145000,156000,156500,143500,2486679,354668799500,0,0.0,N,5,-11500,
2011-10-04,148500,139500,149500,138000,215208,31048086000,0,0.0,N,2,3500,
2011-10-05,142000,149500,149500,142000,151447,21878334500,0,0.0,N,5,-6500,
2011-10-06,145000,144000,150500,143500,143033,21092080000,0,0.0,N,2,3000,
2011-10-07,149500,147500,149500,141500,210849,30651450500,0,0.0,N,2,4500,
2011-10-10,151500,149000,154000,147500,106732,16069491000,0,0.0,N,2,2000,
2011-10-11,152500,153000,155000,148500,155248,23620479500,0,0.0,N,2,1000,
2011-10-12,150500,152000,154000,150000,126193,19061477000,0,0.0,N,5,-2000,
2011-10-13,154000,152500,156000,152000,163535,25325427500,0,0.0,N,2,3500,
2011-10-14,158000,156000,158500,154500,194931,30547042500,0,0.0,N,2,4000,
2011-10-17,161500,158000,163500,157500,222337,35670623500,0,0.0,N,2,3500,
2011-10-18,161000,159000,162000,158000,87840,14129888000,0,0.0,N,5,-500,
2011-10-19,162500,162500,162500,158000,79128,12719624000,0,0.0,N,2,1500,
2011-10-20,158000,162500,165000,154000,112067,17809606500,0,0.0,N,5,-4500,
2011-10-21,159500,158500,162500,158000,85642,13769865500,0,0.0,N,2,1500,
2011-10-24,163000,160000,163000,159500,78497,12700051000,0,0.0,N,2,3500,
2011-10-25,163500,163500,165000,160500,90098,14705472000,0,0.0,N,2,500,
2011-10-26,160000,163000,166000,160000,109496,17772621500,0,0.0,N,5,-3500,
2011-10-27,155500,160500,161500,155500,131313,20642376000,0,0.0,N,5,-4500,
2011-10-28,151500,157000,158000,145500,381971,57267779000,0,0.0,N,5,-4000,
2011-10-31,152000,151500,154000,150000,99805,15220451500,0,0.0,N,2,500,
2011-11-01,154000,152000,156000,151500,93230,14391034500,0,0.0,N,2,2000,
2011-11-02,158000,153000,158000,153000,100600,15612115500,0,0.0,N,2,4000,
2011-11-03,157000,158000,158000,154000,49430,7725219500,0,0.0,N,5,-1000,
2011-11-04,158500,158500,159500,157000,71612,11326657000,0,0.0,N,2,1500,
2011-11-07,156000,158000,159000,152000,97799,15125348000,0,0.0,N,5,-2500,
2011-11-08,151000,153500,157000,150500,151845,23222644000,0,0.0,N,5,-5000,
2011-11-09,146500,152000,153500,142000,282062,41110577000,0,0.0,N,5,-4500,
2011-11-10,139000,142000,146000,137000,222158,31195483500,0,0.0,N,5,-7500,
2011-11-11,144000,140500,145000,139500,159000,22721629000,0,0.0,N,2,5000,
2011-11-14,146000,147500,148000,145000,141466,20743037500,0,0.0,N,2,2000,
2011-11-15,144500,145000,146500,142500,75098,10835688000,0,0.0,N,5,-1500,
2011-11-16,142000,146000,146500,140500,75577,10816417000,0,0.0,N,5,-2500,
2011-11-17,147000,145000,147000,140500,80405,11636925500,0,0.0,N,2,5000,
2011-11-18,143500,144000,146500,143000,78391,11340565500,0,0.0,N,5,-3500,
2011-11-21,139000,143500,143500,138000,82347,11485549287,0,0.0,N,5,-4500,
2011-11-22,134500,136500,139000,133000,166520,22540571500,0,0.0,N,5,-4500,
2011-11-23,130000,134000,134000,128500,115237,15031857000,0,0.0,N,5,-4500,
2011-11-24,138000,130500,140500,130500,106382,14556825000,0,0.0,N,2,8000,
2011-11-25,133000,135500,137500,133000,47017,6359139000,0,0.0,N,5,-5000,
2011-11-28,134000,134000,138500,134000,43578,5903290000,0,0.0,N,2,1000,
2011-11-29,139000,136000,140500,135500,79522,11016784500,0,0.0,N,2,5000,
2011-11-30,136500,138000,140500,135500,68083,9355530000,0,0.0,N,5,-2500,
2011-12-01,137500,141000,142000,137000,142877,19776760500,0,0.0,N,2,1000,
2011-12-02,134000,131500,138000,130500,2062233,267842680500,0,0.0,N,5,-3500,
2011-12-05,136000,137500,139500,133500,327259,44625506000,0,0.0,N,2,2000,
2011-12-06,135500,135500,137000,133500,104975,14174880000,0,0.0,N,5,-500,
2011-12-07,136500,135000,137000,134500,188245,25547288500,0,0.0,N,2,1000,
2011-12-08,138000,136500,139000,134500,190909,26048500500,0,0.0,N,2,1500,
2011-12-09,132000,135500,136000,132000,164023,21802398000,0,0.0,N,5,-6000,
2011-12-12,125500,133500,134500,122000,590428,74156794500,0,0.0,N,5,-6500,
2011-12-13,126500,126500,129500,125000,281962,35869549500,0,0.0,N,2,1000,
2011-12-14,130500,126000,131500,125500,256857,33375194500,0,0.0,N,2,4000,
2011-12-15,131500,130000,132000,129000,214232,27995646500,0,0.0,N,2,1000,
2011-12-16,129500,131000,131500,127000,105788,13642078000,0,0.0,N,5,-2000,
2011-12-19,121500,129000,129000,117000,152237,18743041500,0,0.0,N,5,-8000,
2011-12-20,124000,121500,125500,119000,160183,19516804500,0,0.0,N,2,2500,
2011-12-21,130000,127500,130000,125000,101224,12936613500,0,0.0,N,2,6000,
2011-12-22,126000,130000,130500,126000,121269,15478532500,0,0.0,N,5,-4000,
2011-12-23,128000,127500,131000,126500,184840,23710898000,0,0.0,N,2,2000,
2011-12-26,123500,129000,129500,122000,162291,20205152000,0,0.0,N,5,-4500,
2011-12-27,119500,123000,123500,118500,180425,21734363500,0,0.0,N,5,-4000,
2011-12-28,119000,119500,121000,118500,117461,14034660000,2,0.0,N,5,-500,
2011-12-29,117000,117500,120000,115500,213777,25025451000,0,0.0,N,5,-2000,
2012-01-02,121500,117500,122000,117000,147456,17826060500,0,0.0,N,2,4500,
2012-01-03,130000,122500,130000,122500,240209,30593855000,0,0.0,N,2,8500,
2012-01-04,131500,129500,134000,127500,236293,31201642000,0,0.0,N,2,1500,
2012-01-05,135000,131000,135000,131000,157335,21049525000,0,0.0,N,2,3500,
2012-01-06,133500,136500,136500,130500,107920,14304782500,0,0.0,N,5,-1500,
2012-01-09,135000,133500,136000,130000,121407,16264758500,0,0.0,N,2,1500,
2012-01-10,133000,135000,137000,133000,121065,16279455000,0,0.0,N,5,-2000,
2012-01-11,129000,133000,134000,128500,124724,16251515000,0,0.0,N,5,-4000,
2012-01-12,133500,130000,135000,129000,154178,20370278500,0,0.0,N,2,4500,
2012-01-13,133500,132500,134500,131000,105247,13962479000,0,0.0,N,3,0,
2012-01-16,132500,133000,133000,130000,61727,8101294500,0,0.0,N,5,-1000,
2012-01-17,130000,132500,134000,129000,209677,27353871000,0,0.0,N,5,-2500,
2012-01-18,127500,130000,131000,126000,156414,20039838500,0,0.0,N,5,-2500,
2012-01-19,131500,128000,132000,128000,169461,22006545000,0,0.0,N,2,4000,
2012-01-20,133500,132500,134000,131000,142020,18853288000,0,0.0,N,2,2000,
2012-01-25,131000,133500,134000,130000,164884,21713573000,0,0.0,N,5,-2500,
2012-01-26,130000,130500,134000,129000,212808,27856582000,0,0.0,N,5,-1000,
2012-01-27,131000,130000,132000,129000,145928,19048749000,0,0.0,N,2,1000,
2012-01-30,127500,130000,130500,126000,160876,20552730000,0,0.0,N,5,-3500,
2012-01-31,130500,128500,130500,127000,169718,21777750000,0,0.0,N,2,3000,
2012-02-01,128000,130000,131000,128000,173962,22464070000,0,0.0,N,5,-2500,
2012-02-02,131000,129000,131500,128000,187592,24276714000,0,0.0,N,2,3000,
2012-02-03,124500,131500,131500,124500,337427,42552680000,0,0.0,N,5,-6500,
2012-02-06,118500,125000,125500,118500,405444,48719744500,0,0.0,N,5,-6000,
2012-02-07,122500,118500,122500,118500,235765,28256695500,0,0.0,N,2,4000,
2012-02-08,122000,121000,124500,120000,243960,29836134000,0,0.0,N,5,-500,
2012-02-09,125000,123000,125000,120000,182348,22345700500,0,0.0,N,2,3000,
2012-02-10,122000,124000,124500,122000,112837,13837711500,0,0.0,N,5,-3000,
2012-02-13,122500,122000,125000,121500,111155,13723329000,0,0.0,N,2,500,
2012-02-14,122500,123000,124000,120500,171263,20915980000,0,0.0,N,3,0,
2012-02-15,122000,122000,125000,121500,167930,20610800000,0,0.0,N,5,-500,
2012-02-16,120000,121000,122000,120000,81736,9872051500,0,0.0,N,5,-2000,
2012-02-17,119000,121000,121500,117500,257051,30625039000,0,0.0,N,5,-1000,
2012-02-20,117000,119000,120000,116000,165616,19438669500,0,0.0,N,5,-2000,
2012-02-21,119000,117000,120000,116000,149373,17708197000,0,0.0,N,2,2000,
2012-02-22,121000,119500,121500,119000,103393,12404037000,0,0.0,N,2,2000,
2012-02-23,118500,120500,120500,117000,141800,16787940000,0,0.0,N,5,-2500,
2012-02-24,125000,119000,125000,118500,379662,46872514500,0,0.0,N,2,6500,
2012-02-27,126500,125000,126500,123000,266556,33369872000,0,0.0,N,2,1500,
2012-02-28,123500,125500,127000,123000,160822,20101295500,0,0.0,N,5,-3000,
2012-02-29,125500,125000,127000,122500,264749,33028788000,0,0.0,N,2,2000,
2012-03-02,122000,126000,126000,120500,234784,28729938500,0,0.0,N,5,-3500,
2012-03-05,121500,121000,122500,119000,122791,14844558000,0,0.0,N,5,-500,
2012-03-06,121000,121500,123500,121000,106944,13034019000,0,0.0,N,5,-500,
2012-03-07,119500,119000,122000,118500,139231,16715757500,0,0.0,N,5,-1500,
2012-03-08,123000,121000,123000,119500,147055,17915151500,0,0.0,N,2,3500,
2012-03-09,120500,123500,123500,120000,188532,22839055500,0,0.0,N,5,-2500,
2012-03-12,117000,120000,120500,117000,152803,18068118000,0,0.0,N,5,-3500,
2012-03-13,120000,117500,121000,116500,132223,15698944500,0,0.0,N,2,3000,
2012-03-14,120000,121000,121500,119000,102143,12284996500,0,0.0,N,3,0,
2012-03-15,118500,119000,119500,117500,148215,17571208000,0,0.0,N,5,-1500,
2012-03-16,123500,118500,123500,118000,183068,22260691000,0,0.0,N,2,5000,
2012-03-19,121500,124000,124500,121000,148827,18232360000,0,0.0,N,5,-2000,
2012-03-20,123500,121500,124500,121000,175459,21625388500,0,0.0,N,2,2000,
2012-03-21,119000,123000,123000,119000,109330,13209049500,0,0.0,N,5,-4500,
2012-03-22,119000,119500,120500,118500,76523,9132598500,0,0.0,N,3,0,
2012-03-23,118000,119000,119500,117500,120910,14295834500,0,0.0,N,5,-1000,
2012-03-26,116500,118500,119000,116000,112205,13150836000,0,0.0,N,5,-1500,
2012-03-27,114000,116500,117500,113000,214099,24591053000,0,0.0,N,5,-2500,
2012-03-28,111000,114000,114000,109500,211611,23527772000,0,0.0,N,5,-3000,
2012-03-29,108000,110000,112000,107000,199753,21686146500,0,0.0,N,5,-3000,
2012-03-30,112000,107000,112500,107000,197684,21930960500,0,0.0,N,2,4000,
2012-04-02,109000,112000,112500,108000,174929,19118509000,0,0.0,N,5,-3000,
2012-04-03,105500,108500,110000,104000,284638,30333694500,0,0.0,N,5,-3500,
2012-04-04,105000,105000,108000,103000,250755,26196352500,0,0.0,N,5,-500,
2012-04-05,100500,103500,105500,100000,335932,34045405000,0,0.0,N,5,-4500,
2012-04-06,101000,100500,102000,100500,117957,11940473500,0,0.0,N,2,500,
2012-04-09,105000,100000,107500,99900,253576,26645225500,0,0.0,N,2,4000,
2012-04-10,103000,105500,108500,102000,175280,18500475500,0,0.0,N,5,-2000,
2012-04-12,104000,103000,106000,102500,130891,13675776000,0,0.0,N,2,1000,
2012-04-13,105500,104000,106000,104000,116239,12204580000,0,0.0,N,2,1500,
2012-04-16,101000,104000,104500,101000,133308,13629518500,0,0.0,N,5,-4500,
2012-04-17,101000,101500,102000,100500,90588,9178523000,0,0.0,N,3,0,
2012-04-18,102000,102500,103000,101500,91371,9342256500,0,0.0,N,2,1000,
2012-04-19,109500,103000,110500,102000,291718,31305949500,0,0.0,N,2,7500,
2012-04-20,107500,109500,109500,106500,235111,25397658000,0,0.0,N,5,-2000,
2012-04-23,112500,107500,113000,107000,218746,24205593500,0,0.0,N,2,5000,
2012-04-24,110000,113000,115000,109000,214654,23974589500,0,0.0,N,5,-2500,
2012-04-25,107500,112000,112000,106500,91363,9850212000,0,0.0,N,5,-2500,
2012-04-26,108000,108000,108500,104000,137163,14630476000,0,0.0,N,2,500,
2012-04-27,102500,109000,109000,101500,327673,33928638000,0,0.0,N,5,-5500,
2012-04-30,93500,102000,102500,91300,705092,67270612800,0,0.0,N,5,-9000,
2012-05-02,95900,94000,96200,93300,198883,18938802800,0,0.0,N,2,2400,
2012-05-03,95600,96000,97200,95300,121840,11721032900,0,0.0,N,5,-300,
2012-05-04,97100,95600,98100,93200,123912,11939257100,0,0.0,N,2,1500,
2012-05-07,95200,95500,97100,93700,93806,8918298800,0,0.0,N,5,-1900,
2012-05-08,95400,95500,97500,94300,143757,13715400400,0,0.0,N,2,200,
2012-05-09,92500,95400,95700,91900,123684,11491800500,0,0.0,N,5,-2900,
2012-05-10,92500,92500,93800,91400,106706,9892282400,0,0.0,N,3,0,
2012-05-11,95000,94300,96900,94100,211679,20277073300,0,0.0,N,2,2500,
2012-05-14,92300,94600,96500,91100,132038,12223619000,0,0.0,N,5,-2700,
2012-05-15,88500,91100,93500,87700,216577,19294072500,0,0.0,N,5,-3800,
