날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
1998-03-14,8179,8179,8194,8179,45139,3693000,0,0.0,N,5,-188,
1998-03-16,8068,8100,8179,8068,137453,11145160,0,0.0,N,5,-110,
1998-03-17,7880,8021,8021,7880,360482,28804700,0,0.0,N,5,-188,
1998-03-18,7864,7864,8823,7715,230149,18416100,0,0.0,N,5,-15,
1998-03-19,8336,8336,8399,8179,222011,18449300,0,0.0,N,2,471,
1998-03-20,8823,8635,9107,8336,861090,75161540,0,0.0,N,2,487,
1998-03-21,8823,8886,8886,8729,110624,9735900,0,0.0,N,3,0,
1998-03-23,8446,8682,8713,8352,289276,24324900,0,0.0,N,5,-377,
1998-03-24,8493,8257,8493,8179,113167,9401500,0,0.0,N,2,47,
1998-03-25,8352,8493,8729,8226,178652,15188600,0,0.0,N,5,-141,
1998-03-26,8414,8414,8650,8257,281011,23709100,0,0.0,N,2,62,
1998-03-27,8572,8619,8619,8147,971460,80187800,0,0.0,N,2,157,
1998-03-28,8493,8556,8729,8493,705071,60156000,0,0.0,N,5,-78,
1998-03-30,8462,8336,8650,8336,189650,16141740,0,0.0,N,5,-31,
1998-03-31,8477,8462,8540,8336,180559,15243000,0,0.0,N,2,15,
1998-04-01,8289,8462,8462,8289,63577,5305900,0,0.0,N,5,-188,
1998-04-02,8336,8289,8603,8289,195182,16596600,0,0.0,N,2,47,
1998-04-03,8179,8336,8603,8021,324243,27044300,0,0.0,N,5,-157,
1998-04-04,8257,8179,8336,8021,90915,7394400,0,0.0,N,2,78,
1998-04-06,7911,7864,8021,7864,383370,30469300,0,0.0,N,5,-346,
1998-04-07,8383,7911,8414,7911,240957,19576000,0,0.0,N,2,471,
1998-04-08,8399,8383,8540,8304,281647,23804800,0,0.0,N,2,15,
1998-04-09,8650,8289,9248,8289,654845,56781800,0,0.0,N,2,251,
1998-04-10,8650,8572,8808,8572,239686,20780100,0,0.0,N,3,0,
1998-04-11,8965,8650,8996,8650,172930,15304400,0,0.0,N,2,314,
1998-04-13,9075,9075,9185,8855,884995,80302100,0,0.0,N,2,110,
1998-04-14,8792,8808,8839,8446,233328,20272300,0,0.0,N,5,-283,
1998-04-15,8603,8320,8729,8320,230213,19651170,0,0.0,N,5,-188,
1998-04-16,8650,8603,8650,8336,396086,33631900,0,0.0,N,2,47,
1998-04-17,8556,8462,8650,8367,269821,23066260,0,0.0,N,5,-94,
1998-04-18,8414,8745,8792,8414,157035,13592900,0,0.0,N,5,-141,
1998-04-20,8414,8414,8603,8336,171022,14447200,0,0.0,N,3,0,
1998-04-21,8540,8352,8540,8336,137962,11599000,0,0.0,N,2,125,
1998-04-22,8650,8540,8650,8414,212983,18233100,0,0.0,N,2,110,
1998-04-23,8493,8493,8572,8352,197089,16716600,0,0.0,N,5,-157,
1998-04-24,8572,8509,8729,8493,345224,29712200,0,0.0,N,2,78,
1998-04-25,8556,8572,8650,8556,258759,22186700,0,0.0,N,5,-15,
1998-04-27,8635,8556,8682,8540,398629,34399600,0,0.0,N,2,78,
1998-04-28,8367,8572,8587,8367,178652,15181000,0,0.0,N,5,-267,
1998-04-29,8525,8352,8572,8336,200904,17050200,0,0.0,N,2,157,
1998-04-30,8540,8525,8619,8477,130969,11189800,0,0.0,N,2,15,
1998-05-02,8525,8540,8540,8525,8265,705200,0,0.0,N,5,-15,
1998-05-04,8414,8430,8525,8336,139869,11780700,0,0.0,N,5,-110,
1998-05-06,8320,8273,8336,8194,153221,12678900,0,0.0,N,5,-94,
1998-05-07,8383,8257,8399,8210,110624,9183500,0,0.0,N,2,62,
1998-05-08,8320,8320,8886,8257,216861,18257190,0,0.0,N,5,-62,
1998-05-09,8336,8289,8336,8273,36239,3016200,0,0.0,N,2,15,
1998-05-11,8289,8304,8336,8289,1066190,88408100,0,0.0,N,5,-47,
1998-05-12,8399,8289,8414,8179,294362,24487200,0,0.0,N,2,110,
1998-05-13,8399,8399,8635,8367,405622,34368200,0,0.0,N,3,0,
1998-05-14,8336,8399,8650,8336,627189,53731200,0,0.0,N,5,-62,
1998-05-15,8179,8336,8525,8179,206626,17099400,0,0.0,N,5,-157,
1998-05-16,8179,8226,8226,8163,94730,7745900,0,0.0,N,3,0,
1998-05-18,8336,8257,8336,8068,109352,8992900,0,0.0,N,2,157,
1998-05-19,8179,8179,8257,8147,73749,6026700,0,0.0,N,5,-157,
1998-05-20,8194,8179,8210,8147,161486,13184500,0,0.0,N,2,15,
1998-05-21,8179,8194,8273,8179,57855,4736600,0,0.0,N,5,-15,
1998-05-22,8021,8084,8147,8021,83921,6765500,0,0.0,N,5,-157,
1998-05-23,8021,8021,8981,8006,225063,18508600,0,0.0,N,3,0,
1998-05-25,7062,7864,7864,7062,390936,28209760,0,0.0,N,4,-959,
1998-05-26,6952,6763,7046,6606,384896,26121630,0,0.0,N,5,-110,
1998-05-27,6464,6826,7109,6291,293091,19298000,0,0.0,N,5,-487,
1998-05-28,6551,6472,6763,6354,112531,7362850,0,0.0,N,2,86,
1998-05-29,6684,6558,6747,6448,230022,15315250,0,0.0,N,2,133,
1998-05-30,6212,6684,6763,6142,369383,23523750,0,0.0,N,5,-471,
1998-06-01,6684,6315,6684,6307,301356,19786250,0,0.0,N,2,471,
1998-06-02,6739,6543,6842,6543,364933,24565650,0,0.0,N,2,55,
1998-06-03,6857,6637,6857,6558,165936,11229650,0,0.0,N,2,117,
1998-06-05,7675,6999,7675,6920,208533,15196750,0,0.0,N,1,817,
1998-06-08,7832,7549,8021,7549,280375,21921600,0,0.0,N,2,157,
1998-06-09,7313,7557,7557,7235,98544,7245950,0,0.0,N,5,-519,
1998-06-10,6999,7392,7408,6999,196453,14099500,0,0.0,N,5,-314,
1998-06-11,7125,6999,7392,6810,595082,41994550,0,0.0,N,2,125,
1998-06-12,6291,6920,7078,6291,509253,33891600,0,0.0,N,5,-833,
1998-06-13,6920,6315,6999,6307,519426,35500850,0,0.0,N,2,629,
1998-06-15,6448,6920,6920,6134,160214,10239350,0,0.0,N,5,-471,
1998-06-16,6307,6747,6857,6307,432960,27859500,0,0.0,N,5,-141,
1998-06-17,6802,6480,6842,6480,144956,9692650,0,0.0,N,2,495,
1998-06-18,7612,6920,7612,6920,385278,28732600,0,0.0,N,1,810,
1998-06-19,6952,7203,7549,6763,359847,25634450,0,0.0,N,5,-660,
1998-06-20,6920,6606,6920,6606,81378,5450100,0,0.0,N,5,-31,
1998-06-22,6920,6920,7156,6920,102995,7221250,0,0.0,N,3,0,
1998-06-23,6684,6621,6842,6527,174201,11620200,0,0.0,N,5,-235,
1998-06-24,6551,6763,6763,6464,91551,6031950,0,0.0,N,5,-133,
1998-06-25,6606,6606,6606,6150,160214,10226650,0,0.0,N,2,55,
1998-06-26,6700,6684,6999,6645,168988,11487680,0,0.0,N,2,94,
1998-06-27,6731,6606,6731,6606,22887,1520150,0,0.0,N,2,31,
1998-06-29,6731,6527,6731,6527,54676,3631200,0,0.0,N,3,0,
1998-06-30,6731,6731,6842,6684,90279,6105950,0,0.0,N,3,0,
1998-07-01,6920,6881,7203,6763,166572,11693200,0,0.0,N,2,188,
1998-07-02,7471,7078,7549,7078,335687,24905200,0,0.0,N,2,550,
1998-07-03,7078,7455,7455,6920,51497,3683000,0,0.0,N,5,-393,
1998-07-04,6881,6794,7078,6794,50226,3514000,0,0.0,N,5,-196,
1998-07-06,6881,6881,6904,6763,79598,5445500,0,0.0,N,3,0,
1998-07-07,7376,6881,7376,6881,211712,15145200,0,0.0,N,2,495,
1998-07-08,7298,7400,7518,7117,382734,28050050,0,0.0,N,5,-78,
1998-07-09,7479,7329,7502,7313,382734,28457850,0,0.0,N,2,180,
1998-07-10,7235,7691,7691,7093,333271,24465400,0,0.0,N,5,-243,
1998-07-11,7078,6936,7093,6842,179287,12466700,0,0.0,N,5,-157,
1998-07-13,7125,7078,7125,6842,455213,31813450,0,0.0,N,2,47,
1998-07-14,7125,7125,7125,7078,171022,12132700,0,0.0,N,3,0,
1998-07-15,7471,7078,7518,7078,237143,17509250,0,0.0,N,2,346,
1998-07-16,7832,7549,7832,7471,236507,17963950,0,0.0,N,2,361,
1998-07-18,8179,7832,8257,7832,241593,19559600,0,0.0,N,2,346,
1998-07-20,8729,8493,8808,8336,643528,55390800,0,0.0,N,2,550,
1998-07-21,7990,8760,8760,7880,412616,34289500,0,0.0,N,5,-739,
1998-07-22,7864,8021,8021,7644,420245,32944000,0,0.0,N,5,-125,
1998-07-23,7235,7864,8241,7235,500988,38974000,0,0.0,N,5,-629,
1998-07-24,7251,7345,7825,7251,413252,30662250,0,0.0,N,2,15,
1998-07-25,7266,7542,7628,7266,211076,15501050,0,0.0,N,2,15,
1998-07-27,7502,7274,7542,7219,331873,24341800,0,0.0,N,2,235,
1998-07-28,7707,7534,7707,7518,54040,4117400,0,0.0,N,2,204,
1998-07-29,7738,7549,8336,7549,500988,40833150,0,0.0,N,2,31,
1998-07-30,7848,7612,7848,7408,400536,30516400,0,0.0,N,2,110,
1998-07-31,7644,7848,8021,7644,144956,11176550,0,0.0,N,5,-204,
1998-08-01,7471,7738,7738,7408,185009,13866500,0,0.0,N,5,-173,
1998-08-03,7510,7471,7628,7471,122704,9213050,0,0.0,N,2,39,
1998-08-04,7542,7486,7628,7471,233964,17671900,0,0.0,N,2,31,
1998-08-05,7392,7534,7534,7156,265117,19203850,0,0.0,N,5,-149,
1998-08-06,7125,7251,7392,7125,144956,10528900,0,0.0,N,5,-267,
1998-08-07,7376,7235,7376,7156,183102,13236950,0,0.0,N,2,251,
1998-08-08,7313,7376,7376,7313,141141,10323400,0,0.0,N,5,-62,
1998-08-10,7392,7313,7392,6920,251765,18424150,0,0.0,N,2,78,
1998-08-11,7455,7392,7494,7392,221884,16528550,0,0.0,N,2,62,
1998-08-12,7471,7392,7471,7392,108717,8076600,0,0.0,N,2,15,
1998-08-13,7235,7471,7597,7235,214891,15891350,0,0.0,N,5,-235,
1998-08-14,7093,7125,7156,7030,487637,34489900,0,0.0,N,5,-141,
1998-08-17,7046,6999,7093,6999,43232,3057200,0,0.0,N,5,-47,
1998-08-18,6983,6936,7093,6936,92822,6486800,0,0.0,N,5,-62,
1998-08-19,7188,7015,7534,7015,172548,12431780,0,0.0,N,2,204,
1998-08-20,7770,7156,7770,7156,329330,24637500,0,0.0,N,2,581,
1998-08-21,7793,7549,7864,7549,138598,10773400,0,0.0,N,2,23,
1998-08-22,7581,7471,7707,7235,122068,9097550,0,0.0,N,5,-212,
1998-08-24,7235,7471,7471,7203,367476,26668550,0,0.0,N,5,-346,
1998-08-25,7235,7251,7408,7235,381463,27730550,0,0.0,N,3,0,
1998-08-26,7447,7156,7549,7156,153856,11510200,0,0.0,N,2,212,
1998-08-27,7235,7313,7392,7156,162757,11789900,0,0.0,N,5,-212,
1998-08-28,6999,7078,7140,6920,489544,34433900,0,0.0,N,5,-235,
1998-08-29,6967,6920,6999,6920,282282,19665550,0,0.0,N,5,-31,
1998-08-31,6944,7046,7313,6944,132876,9264300,0,0.0,N,5,-23,
1998-09-01,6763,6967,6967,6692,395450,26991300,0,0.0,N,5,-180,
1998-09-02,6904,6779,7156,6779,364297,25015750,0,0.0,N,2,141,
1998-09-03,6763,6763,6873,6716,995619,67251300,0,0.0,N,5,-141,
1998-09-04,6684,6700,6763,6645,750211,50214950,0,0.0,N,5,-78,
1998-09-05,6834,6763,6834,6763,62305,4239050,0,0.0,N,2,149,
1998-09-07,7392,6834,7392,6834,495902,35020300,0,0.0,N,2,558,
1998-09-08,7235,7313,7392,7164,462842,33699400,0,0.0,N,5,-157,
1998-09-09,7463,7156,7471,7093,376377,27428550,0,0.0,N,2,228,
1998-09-10,7235,7392,7392,7188,1427944,104130600,0,0.0,N,5,-228,
1998-09-11,6999,6999,7156,6999,246043,17358750,0,0.0,N,5,-235,
1998-09-12,6999,6999,6999,6952,132876,9296100,0,0.0,N,3,0,
1998-09-14,6944,6999,6999,6857,20980,1458450,0,0.0,N,5,-55,
1998-09-15,6857,6999,7046,6842,195817,13612400,0,0.0,N,5,-86,
1998-09-16,6920,6889,7148,6889,317886,22099000,0,0.0,N,2,62,
1998-09-17,6794,6920,6920,6779,137962,9434050,0,0.0,N,5,-125,
1998-09-18,6527,6724,6724,6456,250494,16410100,0,0.0,N,5,-267,
1998-09-19,6527,6527,6574,6496,169115,11043700,0,0.0,N,3,0,
1998-09-21,6323,6527,6527,6173,765469,47797100,0,0.0,N,5,-204,
1998-09-22,6370,6228,6496,6228,114439,7376500,0,0.0,N,2,47,
1998-09-23,6448,6291,6480,5976,387185,24445100,0,0.0,N,2,78,
1998-09-24,6527,6307,6606,6307,130969,8571300,0,0.0,N,2,78,
1998-09-25,6338,6543,6543,6323,169115,10848350,0,0.0,N,5,-188,
1998-09-26,6370,6590,6590,6346,78200,4983100,0,0.0,N,2,31,
1998-09-28,6433,6590,6590,6385,139869,9055500,0,0.0,N,2,62,
1998-09-29,6472,6385,6527,6378,115074,7379100,0,0.0,N,2,39,
1998-09-30,6621,6433,6621,6338,157035,10165950,0,0.0,N,2,149,
1998-10-01,6448,6598,6598,6370,267660,17111850,0,0.0,N,5,-173,
1998-10-02,6385,6378,6385,6323,180559,11467700,0,0.0,N,5,-62,
1998-10-07,6401,6370,6448,6370,67391,4317700,0,0.0,N,2,15,
1998-10-08,5638,6464,6582,5638,168479,10253100,0,0.0,N,4,-762,
1998-10-09,6315,6315,6315,6315,18437,1164350,0,0.0,N,1,676,
1998-10-10,6920,6574,7030,6574,770556,53481300,0,0.0,N,2,605,
1998-10-12,7612,7015,7707,6920,869736,64480600,0,0.0,N,2,692,
1998-10-13,7628,7471,7785,7471,462206,35571100,0,0.0,N,2,15,
1998-10-14,7707,7549,7707,7439,4549587,350374600,0,0.0,N,2,78,
1998-10-15,8336,7707,8414,7707,896439,73151800,0,0.0,N,2,629,
1998-10-16,8320,8336,8540,8179,1005156,84422600,0,0.0,N,5,-15,
1998-10-17,8383,8320,8493,8179,441861,36984800,0,0.0,N,2,62,
1998-10-19,8147,8383,8430,8131,236507,19522400,0,0.0,N,5,-235,
1998-10-20,8367,7880,8367,7880,417702,34372100,0,0.0,N,2,220,
1998-10-21,8304,8650,8965,8226,897074,77025700,0,0.0,N,5,-62,
1998-10-22,8572,8367,8792,8367,424695,36411600,0,0.0,N,2,267,
1998-10-23,9594,8650,9594,8650,2130218,201282000,0,0.0,N,1,1022,
1998-10-24,9972,10223,10302,9862,863378,86932700,0,0.0,N,2,377,
1998-10-26,9531,9783,9783,9437,336323,31977200,0,0.0,N,5,-440,
1998-10-27,9122,9201,9405,8886,699349,64195200,0,0.0,N,5,-408,
1998-10-28,9232,9138,9374,8981,455213,42105700,0,0.0,N,2,110,
1998-10-29,9437,9358,9578,9232,547400,51390500,0,0.0,N,2,204,
1998-10-30,9799,9547,10050,9547,923777,90893800,0,0.0,N,2,361,
1998-10-31,9877,9751,9987,9751,521969,51563300,0,0.0,N,2,78,
1998-11-02,9909,9924,10145,9799,836040,83637500,0,0.0,N,2,31,
1998-11-03,9956,9987,10223,9909,1656822,165946700,0,0.0,N,2,47,
1998-11-04,10066,9956,10066,9594,541678,53012300,0,0.0,N,2,110,
1998-11-05,9862,9783,10066,9641,274145,26762740,0,0.0,N,5,-204,
1998-11-06,9751,9594,10066,9594,1181265,115720900,0,0.0,N,5,-110,
1998-11-07,9830,9751,9987,9594,167208,16445800,0,0.0,N,2,78,
1998-11-09,9830,9626,9909,9610,487001,47375700,0,0.0,N,3,0,
1998-11-10,9610,9626,9830,9610,219977,21277500,0,0.0,N,5,-220,
1998-11-11,9515,9437,9751,9295,324243,31158900,0,0.0,N,5,-94,
1998-11-12,9437,9830,9830,9311,249858,23671800,0,0.0,N,5,-78,
1998-11-13,9437,9295,9437,9122,127154,11828800,0,0.0,N,3,0,
1998-11-14,9437,9657,9657,9280,125247,11743400,0,0.0,N,3,0,
1998-11-16,9437,9437,9594,9280,182466,17170600,0,0.0,N,3,0,
1998-11-17,9437,9437,9515,9358,398629,37597400,0,0.0,N,3,0,
1998-11-18,9185,9437,9453,9169,144956,13506900,0,0.0,N,5,-251,
1998-11-19,9437,8981,9437,8981,572830,53136700,0,0.0,N,2,251,
1998-11-20,9437,9437,9909,9327,1186351,114466100,0,0.0,N,3,0,
1998-11-21,9437,9594,9751,9358,291183,27534500,0,0.0,N,3,0,
1998-11-23,9280,9122,9578,8808,373198,35131200,0,0.0,N,5,-157,
1998-11-24,9405,9437,9578,9201,619242,58104800,0,0.0,N,2,125,
1998-11-25,9248,9437,9437,9201,483822,44886600,0,0.0,N,5,-157,
1998-11-26,8886,9201,9201,8808,541805,48326500,0,0.0,N,5,-361,
1998-11-27,8729,8666,8792,8587,294362,25600600,0,0.0,N,5,-157,
1998-11-28,8808,8745,8949,8713,169751,14873000,0,0.0,N,2,78,
1998-11-30,8886,8808,8965,8776,217434,19278400,0,0.0,N,2,78,
1998-12-01,8572,8414,8745,8414,445040,38213100,0,0.0,N,5,-314,
1998-12-02,8713,8650,8808,8572,531505,46188100,0,0.0,N,2,141,
1998-12-03,8587,8776,8934,8572,741946,64261100,0,0.0,N,5,-125,
1998-12-04,8886,8587,8934,8414,995110,85665500,0,0.0,N,2,298,
1998-12-05,9594,9893,9909,9138,850790,79728600,0,0.0,N,2,707,
1998-12-07,9515,9594,9751,9154,688668,65180800,0,0.0,N,5,-78,
1998-12-08,9295,9751,9909,9201,931406,89021800,0,0.0,N,5,-220,
1998-12-09,9515,9295,9673,9295,974003,92559000,0,0.0,N,2,220,
1998-12-10,9594,9830,9909,9437,1918125,185535400,0,0.0,N,2,78,
1998-12-11,8808,9594,9736,8666,1904774,173363400,0,0.0,N,5,-786,
1998-12-14,8430,9122,9122,8352,1641818,140041840,0,0.0,N,5,-377,
1998-12-15,9122,8650,9122,8336,1685432,146615700,0,0.0,N,2,692,
1998-12-16,9248,8996,9547,8650,990914,91365480,0,0.0,N,2,125,
1998-12-17,9138,9122,9500,9122,1226468,115123510,0,0.0,N,5,-110,
1998-12-18,9185,9138,9280,9012,417066,38330000,0,0.0,N,2,47,
1998-12-21,9500,9421,9563,9280,2265892,214915300,0,0.0,N,2,314,
1998-12-22,9720,10066,10066,9594,2922009,285673800,0,0.0,N,2,220,
1998-12-23,10538,10223,11010,9751,3176318,330217600,0,0.0,N,2,817,
1998-12-24,10459,10664,10664,10223,610341,63794100,2,0.0,N,5,-78,
1998-12-28,10585,10459,10679,10066,6510309,685920400,0,0.0,N,2,125,
1999-01-04,10994,10664,11010,10475,1558977,165540990,0,0.0,N,2,408,
1999-01-05,10585,10915,10994,10381,602712,64253800,0,0.0,N,5,-408,
1999-01-06,10412,10695,10695,10255,534684,55674800,0,0.0,N,5,-173,
1999-01-07,10428,10538,10617,10145,1765539,182955500,0,0.0,N,2,15,
1999-01-08,10192,10475,10475,10176,793443,81722300,0,0.0,N,5,-235,
1999-01-11,10192,10223,10302,10050,408801,41540700,0,0.0,N,3,0,
1999-01-12,10066,10223,10223,9893,473014,47489300,0,0.0,N,5,-125,
1999-01-13,10066,10050,10066,9751,277451,27567300,0,0.0,N,3,0,
1999-01-14,9673,10019,10019,9594,421517,40808400,0,0.0,N,5,-393,
1999-01-15,9673,9295,9751,9295,396531,38314950,0,0.0,N,3,0,
1999-01-18,9563,9783,9783,9515,492087,47113500,0,0.0,N,5,-110,
1999-01-19,9563,9563,9736,9405,566473,53940700,0,0.0,N,3,0,
1999-01-20,10050,9720,10145,9594,1365003,136247600,0,0.0,N,2,487,
1999-01-21,9862,10050,10223,9846,1348473,135568600,0,0.0,N,5,-188,
1999-01-22,9280,10192,10192,9280,673918,65320200,0,0.0,N,5,-581,
1999-01-25,9169,9280,9280,8729,1048388,94824200,0,0.0,N,5,-110,
1999-01-26,9201,9264,9500,9201,706978,66200700,0,0.0,N,2,31,
1999-01-27,9673,9594,9909,9358,657833,62790550,0,0.0,N,2,471,
1999-01-28,9594,9657,9751,9358,529598,50967600,0,0.0,N,5,-78,
1999-01-29,9751,9594,9751,9437,319157,30790300,0,0.0,N,2,157,
1999-02-01,9862,9751,9893,9610,132240,12874300,0,0.0,N,2,110,
1999-02-02,9468,9751,9846,9468,333780,32018000,0,0.0,N,5,-393,
1999-02-03,9594,9405,9641,9201,383370,35884600,0,0.0,N,2,125,
1999-02-04,9594,9594,9594,9280,294362,27673400,0,0.0,N,3,0,
1999-02-05,9437,9610,9610,9311,293726,27667600,0,0.0,N,5,-157,
1999-02-08,9437,9311,9578,9154,184373,17355300,0,0.0,N,3,0,
1999-02-09,9044,9390,9390,8886,749575,68163200,0,0.0,N,5,-393,
1999-02-10,9799,9122,9799,8729,697442,62243600,0,0.0,N,2,754,
1999-02-11,9122,9327,9594,9122,579824,53896800,0,0.0,N,5,-676,
1999-02-12,9515,9437,9578,9295,5139329,488883800,0,0.0,N,2,393,
1999-02-18,9122,9515,9515,8934,706343,63819600,0,0.0,N,5,-393,
1999-02-19,9107,9122,9122,8808,480643,42702400,0,0.0,N,5,-15,
1999-02-22,9075,9091,9217,8965,276560,25055300,0,0.0,N,5,-31,
1999-02-23,9169,9122,9358,9044,356032,32791600,0,0.0,N,2,94,
1999-02-24,9437,9358,9515,9280,1018507,96145300,0,0.0,N,2,267,
1999-02-25,9673,9437,9736,9358,735588,70776100,0,0.0,N,2,235,
1999-02-26,9767,9814,10050,9751,719058,71209400,0,0.0,N,2,94,
1999-03-02,10035,10050,10097,9626,483822,48253100,0,0.0,N,2,267,
1999-03-03,10050,9893,10129,9751,401808,40395700,0,0.0,N,2,15,
1999-03-04,10302,9987,10695,9751,6685782,709920400,0,0.0,N,2,251,
1999-03-05,10601,10223,10664,10192,1272816,134336100,0,0.0,N,2,298,
1999-03-08,10868,10617,11010,10617,1080177,117190900,0,0.0,N,2,267,
1999-03-09,11246,10947,11309,10837,2845081,316365100,0,0.0,N,2,377,
1999-03-10,11167,11230,11246,11010,353489,39296600,0,0.0,N,5,-78,
1999-03-11,11010,11088,11403,10915,1255650,139817000,0,0.0,N,5,-157,
1999-03-12,11607,11167,11718,11167,891416,102727880,0,0.0,N,2,597,
1999-03-15,11230,11733,11765,11230,369383,42012600,0,0.0,N,5,-377,
1999-03-16,11466,11434,11482,11057,397357,44881800,0,0.0,N,2,235,
1999-03-17,11356,11623,11623,11340,284190,32679900,0,0.0,N,5,-110,
1999-03-18,11356,11356,11576,11183,724780,82441300,0,0.0,N,3,0,
1999-03-19,11623,11356,11623,11356,767440,88763890,0,0.0,N,2,267,
1999-03-22,11796,11639,12095,11340,5958840,702204900,0,0.0,N,2,173,
1999-03-23,12504,11796,12583,11670,2626057,325108750,0,0.0,N,2,707,
1999-03-24,12410,12504,12504,12158,2852774,353678790,0,0.0,N,5,-94,
1999-03-25,12598,12268,13054,12268,1984245,251838000,0,0.0,N,2,188,
1999-03-26,12583,12661,13023,12347,703291,89383300,0,0.0,N,5,-15,
1999-03-29,12693,12441,12976,12441,832226,105663700,0,0.0,N,2,110,
1999-03-30,13054,12756,13133,12740,766741,99878100,0,0.0,N,2,361,
1999-03-31,12803,12897,13070,12787,408165,52884600,0,0.0,N,5,-251,
1999-04-01,13684,12834,13982,12834,647279,86034300,0,0.0,N,2,880,
1999-04-02,13133,13967,14156,13133,320429,44481200,0,0.0,N,5,-550,
1999-04-06,14030,13684,14156,13684,541932,76044080,0,0.0,N,2,896,
1999-04-07,13998,13684,14234,13684,3876367,543284000,0,0.0,N,5,-31,
1999-04-08,14156,13935,14297,13920,590632,83678500,0,0.0,N,2,157,
1999-04-09,13998,14313,14391,13762,470471,65851100,0,0.0,N,5,-157,
1999-04-12,13762,13998,13998,13401,831590,113575800,0,0.0,N,5,-235,
1999-04-13,13369,13699,13699,13212,564565,76543400,0,0.0,N,5,-393,
1999-04-14,13290,13353,13448,13196,571559,76078300,0,0.0,N,5,-78,
1999-04-15,14156,13212,14313,13212,769983,107627100,0,0.0,N,2,865,
1999-04-16,15115,13369,16279,13369,1269955,193482350,0,0.0,N,2,959,
1999-04-19,17380,17380,17380,15414,1223543,207800950,0,0.0,N,1,2264,
1999-04-20,17301,17459,18701,16515,1272116,221060200,0,0.0,N,5,-78,
1999-04-21,15744,17144,17270,15744,1094164,183476600,0,0.0,N,5,-1557,
1999-04-22,15728,15414,16295,15272,804315,126341500,0,0.0,N,5,-15,
1999-04-23,15571,15886,16200,15571,565010,89136000,0,0.0,N,5,-157,
1999-04-26,15728,15728,16122,15728,831463,131460500,0,0.0,N,2,157,
1999-04-27,17459,15728,17695,15728,2231561,374790900,0,0.0,N,2,1730,
1999-04-28,18151,16546,18638,16546,1236132,225952920,0,0.0,N,2,692,
1999-04-29,15760,17773,18151,15571,1366910,238271400,0,0.0,N,5,-2390,
1999-04-30,15650,15744,16955,15587,2056787,325062550,0,0.0,N,5,-110,
1999-05-03,15618,15665,15728,15430,1078651,168113180,0,0.0,N,5,-31,
1999-05-04,15728,15634,16153,15634,760828,120598300,0,0.0,N,2,110,
1999-05-06,18072,15728,18088,15728,1323678,220248400,0,0.0,N,2,2343,
1999-05-07,17301,16688,18088,16688,1282861,228772400,0,0.0,N,5,-770,
1999-05-10,17459,17301,17930,16861,902796,156008500,0,0.0,N,2,157,
1999-05-11,16200,17616,17616,16200,846848,143834900,0,0.0,N,5,-1258,
1999-05-12,16043,16200,16672,15776,801073,128820600,0,0.0,N,5,-157,
1999-05-13,15807,16672,16672,15807,1189530,191080800,0,0.0,N,5,-235,
1999-05-14,16342,16531,16987,15901,892560,145427510,0,0.0,N,2,534,
1999-05-17,15996,16358,16515,15901,1076998,174635900,0,0.0,N,5,-346,
1999-05-18,17301,16122,17301,16122,863060,144764600,0,0.0,N,2,1305,
1999-05-19,19346,17317,19346,17002,1547215,275061700,0,0.0,N,2,2044,
1999-05-20,19440,19519,20447,19031,2020802,396650300,0,0.0,N,2,94,
1999-05-21,19016,19346,19975,19016,1653834,320547570,0,0.0,N,5,-424,
1999-05-24,18717,19189,19189,18088,510207,95457000,0,0.0,N,5,-298,
1999-05-25,18858,18717,19189,18402,745188,138727490,0,0.0,N,2,141,
1999-05-26,19142,18890,19173,18418,397612,75347680,0,0.0,N,2,283,
1999-05-27,19425,19031,19975,19031,807812,157672500,0,0.0,N,2,283,
1999-05-28,20447,19629,20447,19440,813788,162162800,0,0.0,N,2,1022,
1999-05-31,20840,20463,21469,20463,659486,138634150,0,0.0,N,2,393,
1999-06-01,21013,20872,21847,20148,477465,100425400,0,0.0,N,2,173,
1999-06-02,21296,21108,21705,20919,725670,154533060,0,0.0,N,2,283,
1999-06-03,21627,21407,21627,20998,523367,111924700,0,0.0,N,2,330,
1999-06-04,22020,21627,22177,21627,711874,155943800,0,0.0,N,2,393,
1999-06-07,24033,22979,24033,22193,1178849,274945760,0,0.0,N,2,2013,
1999-06-08,24065,24033,24222,23278,1104018,262326900,0,0.0,N,2,31,
1999-06-09,22020,23436,23593,22020,900317,204546500,0,0.0,N,5,-2044,
1999-06-10,25323,22020,25323,21548,1552937,369037300,0,0.0,N,1,3303,
1999-06-11,22649,24379,24521,21973,2313957,536934700,0,0.0,N,5,-2673,
1999-06-14,19252,21312,21863,19252,3154511,616563480,0,0.0,N,4,-3397,
1999-06-15,20683,19676,21060,19503,1392277,283896450,0,0.0,N,2,1431,
1999-06-16,21013,20762,21234,20463,911316,189905940,0,0.0,N,2,330,
1999-06-17,23121,21705,23750,21705,2086350,479550800,0,0.0,N,2,2107,
1999-06-18,23121,23121,23876,22508,3027865,700202100,0,0.0,N,3,0,
1999-06-21,24458,23436,24458,23294,1149857,277003300,0,0.0,N,2,1336,
1999-06-22,23656,24458,24458,23514,1021050,242720200,0,0.0,N,5,-802,
