날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2004-06-01,2811,2705,2811,2683,320477,882314825,0,0.0,N,2,112,
2004-06-02,2818,2818,2852,2773,197974,555885720,0,0.0,N,2,7,
2004-06-03,2720,2923,2923,2593,273975,764106565,0,0.0,N,5,-97,
2004-06-04,2893,2818,2908,2750,407416,1154268395,0,0.0,N,2,172,
2004-06-07,2912,2946,2946,2874,238476,692086955,0,0.0,N,2,18,
2004-06-08,2833,2916,2968,2713,218087,623369900,0,0.0,N,5,-78,
2004-06-09,2754,2833,2889,2728,187756,524705315,0,0.0,N,5,-78,
2004-06-10,2713,2705,2762,2660,111952,303040915,0,0.0,N,5,-41,
2004-06-11,2517,2720,2758,2517,186664,485982610,0,0.0,N,5,-195,
2004-06-14,2329,2405,2476,2251,258956,611155950,0,0.0,N,5,-187,
2004-06-15,2371,2292,2427,2292,221000,523529370,0,0.0,N,2,41,
2004-06-16,2352,2375,2442,2292,158408,375010110,0,0.0,N,5,-18,
2004-06-17,2329,2307,2348,2213,158544,361150630,0,0.0,N,5,-22,
2004-06-18,2266,2284,2341,2228,133685,305438305,0,0.0,N,5,-63,
2004-06-21,2277,2262,2314,2262,110805,253456755,0,0.0,N,2,11,
2004-06-22,2247,2277,2367,2205,193321,437741340,0,0.0,N,5,-30,
2004-06-23,2239,2232,2288,2232,95367,214493120,0,0.0,N,5,-7,
2004-06-24,2322,2258,2329,2258,182711,421188480,0,0.0,N,2,82,
2004-06-25,2356,2292,2356,2292,158459,369705070,0,0.0,N,2,33,
2004-06-28,2277,2375,2390,2251,173223,396462800,0,0.0,N,5,-78,
2004-06-29,2360,2269,2360,2236,151035,348143515,0,0.0,N,2,82,
2004-06-30,2480,2416,2547,2367,275373,676959725,0,0.0,N,2,120,
2004-07-01,2390,2514,2514,2367,193088,466158640,0,0.0,N,5,-90,
2004-07-02,2258,2322,2352,2254,186531,424268475,0,0.0,N,5,-131,
2004-07-05,2247,2262,2288,2243,72277,163032805,0,0.0,N,5,-11,
2004-07-06,2247,2247,2284,2247,67348,151859335,0,0.0,N,3,0,
2004-07-07,2243,2149,2273,2149,156127,346166760,0,0.0,N,5,-3,
2004-07-08,2217,2205,2266,2205,78580,175753230,0,0.0,N,5,-26,
2004-07-09,2224,2187,2254,2187,59595,132342450,0,0.0,N,2,7,
2004-07-12,2213,2254,2269,2205,59147,132796805,0,0.0,N,5,-11,
2004-07-13,2175,2243,2243,2157,72602,159869105,0,0.0,N,5,-37,
2004-07-14,2070,2179,2202,2066,96311,205878285,0,0.0,N,5,-105,
2004-07-15,1999,2089,2096,1897,167817,332298970,0,0.0,N,5,-71,
2004-07-16,1991,1961,2010,1916,67321,132392800,0,0.0,N,5,-7,
2004-07-19,1969,1939,1991,1927,84751,166122970,0,0.0,N,5,-22,
2004-07-20,1946,1920,1991,1920,86193,168640340,0,0.0,N,5,-22,
2004-07-21,1988,2014,2014,1897,102518,202751885,0,0.0,N,2,41,
2004-07-22,1916,1954,1969,1909,77280,149385175,0,0.0,N,5,-71,
2004-07-23,1822,1897,1909,1822,130793,242562100,0,0.0,N,5,-93,
2004-07-26,1717,1781,1818,1706,89240,156139065,0,0.0,N,5,-105,
2004-07-27,1758,1698,1773,1653,101708,172272650,0,0.0,N,2,41,
2004-07-28,1713,1803,1811,1709,64064,112354715,0,0.0,N,5,-45,
2004-07-29,1585,1713,1728,1570,83214,135574165,0,0.0,N,5,-127,
2004-07-30,1615,1593,1668,1593,46653,76135150,0,0.0,N,2,30,
2004-08-02,1552,1578,1600,1503,41976,64682710,0,0.0,N,5,-63,
2004-08-03,1491,1518,1540,1465,63140,94651065,0,0.0,N,5,-60,
2004-08-04,1600,1443,1668,1390,220514,335374455,0,0.0,N,2,108,
2004-08-05,1653,1600,1683,1409,132938,210368650,0,0.0,N,2,52,
2004-08-06,1623,1589,1661,1555,55261,88898855,0,0.0,N,5,-30,
2004-08-09,1661,1585,1679,1578,79650,130490920,0,0.0,N,2,37,
2004-08-10,1694,1664,1694,1634,94655,157691900,0,0.0,N,2,33,
2004-08-11,1713,1698,1747,1657,126677,217370350,0,0.0,N,2,18,
2004-08-12,1713,1698,1751,1691,93499,160143965,0,0.0,N,3,0,
2004-08-13,1736,1724,1758,1668,39098,67880835,0,0.0,N,2,22,
2004-08-16,1702,1743,1743,1661,40713,68610000,0,0.0,N,5,-33,
2004-08-17,1687,1706,1732,1661,58160,97768505,0,0.0,N,5,-15,
2004-08-18,1691,1679,1706,1664,47205,79583400,0,0.0,N,2,3,
2004-08-19,1736,1698,1766,1698,82413,142293375,0,0.0,N,2,45,
2004-08-20,1724,1736,1736,1702,44722,77293170,0,0.0,N,5,-11,
2004-08-23,1796,1724,1796,1698,105993,185920685,0,0.0,N,2,71,
2004-08-24,1833,1777,1848,1758,69635,125292245,0,0.0,N,2,37,
2004-08-25,1879,1863,1882,1818,51434,95599405,0,0.0,N,2,45,
2004-08-26,1912,1879,1935,1863,73782,140628890,0,0.0,N,2,33,
2004-08-27,1901,1894,1942,1863,42803,80556200,0,0.0,N,5,-11,
2004-08-30,1863,1871,1916,1860,35610,66640470,0,0.0,N,5,-37,
2004-08-31,1879,1863,1886,1845,41341,77155560,0,0.0,N,2,15,
2004-09-01,1890,1826,1920,1826,50045,95365550,0,0.0,N,2,11,
2004-09-02,1927,1890,1935,1879,23963,45979375,0,0.0,N,2,37,
2004-09-03,1863,1965,1965,1848,36038,67874755,0,0.0,N,5,-63,
2004-09-06,1894,1901,1905,1841,14373,27235760,0,0.0,N,2,30,
2004-09-07,1860,1856,1897,1852,35133,66171015,0,0.0,N,5,-33,
2004-09-08,1875,1807,1912,1807,42053,79258290,0,0.0,N,2,15,
2004-09-09,1901,1901,1901,1875,18286,34676570,0,0.0,N,2,26,
2004-09-10,2089,1935,2096,1909,121618,245082875,0,0.0,N,2,187,
2004-09-13,2066,2134,2142,1999,94888,195078585,0,0.0,N,5,-22,
2004-09-14,1980,2051,2104,1924,77536,155153930,0,0.0,N,5,-86,
2004-09-15,1920,1927,1976,1879,60392,115155675,0,0.0,N,5,-60,
2004-09-16,1957,1924,1969,1894,123368,238950665,0,0.0,N,2,37,
2004-09-17,1920,1976,2003,1879,88197,171366260,0,0.0,N,5,-37,
2004-09-20,1912,1920,1939,1886,35550,67790965,0,0.0,N,5,-7,
2004-09-21,1863,1894,1912,1841,50907,94783520,0,0.0,N,5,-48,
2004-09-22,1777,1845,1875,1777,12831,23314935,0,0.0,N,5,-86,
2004-09-23,1728,1721,1788,1679,24046,41223995,0,0.0,N,5,-48,
2004-09-24,1706,1713,1766,1676,28301,48272555,0,0.0,N,5,-22,
2004-09-30,1691,1751,1751,1634,4882,8354525,0,0.0,N,5,-15,
2004-10-01,1743,1664,1743,1661,25381,43417395,0,0.0,N,2,52,
2004-10-04,1781,1683,1785,1683,18537,32560465,0,0.0,N,2,37,
2004-10-05,1803,1755,1830,1755,42702,76193530,0,0.0,N,2,22,
2004-10-06,1818,1803,1833,1762,51502,92323365,0,0.0,N,2,15,
2004-10-07,1739,1818,1818,1732,75536,133256485,0,0.0,N,5,-78,
2004-10-08,1796,1698,1871,1698,149589,266644360,0,0.0,N,2,56,
2004-10-11,1770,1770,1803,1724,72417,127360655,0,0.0,N,5,-26,
2004-10-12,1728,1788,1788,1713,29706,51455130,0,0.0,N,5,-41,
2004-10-13,1713,1728,1773,1698,25787,44558500,0,0.0,N,5,-15,
2004-10-14,1657,1676,1728,1653,17595,29340650,0,0.0,N,5,-56,
2004-10-15,1642,1593,1803,1582,11170,18238000,0,0.0,N,5,-15,
2004-10-18,1615,1578,1638,1574,43748,69435275,0,0.0,N,5,-26,
2004-10-19,1672,1649,1672,1630,24682,40968810,0,0.0,N,2,56,
2004-10-20,1649,1709,1709,1627,15978,26493425,0,0.0,N,5,-22,
2004-10-21,1589,1600,1653,1589,9349,15087615,0,0.0,N,5,-60,
2004-10-22,1597,1582,1646,1574,16131,25685245,0,0.0,N,2,7,
2004-10-25,1578,1600,1600,1578,11857,18745280,0,0.0,N,5,-18,
2004-10-26,1597,1567,1615,1563,4297,6830840,0,0.0,N,2,18,
2004-10-27,1623,1597,1623,1567,9671,15336450,0,0.0,N,2,26,
2004-10-28,1623,1578,1638,1578,16873,27314190,0,0.0,N,3,0,
2004-10-29,1623,1555,1638,1540,18003,28389550,0,0.0,N,3,0,
2004-11-01,1578,1623,1646,1570,16020,25407725,0,0.0,N,5,-45,
2004-11-02,1555,1567,1604,1555,42762,67185225,0,0.0,N,5,-22,
2004-11-03,1548,1555,1578,1540,53385,83236185,0,0.0,N,5,-7,
2004-11-04,1525,1555,1574,1495,40035,60714990,0,0.0,N,5,-22,
2004-11-05,1540,1548,1574,1510,24372,37154105,0,0.0,N,2,15,
2004-11-08,1522,1540,1559,1522,17333,26501745,0,0.0,N,5,-18,
2004-11-09,1525,1518,1525,1503,28214,42722965,0,0.0,N,2,3,
2004-11-10,1567,1510,1578,1510,34660,53839550,0,0.0,N,2,41,
2004-11-11,1574,1570,1578,1555,19178,30079560,0,0.0,N,2,7,
2004-11-12,1593,1597,1597,1567,15885,25146560,0,0.0,N,2,18,
2004-11-15,1691,1600,1691,1552,46835,75404850,0,0.0,N,2,97,
2004-11-16,1642,1691,1691,1608,21928,36153160,0,0.0,N,5,-48,
2004-11-17,1691,1649,1691,1646,39472,65727175,0,0.0,N,2,48,
2004-11-18,1630,1706,1717,1630,10069,16961300,0,0.0,N,5,-60,
2004-11-19,1646,1630,1672,1578,3398,5432440,0,0.0,N,2,15,
2004-11-22,1578,1630,1630,1540,40798,63830740,0,0.0,N,5,-67,
2004-11-23,1578,1563,1604,1540,33112,52081245,0,0.0,N,3,0,
2004-11-24,1555,1548,1649,1548,15702,24571845,0,0.0,N,5,-22,
2004-11-25,1608,1544,1608,1544,31719,50058870,0,0.0,N,2,52,
2004-11-26,1563,1608,1608,1525,26028,40924585,0,0.0,N,5,-45,
2004-11-29,1585,1570,1589,1567,22688,35761325,0,0.0,N,2,22,
2004-11-30,1600,1600,1608,1585,12188,19425380,0,0.0,N,2,15,
2004-12-01,1792,1600,1792,1597,145133,252652615,0,0.0,N,1,191,
2004-12-02,1788,1841,1841,1724,120469,211837915,0,0.0,N,5,-3,
2004-12-03,1803,1788,1845,1758,36541,64891045,0,0.0,N,2,15,
2004-12-06,1728,1766,1811,1713,85878,151065280,0,0.0,N,5,-75,
2004-12-07,1676,1698,1747,1661,62409,105559700,0,0.0,N,5,-52,
2004-12-08,1796,1709,1796,1694,94347,165796775,0,0.0,N,2,120,
2004-12-09,1879,1856,1927,1781,177896,331238630,0,0.0,N,2,82,
2004-12-10,1818,1924,1924,1788,52660,96488255,0,0.0,N,5,-60,
2004-12-13,1773,1863,1863,1743,25082,45310830,0,0.0,N,5,-45,
2004-12-14,1856,1766,1894,1766,77180,142728920,0,0.0,N,2,82,
2004-12-15,1950,1912,2059,1909,104072,202936260,0,0.0,N,2,93,
2004-12-16,1912,1954,1954,1886,62425,119075530,0,0.0,N,5,-37,
2004-12-17,1879,1916,1954,1867,33611,63805150,0,0.0,N,5,-33,
2004-12-20,1924,1860,1939,1841,48219,91363970,0,0.0,N,2,45,
2004-12-21,1920,1931,1954,1833,31300,59234170,0,0.0,N,5,-3,
2004-12-22,1920,1856,1942,1841,55077,104656765,0,0.0,N,3,0,
2004-12-23,1927,1905,1969,1905,32917,63535440,0,0.0,N,2,7,
2004-12-24,1946,1942,2021,1912,23422,45909225,0,0.0,N,2,18,
2004-12-27,1879,1954,1954,1863,14464,27434435,0,0.0,N,5,-67,
2004-12-28,1879,1852,1939,1852,21225,39702650,0,0.0,N,3,0,
2004-12-29,2074,1871,2096,1856,68769,135867110,2,0.0,N,2,195,
2004-12-30,2164,2074,2202,2066,109391,234906230,0,0.0,N,2,90,
2005-01-03,2112,2232,2232,2104,33985,72212435,0,0.0,N,5,-52,
2005-01-04,2164,2127,2217,2127,89787,195543845,0,0.0,N,2,52,
2005-01-05,2209,2217,2217,2123,52541,113819415,0,0.0,N,2,45,
2005-01-06,2292,2175,2363,2142,107445,244013245,0,0.0,N,2,82,
2005-01-07,2337,2326,2356,2254,135523,313954010,0,0.0,N,2,45,
2005-01-10,2322,2405,2405,2322,76351,179182395,0,0.0,N,5,-15,
2005-01-11,2284,2360,2367,2273,61004,140938285,0,0.0,N,5,-37,
2005-01-12,2269,2251,2288,2213,52722,118038560,0,0.0,N,5,-15,
2005-01-13,2247,2221,2284,2202,44212,98208510,0,0.0,N,5,-22,
2005-01-14,2514,2281,2514,2217,213129,518618335,0,0.0,N,1,266,
2005-01-17,2780,2780,2811,2615,303886,838956660,0,0.0,N,2,266,
2005-01-18,2780,2886,2886,2705,154549,424460730,0,0.0,N,3,0,
2005-01-19,2814,2811,2848,2720,139312,389226970,0,0.0,N,2,33,
2005-01-20,2818,2762,2931,2705,127798,359930490,0,0.0,N,2,3,
2005-01-21,2968,2833,2991,2826,254454,741596780,0,0.0,N,2,150,
2005-01-24,2983,2972,3119,2822,214360,636081660,0,0.0,N,2,15,
2005-01-25,2923,3021,3028,2713,217885,611127855,0,0.0,N,5,-60,
2005-01-26,2780,2818,2953,2720,154035,428843150,0,0.0,N,5,-142,
2005-01-27,2758,2743,2826,2743,61523,170357670,0,0.0,N,5,-22,
2005-01-28,2713,2675,2811,2675,40484,110433960,0,0.0,N,5,-45,
2005-01-31,2916,2773,2968,2713,110278,312585595,0,0.0,N,2,202,
2005-02-01,2931,3006,3006,2841,173359,507160875,0,0.0,N,2,15,
2005-02-02,2893,3006,3006,2863,38221,110833105,0,0.0,N,5,-37,
2005-02-03,2811,2551,2856,2551,50157,140291820,0,0.0,N,5,-82,
2005-02-04,2841,2795,2923,2720,53568,150626795,0,0.0,N,2,30,
2005-02-07,2916,2931,2931,2818,28485,81798875,0,0.0,N,2,75,
2005-02-11,3074,2953,3081,2867,119551,362461095,0,0.0,N,2,157,
2005-02-14,3442,3164,3442,3119,353352,1182456165,0,0.0,N,1,368,
2005-02-15,3848,3494,3848,3494,517434,1925694385,0,0.0,N,1,405,
2005-02-16,4021,4058,4201,3773,505562,2022451330,0,0.0,N,2,172,
2005-02-17,4209,4013,4284,3953,503966,2046966630,0,0.0,N,2,187,
2005-02-18,4209,4118,4291,4043,247767,1031449570,0,0.0,N,3,0,
2005-02-21,4133,4209,4209,4066,261913,1079544730,0,0.0,N,5,-75,
2005-02-22,4209,4073,4629,4073,294214,1291092200,0,0.0,N,2,75,
2005-02-23,4058,4171,4344,3983,228941,931608290,0,0.0,N,5,-150,
2005-02-24,4028,4058,4224,3983,301828,1236376050,0,0.0,N,5,-30,
2005-02-25,3983,3945,4096,3795,145326,577723510,0,0.0,N,5,-45,
2005-02-28,3983,4058,4126,3915,149615,599188250,0,0.0,N,3,0,
2005-03-02,3945,4201,4201,3878,68269,270882580,0,0.0,N,5,-37,
2005-03-03,3833,3976,4051,3795,53019,204040090,0,0.0,N,5,-112,
2005-03-04,3773,3848,3848,3720,68919,259500370,0,0.0,N,5,-60,
2005-03-07,3968,3803,4193,3803,180297,729318060,0,0.0,N,2,195,
2005-03-08,3773,3968,3983,3731,110523,425074620,0,0.0,N,5,-195,
2005-03-09,3615,3773,3810,3607,120245,441314030,0,0.0,N,5,-157,
2005-03-10,3427,3547,3758,3246,200829,698256265,0,0.0,N,5,-187,
2005-03-11,3089,3585,3585,3017,533311,1698083270,0,0.0,N,5,-338,
2005-03-14,3137,3156,3156,2927,287414,874673425,0,0.0,N,2,48,
2005-03-15,3149,3224,3224,3081,276440,866206035,0,0.0,N,2,11,
2005-03-16,3164,3213,3213,3081,181167,565183795,0,0.0,N,2,15,
2005-03-17,3149,3171,3205,3074,214279,667974795,0,0.0,N,5,-15,
2005-03-18,3122,3085,3171,3081,125536,391473525,0,0.0,N,5,-26,
2005-03-21,3104,3153,3156,3047,200799,622785050,0,0.0,N,5,-18,
2005-03-22,3457,3085,3476,3085,253658,842613195,0,0.0,N,2,353,
2005-03-23,3727,3468,3840,3397,497284,1832288885,0,0.0,N,2,270,
2005-03-24,3532,3735,3780,3404,210206,759104125,0,0.0,N,5,-195,
2005-03-25,3923,3494,3953,3457,406760,1553305140,0,0.0,N,2,390,
2005-03-28,3923,3923,4021,3795,178089,696051230,0,0.0,N,3,0,
2005-03-29,3833,3923,4051,3818,236676,925609170,0,0.0,N,5,-90,
2005-03-30,3810,3863,4006,3780,250616,973382050,0,0.0,N,5,-22,
2005-03-31,3788,3855,3976,3780,146610,563678060,0,0.0,N,5,-22,
2005-04-01,3675,3818,3833,3660,179890,668085890,0,0.0,N,5,-112,
2005-04-04,3645,3652,3746,3645,152921,562826595,0,0.0,N,5,-30,
2005-04-06,3566,3637,3682,3536,180993,649168715,0,0.0,N,5,-78,
2005-04-07,3637,3510,3637,3397,265859,933304960,0,0.0,N,2,71,
2005-04-08,3739,3743,3893,3641,271251,1016346635,0,0.0,N,2,101,
2005-04-11,3765,3758,3803,3592,219392,807888490,0,0.0,N,2,26,
2005-04-12,3615,3848,3900,3600,134867,492524330,0,0.0,N,5,-150,
2005-04-13,3566,3588,3671,3543,100720,359775845,0,0.0,N,5,-48,
2005-04-14,3555,3464,3562,3457,110779,385862145,0,0.0,N,5,-11,
2005-04-15,3570,3532,3667,3468,91242,324807220,0,0.0,N,2,15,
2005-04-18,3442,3487,3555,3314,101942,348767080,0,0.0,N,5,-127,
2005-04-19,3562,3479,3607,3479,54485,192405075,0,0.0,N,2,120,
2005-04-20,3510,3660,3660,3393,56256,197631520,0,0.0,N,5,-52,
2005-04-21,3397,3438,3506,3352,59454,201862730,0,0.0,N,5,-112,
2005-04-22,3359,3427,3517,3344,88710,300926310,0,0.0,N,5,-37,
2005-04-25,3269,3273,3382,3228,113188,369108650,0,0.0,N,5,-90,
2005-04-26,3303,3277,3367,3254,61397,202397675,0,0.0,N,2,33,
2005-04-27,3310,3231,3337,3231,35163,115381425,0,0.0,N,2,7,
2005-04-28,3382,3307,3442,3307,51770,175003590,0,0.0,N,2,71,
2005-04-29,3419,3329,3457,3329,52710,179470145,0,0.0,N,2,37,
2005-05-02,3438,3592,3592,3419,36766,127284870,0,0.0,N,2,18,
2005-05-03,3307,3570,3570,3307,33868,113727490,0,0.0,N,5,-131,
2005-05-04,3307,3231,3382,3231,37470,123283285,0,0.0,N,3,0,
2005-05-06,3367,3269,3532,3269,16930,57126940,0,0.0,N,2,60,
2005-05-09,3322,3419,3419,3307,27695,91973500,0,0.0,N,5,-45,
2005-05-10,3314,3314,3412,3299,14998,49660585,0,0.0,N,5,-7,
2005-05-11,3224,3352,3352,3186,125989,405107060,0,0.0,N,5,-90,
2005-05-12,3194,3231,3269,3164,34177,110018030,0,0.0,N,5,-30,
2005-05-13,3201,3194,3307,3171,57114,183229515,0,0.0,N,2,7,
2005-05-16,3231,3205,3600,3205,71704,233640535,0,0.0,N,2,30,
2005-05-17,3220,3231,3382,3186,70391,226092780,0,0.0,N,5,-11,
2005-05-18,3269,3246,3288,3201,87180,283459485,0,0.0,N,2,48,
2005-05-19,3307,3231,3329,3231,69577,227895180,0,0.0,N,2,37,
2005-05-20,3442,3310,3532,3307,117386,399669390,0,0.0,N,2,135,
2005-05-23,3626,3464,3735,3386,157747,566181940,0,0.0,N,2,184,
2005-05-24,3645,3626,3645,3510,120366,428598385,0,0.0,N,2,18,
2005-05-25,3570,3596,3675,3555,70435,252489120,0,0.0,N,5,-75,
2005-05-26,3483,3615,3645,3457,183444,649170995,0,0.0,N,5,-86,
2005-05-27,3558,3464,3581,3464,57574,203398100,0,0.0,N,2,75,
2005-05-30,3664,3630,3697,3570,137467,503407695,0,0.0,N,2,105,
2005-05-31,3664,3720,3720,3630,69805,255954665,0,0.0,N,3,0,
2005-06-01,3671,3664,3758,3592,87438,321229445,0,0.0,N,2,7,
2005-06-02,3611,3675,3731,3607,98248,358196470,0,0.0,N,5,-60,
2005-06-03,3656,3611,3671,3585,103458,375333425,0,0.0,N,2,45,
2005-06-07,3675,3577,3720,3577,48900,178522950,0,0.0,N,2,18,
2005-06-08,3743,3750,3863,3637,389403,1468250160,0,0.0,N,2,67,
2005-06-09,3743,3735,3788,3645,139729,522581695,0,0.0,N,3,0,
2005-06-10,3690,3818,3818,3690,81494,305330775,0,0.0,N,5,-52,
2005-06-13,3720,3675,3803,3645,122092,452800940,0,0.0,N,2,30,
2005-06-14,3960,3720,4111,3709,377923,1477932510,0,0.0,N,2,240,
2005-06-15,4051,3908,4073,3900,255806,1022776390,0,0.0,N,2,90,
2005-06-16,4652,4111,4652,4051,765997,3499708170,0,0.0,N,1,601,
2005-06-17,4772,4885,5058,4697,1133075,5519707300,0,0.0,N,2,120,
2005-06-20,4795,4847,4862,4675,193098,922692070,0,0.0,N,2,22,
2005-06-21,4547,4697,4810,4547,218032,1015525480,0,0.0,N,5,-248,
2005-06-22,4351,4457,4532,4351,354866,1563228910,0,0.0,N,5,-195,
2005-06-23,4359,4442,4517,4321,247209,1093517190,0,0.0,N,2,7,
2005-06-24,4284,4351,4457,4284,132637,574057550,0,0.0,N,5,-75,
2005-06-27,4133,4193,4359,4066,195297,807999790,0,0.0,N,5,-150,
2005-06-28,4299,4148,4419,4096,212702,907226900,0,0.0,N,2,165,
2005-06-29,4291,4359,4359,4269,114702,494976530,0,0.0,N,5,-7,
2005-06-30,4171,4359,4359,4133,157562,660676010,0,0.0,N,5,-120,
2005-07-01,4351,4163,4351,4156,143072,603636890,0,0.0,N,2,180,
2005-07-04,4772,4411,4802,4291,415119,1918887310,0,0.0,N,2,420,
2005-07-05,4810,4885,4885,4652,250010,1186239630,0,0.0,N,2,37,
2005-07-06,4945,4810,5058,4772,297652,1469826350,0,0.0,N,2,135,
2005-07-07,5020,4930,5020,4855,169450,836511840,0,0.0,N,2,75,
2005-07-08,4802,4938,5073,4802,183074,903983350,0,0.0,N,5,-217,
2005-07-11,4780,4847,4923,4772,169574,815857690,0,0.0,N,5,-22,
2005-07-12,4810,4742,4810,4659,85473,405103830,0,0.0,N,2,30,
2005-07-13,4825,4885,4960,4765,330526,1614097430,0,0.0,N,2,15,
2005-07-14,4885,4825,4900,4787,105366,510262080,0,0.0,N,2,60,
2005-07-15,4885,4885,4938,4795,206508,1001992390,0,0.0,N,3,0,
2005-07-18,5148,4960,5261,4892,314591,1584258930,0,0.0,N,2,263,
2005-07-19,5261,5148,5381,5148,209533,1101467790,0,0.0,N,2,112,
2005-07-20,5141,5253,5358,4885,222459,1157839030,0,0.0,N,5,-120,
2005-07-21,5261,5186,5306,5186,177676,933766900,0,0.0,N,2,120,
2005-07-22,5336,5148,5336,5110,108595,566529910,0,0.0,N,2,75,
2005-07-25,6057,5561,6133,5561,302859,1803722930,0,0.0,N,2,721,
2005-07-26,5862,6012,6042,5862,156180,927105210,0,0.0,N,5,-195,
2005-07-27,5719,6005,6005,5712,141159,823121840,0,0.0,N,5,-142,
2005-07-28,6163,5682,6238,5682,191871,1165184490,0,0.0,N,2,443,
2005-07-29,6388,6155,6523,6050,167268,1052762100,0,0.0,N,2,225,
2005-08-01,6313,6313,6486,6163,139470,881905550,0,0.0,N,5,-75,
2005-08-02,6343,6373,6388,6163,124461,781469860,0,0.0,N,2,30,
2005-08-03,6065,6411,6516,5787,268641,1671560580,0,0.0,N,5,-278,
2005-08-04,5862,6057,6193,5787,197689,1188698900,0,0.0,N,5,-202,
2005-08-05,5930,5870,5967,5794,120657,709198840,0,0.0,N,2,67,
2005-08-08,5937,5862,6223,5862,147058,888246470,0,0.0,N,2,7,
2005-08-09,6351,6088,6539,5952,172712,1054004820,0,0.0,N,2,413,
2005-08-10,6463,6351,6666,6351,103089,666710390,0,0.0,N,2,112,
2005-08-11,6576,6606,6756,6463,143943,947794110,0,0.0,N,2,112,
2005-08-12,6629,6704,6704,6523,70669,465228630,0,0.0,N,2,52,
2005-08-16,6486,6629,6689,6486,74481,489837270,0,0.0,N,5,-142,
2005-08-17,6471,6328,6531,6283,118183,754655220,0,0.0,N,5,-15,
2005-08-18,6426,6689,6719,6313,130365,838644670,0,0.0,N,5,-45,
2005-08-19,6328,6238,6441,6238,188191,1190325070,0,0.0,N,5,-97,
2005-08-22,6328,6268,6493,6170,85294,535797590,0,0.0,N,3,0,
2005-08-23,6163,6328,6403,6125,88455,548086560,0,0.0,N,5,-165,
2005-08-24,5712,6088,6238,5712,142656,847523090,0,0.0,N,5,-450,
2005-08-25,5659,5870,5870,5456,173489,964409910,0,0.0,N,5,-52,
2005-08-26,5870,5546,5975,5546,161463,924820430,0,0.0,N,2,210,
2005-08-29,5561,5749,5832,5524,58767,332182930,0,0.0,N,5,-308,
2005-08-30,5712,5449,5764,5449,66755,379627390,0,0.0,N,2,150,
2005-08-31,5749,5637,5802,5599,65154,372457270,0,0.0,N,2,37,
2005-09-01,6185,5817,6290,5817,123147,751506720,0,0.0,N,2,435,
2005-09-02,6253,6140,6351,6140,107308,671874090,0,0.0,N,2,67,
2005-09-05,6200,6253,6313,6073,69656,428567300,0,0.0,N,5,-52,
2005-09-06,6223,6110,6275,6057,42129,259147750,0,0.0,N,2,22,
2005-09-07,6478,6238,6486,6215,123563,784839000,0,0.0,N,2,255,
2005-09-08,6478,6756,6756,6388,53076,343575930,0,0.0,N,3,0,
2005-09-09,6486,6366,6493,6328,52308,335388130,0,0.0,N,2,7,
2005-09-12,6351,6486,6614,6238,89588,569693190,0,0.0,N,5,-135,
2005-09-13,6163,6238,6388,6080,78600,483200850,0,0.0,N,5,-187,
2005-09-14,6035,6200,6200,5937,64051,388494890,0,0.0,N,5,-127,
2005-09-15,5937,6012,6088,5870,114277,683499140,0,0.0,N,5,-97,
2005-09-16,6125,5997,6155,5997,74153,449296030,0,0.0,N,2,187,
2005-09-20,5877,6313,6313,5877,178375,1071510400,0,0.0,N,5,-248,
2005-09-21,5840,5922,5937,5712,139250,807921470,0,0.0,N,5,-37,
2005-09-22,5855,5757,5900,5757,96154,560911050,0,0.0,N,2,15,
2005-09-23,6614,6012,6659,5922,392089,2485831640,0,0.0,N,2,759,
2005-09-26,6764,6719,6989,6696,256214,1755991100,0,0.0,N,2,150,
2005-09-27,6794,6651,6794,6584,132186,881172080,0,0.0,N,2,30,
2005-09-28,6967,6802,7005,6787,133693,928924100,0,0.0,N,2,172,
2005-09-29,7290,6967,7290,6877,172751,1224927770,0,0.0,N,2,323,
2005-09-30,7891,7440,8267,7298,215543,1700785980,0,0.0,N,2,601,
2005-10-04,7516,8117,8117,7478,220101,1702244060,0,0.0,N,5,-375,
2005-10-05,7591,7440,7704,7328,179214,1344231340,0,0.0,N,2,75,
2005-10-06,7215,7516,7704,7215,169676,1251848920,0,0.0,N,5,-375,
2005-10-07,7741,7110,7891,7110,211951,1577032140,0,0.0,N,2,526,
2005-10-10,7779,7741,8117,7591,317754,2458920550,0,0.0,N,2,37,
2005-10-11,7929,7816,8117,7516,191561,1505179200,0,0.0,N,2,150,
2005-10-12,7891,7891,8079,7666,143158,1126945250,0,0.0,N,5,-37,
2005-10-13,7779,7666,7816,7388,154503,1178874260,0,0.0,N,5,-112,
2005-10-14,7516,7591,7891,7478,116295,875780000,0,0.0,N,5,-263,
2005-10-17,7290,7418,7628,7222,102092,755106220,0,0.0,N,5,-225,
2005-10-18,7215,7200,7403,7200,96037,697439160,0,0.0,N,5,-75,
2005-10-19,6764,7230,7230,6711,108184,750727310,0,0.0,N,5,-450,
2005-10-20,7117,6764,7215,6749,110332,770453360,0,0.0,N,2,353,
2005-10-21,7245,6952,7245,6802,83568,587837160,0,0.0,N,2,127,
2005-10-24,7666,7298,7779,7298,140742,1071547960,0,0.0,N,2,420,
