날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2022-08-03,182031,177603,182031,177111,271876,49018507500,0,0.0,N,2,4919,
2022-08-04,181539,182523,184982,181047,320063,58416090500,0,0.0,N,5,-491,
2022-08-05,182523,182031,183507,180555,263978,48107595000,0,0.0,N,2,983,
2022-08-08,192362,183507,192854,182523,662428,125634723500,0,0.0,N,2,9839,
2022-08-09,191870,192854,195314,190394,432725,83470806500,0,0.0,N,5,-491,
2022-08-10,187934,191870,192854,187442,241609,45787572000,0,0.0,N,5,-3935,
2022-08-11,195314,191870,196298,190394,384704,74589757500,0,0.0,N,2,7379,
2022-08-12,196298,195314,201218,192854,345790,68178474050,0,0.0,N,2,983,
2022-08-16,200234,197282,208105,194822,624281,126217336500,0,0.0,N,2,3935,
2022-08-17,206629,202202,210073,202202,608513,126053389500,0,0.0,N,2,6395,
2022-08-18,207121,205645,208597,202202,311742,64236291500,0,0.0,N,2,491,
2022-08-19,201218,207613,207613,198266,359253,72610692500,0,0.0,N,5,-5903,
2022-08-22,201710,197282,204662,197282,302421,61092185000,0,0.0,N,2,491,
2022-08-23,199250,200234,202694,198266,243588,48649529500,0,0.0,N,5,-2459,
2022-08-24,201710,201710,210073,201218,424694,86729153000,0,0.0,N,2,2459,
2022-08-25,201710,204662,207121,199742,256839,52041124000,0,0.0,N,3,0,
2022-08-26,200234,202202,202694,198266,282563,56387913500,0,0.0,N,5,-1475,
2022-08-29,193346,193346,196298,192362,350676,67964932500,0,0.0,N,5,-6887,
2022-08-30,193346,195314,197282,189902,275633,53179257000,0,0.0,N,3,0,
2022-08-31,186950,190886,191378,183507,719833,134258732000,0,0.0,N,5,-6395,
2022-09-01,175635,183999,184491,175635,988172,175522953000,0,0.0,N,5,-11315,
2022-09-02,178587,177111,180063,174651,436227,77599145500,0,0.0,N,2,2951,
2022-09-05,183015,177603,184982,177603,439844,80329642000,0,0.0,N,2,4427,
2022-09-06,184491,186458,189902,183015,309880,57699040000,0,0.0,N,2,1475,
2022-09-07,181539,183507,185474,179571,243867,44408573000,0,0.0,N,5,-2951,
2022-09-08,186458,180555,186458,176127,471448,86610629500,0,0.0,N,2,4919,
2022-09-13,189410,190886,190886,186458,374724,70661684500,0,0.0,N,2,2951,
2022-09-14,185966,182523,187934,181539,315323,58385981000,0,0.0,N,5,-3443,
2022-09-15,182031,186950,187442,182031,210605,38671117000,0,0.0,N,5,-3935,
2022-09-16,174651,179571,179571,173175,414608,72727793500,0,0.0,N,5,-7379,
2022-09-19,173667,175635,177603,173175,204270,35672931000,0,0.0,N,5,-983,
2022-09-20,176127,176127,181539,175143,273407,48717848000,0,0.0,N,2,2459,
2022-09-21,175635,175143,178095,173175,270324,47545492500,0,0.0,N,5,-491,
2022-09-22,172683,172683,173175,168255,350955,60069715500,0,0.0,N,5,-2951,
2022-09-23,161860,172683,172683,160876,566245,92921584000,0,0.0,N,5,-10823,
2022-09-26,155956,157924,160384,154480,445992,69974003000,0,0.0,N,5,-5903,
2022-09-27,148576,155464,155956,146116,669240,99542966500,0,0.0,N,5,-7379,
2022-09-28,146116,148576,149068,144148,404348,59098256000,0,0.0,N,5,-2459,
2022-09-29,143656,149068,151528,143165,437781,64600517000,0,0.0,N,5,-2459,
2022-09-30,141197,142673,145132,140213,330597,46984889500,0,0.0,N,5,-2459,
2022-10-04,151528,145624,152512,145132,383316,57233805000,0,0.0,N,2,10331,
2022-10-05,153988,156940,158416,152020,446024,69017611500,0,0.0,N,2,2459,
2022-10-06,150544,155956,157432,148576,479884,72681505500,0,0.0,N,5,-3443,
2022-10-07,155956,149560,156940,148576,517376,79689889000,0,0.0,N,2,5411,
2022-10-11,153496,151036,156448,150544,538599,82733018000,0,0.0,N,5,-2459,
2022-10-12,154972,152020,154972,147592,299505,45536657500,0,0.0,N,2,1475,
2022-10-13,149068,152512,153496,148576,366840,55021451000,0,0.0,N,5,-5903,
2022-10-14,154480,152020,157432,151528,413583,63883220500,0,0.0,N,2,5411,
2022-10-17,153988,151036,154480,149068,215682,32890725000,0,0.0,N,5,-491,
2022-10-18,153988,156448,156940,152512,256174,39553759000,0,0.0,N,3,0,
2022-10-19,160876,154972,163828,153496,542223,86965886000,0,0.0,N,2,6887,
2022-10-20,152512,159400,159400,150544,582585,89373032500,0,0.0,N,5,-8363,
2022-10-21,153496,153004,155464,152512,225784,34685403500,0,0.0,N,2,983,
2022-10-24,152512,155956,157924,152020,265440,40963955500,0,0.0,N,5,-983,
2022-10-25,151528,152512,154972,150544,257554,39201722500,0,0.0,N,5,-983,
2022-10-26,151528,151528,154972,151036,286065,43749736000,0,0.0,N,3,0,
2022-10-27,167271,153988,167271,153496,1017480,165402579500,0,0.0,N,2,15743,
2022-10-28,165795,165303,170223,165303,533071,89142706500,0,0.0,N,5,-1475,
2022-10-31,170223,169239,173175,166287,616720,104663909000,0,0.0,N,2,4427,
2022-11-01,179571,171699,183015,171207,1256898,223594709500,0,0.0,N,2,9347,
2022-11-02,180555,177603,189902,177111,1129051,208143342000,0,0.0,N,2,983,
2022-11-03,186458,176127,188918,174159,1104914,202920487000,0,0.0,N,2,5903,
2022-11-04,174651,186458,186458,173175,979453,173012050000,0,0.0,N,5,-11807,
2022-11-07,178587,177111,181539,176127,555508,99272339500,0,0.0,N,2,3935,
2022-11-08,182031,181047,185966,178587,579065,105318557000,0,0.0,N,2,3443,
2022-11-09,180063,183999,185474,179079,353702,64176336500,0,0.0,N,5,-1967,
2022-11-10,178095,176619,182031,175143,285702,50941952000,0,0.0,N,5,-1967,
2022-11-11,179571,183507,184491,178095,569128,102310782500,0,0.0,N,2,1475,
2022-11-14,177111,179571,180063,174651,520860,92049047000,0,0.0,N,5,-2459,
2022-11-15,175143,176127,177603,173667,374347,65508227000,0,0.0,N,5,-1967,
2022-11-16,174651,176127,177111,171207,342413,59588982000,0,0.0,N,5,-491,
2022-11-17,168255,174159,176619,168255,408928,69633249000,0,0.0,N,5,-6395,
2022-11-18,169731,168255,173175,166779,303684,51827958500,0,0.0,N,2,1475,
2022-11-21,167763,170223,170715,163336,362336,60154346000,0,0.0,N,5,-1967,
2022-11-22,164811,167271,167763,163828,199840,33038023500,0,0.0,N,5,-2951,
2022-11-23,165795,166779,167763,163828,279426,46225110000,0,0.0,N,2,983,
2022-11-24,166287,165795,167271,163828,296629,49126042000,0,0.0,N,2,491,
2022-11-25,172683,167271,176619,165303,790101,136878154000,0,0.0,N,2,6395,
2022-11-28,171699,174159,176619,169731,477708,82881355000,0,0.0,N,5,-983,
2022-11-29,172191,171699,173667,167763,291746,49829310000,0,0.0,N,2,491,
2022-11-30,176127,172683,176127,168747,496333,86174039000,0,0.0,N,2,3935,
2022-12-01,174651,179571,179571,173175,462632,81326155000,0,0.0,N,5,-1475,
2022-12-02,171207,173175,173667,169239,291748,49952167000,0,0.0,N,5,-3443,
2022-12-05,168747,171207,172191,167763,242506,41066704500,0,0.0,N,5,-2459,
2022-12-06,167763,166287,168747,164319,282897,47205671000,0,0.0,N,5,-983,
2022-12-07,161860,166287,168255,161368,359917,58997588000,0,0.0,N,5,-5903,
2022-12-08,160876,159892,165303,159892,346122,55861263000,0,0.0,N,5,-983,
2022-12-09,165795,161368,167271,160384,422763,69499679500,0,0.0,N,2,4919,
2022-12-12,165303,163336,167763,163336,255192,42209413500,0,0.0,N,5,-491,
2022-12-13,166779,166779,167763,161860,238126,39216366000,0,0.0,N,2,1475,
2022-12-14,167271,166779,168747,165795,152531,25517356000,0,0.0,N,2,491,
2022-12-15,164811,167271,169239,164319,193696,32256847000,0,0.0,N,5,-2459,
2022-12-16,166779,161860,166779,160876,229008,37652544000,0,0.0,N,2,1967,
2022-12-19,165303,164811,165303,162844,136171,22364267500,0,0.0,N,5,-1475,
2022-12-20,162352,163828,164319,161860,160461,26102468000,0,0.0,N,5,-2951,
2022-12-21,162844,163828,163828,161860,133208,21673911750,0,0.0,N,2,491,
2022-12-22,164811,162844,166287,161368,246893,40633251250,0,0.0,N,2,1967,
2022-12-23,158908,162352,164319,158416,216998,34786516000,0,0.0,N,5,-5903,
2022-12-26,158416,159400,159892,157924,163532,25951161000,0,0.0,N,5,-491,
2022-12-27,158416,158416,159892,157432,196922,31170791000,0,0.0,N,3,0,
2022-12-28,153988,157924,158416,151528,322507,49407521000,2,0.0,N,5,-4427,
2022-12-29,151528,152512,153988,150544,205231,31184459500,0,0.0,N,5,-2459,
2023-01-02,152512,153004,156940,152512,185243,28526037000,0,0.0,N,2,983,
2023-01-03,148084,152020,153496,145132,352851,52129936000,0,0.0,N,5,-4427,
2023-01-04,147100,145132,148576,141689,286672,41810554500,0,0.0,N,5,-983,
2023-01-05,145624,147592,149068,145132,254789,37291333000,0,0.0,N,5,-1475,
2023-01-06,148084,143656,149068,143656,194443,28672362500,0,0.0,N,2,2459,
2023-01-09,150052,150544,151036,148084,294582,44127872000,0,0.0,N,2,1967,
2023-01-10,146116,150052,151036,145624,549090,81157050000,0,0.0,N,5,-3935,
2023-01-11,151036,147100,151036,147100,416490,62219208500,0,0.0,N,2,4919,
2023-01-12,154480,153004,155464,151528,371459,57079186000,0,0.0,N,2,3443,
2023-01-13,157432,154972,159892,154972,329227,51709443000,0,0.0,N,2,2951,
2023-01-16,154972,157924,158416,153988,371393,57955925000,0,0.0,N,5,-2459,
2023-01-17,153004,154972,155464,151036,252924,38721629000,0,0.0,N,5,-1967,
2023-01-18,151528,153988,153988,150544,273648,41419913500,0,0.0,N,5,-1475,
2023-01-19,152020,149560,153004,149560,188644,28658554500,0,0.0,N,2,491,
2023-01-20,153988,151036,153988,151036,167980,25652853000,0,0.0,N,2,1967,
2023-01-25,158908,156448,160187,155956,408382,64760026100,0,0.0,N,2,4919,
2023-01-26,161761,159105,161860,155956,403513,64327549600,0,0.0,N,2,2853,
2023-01-27,166779,162844,167763,162155,519886,86180657900,0,0.0,N,2,5018,
2023-01-30,161171,166386,166484,160679,344630,56091635000,0,0.0,N,5,-5608,
2023-01-31,159498,161171,163631,158908,376891,60583552100,0,0.0,N,5,-1672,
2023-02-01,167862,159695,168944,158514,671185,110154531300,0,0.0,N,2,8363,
2023-02-02,170223,169239,173175,169141,644023,110025167400,0,0.0,N,2,2361,
2023-02-03,169239,168747,170223,165697,430394,72438347200,0,0.0,N,5,-983,
2023-02-06,168157,167567,171601,165795,403696,68170525300,0,0.0,N,5,-1082,
2023-02-07,159990,168452,172191,159990,1580216,260357258700,0,0.0,N,5,-8166,
2023-02-08,162450,160384,163040,160187,671464,108636768600,0,0.0,N,2,2459,
2023-02-09,166091,161466,168846,160580,770218,127901225300,0,0.0,N,2,3640,
2023-02-10,164615,164221,165599,162548,428187,70264340400,0,0.0,N,5,-1475,
2023-02-13,166386,164811,169534,164811,508188,84922385700,0,0.0,N,2,1771,
2023-02-14,164811,167271,167960,164123,414532,68694934700,0,0.0,N,5,-1574,
2023-02-15,152512,162844,162844,151135,1926317,298426796500,0,0.0,N,5,-12299,
2023-02-16,157432,153496,159105,153398,969173,152327970800,0,0.0,N,2,4919,
2023-02-17,157727,154775,158809,153791,478251,75143061700,0,0.0,N,2,295,
2023-02-20,156054,157333,158121,154578,332583,52091133800,0,0.0,N,5,-1672,
2023-02-21,159400,157629,159990,156940,654100,103913079900,0,0.0,N,2,3345,
2023-02-22,156251,157924,158908,156153,449007,70472922300,0,0.0,N,5,-3148,
2023-02-23,153988,157235,157333,153594,518450,80308822100,0,0.0,N,5,-2263,
2023-02-24,152610,153988,154382,152512,379798,58128154400,0,0.0,N,5,-1377,
2023-02-27,149462,151627,151627,147592,473671,70563884700,0,0.0,N,5,-3148,
2023-02-28,147691,150446,150839,147691,607655,90418332100,0,0.0,N,5,-1771,
2023-03-02,157924,148773,158416,148084,1099740,170070572600,0,0.0,N,2,10233,
2023-03-03,158219,159597,161466,156153,642881,101658417900,0,0.0,N,2,295,
2023-03-06,165303,160285,166287,156743,1187155,191937850000,0,0.0,N,2,7084,
2023-03-07,173962,167075,177012,166484,1704724,293868655800,0,0.0,N,2,8658,
2023-03-08,168157,171207,171306,165795,797977,134302028600,0,0.0,N,5,-5805,
2023-03-09,162253,169141,169239,160580,1271658,207547389800,0,0.0,N,5,-5903,
2023-03-10,170715,160679,171601,159400,1217813,205519937100,0,0.0,N,2,8461,
2023-03-13,173273,169042,173667,165894,748073,127300331958,0,0.0,N,2,2558,
2023-03-14,167271,171601,171798,166189,569279,95579211900,0,0.0,N,5,-6002,
2023-03-15,162548,170223,170223,161368,856040,141586920500,0,0.0,N,5,-4722,
2023-03-16,160876,160187,163434,157924,602358,96815401300,0,0.0,N,5,-1672,
2023-03-17,159597,162155,162450,158219,572915,91694604800,0,0.0,N,5,-1279,
2023-03-20,155858,159498,159793,154775,604013,94582180000,0,0.0,N,5,-3739,
2023-03-21,154185,155858,156940,153004,551902,85300363200,0,0.0,N,5,-1672,
2023-03-22,158219,156546,159105,153791,711965,111894384800,0,0.0,N,2,4034,
2023-03-23,156645,156349,158514,155169,606888,95253715600,0,0.0,N,5,-1574,
2023-03-24,157038,158317,159597,154283,544109,85300445000,0,0.0,N,2,393,
2023-03-27,164123,159105,166681,158219,1103182,180209510400,0,0.0,N,2,7084,
2023-03-28,160580,165303,165795,159006,754306,121658966700,0,0.0,N,5,-3542,
2023-03-29,161860,161368,163926,159597,496419,80136964600,0,0.0,N,2,1279,
2023-03-30,184195,163926,191772,160482,6199704,1132734819700,0,0.0,N,2,22335,
2023-03-31,176422,180555,182424,174848,1978094,351599005700,0,0.0,N,5,-7773,
2023-04-03,177111,178587,181735,176324,1202359,214995456800,0,0.0,N,2,688,
2023-04-04,178292,179669,185179,176619,1476620,267401108100,0,0.0,N,2,1180,
2023-04-05,176225,178980,179964,175045,762751,134795738100,0,0.0,N,5,-2066,
2023-04-06,173372,175733,175930,170322,899061,155729356800,0,0.0,N,5,-2853,
2023-04-07,180555,173372,184687,171306,1737556,313181482200,0,0.0,N,2,7182,
2023-04-10,194527,186065,195904,184097,2362833,453451345800,0,0.0,N,2,13972,
2023-04-11,199742,202694,205645,192952,1631951,324012367100,0,0.0,N,2,5214,
2023-04-12,190099,197282,201218,189410,1401335,271041272400,0,0.0,N,5,-9642,
2023-04-13,188623,185474,189410,183211,938218,175613818900,0,0.0,N,5,-1475,
2023-04-14,187344,190394,190493,186262,681169,127893859500,0,0.0,N,5,-1279,
2023-04-17,190394,188820,195117,187442,980208,187564431000,0,0.0,N,2,3050,
2023-04-18,184982,192362,192362,182523,1098850,204356110300,0,0.0,N,5,-5411,
2023-04-19,184491,185179,186262,183408,547912,101321765200,0,0.0,N,5,-491,
2023-04-20,182424,182523,185376,181539,477103,87497126900,0,0.0,N,5,-2066,
2023-04-21,179079,181539,181834,175241,724854,129335943000,0,0.0,N,5,-3345,
2023-04-24,176225,176816,178488,175143,439469,77567636200,0,0.0,N,5,-2853,
2023-04-25,172290,176816,177111,168452,718251,123500923800,0,0.0,N,5,-3935,
2023-04-26,174651,171010,176619,170420,514065,89398556500,0,0.0,N,2,2361,
2023-04-27,175733,173175,176225,171404,523483,91084766800,0,0.0,N,2,1082,
2023-04-28,170322,177996,178587,169042,769578,132886181100,0,0.0,N,5,-5411,
2023-05-02,177012,171699,177898,170715,703093,123523355400,0,0.0,N,2,6690,
2023-05-03,172978,175832,176324,172781,404015,70475247700,0,0.0,N,5,-4034,
2023-05-04,176127,172290,179768,170715,796006,140031719300,0,0.0,N,2,3148,
2023-05-08,182031,180653,189213,180260,1565500,290010088475,0,0.0,N,2,5903,
2023-05-09,185966,184589,187639,179374,905947,166991765000,0,0.0,N,2,3935,
2023-05-10,177406,183999,184392,177209,692375,124540715500,0,0.0,N,5,-8560,
2023-05-11,175340,176914,178980,174651,458729,80984244600,0,0.0,N,5,-2066,
2023-05-12,174257,174946,177406,173864,303505,53239007800,0,0.0,N,5,-1082,
2023-05-15,173175,174257,174454,171502,317648,54837052800,0,0.0,N,5,-1082,
2023-05-16,174159,174159,175635,172683,305557,53108983200,0,0.0,N,2,983,
2023-05-17,179177,174159,179571,172880,412084,72971199100,0,0.0,N,2,5018,
2023-05-18,179472,180456,180555,177111,278429,49812216700,0,0.0,N,2,295,
2023-05-19,174749,180653,180653,174651,492168,86698007600,0,0.0,N,5,-4722,
2023-05-22,177800,174749,178095,173765,373711,66083853900,0,0.0,N,2,3050,
2023-05-23,181047,178980,183703,178587,633200,114825474800,0,0.0,N,2,3247,
2023-05-24,180850,180260,182326,178685,302815,54628553800,0,0.0,N,5,-196,
2023-05-25,182719,181932,185573,180850,606571,111207877100,0,0.0,N,2,1869,
2023-05-26,179866,181932,181932,178587,317960,57353133200,0,0.0,N,5,-2853,
2023-05-30,188820,182523,190296,182129,1050898,196734905100,0,0.0,N,2,8953,
2023-05-31,186065,186754,189607,186065,691035,129360107500,0,0.0,N,5,-2755,
2023-06-01,190985,186360,191280,186262,671501,127603060900,0,0.0,N,2,4919,
2023-06-02,194822,191477,196003,189509,719856,139226098600,0,0.0,N,2,3837,
2023-06-05,196495,196790,199742,193838,459642,90181417700,0,0.0,N,2,1672,
2023-06-07,203186,197282,204170,197282,755645,152766363500,0,0.0,N,2,6690,
2023-06-08,194920,201710,201710,193051,880561,172728514600,0,0.0,N,5,-8265,
2023-06-09,197282,196790,198758,195412,526169,103682918400,0,0.0,N,2,2361,
2023-06-12,197774,198758,200726,196790,389016,76965494000,0,0.0,N,2,491,
2023-06-13,196396,197282,198266,192854,629565,122838874100,0,0.0,N,5,-1377,
2023-06-14,189804,197774,197774,188623,876178,168983172900,0,0.0,N,5,-6592,
2023-06-15,187836,190886,193641,186655,660208,124656285000,0,0.0,N,5,-1967,
2023-06-16,185179,188623,189607,184982,663620,123463625000,0,0.0,N,5,-2656,
2023-06-19,185474,184589,185770,182818,449134,82822517500,0,0.0,N,2,295,
2023-06-20,181145,184884,184982,180653,641558,116688775200,0,0.0,N,5,-4329,
2023-06-21,178784,180456,183310,178685,509672,91816749800,0,0.0,N,5,-2361,
2023-06-22,179866,178587,181243,177996,397578,71551553200,0,0.0,N,2,1082,
2023-06-23,179669,184786,186655,179079,755791,136828678100,0,0.0,N,5,-196,
2023-06-26,168747,166779,170518,163631,1959103,326294507500,0,0.0,N,5,-10921,
2023-06-27,164615,167370,168747,164024,874001,144867108800,0,0.0,N,5,-4132,
2023-06-28,158121,164910,165697,158022,998623,160231767600,0,0.0,N,5,-6494,
2023-06-29,155464,157825,159597,155267,602682,94648554300,0,0.0,N,5,-2656,
2023-06-30,155956,155858,157825,155366,453261,70903423900,0,0.0,N,2,491,
2023-07-03,160876,157924,163040,157825,719997,115787866400,0,0.0,N,2,4919,
2023-07-04,164024,163336,167173,162056,826668,135975701000,0,0.0,N,2,3148,
2023-07-05,164615,164123,166681,161958,600382,98835756200,0,0.0,N,2,590,
2023-07-06,163237,165795,166189,162647,487092,79940815900,0,0.0,N,5,-1377,
2023-07-07,163336,163336,165992,161564,465930,76010012200,0,0.0,N,2,98,
2023-07-10,160482,164024,164713,160285,545034,88403490900,0,0.0,N,5,-2853,
2023-07-11,161860,160679,164221,160580,456019,73922020100,0,0.0,N,2,1377,
2023-07-12,163336,162844,164615,161663,443491,72325066900,0,0.0,N,2,1475,
2023-07-13,162745,164516,165697,162155,673571,110017328300,0,0.0,N,5,-590,
2023-07-14,161072,162450,163237,159006,577736,93053632100,0,0.0,N,5,-1672,
2023-07-17,161368,161072,163139,158908,563691,90877190600,0,0.0,N,2,295,
2023-07-18,167763,164516,169633,164024,1260727,210812197900,0,0.0,N,2,6395,
2023-07-19,166779,169830,169830,165500,702610,117112877300,0,0.0,N,5,-983,
2023-07-20,170912,167862,179472,167763,1862624,323443549100,0,0.0,N,2,4132,
2023-07-21,173864,170617,175438,167567,797132,137466760700,0,0.0,N,2,2951,
2023-07-24,193346,175635,196101,175438,3561129,669304213100,0,0.0,N,2,19482,
2023-07-25,202202,198758,203678,194035,1992729,397813218500,0,0.0,N,2,8855,
2023-07-26,201218,205153,225816,188918,4690206,997985122500,0,0.0,N,5,-983,
2023-07-27,183999,200726,200726,181342,2262421,428648234700,0,0.0,N,5,-17219,
2023-07-28,186458,179571,188623,179276,1407104,259538370400,0,0.0,N,2,2459,
2023-07-31,212533,193248,216961,193051,2518328,523573368200,0,0.0,N,2,26074,
2023-08-01,204170,222865,223357,201710,1861468,393759854500,0,0.0,N,5,-8363,
2023-08-02,196200,198758,206629,195904,1056028,210493798500,0,0.0,N,5,-7970,
2023-08-03,206500,197100,212000,194700,1262378,257335554600,1,-1.6,N,2,10300,
2023-08-04,203000,210000,210500,202000,697439,143682385250,0,0.0,N,5,-3500,
2023-08-07,192400,201000,202500,190500,944265,184281368400,0,0.0,N,5,-10600,
2023-08-08,191300,194800,196500,188800,712657,136711735600,0,0.0,N,5,-1100,
2023-08-09,190800,190000,194500,189500,489700,94004152300,0,0.0,N,5,-500,
2023-08-10,190500,190000,195500,189600,664665,127388555000,0,0.0,N,5,-300,
2023-08-11,190500,191600,192400,188000,402075,76586146000,0,0.0,N,3,0,
2023-08-14,184200,190500,192200,184200,523143,97469563100,0,0.0,N,5,-6300,
2023-08-16,179400,182000,185600,178600,556181,100725799620,0,0.0,N,5,-4800,
2023-08-17,179500,177100,180100,174500,517933,91997808100,0,0.0,N,2,100,
2023-08-18,174100,177600,177600,173200,483311,84527106900,0,0.0,N,5,-5400,
2023-08-21,176000,174200,179300,174200,337177,59787652200,0,0.0,N,2,1900,
2023-08-22,177000,178500,180600,174500,370166,65728737700,0,0.0,N,2,1000,
2023-08-23,173500,177600,178000,172800,321459,56064606700,0,0.0,N,5,-3500,
2023-08-24,174200,173700,176600,171200,359210,62235537000,0,0.0,N,2,700,
2023-08-25,173000,171200,173600,169100,356577,61256008600,0,0.0,N,5,-1200,
2023-08-28,177300,174800,177300,173500,333116,58516467100,0,0.0,N,2,4300,
2023-08-29,176000,178600,179700,175800,289573,51332874000,0,0.0,N,5,-1300,
2023-08-30,180000,178900,181700,177200,378932,68008189900,0,0.0,N,2,4000,
2023-08-31,177500,182800,184100,176600,494683,88652606200,0,0.0,N,5,-2500,
2023-09-01,176000,179000,180600,174500,348063,61606539400,0,0.0,N,5,-1500,
2023-09-04,179500,174800,180000,174700,334792,59619471300,0,0.0,N,2,3500,
2023-09-05,178800,179200,179600,176900,255867,45599691200,0,0.0,N,5,-700,
2023-09-06,174500,180200,181100,173700,557968,98449558500,0,0.0,N,5,-4300,
2023-09-07,172700,175100,177000,171000,424496,73468133800,0,0.0,N,5,-1800,
2023-09-08,171000,171600,172900,169300,382789,65225581100,0,0.0,N,5,-1700,
2023-09-11,167900,170900,171600,166600,408346,68756918900,0,0.0,N,5,-3100,
2023-09-12,167000,168900,171000,164700,409015,68132925300,0,0.0,N,5,-900,
2023-09-13,159900,166000,168000,159500,824011,133224351300,0,0.0,N,5,-7100,
2023-09-14,162200,160300,162300,157100,724448,116164645544,0,0.0,N,2,2300,
2023-09-15,159600,161900,162600,157000,1236868,197955398700,0,0.0,N,5,-2600,
2023-09-18,164600,160700,167900,160600,1106747,183266748000,0,0.0,N,2,5000,
2023-09-19,164200,165100,167500,163800,676735,111874661300,0,0.0,N,5,-400,
2023-09-20,164400,164200,165700,162500,339998,55833019500,0,0.0,N,2,200,
2023-09-21,159000,162500,162700,158700,534748,85671687074,0,0.0,N,5,-5400,
2023-09-22,158100,157000,158800,155900,371658,58502865500,0,0.0,N,5,-900,
2023-09-25,155200,156500,158500,154600,392219,61206048700,0,0.0,N,5,-2900,
2023-09-26,149600,160100,162500,149000,1000496,152752853300,0,0.0,N,5,-5600,
2023-09-27,148800,145200,148900,145200,818037,120569702400,0,0.0,N,5,-800,
2023-10-04,141100,146000,146100,140700,831394,118702410400,0,0.0,N,5,-7700,
2023-10-05,139500,142000,143300,139200,823095,115969073800,0,0.0,N,5,-1600,
2023-10-06,138700,139500,141300,138000,607325,84403472700,0,0.0,N,5,-800,
2023-10-10,136300,141900,142600,135800,886919,123251926300,0,0.0,N,5,-2400,
2023-10-11,142800,138900,143400,138200,699986,99110157100,0,0.0,N,2,6500,
2023-10-12,146800,143500,149300,141600,885280,129701871900,0,0.0,N,2,4000,
2023-10-13,147100,145400,148300,144900,353932,51808613500,0,0.0,N,2,300,
2023-10-16,149000,147000,150600,145800,553977,81941422400,0,0.0,N,2,1900,
2023-10-17,149600,150900,153400,149500,489167,73972817400,0,0.0,N,2,600,
2023-10-18,147200,148900,150000,146400,489900,72398831000,0,0.0,N,5,-2400,
2023-10-19,144000,144900,148500,143500,459948,66810176300,0,0.0,N,5,-3200,
2023-10-20,141000,142000,144400,140600,428892,60870861000,0,0.0,N,5,-3000,
2023-10-23,140300,140000,141500,139100,398644,55852296000,0,0.0,N,5,-700,
2023-10-24,141000,140200,141400,135800,586719,81417697400,0,0.0,N,2,700,
2023-10-25,133000,141100,141300,133000,769100,104597713300,0,0.0,N,5,-8000,
2023-10-26,124700,129900,130000,124500,1013987,128105067300,0,0.0,N,5,-8300,
2023-10-27,124300,124800,128000,123400,795838,99884187800,0,0.0,N,5,-400,
2023-10-30,125900,123300,126100,122900,511164,63852641800,0,0.0,N,2,1600,
2023-10-31,122200,125900,126200,121300,543855,67024880300,0,0.0,N,5,-3700,
2023-11-01,120400,123400,126200,120100,486450,59602835500,0,0.0,N,5,-1800,
2023-11-02,127600,122000,127900,122000,750765,94325799800,0,0.0,N,2,7200,
2023-11-03,137100,130800,142000,128500,2182595,296854990800,0,0.0,N,2,9500,
2023-11-06,155500,145000,158600,141600,2562784,387227142400,0,0.0,N,2,18400,
2023-11-07,144500,153000,153000,140900,1494573,218449091500,0,0.0,N,5,-11000,
2023-11-08,139000,144000,147000,139000,774289,109177405000,0,0.0,N,5,-5500,
2023-11-09,136000,139700,140000,135600,566872,77651559400,0,0.0,N,5,-3000,
2023-11-10,131300,133600,133600,131100,427428,56418382700,0,0.0,N,5,-4700,
2023-11-13,131000,132700,134800,130400,371436,48889925500,0,0.0,N,5,-300,
2023-11-14,134300,133100,136500,132400,497182,66973158000,0,0.0,N,2,3300,
2023-11-15,139700,139500,140500,137800,599931,83661030900,0,0.0,N,2,5400,
2023-11-16,138800,141000,141000,137900,354823,49320127700,0,0.0,N,5,-900,
2023-11-17,136100,137100,137300,135200,316282,43085675600,0,0.0,N,5,-2700,
2023-11-20,140600,137400,140900,136600,339299,47393350600,0,0.0,N,2,4500,
2023-11-21,142200,141400,142300,139200,341776,48221730500,0,0.0,N,2,1600,
2023-11-22,142300,140900,142800,140200,210744,29837290200,0,0.0,N,2,100,
2023-11-23,142700,142300,144000,141300,201099,28676163700,0,0.0,N,2,400,
2023-11-24,141500,143300,144000,141100,181347,25752409600,0,0.0,N,5,-1200,
2023-11-27,140000,141500,141900,139500,195480,27449112100,0,0.0,N,5,-1500,
2023-11-28,141300,141000,142800,140400,226814,32073274000,0,0.0,N,2,1300,
2023-11-29,142300,141800,142700,140100,261047,36973155700,0,0.0,N,2,1000,
2023-11-30,143100,141600,143100,140100,325130,46293680700,0,0.0,N,2,800,
2023-12-01,134400,141500,141500,134400,922667,126237169600,0,0.0,N,5,-8700,
2023-12-04,135800,136500,137900,134600,419669,57292623600,0,0.0,N,2,1400,
2023-12-05,135200,135800,136500,134500,249212,33767666600,0,0.0,N,5,-600,
2023-12-06,134800,135200,136200,134500,207571,28063465100,0,0.0,N,5,-400,
2023-12-07,134100,134800,135200,133100,252362,33839683800,0,0.0,N,5,-700,
2023-12-08,135600,135200,135900,134100,259473,35040129900,0,0.0,N,2,1500,
2023-12-11,134800,136000,136400,134100,221307,29898341500,0,0.0,N,5,-800,
2023-12-12,133600,134900,135800,133200,361459,48365529000,0,0.0,N,5,-1200,
