날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2006-12-11,3626,3606,3693,3567,29680,107626620,0,0.0,N,5,-19,
2006-12-12,3543,3626,3638,3449,36725,129239670,0,0.0,N,5,-82,
2006-12-13,3531,3464,3539,3464,9295,32570120,0,0.0,N,5,-11,
2006-12-14,3575,3531,3622,3464,33750,119654835,0,0.0,N,2,43,
2006-12-15,3590,3614,3614,3559,7306,26242090,0,0.0,N,2,15,
2006-12-18,3590,3543,3602,3527,21943,78419115,0,0.0,N,3,0,
2006-12-19,3559,3488,3590,3488,24428,86625870,0,0.0,N,5,-31,
2006-12-20,3575,3504,3575,3496,35316,125391595,0,0.0,N,2,15,
2006-12-21,3571,3575,3622,3496,49924,178129315,0,0.0,N,5,-3,
2006-12-22,3500,3543,3614,3464,33053,116207205,0,0.0,N,5,-70,
2006-12-26,3374,3464,3543,3177,31609,106588820,0,0.0,N,5,-125,
2006-12-27,3437,3496,3496,3307,20875,70188175,2,0.0,N,2,62,
2006-12-28,3453,3342,3543,3338,38165,130728415,0,0.0,N,2,15,
2007-01-02,3543,3394,3543,3394,7936,27970140,0,0.0,N,2,90,
2007-01-03,3586,3567,3685,3504,106535,380189870,0,0.0,N,2,43,
2007-01-04,3701,3925,4024,3622,440318,1660419695,0,0.0,N,2,114,
2007-01-05,3457,3740,3740,3338,168672,592320580,0,0.0,N,5,-244,
2007-01-08,3413,3457,3504,3303,100738,340005495,0,0.0,N,5,-43,
2007-01-09,3421,3386,3461,3374,69649,237118365,0,0.0,N,2,7,
2007-01-10,3421,3386,3433,3338,43279,146331305,0,0.0,N,3,0,
2007-01-11,3461,3425,3488,3405,137241,473556350,0,0.0,N,2,39,
2007-01-12,3464,3461,3500,3386,74322,256201420,0,0.0,N,2,3,
2007-01-15,3425,3433,3492,3386,34310,117955410,0,0.0,N,5,-39,
2007-01-16,3425,3425,3425,3338,51598,174409035,0,0.0,N,3,0,
2007-01-17,3390,3425,3425,3323,43549,146039210,0,0.0,N,5,-35,
2007-01-18,3287,3338,3382,3283,41299,136779375,0,0.0,N,5,-102,
2007-01-19,3287,3287,3291,3106,51564,165035180,0,0.0,N,3,0,
2007-01-22,3295,3283,3307,3209,24023,78729600,0,0.0,N,2,7,
2007-01-23,3307,3295,3319,3197,31079,101136415,0,0.0,N,2,11,
2007-01-24,3256,3260,3358,3256,14542,47854065,0,0.0,N,5,-51,
2007-01-25,3256,3212,3362,3212,43518,143179270,0,0.0,N,3,0,
2007-01-26,3256,3232,3283,3185,7055,22798995,0,0.0,N,3,0,
2007-01-29,3256,3299,3299,3228,9066,29439710,0,0.0,N,3,0,
2007-01-30,3236,3232,3307,3224,16986,55106230,0,0.0,N,5,-19,
2007-01-31,3236,3236,3283,3181,32250,103613495,0,0.0,N,3,0,
2007-02-01,3291,3197,3307,3189,28528,93116655,0,0.0,N,2,55,
2007-02-02,3240,3252,3299,3228,53799,174646700,0,0.0,N,5,-51,
2007-02-05,3181,3232,3275,3149,43294,137827695,0,0.0,N,5,-59,
2007-02-06,3209,3149,3268,3149,36648,117115535,0,0.0,N,2,27,
2007-02-07,3228,3220,3244,3189,19172,61490100,0,0.0,N,2,19,
2007-02-08,3228,3228,3272,3185,51623,166451140,0,0.0,N,3,0,
2007-02-09,3268,3212,3268,3212,60072,195501905,0,0.0,N,2,39,
2007-02-12,3205,3268,3268,3173,24597,78521870,0,0.0,N,5,-62,
2007-02-13,3201,3209,3236,3142,28309,90172185,0,0.0,N,5,-3,
2007-02-14,3189,3181,3228,3181,6853,21887805,0,0.0,N,5,-11,
2007-02-15,3189,3161,3240,3130,26613,84092875,0,0.0,N,3,0,
2007-02-16,3197,3157,3216,3157,22085,70112485,0,0.0,N,2,7,
2007-02-20,3346,3212,3346,3169,61242,197705130,0,0.0,N,2,149,
2007-02-21,3638,3346,3779,3331,493207,1772529325,0,0.0,N,2,291,
2007-02-22,3445,3614,3614,3441,104019,362147715,0,0.0,N,5,-192,
2007-02-23,3291,3453,3590,3291,135240,463457325,0,0.0,N,5,-153,
2007-02-26,3268,3291,3370,3205,102499,335308870,0,0.0,N,5,-23,
2007-02-27,3268,3268,3323,3193,55183,179784580,0,0.0,N,3,0,
2007-02-28,3130,3197,3197,3106,89201,280944845,0,0.0,N,5,-137,
2007-03-02,3165,3118,3189,3110,51192,161817695,0,0.0,N,2,35,
2007-03-05,3169,3149,3228,3149,49440,157421285,0,0.0,N,2,3,
2007-03-06,3212,3228,3268,3173,29467,94984740,0,0.0,N,2,43,
2007-03-07,3220,3307,3307,3212,40878,133142875,0,0.0,N,2,7,
2007-03-08,3236,3236,3291,3110,21188,67945045,0,0.0,N,2,15,
2007-03-09,3287,3291,3291,3205,176665,577771960,0,0.0,N,2,51,
2007-03-12,3307,3354,3445,3275,49562,165278925,0,0.0,N,2,19,
2007-03-13,3299,3311,3315,3220,56529,183521500,0,0.0,N,5,-7,
2007-03-14,3299,3295,3299,3216,42267,137423405,0,0.0,N,3,0,
2007-03-15,3299,3346,3346,3299,20733,68607720,0,0.0,N,3,0,
2007-03-16,3401,3299,3413,3268,39279,131801520,0,0.0,N,2,102,
2007-03-19,3461,3409,3480,3401,57114,197181580,0,0.0,N,2,59,
2007-03-20,3370,3464,3472,3346,30771,104440470,0,0.0,N,5,-90,
2007-03-21,3346,3386,3441,3346,34288,115329485,0,0.0,N,5,-23,
2007-03-22,3464,3386,3527,3338,192789,665340530,0,0.0,N,2,118,
2007-03-23,3449,3504,3504,3394,51532,176833445,0,0.0,N,5,-15,
2007-03-26,3386,3358,3512,3275,60623,205084910,0,0.0,N,5,-62,
2007-03-27,3346,3464,3464,3307,56872,189552015,0,0.0,N,5,-39,
2007-03-28,3299,3346,3374,3279,44691,147557705,0,0.0,N,5,-47,
2007-03-29,3307,3295,3346,3268,26269,86621905,0,0.0,N,2,7,
2007-03-30,3287,3307,3350,3268,49255,162758680,0,0.0,N,5,-19,
2007-04-02,3590,3307,3677,3303,175784,612962140,0,0.0,N,2,303,
2007-04-03,3425,3590,3590,3425,72160,249997545,0,0.0,N,5,-165,
2007-04-04,3543,3449,3657,3449,160209,573330040,0,0.0,N,2,118,
2007-04-05,3709,3614,3811,3512,286580,1066319465,0,0.0,N,2,165,
2007-04-06,3705,3709,3799,3626,206516,768430745,0,0.0,N,5,-3,
2007-04-09,3779,3775,3799,3701,163558,614319035,0,0.0,N,2,74,
2007-04-10,3736,3728,3779,3634,151636,559600110,0,0.0,N,5,-43,
2007-04-11,3870,3775,4150,3736,850890,3342262465,0,0.0,N,2,133,
2007-04-12,3586,3874,3898,3583,498547,1821458930,0,0.0,N,5,-283,
2007-04-13,3590,3559,3677,3531,194642,698480565,0,0.0,N,2,3,
2007-04-16,3590,3681,3681,3590,149809,542606285,0,0.0,N,3,0,
2007-04-17,3409,3543,3590,3212,260819,904677245,0,0.0,N,5,-181,
2007-04-18,3405,3409,3480,3366,104782,357643040,0,0.0,N,5,-3,
2007-04-19,3338,3441,3441,3338,101975,342887400,0,0.0,N,5,-66,
2007-04-20,3370,3311,3413,3275,34154,114756350,0,0.0,N,2,31,
2007-04-23,3421,3386,3496,3386,86706,298186145,0,0.0,N,2,51,
2007-04-24,3331,3425,3457,3295,128828,432718480,0,0.0,N,5,-90,
2007-04-25,3240,3315,3386,3224,247309,809999720,0,0.0,N,5,-90,
2007-04-26,3272,3256,3378,3232,160194,527893375,0,0.0,N,2,31,
2007-04-27,3323,3512,3693,3323,591308,2072438085,0,0.0,N,2,51,
2007-04-30,3527,3370,3535,3362,277091,960134135,0,0.0,N,2,204,
2007-05-02,3598,3622,3646,3504,216200,771160960,0,0.0,N,2,70,
2007-05-03,3594,3551,3602,3468,190212,673417430,0,0.0,N,5,-3,
2007-05-04,3547,3618,3689,3543,92181,333166795,0,0.0,N,5,-47,
2007-05-07,3689,3547,3811,3547,250822,924558940,0,0.0,N,2,141,
2007-05-08,3740,3693,3768,3614,134856,496673335,0,0.0,N,2,51,
2007-05-09,3819,3779,3858,3638,189129,710347725,0,0.0,N,2,78,
2007-05-10,3775,3890,3894,3740,76617,290403215,0,0.0,N,5,-43,
2007-05-11,3756,3701,3775,3472,71568,261199300,0,0.0,N,5,-19,
2007-05-14,3760,3693,3764,3622,49571,182699440,0,0.0,N,2,3,
2007-05-15,3752,3779,3929,3752,263750,1014872435,0,0.0,N,5,-7,
2007-05-16,3705,3752,3779,3614,117358,429409945,0,0.0,N,5,-47,
2007-05-17,3701,3756,3764,3638,63719,235623030,0,0.0,N,5,-3,
2007-05-18,3673,3764,3764,3638,65316,239872395,0,0.0,N,5,-27,
2007-05-21,3630,3673,3693,3622,53141,194071755,0,0.0,N,5,-43,
2007-05-22,3799,3689,3819,3618,137319,514627735,0,0.0,N,2,169,
2007-05-23,3740,3815,3866,3720,69667,263642565,0,0.0,N,5,-59,
2007-05-25,3815,3740,3835,3728,83379,314794310,0,0.0,N,2,74,
2007-05-28,3898,3890,3992,3827,234593,922809125,0,0.0,N,2,82,
2007-05-29,3890,3905,3976,3835,123495,478667270,0,0.0,N,5,-7,
2007-05-30,3835,3898,3945,3709,114169,435799965,0,0.0,N,5,-55,
2007-05-31,3858,3835,3898,3756,124263,473743810,0,0.0,N,2,23,
2007-06-01,3709,3866,3874,3685,148252,558239015,0,0.0,N,5,-149,
2007-06-04,3677,3740,3756,3543,206929,744699785,0,0.0,N,5,-31,
2007-06-05,3669,3661,3677,3571,54213,196294770,0,0.0,N,5,-7,
2007-06-07,3646,3681,3681,3614,84397,307734300,0,0.0,N,5,-23,
2007-06-08,3626,3630,3661,3598,64512,234316590,0,0.0,N,5,-19,
2007-06-11,3775,3653,3815,3653,90166,338525795,0,0.0,N,2,149,
2007-06-12,3866,3811,3882,3748,166107,636174370,0,0.0,N,2,90,
2007-06-13,3827,3913,3921,3756,122896,468997600,0,0.0,N,5,-39,
2007-06-14,3764,3870,3870,3764,72265,274320080,0,0.0,N,5,-62,
2007-06-15,3787,3732,3819,3732,93379,353080160,0,0.0,N,2,23,
2007-06-18,4016,3795,4134,3795,325027,1289338800,0,0.0,N,2,228,
2007-06-19,4016,4094,4094,3937,123212,492877580,0,0.0,N,3,0,
2007-06-20,3953,4016,4157,3953,227136,923139420,0,0.0,N,5,-62,
2007-06-21,4016,3953,4071,3866,144071,574215345,0,0.0,N,2,62,
2007-06-22,3961,4087,4094,3890,195067,772812880,0,0.0,N,5,-55,
2007-06-25,4087,4016,4496,3984,716560,3029603690,0,0.0,N,2,125,
2007-06-26,4016,4087,4157,3787,239729,944556580,0,0.0,N,5,-70,
2007-06-27,3858,3992,3992,3779,126340,488364770,0,0.0,N,5,-157,
2007-06-28,3787,3862,4205,3748,374312,1457433220,0,0.0,N,5,-70,
2007-06-29,3858,3858,3901,3803,79019,303182625,0,0.0,N,2,70,
2007-07-02,3961,3921,4024,3909,127021,504673435,0,0.0,N,2,102,
2007-07-03,3921,3961,3984,3886,118649,465642780,0,0.0,N,5,-39,
2007-07-04,3929,3917,4000,3901,85441,337377200,0,0.0,N,2,7,
2007-07-05,3878,3976,3976,3858,90354,351276045,0,0.0,N,5,-51,
2007-07-06,3811,3898,3898,3803,86298,330410615,0,0.0,N,5,-66,
2007-07-09,3850,3819,3898,3787,99726,382243255,0,0.0,N,2,39,
2007-07-10,3874,3850,3929,3838,96711,375048380,0,0.0,N,2,23,
2007-07-11,3874,3874,3882,3811,86993,333983480,0,0.0,N,3,0,
2007-07-12,3827,3858,3898,3803,85380,327728625,0,0.0,N,5,-47,
2007-07-13,3661,3827,3866,3657,192874,719688920,0,0.0,N,5,-165,
2007-07-16,3665,3705,3823,3638,351047,1313944105,0,0.0,N,2,3,
2007-07-18,3693,3705,3740,3665,98406,365671635,0,0.0,N,2,27,
2007-07-19,3661,3693,3795,3661,93361,346280185,0,0.0,N,5,-31,
2007-07-20,3614,3701,3705,3583,104894,380466360,0,0.0,N,5,-47,
2007-07-23,3583,3630,3665,3543,88385,317148585,0,0.0,N,5,-31,
2007-07-24,3606,3551,3622,3551,47500,170311450,0,0.0,N,2,23,
2007-07-25,3622,3646,3653,3579,35265,127886335,0,0.0,N,2,15,
2007-07-26,3602,3622,3622,3567,58808,211126540,0,0.0,N,5,-19,
2007-07-27,3417,3661,3661,3417,90024,313182210,0,0.0,N,5,-185,
2007-07-30,3386,3417,3433,3378,45409,154586370,0,0.0,N,5,-31,
2007-07-31,3527,3394,3543,3386,70907,246240700,0,0.0,N,2,141,
2007-08-01,3433,3527,3559,3429,26446,91585830,0,0.0,N,5,-94,
2007-08-02,3386,3516,3516,3346,61528,210695160,0,0.0,N,5,-47,
2007-08-03,3453,3421,3484,3398,32138,110254060,0,0.0,N,2,66,
2007-08-06,3291,3425,3445,3291,82085,274648475,0,0.0,N,5,-161,
2007-08-07,3275,3307,3378,3268,262926,866902675,0,0.0,N,5,-15,
2007-08-08,3291,3307,3315,3256,78262,257547330,0,0.0,N,2,15,
2007-08-09,3362,3307,3453,3283,135493,454741530,0,0.0,N,2,70,
2007-08-10,3205,3346,3346,3205,60477,197381895,0,0.0,N,5,-157,
2007-08-13,3197,3212,3291,3149,46794,150050020,0,0.0,N,5,-7,
2007-08-14,3071,3181,3216,3055,150746,469272385,0,0.0,N,5,-125,
2007-08-16,2795,2992,2992,2610,200771,566092755,0,0.0,N,5,-275,
2007-08-17,2795,2937,2953,2732,72336,207494165,0,0.0,N,3,0,
2007-08-20,3020,2953,3043,2913,52619,156815010,0,0.0,N,2,224,
2007-08-21,3027,3027,3055,2992,45938,139060465,0,0.0,N,2,7,
2007-08-22,3047,3051,3063,2937,22994,69353040,0,0.0,N,2,19,
2007-08-23,3138,3118,3157,3086,45068,140458220,0,0.0,N,2,90,
2007-08-24,3114,3142,3149,3039,22060,68982940,0,0.0,N,5,-23,
2007-08-27,3126,3149,3189,3083,41847,130051360,0,0.0,N,2,11,
2007-08-28,3118,3075,3169,3000,33022,101194960,0,0.0,N,5,-7,
2007-08-29,3016,2960,3079,2953,25182,75458450,0,0.0,N,5,-102,
2007-08-30,3016,3122,3122,3012,30253,92320085,0,0.0,N,3,0,
2007-08-31,3059,3079,3079,3000,33110,100331965,0,0.0,N,2,43,
2007-09-03,3051,3059,3059,3008,35492,107568415,0,0.0,N,5,-7,
2007-09-04,3071,3071,3106,3051,51171,156916735,0,0.0,N,2,19,
2007-09-05,3071,3110,3110,3035,38442,118086030,0,0.0,N,3,0,
2007-09-06,3031,3086,3086,3012,33462,101473530,0,0.0,N,5,-39,
2007-09-07,3039,3031,3094,3016,31453,95654070,0,0.0,N,2,7,
2007-09-10,2988,3004,3039,2913,41227,122473775,0,0.0,N,5,-51,
2007-09-11,3071,3071,3165,3008,67248,207888280,0,0.0,N,2,82,
2007-09-12,3071,3094,3134,3039,35709,110495340,0,0.0,N,3,0,
2007-09-13,3173,3106,3220,3071,54256,171549210,0,0.0,N,2,102,
2007-09-14,3122,3220,3220,3122,38840,121913910,0,0.0,N,5,-51,
2007-09-17,3177,3149,3216,3142,25243,79945395,0,0.0,N,2,55,
2007-09-18,3134,3220,3299,3134,94725,304394965,0,0.0,N,5,-43,
2007-09-19,3083,3244,3244,3075,31882,99073435,0,0.0,N,5,-51,
2007-09-20,3134,3118,3142,3071,37069,114968755,0,0.0,N,2,51,
2007-09-21,3236,3079,3236,3079,78009,247386665,0,0.0,N,2,102,
2007-09-27,3464,3228,3590,3189,312131,1073487785,0,0.0,N,2,228,
2007-09-28,3449,3425,3504,3390,59980,207775935,0,0.0,N,5,-15,
2007-10-01,3464,3464,3484,3346,88035,300880910,0,0.0,N,2,15,
2007-10-02,3583,3527,3598,3464,125505,442273155,0,0.0,N,2,118,
2007-10-04,3567,3653,3653,3512,90240,320049375,0,0.0,N,5,-15,
2007-10-05,3472,3449,3567,3449,57642,203296085,0,0.0,N,5,-94,
2007-10-08,3496,3429,3535,3417,60110,208233205,0,0.0,N,2,23,
2007-10-09,3464,3472,3531,3386,22895,78992070,0,0.0,N,5,-31,
2007-10-10,3413,3535,3543,3354,20074,69006535,0,0.0,N,5,-51,
2007-10-11,3457,3331,3480,3331,17604,59805875,0,0.0,N,2,43,
2007-10-12,3425,3484,3484,3378,18291,62150755,0,0.0,N,5,-31,
2007-10-15,3429,3350,3457,3350,7017,23817640,0,0.0,N,2,3,
2007-10-16,3331,3370,3461,3212,48393,159869605,0,0.0,N,5,-98,
2007-10-17,3189,3315,3390,3153,33662,108345445,0,0.0,N,5,-141,
2007-10-18,3059,3114,3212,2960,117792,359278120,0,0.0,N,5,-129,
2007-10-19,3319,3083,3437,3071,94179,304277620,0,0.0,N,2,259,
2007-10-22,3307,3240,3354,3047,80508,263290510,0,0.0,N,5,-11,
2007-10-23,3354,3457,3457,3311,74742,251737680,0,0.0,N,2,47,
2007-10-24,3358,3354,3449,3268,44692,148960380,0,0.0,N,2,3,
2007-10-25,3378,3307,3409,3252,44083,147092070,0,0.0,N,2,19,
2007-10-26,3346,3331,3362,3283,18593,61684265,0,0.0,N,5,-31,
2007-10-29,3464,3307,3464,3307,134182,452354040,0,0.0,N,2,118,
2007-10-30,3350,3409,3496,3256,157276,531831590,0,0.0,N,5,-114,
2007-10-31,3161,3291,3378,3142,40489,129078325,0,0.0,N,5,-188,
2007-11-01,3071,3244,3244,3031,70811,218885125,0,0.0,N,5,-90,
2007-11-02,3106,3086,3138,2968,38780,118736925,0,0.0,N,2,35,
2007-11-05,3102,3173,3173,3071,15935,49230815,0,0.0,N,5,-3,
2007-11-06,3110,3138,3138,3035,5482,16879750,0,0.0,N,2,7,
2007-11-07,3142,3071,3146,3043,35471,110127800,0,0.0,N,2,31,
2007-11-08,3220,3181,3220,3031,17181,54631240,0,0.0,N,2,78,
2007-11-09,3260,3189,3260,3039,27070,87226745,0,0.0,N,2,39,
2007-11-12,3043,3106,3260,2937,75743,233075940,0,0.0,N,5,-216,
2007-11-13,3027,3043,3059,2913,29848,88578040,0,0.0,N,5,-15,
2007-11-14,3004,3071,3071,2964,44550,132915070,0,0.0,N,5,-23,
2007-11-15,2834,3000,3039,2795,144160,416232880,0,0.0,N,5,-169,
2007-11-16,2823,2827,2870,2752,25585,71612855,0,0.0,N,5,-11,
2007-11-19,2890,2827,2925,2760,49729,142428350,0,0.0,N,2,66,
2007-11-20,2909,2834,2913,2771,36541,105090580,0,0.0,N,2,19,
2007-11-21,2913,2953,2953,2815,2180,6276670,0,0.0,N,2,3,
2007-11-22,2834,2783,2870,2760,22641,63727350,0,0.0,N,5,-78,
2007-11-23,2807,2894,2894,2716,16489,45642710,0,0.0,N,5,-27,
2007-11-26,2685,2807,2870,2606,69065,185444340,0,0.0,N,5,-122,
2007-11-27,2409,2685,2685,2338,247520,599305630,0,0.0,N,5,-275,
2007-11-28,2401,2390,2453,2354,77645,185515310,0,0.0,N,5,-7,
2007-11-29,2409,2425,2468,2390,68839,166629900,0,0.0,N,2,7,
2007-11-30,2464,2401,2464,2393,22114,53670565,0,0.0,N,2,55,
2007-12-03,2460,2464,2476,2425,7602,18605570,0,0.0,N,5,-3,
2007-12-04,2464,2397,2492,2397,34328,83571550,0,0.0,N,2,3,
2007-12-05,2437,2492,2492,2417,13988,34180810,0,0.0,N,5,-27,
2007-12-06,2480,2441,2488,2401,27185,66173520,0,0.0,N,2,43,
2007-12-07,2456,2480,2539,2453,14705,36251645,0,0.0,N,5,-23,
2007-12-10,2425,2441,2480,2425,10219,24866795,0,0.0,N,5,-31,
2007-12-11,2413,2429,2480,2366,47341,113728195,0,0.0,N,5,-11,
2007-12-12,2393,2370,2393,2366,13680,32523060,0,0.0,N,5,-19,
2007-12-13,2425,2401,2437,2378,9995,23929940,0,0.0,N,2,31,
2007-12-14,2390,2393,2425,2390,11761,28195235,0,0.0,N,5,-35,
2007-12-17,2386,2390,2409,2330,17503,41195320,0,0.0,N,5,-3,
2007-12-18,2358,2346,2390,2323,10266,24132665,0,0.0,N,5,-27,
2007-12-20,2342,2350,2374,2338,14148,33301630,0,0.0,N,5,-15,
2007-12-21,2354,2378,2382,2330,10119,23818250,0,0.0,N,2,11,
2007-12-24,2370,2390,2390,2338,8685,20463680,0,0.0,N,2,15,
2007-12-26,2433,2386,2472,2370,16486,39909215,0,0.0,N,2,62,
2007-12-27,2378,2441,2464,2283,16465,38574505,2,0.0,N,5,-55,
2007-12-28,2386,2362,2401,2330,7078,16720490,0,0.0,N,2,7,
2008-01-02,2319,2405,2409,2283,42349,97591340,0,0.0,N,5,-66,
2008-01-03,2299,2319,2319,2291,9332,21506830,0,0.0,N,5,-19,
2008-01-04,2334,2319,2346,2260,18708,43067480,0,0.0,N,2,35,
2008-01-07,2291,2271,2315,2248,9732,22053265,0,0.0,N,5,-43,
2008-01-08,2244,2244,2311,2228,24551,55352915,0,0.0,N,5,-47,
2008-01-09,2181,2244,2275,2118,57971,125923385,0,0.0,N,5,-62,
2008-01-10,2157,2204,2228,2149,37245,80797065,0,0.0,N,5,-23,
2008-01-11,2149,2185,2201,2149,20396,43987575,0,0.0,N,5,-7,
2008-01-14,2134,2149,2189,2118,12307,26218560,0,0.0,N,5,-15,
2008-01-15,2000,2201,2201,1980,72052,146529410,0,0.0,N,5,-133,
2008-01-16,1870,2047,2047,1834,109227,202891635,0,0.0,N,5,-129,
2008-01-17,1889,1925,1945,1850,59589,112411330,0,0.0,N,2,19,
2008-01-18,1897,1854,1921,1823,38301,71806665,0,0.0,N,2,7,
2008-01-21,1886,1925,1925,1862,10230,19183075,0,0.0,N,5,-11,
2008-01-22,1807,1960,1960,1787,61938,112171230,0,0.0,N,5,-78,
2008-01-23,1787,1811,1862,1787,30338,54725880,0,0.0,N,5,-19,
2008-01-24,1834,1886,1886,1795,35074,64030085,0,0.0,N,2,47,
2008-01-25,1960,1913,2047,1826,44226,86454805,0,0.0,N,2,125,
2008-01-28,1949,1996,1996,1889,6588,12600210,0,0.0,N,5,-11,
2008-01-29,1996,2047,2047,1925,38474,75904100,0,0.0,N,2,47,
2008-01-30,1968,2086,2086,1913,12970,25743925,0,0.0,N,5,-27,
2008-01-31,1964,2086,2086,1889,3407,6495235,0,0.0,N,5,-3,
2008-02-01,1893,2043,2043,1889,18512,35147460,0,0.0,N,5,-70,
2008-02-04,1964,1929,2000,1878,32375,62024815,0,0.0,N,2,70,
2008-02-05,1964,1984,1984,1917,4817,9364620,0,0.0,N,3,0,
2008-02-11,1945,1960,2000,1913,10849,21161600,0,0.0,N,5,-19,
2008-02-12,1964,2000,2035,1889,10537,20388635,0,0.0,N,2,19,
2008-02-13,1937,1968,1968,1905,14217,27532510,0,0.0,N,5,-27,
2008-02-14,1952,1949,1960,1897,34606,66959950,0,0.0,N,2,15,
2008-02-15,1921,1952,1964,1893,6306,12068490,0,0.0,N,5,-31,
2008-02-18,1941,1960,1960,1889,16595,31836870,0,0.0,N,2,19,
2008-02-19,1925,1913,1937,1886,83408,158990635,0,0.0,N,5,-15,
2008-02-20,1925,1937,1937,1889,23610,45225320,0,0.0,N,3,0,
2008-02-21,1949,1956,1956,1913,6368,12330540,0,0.0,N,2,23,
2008-02-22,1945,1972,1972,1905,5870,11394380,0,0.0,N,5,-3,
2008-02-25,1945,1996,1996,1913,35096,67716410,0,0.0,N,3,0,
2008-02-26,1984,1925,2004,1913,33194,64840315,0,0.0,N,2,39,
2008-02-27,2000,1992,2000,1956,26999,53375835,0,0.0,N,2,15,
2008-02-28,2173,2008,2197,1992,61997,131069060,0,0.0,N,2,173,
2008-02-29,2161,2173,2173,2094,13957,29967355,0,0.0,N,5,-11,
2008-03-03,2157,2169,2173,2051,17334,37195315,0,0.0,N,5,-3,
2008-03-04,2244,2102,2244,2098,38362,82723935,0,0.0,N,2,86,
2008-03-05,2267,2248,2338,2185,60435,135871545,0,0.0,N,2,23,
2008-03-06,2185,2212,2283,2185,15334,34447845,0,0.0,N,5,-82,
2008-03-07,2130,2197,2197,2098,35871,76309775,0,0.0,N,5,-55,
2008-03-10,2122,2047,2130,2047,6853,14314345,0,0.0,N,5,-7,
2008-03-11,2118,2126,2126,2047,12894,27036010,0,0.0,N,5,-3,
2008-03-12,2126,2090,2197,2090,8306,17617675,0,0.0,N,2,7,
2008-03-13,2090,2126,2189,2090,12504,26511290,0,0.0,N,5,-35,
2008-03-14,2055,2086,2126,2047,8610,17914555,0,0.0,N,5,-35,
2008-03-17,2008,1996,2126,1937,23489,46813715,0,0.0,N,5,-47,
2008-03-18,1980,1917,2043,1917,28650,55551085,0,0.0,N,5,-27,
2008-03-19,2023,2008,2059,1972,4796,9592310,0,0.0,N,2,43,
2008-03-20,1988,2043,2043,1968,3720,7362990,0,0.0,N,5,-35,
2008-03-21,2008,2027,2047,1976,14692,29391930,0,0.0,N,2,19,
2008-03-24,2008,2008,2031,1984,33225,66594025,0,0.0,N,3,0,
2008-03-25,2008,1992,2063,1980,23192,46510055,0,0.0,N,3,0,
2008-03-26,2000,1996,2047,1976,12824,25590190,0,0.0,N,5,-7,
2008-03-27,1984,2012,2012,1952,8922,17520610,0,0.0,N,5,-15,
2008-03-28,1984,1972,2023,1937,11268,22134230,0,0.0,N,3,0,
2008-03-31,1976,2004,2008,1949,15146,29742180,0,0.0,N,5,-7,
2008-04-01,2008,1992,2039,1972,50130,100041995,0,0.0,N,2,31,
2008-04-02,2000,2023,2039,1956,44441,88025665,0,0.0,N,5,-7,
2008-04-03,2019,2000,2051,1992,34715,70043120,0,0.0,N,2,19,
2008-04-04,2031,2019,2165,1992,58009,120292075,0,0.0,N,2,11,
2008-04-07,2075,2078,2098,2023,20315,41824260,0,0.0,N,2,43,
2008-04-08,2027,2090,2090,2023,31812,65015230,0,0.0,N,5,-47,
2008-04-10,2082,2063,2110,2047,38356,79352005,0,0.0,N,2,55,
2008-04-11,2055,2114,2114,2047,23912,49316835,0,0.0,N,5,-27,
2008-04-14,2035,2055,2071,2031,16491,33718750,0,0.0,N,5,-19,
2008-04-15,2106,2031,2106,2031,29055,60345300,0,0.0,N,2,70,
2008-04-16,2118,2075,2126,2075,13811,29073145,0,0.0,N,2,11,
2008-04-17,2118,2078,2165,2078,12127,25653085,0,0.0,N,3,0,
2008-04-18,2126,2094,2141,2094,5282,11191880,0,0.0,N,2,7,
2008-04-21,2236,2126,2275,2106,74055,163583310,0,0.0,N,2,110,
2008-04-22,2236,2267,2267,2181,30453,67687385,0,0.0,N,3,0,
2008-04-23,2252,2260,2303,2216,17491,39480895,0,0.0,N,2,15,
2008-04-24,2204,2244,2244,2157,12947,28627010,0,0.0,N,5,-47,
2008-04-25,2204,2138,2252,2126,9690,20981760,0,0.0,N,3,0,
2008-04-28,2138,2224,2224,2138,19723,42574355,0,0.0,N,5,-66,
2008-04-29,2118,2161,2161,2078,15696,33008940,0,0.0,N,5,-19,
2008-04-30,2189,2122,2189,2082,17273,36464055,0,0.0,N,2,70,
2008-05-02,2141,2165,2165,2106,62610,133423665,0,0.0,N,5,-47,
2008-05-06,2204,2149,2220,2110,41450,90425160,0,0.0,N,2,62,
2008-05-07,2126,2216,2216,2126,17606,37654920,0,0.0,N,5,-78,
2008-05-08,2110,2181,2181,2067,46860,98496880,0,0.0,N,5,-15,
2008-05-09,2204,2082,2244,2082,99412,217910840,0,0.0,N,2,94,
2008-05-13,2378,2212,2386,2212,112833,264054080,0,0.0,N,2,173,
2008-05-14,2323,2370,2370,2275,40669,94758130,0,0.0,N,5,-55,
2008-05-15,2354,2354,2370,2264,69113,160514315,0,0.0,N,2,31,
2008-05-16,2504,2319,2504,2319,126753,307198205,0,0.0,N,2,149,
2008-05-19,2567,2456,2748,2456,277321,720009910,0,0.0,N,2,62,
2008-05-20,2949,2575,2949,2567,335445,927631510,0,0.0,N,1,381,
