날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
1998-03-11,93913,93149,96203,93149,2138,2038363,0,0.0,N,5,-6871,
1998-03-12,94676,103839,103839,94676,6404,6430907,0,0.0,N,2,763,
1998-03-13,96967,99257,99257,96203,2893,2813365,0,0.0,N,2,2290,
1998-03-14,97730,90095,99257,90095,1502,1431626,0,0.0,N,2,763,
1998-03-16,93913,96509,96509,93913,1929,1830109,0,0.0,N,5,-3817,
1998-03-17,94676,96203,96203,93913,2049,1938108,0,0.0,N,2,763,
1998-03-18,93149,94676,94676,93149,2986,2806579,0,0.0,N,5,-1527,
1998-03-19,94676,93302,95440,92080,4080,3846876,0,0.0,N,2,1527,
1998-03-20,96661,98036,99105,96203,8475,8297452,0,0.0,N,2,1985,
1998-03-21,96661,97730,97730,96661,3724,3606616,0,0.0,N,3,0,
1998-03-23,108114,108114,108114,108114,861,931728,0,0.0,N,1,11452,
1998-03-24,120941,120941,120941,120941,9345,11302632,0,0.0,N,1,12827,
1998-03-25,131325,135448,135448,122163,77154,101404932,0,0.0,N,2,10383,
1998-03-26,115597,122163,125217,115597,24468,29504569,0,0.0,N,4,-15728,
1998-03-27,115291,113001,115291,107351,14615,16064510,0,0.0,N,5,-305,
1998-03-28,114528,119873,119873,114528,9747,11549560,0,0.0,N,5,-763,
1998-03-30,105366,113764,113764,105366,7483,8125238,0,0.0,N,5,-9162,
1998-03-31,105366,105671,106129,105366,8762,9261521,0,0.0,N,3,0,
1998-04-01,100021,106893,106893,97730,6548,6509048,0,0.0,N,5,-5344,
1998-04-02,102770,111932,111932,101701,12971,13519555,0,0.0,N,2,2748,
1998-04-03,93149,103839,103839,91775,5872,5732620,0,0.0,N,5,-9620,
1998-04-04,94676,93149,94676,91622,5810,5377390,0,0.0,N,2,1527,
1998-04-06,97730,99257,99257,95593,4551,4433809,0,0.0,N,2,3054,
1998-04-07,97730,97730,99257,97730,4894,4797550,0,0.0,N,3,0,
1998-04-08,94676,97730,99257,94676,5656,5511618,0,0.0,N,5,-3054,
1998-04-09,96967,94676,97730,94676,8579,8306450,0,0.0,N,2,2290,
1998-04-10,94676,96203,96203,93149,4633,4350715,0,0.0,N,5,-2290,
1998-04-11,91775,94371,94371,91622,6549,6033746,0,0.0,N,5,-2901,
1998-04-13,82460,82613,88568,80780,24212,20251776,0,0.0,N,5,-9314,
1998-04-14,80169,83987,83987,80169,13372,10903923,0,0.0,N,5,-2290,
1998-04-15,80933,80169,83223,80169,10852,8809008,0,0.0,N,2,763,
1998-04-16,71618,77879,77879,71618,6397,4709541,0,0.0,N,5,-9314,
1998-04-17,79406,70244,79406,70244,6822,5044907,0,0.0,N,2,7787,
1998-04-18,74825,76352,76352,73298,4802,3569870,0,0.0,N,5,-4581,
1998-04-20,76352,80933,80933,74214,7634,5824516,0,0.0,N,2,1527,
1998-04-21,74825,74825,74825,71007,5107,3747337,0,0.0,N,5,-1527,
1998-04-22,74825,73298,80933,71007,17918,13523942,0,0.0,N,3,0,
1998-04-23,70244,71771,71771,70244,2833,2018990,0,0.0,N,5,-4581,
1998-04-24,64899,68717,68717,63983,3946,2578880,0,0.0,N,5,-5344,
1998-04-25,61081,62608,62608,61081,3071,1910725,0,0.0,N,5,-3817,
1998-04-27,53904,61081,61081,53904,6521,3610852,0,0.0,N,5,-7177,
1998-04-28,47491,53217,53217,47491,6800,3249758,0,0.0,N,4,-6413,
1998-04-29,51919,47491,52072,44284,12411,5944999,0,0.0,N,2,4428,
1998-04-30,46574,48865,51537,45734,17422,8325244,0,0.0,N,5,-5344,
1998-05-02,47414,50392,50392,46269,5937,2809322,0,0.0,N,2,839,
1998-05-04,48101,45811,48101,45811,6982,3323499,0,0.0,N,2,687,
1998-05-06,48865,53828,53828,48865,15949,8083910,0,0.0,N,2,763,
1998-05-07,48254,49628,49628,46574,4990,2369248,0,0.0,N,5,-610,
1998-05-08,46574,48254,48254,46574,4947,2316402,0,0.0,N,5,-1679,
1998-05-09,48865,48865,48865,48865,5672,2771840,0,0.0,N,2,2290,
1998-05-11,48865,48865,48865,47185,4805,2315419,0,0.0,N,3,0,
1998-05-12,48865,48865,48865,47491,6980,3384712,0,0.0,N,3,0,
1998-05-13,48865,48865,49628,48865,9064,4433087,0,0.0,N,3,0,
1998-05-14,48865,48865,50239,48865,4979,2458597,0,0.0,N,3,0,
1998-05-15,48865,48865,48865,48865,6390,3122560,0,0.0,N,3,0,
1998-05-16,48865,48865,48865,48789,3406,1664326,0,0.0,N,3,0,
1998-05-18,49476,50392,50392,48865,4439,2185101,0,0.0,N,2,610,
1998-05-19,49476,48865,50392,48865,3604,1783236,0,0.0,N,3,0,
1998-05-20,49170,49476,49476,48865,5832,2871211,0,0.0,N,5,-305,
1998-05-21,55049,48865,55049,48865,7427,3748536,0,0.0,N,1,5879,
1998-05-22,60318,56500,60318,54973,20653,11971211,0,0.0,N,2,5268,
1998-05-23,67495,63372,67495,63372,10824,7108817,0,0.0,N,1,7177,
1998-05-25,59402,69938,69938,59402,6442,3941246,0,0.0,N,4,-8093,
1998-05-26,52301,52301,52301,52301,1305,682945,0,0.0,N,4,-7100,
1998-05-27,50774,46574,50774,46040,11516,5429161,0,0.0,N,5,-1527,
1998-05-28,51614,50392,55737,50392,8084,4272046,0,0.0,N,2,839,
1998-05-29,52377,54973,54973,52224,4960,2656458,0,0.0,N,2,763,
1998-05-30,50392,51919,51919,48865,2290,1140420,0,0.0,N,5,-1985,
1998-06-01,50392,50392,51919,47338,7390,3655700,0,0.0,N,3,0,
1998-06-02,51308,47338,51308,47338,6912,3443718,0,0.0,N,2,916,
1998-06-03,51690,53446,53446,50392,59536,30781259,0,0.0,N,2,381,
1998-06-05,51537,51079,51690,48941,7300,3728730,0,0.0,N,5,-152,
1998-06-08,50392,51537,51537,49018,10678,5364110,0,0.0,N,5,-1145,
1998-06-09,49628,50392,50392,49323,7864,3898665,0,0.0,N,5,-763,
1998-06-10,49628,50392,50392,49628,6253,3122443,0,0.0,N,3,0,
1998-06-11,46574,49018,49018,46116,5958,2810834,0,0.0,N,5,-3054,
1998-06-12,44207,46574,46574,42909,7167,3235264,0,0.0,N,5,-2366,
1998-06-13,40466,39703,40466,39703,3504,1399719,0,0.0,N,5,-3741,
1998-06-15,39703,35656,39703,35656,9295,3462688,0,0.0,N,5,-763,
1998-06-16,38176,38176,38176,36649,7972,3024780,0,0.0,N,5,-1527,
1998-06-17,42757,39703,42757,38176,7471,2996277,0,0.0,N,1,4581,
1998-06-18,45811,44284,46574,44284,9446,4347180,0,0.0,N,2,3054,
1998-06-19,44284,45047,45047,41382,7662,3292923,0,0.0,N,5,-1527,
1998-06-20,41993,44284,44284,41993,3753,1586800,0,0.0,N,5,-2290,
1998-06-22,42451,41993,44284,41993,3446,1490596,0,0.0,N,2,458,
1998-06-23,39550,42451,42451,39550,2897,1168323,0,0.0,N,5,-2901,
1998-06-24,34816,34816,36190,34816,11018,3858445,0,0.0,N,4,-4733,
1998-06-25,32831,30693,32831,30693,32048,10129761,0,0.0,N,5,-1985,
1998-06-26,28937,28937,28937,28937,6186,1790206,0,0.0,N,4,-3893,
1998-06-27,25501,25501,25501,25501,1117,285069,0,0.0,N,4,-3435,
1998-06-29,22447,22447,22447,22447,1842,413511,0,0.0,N,4,-3054,
1998-06-30,25119,19775,25119,19775,34553,7682493,0,0.0,N,1,2672,
1998-07-01,22142,28097,28097,22142,50616,12057609,0,0.0,N,4,-2977,
1998-07-02,19546,19698,19851,19546,10372,2043091,0,0.0,N,4,-2595,
1998-07-03,17255,17255,17255,17255,8342,1439620,0,0.0,N,4,-2290,
1998-07-04,18324,15194,18324,15194,44005,6952194,0,0.0,N,2,1068,
1998-07-06,20462,20462,20462,20462,11770,2408516,0,0.0,N,1,2137,
1998-07-07,22905,22905,22905,22905,9864,2259600,0,0.0,N,1,2443,
1998-07-08,25654,25654,25654,25654,75031,19248768,0,0.0,N,1,2748,
1998-07-09,22600,22905,22905,22600,24011,5469128,0,0.0,N,4,-3054,
1998-07-10,21607,20080,23669,20080,54621,12006998,0,0.0,N,5,-992,
1998-07-11,20615,21378,21378,19088,14826,3008095,0,0.0,N,5,-992,
1998-07-13,18171,20615,23058,18171,24201,5036505,0,0.0,N,4,-2443,
1998-07-14,16644,18324,19851,16033,44633,7558784,0,0.0,N,5,-1527,
1998-07-15,14659,17790,18019,14659,46093,7013046,0,0.0,N,4,-1985,
1998-07-16,12903,12903,12903,12903,12210,1575587,0,0.0,N,4,-1756,
1998-07-18,13132,12903,13132,12903,49646,6442881,0,0.0,N,2,229,
1998-07-20,11605,13743,13896,11605,70690,8749472,0,0.0,N,4,-1527,
1998-07-21,11910,12903,12903,11605,77503,9314834,0,0.0,N,2,305,
1998-07-22,12521,12598,12598,11910,53239,6534442,0,0.0,N,2,610,
1998-07-23,11910,12521,12521,11910,45630,5551752,0,0.0,N,5,-610,
1998-07-24,11910,11987,11987,11605,24070,2843268,0,0.0,N,3,0,
1998-07-25,13285,13285,13285,13285,3235,429780,0,0.0,N,1,1374,
1998-07-27,14812,14812,14812,14812,4884,723523,0,0.0,N,1,1527,
1998-07-28,16568,16568,16568,16568,3717,615954,0,0.0,N,1,1756,
1998-07-29,18553,18553,18553,17102,161144,29030266,0,0.0,N,1,1985,
1998-07-30,16950,18324,18324,16873,42076,7336234,0,0.0,N,5,-1603,
1998-07-31,18935,18629,18935,18629,25743,4868312,0,0.0,N,1,1985,
1998-08-01,18935,19851,19851,18935,27473,5309810,0,0.0,N,3,0,
1998-08-03,17561,16721,18629,16721,20271,3619514,0,0.0,N,5,-1374,
1998-08-04,16339,16797,18324,16339,15535,2648220,0,0.0,N,5,-1221,
1998-08-05,14430,14430,14430,14430,7342,1059628,0,0.0,N,4,-1908,
1998-08-06,12750,12750,12750,12750,4475,570722,0,0.0,N,4,-1679,
1998-08-07,14277,12750,14277,12750,49037,6707837,0,0.0,N,1,1527,
1998-08-08,13285,13590,13590,12827,13453,1769852,0,0.0,N,5,-992,
1998-08-10,12216,12827,12827,11758,39268,4793820,0,0.0,N,5,-1068,
1998-08-11,12063,12521,12521,12063,43620,5337798,0,0.0,N,5,-152,
1998-08-12,11300,11758,11758,10689,43325,4765956,0,0.0,N,5,-763,
1998-08-13,11910,12445,12445,11452,23393,2821136,0,0.0,N,2,610,
1998-08-14,12521,12369,12521,11605,18492,2244365,0,0.0,N,2,610,
1998-08-17,11758,11223,12216,11223,17605,2089975,0,0.0,N,5,-763,
1998-08-18,11147,11223,11300,10842,17797,1964817,0,0.0,N,5,-610,
1998-08-19,12445,12445,12445,11452,24145,2925460,4,0.0,N,1,1297,
1998-08-20,13819,12521,13896,12216,34890,4636534,0,0.0,N,2,1374,
1998-08-21,14201,13743,14965,13743,32232,4568390,0,0.0,N,2,381,
1998-08-22,12521,13743,13743,12521,13566,1750226,0,0.0,N,4,-1679,
1998-08-24,13132,12674,13590,12674,22770,3014350,0,0.0,N,2,610,
1998-08-25,13285,12979,13285,12521,21208,2734068,0,0.0,N,2,152,
1998-08-26,13437,13590,13590,12674,22635,2974274,0,0.0,N,2,152,
1998-08-27,12979,13132,13132,12674,14429,1858326,0,0.0,N,5,-458,
1998-08-28,13285,12827,13285,12674,15670,2028124,0,0.0,N,2,305,
1998-08-29,12979,13132,13132,12979,17822,2321040,0,0.0,N,5,-305,
1998-08-31,12369,12979,13361,11758,26806,3459768,0,0.0,N,5,-610,
1998-09-01,11910,12063,12063,11452,25651,3002618,0,0.0,N,5,-458,
1998-09-02,12827,12216,12827,12216,16704,2095383,0,0.0,N,2,916,
1998-09-03,12827,14354,14354,12521,11704,1539934,0,0.0,N,3,0,
1998-09-04,12521,13132,13132,12521,14122,1817681,0,0.0,N,5,-305,
1998-09-05,12292,12369,12369,12292,11120,1372747,0,0.0,N,5,-229,
1998-09-07,12445,12369,12445,12369,17165,2133168,0,0.0,N,2,152,
1998-09-08,12521,12445,12674,12445,9052,1135740,0,0.0,N,2,76,
1998-09-09,12979,12674,12979,12674,17004,2167771,0,0.0,N,2,458,
1998-09-10,13819,13132,14048,13132,44611,6085055,0,0.0,N,2,839,
1998-09-11,15423,14201,15423,14201,21483,3237494,0,0.0,N,1,1603,
1998-09-12,13896,15041,15041,13590,41049,5792331,0,0.0,N,5,-1527,
1998-09-14,12674,12979,12979,12292,19705,2477110,0,0.0,N,5,-1221,
1998-09-15,13285,12903,13514,12903,16271,2160552,0,0.0,N,2,610,
1998-09-16,14506,12903,14506,12903,19516,2746074,0,0.0,N,2,1221,
1998-09-17,13819,14812,14812,13743,17121,2394066,0,0.0,N,5,-687,
1998-09-18,13437,13743,13743,13208,10969,1475156,0,0.0,N,5,-381,
1998-09-19,13437,13056,13437,12979,7040,921247,0,0.0,N,3,0,
1998-09-21,13743,13896,13896,13590,14380,1987664,0,0.0,N,2,305,
1998-09-22,13208,13743,13743,13132,7821,1047344,0,0.0,N,5,-534,
1998-09-23,12979,13132,13132,12674,11361,1455636,0,0.0,N,5,-229,
1998-09-24,12369,11605,12827,11605,18793,2295478,0,0.0,N,5,-610,
1998-09-25,13285,12979,13285,12827,16884,2189412,0,0.0,N,2,916,
1998-09-26,13437,13667,13667,13437,7185,968482,0,0.0,N,2,152,
1998-09-28,13896,14354,14354,13056,11972,1658782,0,0.0,N,2,458,
1998-09-29,13743,13743,13819,13590,9396,1289490,0,0.0,N,5,-152,
1998-09-30,13972,13743,14048,13743,15533,2168786,0,0.0,N,2,229,
1998-10-01,13590,13590,13972,13590,8189,1128645,0,0.0,N,5,-381,
1998-10-02,14201,13743,14354,13743,15376,2180921,0,0.0,N,2,610,
1998-10-07,15881,14812,15881,14354,37751,5757953,0,0.0,N,1,1679,
1998-10-08,14965,15728,15728,14965,17709,2713559,0,0.0,N,5,-916,
1998-10-09,15423,14965,16033,14965,20106,3129104,0,0.0,N,2,458,
1998-10-10,15575,15575,15575,15423,13060,2022927,0,0.0,N,2,152,
1998-10-12,17408,17255,17408,17255,22697,3948597,0,0.0,N,1,1832,
1998-10-13,19469,19469,19469,19469,39355,7662368,0,0.0,N,1,2061,
1998-10-14,19622,21378,21378,18477,91995,18116632,0,0.0,N,2,152,
1998-10-15,21913,21836,21913,21073,83524,17889627,0,0.0,N,1,2290,
1998-10-16,22829,24509,24509,20767,126416,29408412,0,0.0,N,2,916,
1998-10-17,22142,22600,22600,22142,63692,14166891,0,0.0,N,5,-687,
1998-10-19,19546,22142,22142,19546,53879,11377363,0,0.0,N,4,-2595,
1998-10-20,17255,17255,17255,17255,9456,1631833,0,0.0,N,4,-2290,
1998-10-21,18629,15194,19317,15194,226902,38634442,0,0.0,N,2,1374,
1998-10-22,17179,17561,18782,17102,65692,11708106,0,0.0,N,5,-1450,
1998-10-23,17561,19088,19088,17561,43114,7842535,0,0.0,N,2,381,
1998-10-24,16797,17561,17561,16797,24462,4188649,0,0.0,N,5,-763,
1998-10-26,15881,16797,16797,15270,36682,5791278,0,0.0,N,5,-916,
1998-10-27,17408,16492,17408,15346,38211,6241560,0,0.0,N,2,1527,
1998-10-28,16033,16644,16644,15804,18130,2933428,0,0.0,N,5,-1374,
1998-10-29,16033,16110,16644,16033,19896,3243424,0,0.0,N,3,0,
1998-10-30,16186,16033,16492,16033,17159,2766090,0,0.0,N,2,152,
1998-10-31,16186,16263,16339,16186,10844,1761986,0,0.0,N,3,0,
1998-11-02,15957,16186,16186,15804,21777,3490712,0,0.0,N,5,-229,
1998-11-03,15728,16033,16033,15575,27747,4378678,0,0.0,N,5,-229,
1998-11-04,17561,16033,17561,16033,37203,6281083,0,0.0,N,1,1832,
1998-11-05,19622,19240,19622,17561,144035,26639400,0,0.0,N,1,2061,
1998-11-06,21913,21913,21913,21913,40372,8846775,0,0.0,N,1,2290,
1998-11-07,22905,24509,24509,22905,166902,39910358,0,0.0,N,2,992,
1998-11-09,25654,23211,25654,23211,68175,17086652,0,0.0,N,1,2748,
1998-11-10,28708,28708,28708,26112,134470,37590774,0,0.0,N,1,3054,
1998-11-11,29624,27486,31151,26723,101962,29835090,0,0.0,N,2,916,
1998-11-12,27486,28097,30540,27486,80249,23156638,0,0.0,N,5,-2137,
1998-11-13,24203,25959,25959,24203,37875,9323518,0,0.0,N,4,-3283,
1998-11-14,25196,22905,25196,22905,57609,13680185,0,0.0,N,2,992,
1998-11-16,26265,27486,27486,25196,67861,17946255,0,0.0,N,2,1068,
1998-11-17,25119,26417,27486,24127,40160,10323916,0,0.0,N,5,-1145,
1998-11-18,25807,24432,26417,24127,43440,11015968,0,0.0,N,2,687,
1998-11-19,25043,24509,25959,24509,27718,7009878,0,0.0,N,5,-763,
1998-11-20,24432,25043,25043,24127,32556,7985437,0,0.0,N,5,-610,
1998-11-21,25043,24432,25043,24432,12269,3030758,0,0.0,N,2,610,
1998-11-23,24280,24585,24585,24280,21432,5227520,0,0.0,N,5,-763,
1998-11-24,25959,23669,27181,23211,79890,20318508,0,0.0,N,2,1679,
1998-11-25,27181,26265,28250,25654,69528,18722731,0,0.0,N,2,1221,
1998-11-26,25043,26723,26723,24432,33244,8506574,0,0.0,N,5,-2137,
1998-11-27,26265,27486,27486,25959,86313,22833287,0,0.0,N,2,1221,
1998-11-28,27028,26723,27028,26723,40834,10976244,0,0.0,N,2,763,
1998-11-30,30235,27486,30235,27486,67791,19584872,0,0.0,N,1,3206,
1998-12-01,31304,32831,33594,29242,102964,32277745,0,0.0,N,2,1068,
1998-12-02,29013,32067,32067,29013,81625,24503840,0,0.0,N,5,-2290,
1998-12-03,29013,26723,29013,26723,76908,21354764,0,0.0,N,3,0,
1998-12-04,27486,29319,29319,26417,82855,23227960,0,0.0,N,5,-1527,
1998-12-05,27334,28250,28250,27334,58934,16458455,0,0.0,N,5,-152,
1998-12-07,26875,27334,27486,26723,95107,25722688,0,0.0,N,5,-458,
1998-12-08,28250,27486,29471,26875,118938,33626309,0,0.0,N,2,1374,
1998-12-09,28250,28708,29471,27639,68876,19828144,0,0.0,N,3,0,
1998-12-10,32449,28861,32449,28403,120471,36202640,0,0.0,N,1,4199,
1998-12-11,37259,35122,37259,35122,89348,32817563,0,0.0,N,1,4810,
1998-12-14,42833,42833,42833,42833,39579,16953420,0,0.0,N,1,5573,
1998-12-15,49247,49247,49247,49247,6384,3144375,0,0.0,N,1,6413,
1998-12-16,41917,56577,56577,41917,209422,100068876,0,0.0,N,4,-7329,
1998-12-17,35656,35656,35656,35656,25813,9204103,0,0.0,N,4,-6260,
1998-12-18,30311,30540,32067,30311,150789,47277027,0,0.0,N,4,-5344,
1998-12-21,34663,32067,34816,32067,117648,39951217,0,0.0,N,2,4352,
1998-12-22,30540,32067,32067,30540,534627,163835805,0,0.0,N,5,-4123,
1998-12-23,25959,29777,29777,25959,128729,34945053,0,0.0,N,4,-4581,
1998-12-24,26723,22065,29013,22065,209748,54618722,2,0.0,N,2,763,
1998-12-28,25196,27028,27486,25196,124526,32448845,0,0.0,N,5,-1527,
1999-01-04,21454,21454,21454,21454,27300,5857304,0,0.0,N,4,-3741,
1999-01-05,21454,18477,22600,18477,272225,54930228,0,0.0,N,3,0,
1999-01-06,21531,22905,22905,21531,84978,18792418,0,0.0,N,2,76,
1999-01-07,21989,21149,22142,20156,78216,16615598,0,0.0,N,2,458,
1999-01-08,21378,21378,21531,20920,72206,15407628,0,0.0,N,5,-610,
1999-01-11,21378,21531,21684,21378,77600,16709862,0,0.0,N,3,0,
1999-01-12,20920,21989,21989,19851,85430,17860964,0,0.0,N,5,-458,
1999-01-13,24050,21378,24050,21225,127148,28751121,0,0.0,N,1,3130,
1999-01-14,24890,24890,25196,22905,232591,57183658,0,0.0,N,2,839,
1999-01-15,24127,23669,24890,23211,109487,26691720,0,0.0,N,5,-763,
1999-01-18,24432,24432,25959,24432,138117,34278856,0,0.0,N,2,305,
1999-01-19,22142,22905,22905,21836,94408,21012187,0,0.0,N,5,-2290,
1999-01-20,21378,22142,22142,21225,97525,20971650,0,0.0,N,5,-763,
1999-01-21,19927,21378,21378,19851,59460,12115714,0,0.0,N,5,-1450,
1999-01-22,20386,19546,20615,18477,51578,9966434,0,0.0,N,2,458,
1999-01-25,17484,17331,18553,17331,75921,13712214,0,0.0,N,5,-2901,
1999-01-26,16797,17255,18324,16644,119074,20464552,0,0.0,N,5,-687,
1999-01-27,16873,16797,17255,15270,94436,15309422,0,0.0,N,2,76,
1999-01-28,16339,16950,16950,16033,132945,21836483,0,0.0,N,5,-534,
1999-01-29,16339,16339,16339,16339,0,0,4,0.0,N,3,0,
1999-02-01,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-02,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-03,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-04,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-05,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-08,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-09,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-10,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-11,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-12,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-18,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-19,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-22,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-23,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-24,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-25,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-02-26,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-03-02,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-03-03,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-03-04,16339,16339,16339,16339,0,0,0,0.0,N,3,0,
1999-03-05,8679,8679,8679,8679,6437,558740,99,1500.93,N,4,-7659,
1999-03-08,7382,7382,7583,7382,356986,26699226,0,0.0,N,4,-1297,
1999-03-09,7249,7382,7382,7039,429062,31094734,0,0.0,N,5,-133,
1999-03-10,7058,7296,7344,7048,139634,10101714,0,0.0,N,5,-190,
1999-03-11,6867,7153,7153,6819,152278,10491897,0,0.0,N,5,-190,
1999-03-12,7583,6924,7630,6867,288851,21155324,0,0.0,N,2,715,
1999-03-15,7344,7726,7726,7249,181737,13661938,0,0.0,N,5,-238,
1999-03-16,7172,7153,7344,7153,81900,5910429,0,0.0,N,5,-171,
1999-03-17,6963,7172,7172,6963,104534,7357569,0,0.0,N,5,-209,
1999-03-18,6772,6963,7106,6772,119904,8365937,0,0.0,N,5,-190,
1999-03-19,6695,6819,6963,6695,108791,7393573,0,0.0,N,5,-76,
1999-03-22,6743,6781,6867,6743,220339,14962142,0,0.0,N,2,47,
1999-03-23,6505,6772,6781,6505,178729,11904340,0,0.0,N,5,-238,
1999-03-24,6486,6505,6705,5541,322746,20436708,0,0.0,N,5,-19,
1999-03-25,6247,6438,6438,6247,127054,8045058,0,0.0,N,5,-238,
1999-03-26,6104,6238,6238,6018,170425,10419056,0,0.0,N,5,-143,
1999-03-29,5913,6209,6438,5913,414406,25644809,0,0.0,N,5,-190,
1999-03-30,6800,6581,6800,6581,556945,37397494,0,0.0,N,1,887,
1999-03-31,7525,6886,7649,6886,889808,66199741,0,0.0,N,2,724,
1999-04-01,7392,7344,7506,7182,391960,28635429,0,0.0,N,5,-133,
1999-04-02,7058,7249,7296,6963,264183,18804678,0,0.0,N,5,-333,
1999-04-06,7745,7344,7821,7344,525829,40600924,0,0.0,N,2,686,
1999-04-07,7802,7821,7955,7726,531500,41576350,0,0.0,N,2,57,
1999-04-08,7869,7897,7964,7869,319401,25274018,0,0.0,N,2,66,
1999-04-09,7640,7916,7916,7630,239273,18508405,0,0.0,N,5,-228,
1999-04-12,7439,7726,7726,7439,194622,14766366,0,0.0,N,5,-200,
1999-04-13,7916,7344,7916,7249,414144,31944053,0,0.0,N,2,476,
1999-04-14,8498,8203,8775,8203,594582,50697845,0,0.0,N,2,581,
1999-04-15,9538,8775,9538,8775,826925,75748530,0,0.0,N,2,1039,
1999-04-16,10969,9824,10969,9824,880330,90861610,0,0.0,N,1,1430,
1999-04-19,11159,11064,11159,10492,1540688,168787590,0,0.0,N,2,190,
1999-04-20,9967,11064,11064,9729,1228070,124613335,0,0.0,N,5,-1192,
1999-04-21,8966,8489,9490,8489,2702836,242796721,0,0.0,N,5,-1001,
1999-04-22,8594,9156,9156,8393,1160522,101020685,0,0.0,N,5,-371,
1999-04-23,8966,9061,9633,8966,1930039,179757253,0,0.0,N,2,371,
1999-04-26,8679,8870,8870,8594,908039,79468999,0,0.0,N,5,-286,
1999-04-27,8908,8775,9252,8775,1016065,91718463,0,0.0,N,2,228,
1999-04-28,8651,8956,8956,8584,1011138,87918776,0,0.0,N,5,-257,
1999-04-29,9013,8584,9328,8403,1580590,142522895,0,0.0,N,2,362,
1999-04-30,9204,9633,9633,9156,1610480,150901368,0,0.0,N,2,190,
1999-05-03,8927,9204,9204,8842,488496,43709665,0,0.0,N,5,-276,
1999-05-04,9061,8966,9156,8966,841739,76655464,0,0.0,N,2,133,
1999-05-06,9443,9061,9443,9061,1339461,123563772,0,0.0,N,2,381,
1999-05-07,9080,9443,9443,9080,903888,83373065,0,0.0,N,5,-362,
1999-05-10,9824,9347,9824,9080,2046535,193374717,0,0.0,N,2,743,
1999-05-11,9538,9824,9824,9538,1757338,169758915,0,0.0,N,5,-286,
1999-05-12,9214,9357,9357,9109,687479,63462343,0,0.0,N,5,-324,
1999-05-13,9156,9061,9204,8765,969443,87149129,0,0.0,N,5,-57,
1999-05-14,8584,9233,9233,8489,729331,64464037,0,0.0,N,5,-572,
1999-05-17,8002,8584,8584,8002,486032,39953595,0,0.0,N,5,-581,
1999-05-18,7916,7726,7916,7420,1043082,79110309,0,0.0,N,5,-85,
1999-05-19,8031,8107,8393,8031,580649,47342855,0,0.0,N,2,114,
1999-05-20,7554,8059,8059,7535,426599,32622713,0,0.0,N,5,-476,
1999-05-21,7630,7554,7726,7535,337255,25619332,0,0.0,N,2,76,
1999-05-24,7449,7630,7630,7439,215003,16228274,0,0.0,N,5,-181,
1999-05-25,7630,7392,7630,7392,203638,15333734,0,0.0,N,2,181,
1999-05-26,7630,7630,7630,7459,375018,28367354,0,0.0,N,3,0,
1999-05-27,7535,7630,7687,7535,498602,37852049,0,0.0,N,5,-95,
1999-05-28,7439,7535,7535,7354,280160,20846852,0,0.0,N,5,-95,
1999-05-31,7640,7439,7678,7392,415811,31436412,0,0.0,N,2,200,
1999-06-01,7516,7535,7630,7487,233339,17604130,0,0.0,N,5,-123,
1999-06-02,7487,7516,7687,7449,348190,26440863,0,0.0,N,5,-28,
