날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2002-09-11,60017,59733,60515,59235,159750,9575444500,0,0.0,N,2,284,
2002-09-12,60515,59022,60586,59022,226781,13630164700,0,0.0,N,2,497,
2002-09-13,58026,58595,59733,57742,194826,11359874600,0,0.0,N,5,-2488,
2002-09-16,56604,58595,58666,56391,172688,9855589600,0,0.0,N,5,-1422,
2002-09-17,58737,58311,58737,57244,224444,13025163000,0,0.0,N,2,2133,
2002-09-18,54755,56177,56888,54328,589833,32610699500,0,0.0,N,5,-3982,
2002-09-19,53333,54044,55182,51342,613950,32508178000,0,0.0,N,5,-1422,
2002-09-23,49066,50488,51199,48142,697512,34186539000,0,0.0,N,5,-4266,
2002-09-24,47075,47644,48213,46079,726064,34284878500,0,0.0,N,5,-1991,
2002-09-25,45511,45724,46791,43875,1192747,53678945500,0,0.0,N,5,-1564,
2002-09-26,46079,47075,48213,45866,785070,37004229100,0,0.0,N,2,568,
2002-09-27,47644,46364,48213,45297,519091,24313322000,0,0.0,N,2,1564,
2002-09-30,46222,45937,46648,45368,213876,9841827000,0,0.0,N,5,-1422,
2002-10-01,48355,45511,48355,45511,356473,16973533500,0,0.0,N,2,2133,
2002-10-02,47573,49777,50062,47502,347160,16976404050,0,0.0,N,5,-782,
2002-10-04,49564,47644,49777,47573,327359,15980666300,0,0.0,N,2,1991,
2002-10-07,46648,49493,49493,46435,203329,9730172200,0,0.0,N,5,-2915,
2002-10-08,45866,46222,47217,44231,451707,20495870000,0,0.0,N,5,-782,
2002-10-09,43519,46222,46222,43519,293667,13092787500,0,0.0,N,5,-2346,
2002-10-10,40462,41813,42239,39964,585801,23931239000,0,0.0,N,5,-3057,
2002-10-11,40391,41386,42666,39537,473048,19648274000,0,0.0,N,5,-71,
2002-10-14,43875,42382,44942,41671,403880,17355169300,0,0.0,N,2,3484,
2002-10-15,46079,44088,46719,43733,502326,22763237000,0,0.0,N,2,2204,
2002-10-16,47004,46506,47573,45511,454365,21145570400,0,0.0,N,2,924,
2002-10-17,48782,47004,49208,46435,334483,16086976500,0,0.0,N,2,1777,
2002-10-18,52053,50204,53333,49564,372910,19148232100,0,0.0,N,2,3271,
2002-10-21,50346,51199,52479,49848,180530,9172668600,0,0.0,N,5,-1706,
2002-10-22,48355,51199,51199,47359,266846,13022315500,0,0.0,N,5,-1991,
2002-10-23,49493,47644,49635,46008,573145,27414695000,0,0.0,N,2,1137,
2002-10-24,49493,49493,51057,47786,489954,24346259200,0,0.0,N,3,0,
2002-10-25,50488,48782,50915,48355,328387,16540763000,0,0.0,N,2,995,
2002-10-28,53617,52337,53759,50986,584678,30763796600,0,0.0,N,2,3128,
2002-10-29,53546,53759,55679,53048,727560,39262680950,0,0.0,N,5,-71,
2002-10-30,52337,54684,54684,51199,391285,20685133500,0,0.0,N,5,-1208,
2002-10-31,51768,53333,53617,50915,374808,19614926400,0,0.0,N,5,-568,
2002-11-01,50417,51199,51768,50346,203955,10375818000,0,0.0,N,5,-1351,
2002-11-04,53759,51342,54044,51271,316245,16626050600,0,0.0,N,2,3342,
2002-11-05,53688,54328,55253,52906,415108,22557754250,0,0.0,N,5,-71,
2002-11-06,56817,55466,56817,54186,342387,19088447450,0,0.0,N,2,3128,
2002-11-07,56319,55466,57955,55324,311892,17753833000,0,0.0,N,5,-497,
2002-11-08,56746,55893,57315,54542,293490,16436923600,0,0.0,N,2,426,
2002-11-11,55395,56319,56319,54328,179985,9941410000,0,0.0,N,5,-1351,
2002-11-12,55893,54044,56533,53759,455372,25453879300,0,0.0,N,2,497,
2002-11-13,56888,56746,58595,56319,469198,26891820000,0,0.0,N,2,995,
2002-11-14,58311,57528,58595,57386,291052,16896244500,0,0.0,N,2,1422,
2002-11-15,61155,59733,62862,59306,682614,41882375500,0,0.0,N,2,2844,
2002-11-18,61155,61155,61724,59022,278778,16823329500,0,0.0,N,3,0,
2002-11-19,60799,60444,61511,60159,194782,11843378000,0,0.0,N,5,-355,
2002-11-20,60728,60159,60942,59662,399998,24121884200,0,0.0,N,5,-71,
2002-11-21,59733,61866,62079,59519,488311,29497803500,0,0.0,N,5,-995,
2002-11-22,59164,60871,61084,59022,345368,20734217100,0,0.0,N,5,-568,
2002-11-25,59733,58595,60159,58595,428203,25500743500,0,0.0,N,2,568,
2002-11-26,61866,59591,61866,58737,491139,29474194000,0,0.0,N,2,2133,
2002-11-27,61226,60871,63431,60871,515340,32031317950,0,0.0,N,5,-639,
2002-11-28,61795,62364,63004,60942,361245,22448446450,0,0.0,N,2,568,
2002-11-29,62719,61226,63075,61155,332377,20753513000,0,0.0,N,2,924,
2002-12-02,63786,62862,64426,62719,235755,15064345600,0,0.0,N,2,1066,
2002-12-03,64568,63573,65493,63431,353559,22887634500,0,0.0,N,2,782,
2002-12-04,64711,63146,64711,62435,329595,20842736500,0,0.0,N,2,142,
2002-12-05,66702,64284,66773,63715,430607,28168417600,0,0.0,N,2,1991,
2002-12-06,64284,66417,66417,63786,291377,18814683300,0,0.0,N,5,-2417,
2002-12-09,62862,64284,64853,62719,223989,14298191100,0,0.0,N,5,-1422,
2002-12-10,61155,61511,61866,61013,230596,14133296000,0,0.0,N,5,-1706,
2002-12-11,62933,61297,62933,61155,257322,15936761500,0,0.0,N,2,1777,
2002-12-12,63075,63857,64142,63004,314186,19898944050,0,0.0,N,2,142,
2002-12-13,64711,64284,64711,63288,371601,23854378000,0,0.0,N,2,1635,
2002-12-16,63715,64284,64568,63431,191507,12251338300,0,0.0,N,5,-995,
2002-12-17,65422,64568,65564,63715,274973,17833103500,0,0.0,N,2,1706,
2002-12-18,67626,64711,67839,64426,355793,23743815850,0,0.0,N,2,2204,
2002-12-20,68977,67697,69831,67555,345822,23820277000,0,0.0,N,2,1351,
2002-12-23,63999,68835,69902,63786,316442,20814161000,0,0.0,N,5,-4977,
2002-12-24,64071,64142,65279,62862,219964,14096856400,0,0.0,N,2,71,
2002-12-26,62791,63999,64213,61795,197993,12440154150,0,0.0,N,5,-1279,
2002-12-27,62577,60444,63999,60444,199961,12475235500,2,0.0,N,5,-213,
2002-12-30,57742,61511,61937,57315,227086,13427251300,0,0.0,N,5,-4835,
2003-01-02,58737,57742,59022,56604,293045,16876528300,0,0.0,N,2,995,
2003-01-03,63999,61155,63999,60017,351649,21867928000,0,0.0,N,2,5262,
2003-01-06,65422,63999,65991,62719,226482,14661780000,0,0.0,N,2,1422,
2003-01-07,63715,66844,66986,63573,222724,14455072700,0,0.0,N,5,-1706,
2003-01-08,66133,63999,66773,63857,319296,21105946500,0,0.0,N,2,2417,
2003-01-09,66275,65422,67199,64924,263709,17439318800,0,0.0,N,2,142,
2003-01-10,66844,67982,68408,63999,405864,27328864000,0,0.0,N,2,568,
2003-01-13,66133,67413,67413,65564,282563,18815772500,0,0.0,N,5,-711,
2003-01-14,64639,64853,66417,64426,299680,19549449900,0,0.0,N,5,-1493,
2003-01-15,63715,65422,65991,63359,197254,12652910000,0,0.0,N,5,-924,
2003-01-16,61653,61511,62577,60515,404180,24804770900,0,0.0,N,5,-2062,
2003-01-17,60728,60444,62506,60373,179499,11026731600,0,0.0,N,5,-924,
2003-01-20,60728,58951,61084,58951,182484,10918532100,0,0.0,N,3,0,
2003-01-21,60728,60159,61013,59235,175830,10548316000,0,0.0,N,3,0,
2003-01-22,62435,60871,63431,60799,469137,29255353800,0,0.0,N,2,1706,
2003-01-23,64071,63857,67128,63288,497022,32249816800,0,0.0,N,2,1635,
2003-01-24,62364,65066,65777,61226,289737,18516098350,0,0.0,N,5,-1706,
2003-01-27,58168,59448,59875,57742,461110,26962838300,0,0.0,N,5,-4195,
2003-01-28,58097,57173,58453,56319,335861,19227390000,0,0.0,N,5,-71,
2003-01-29,57742,58737,59448,57742,339593,19888938800,0,0.0,N,5,-355,
2003-01-30,61155,57742,61582,57742,234548,14126541500,0,0.0,N,2,3413,
2003-02-03,63217,62435,63786,62008,224533,14197548650,0,0.0,N,2,2062,
2003-02-04,62862,63715,63857,61724,178059,11142979500,0,0.0,N,5,-355,
2003-02-05,64142,62222,64142,61795,196305,12374853500,0,0.0,N,2,1279,
2003-02-06,61155,63999,64284,60728,275178,16953097000,0,0.0,N,5,-2986,
2003-02-07,61297,60017,61653,59733,251662,15309584500,0,0.0,N,2,142,
2003-02-10,60444,60799,61866,60017,92521,5613170500,0,0.0,N,5,-853,
2003-02-11,59733,60444,60871,57742,423739,25133772000,0,0.0,N,5,-711,
2003-02-12,60444,58737,60515,58737,303739,18211403500,0,0.0,N,2,711,
2003-02-13,60871,60444,62577,60444,273529,16698126500,0,0.0,N,2,426,
2003-02-14,60871,60159,61226,59306,1261167,77281998000,0,0.0,N,3,0,
2003-02-17,61155,61866,62151,61013,255694,15751372000,0,0.0,N,2,284,
2003-02-18,61155,62151,62151,59733,173390,10617227500,0,0.0,N,3,0,
2003-02-19,60231,62008,62222,60088,383695,23275089000,0,0.0,N,5,-924,
2003-02-20,58737,59022,59804,58311,414551,24447808700,0,0.0,N,5,-1493,
2003-02-21,59306,58311,59306,58097,168247,9865816000,0,0.0,N,2,568,
2003-02-24,58808,59022,59875,58666,283760,16820229000,0,0.0,N,5,-497,
2003-02-25,56888,58311,58311,56888,238564,13687391500,0,0.0,N,5,-1919,
2003-02-26,57315,56888,57813,56462,126631,7264425400,0,0.0,N,2,426,
2003-02-27,57884,56462,58951,56391,196787,11385209000,0,0.0,N,2,568,
2003-02-28,52622,57742,58097,52622,469778,25597451000,0,0.0,N,5,-5262,
2003-03-03,56888,53617,57244,53617,380601,21074996000,0,0.0,N,2,4266,
2003-03-04,56604,55679,57173,55608,290535,16463111800,0,0.0,N,5,-284,
2003-03-05,55537,55893,55893,55324,232762,12938930000,0,0.0,N,5,-1066,
2003-03-06,56319,55964,56604,54897,212760,11796610300,0,0.0,N,2,782,
2003-03-07,54044,55182,55893,53759,149329,8128270500,0,0.0,N,5,-2275,
2003-03-10,54257,52906,54399,52906,105904,5722609500,0,0.0,N,2,213,
2003-03-11,51199,52693,53617,49919,223456,11602272500,0,0.0,N,5,-3057,
2003-03-12,48355,50133,50915,47573,518535,25511571600,0,0.0,N,5,-2844,
2003-03-13,48213,49208,49208,44444,770703,36086112800,0,0.0,N,5,-142,
2003-03-14,49919,49777,51911,49351,651578,32934511000,0,0.0,N,2,1706,
2003-03-17,49919,48995,50915,47928,356215,17658592300,0,0.0,N,3,0,
2003-03-18,53688,51911,54257,51413,258868,13665129750,0,0.0,N,2,3768,
2003-03-19,55182,52622,55751,52622,225752,12436552500,0,0.0,N,2,1493,
2003-03-20,58524,56959,59591,56675,363754,20991317850,0,0.0,N,2,3342,
2003-03-21,60586,58951,60657,58453,261310,15678000600,0,0.0,N,2,2062,
2003-03-24,58382,60586,60871,58382,273555,16235806300,0,0.0,N,5,-2204,
2003-03-25,57528,55751,58168,55751,205955,11776704750,0,0.0,N,5,-853,
2003-03-26,55751,57599,58311,54897,464572,26103238500,0,0.0,N,5,-1777,
2003-03-27,54399,54755,55964,54328,243042,13385946000,0,0.0,N,5,-1351,
2003-03-28,55751,54044,55751,53617,264856,14463456000,0,0.0,N,2,1351,
2003-03-31,54755,54115,55466,53759,190722,10364214000,0,0.0,N,5,-995,
2003-04-01,53617,53546,54328,53119,250903,13416275000,0,0.0,N,5,-1137,
2003-04-02,54826,53831,54826,53759,250650,13608986000,0,0.0,N,2,1208,
2003-04-03,53546,56248,56319,53191,255714,13948173950,0,0.0,N,5,-1279,
2003-04-04,54044,53048,54328,52195,270454,14430400500,0,0.0,N,2,497,
2003-04-07,58737,55893,59519,55182,428452,24721713700,0,0.0,N,2,4693,
2003-04-08,59733,58595,60159,57173,358354,21197328500,0,0.0,N,2,995,
2003-04-09,57173,59733,60728,57173,410199,24433088000,0,0.0,N,5,-2559,
2003-04-10,59022,57173,59093,57173,241143,14108229000,0,0.0,N,2,1848,
2003-04-11,59306,59164,60515,58737,315918,18865140700,0,0.0,N,2,284,
2003-04-14,59448,59733,60444,58382,262758,15627010300,0,0.0,N,2,142,
2003-04-15,59591,60444,60444,59093,225878,13452996600,0,0.0,N,2,142,
2003-04-16,60159,60444,61013,59662,355898,21454613300,0,0.0,N,2,568,
2003-04-17,62293,60017,62933,59662,381403,23595087500,0,0.0,N,2,2133,
2003-04-18,62791,63288,63288,62008,132053,8295713500,0,0.0,N,2,497,
2003-04-21,61582,62577,63146,61155,166883,10279113000,0,0.0,N,5,-1208,
2003-04-22,59448,60159,60728,59306,277420,16553938200,0,0.0,N,5,-2133,
2003-04-23,58311,59733,60159,58026,302398,17784517000,0,0.0,N,5,-1137,
2003-04-24,55893,57599,58311,55822,380214,21522293500,0,0.0,N,5,-2417,
2003-04-25,55466,54471,55537,54328,561914,30776116500,0,0.0,N,5,-426,
2003-04-28,54755,54186,55608,54186,286766,15717575000,0,0.0,N,5,-711,
2003-04-29,58097,55466,58595,54826,504572,28628119400,0,0.0,N,2,3342,
2003-04-30,57315,57884,58453,56959,203380,11721121100,0,0.0,N,5,-782,
2003-05-02,56604,56888,57884,55466,179240,10185530000,0,0.0,N,5,-711,
2003-05-06,58737,58808,59448,57884,316390,18664941600,0,0.0,N,2,2133,
2003-05-07,61297,58808,61297,58737,489400,29456685100,0,0.0,N,2,2559,
2003-05-09,60586,61155,61155,59448,464109,27919982700,0,0.0,N,5,-711,
2003-05-12,61226,61795,62151,61226,317605,19617570250,0,0.0,N,2,639,
2003-05-13,60159,60871,61724,59164,302449,18355080500,0,0.0,N,5,-1066,
2003-05-14,58737,59022,59875,58097,212259,12487390500,0,0.0,N,5,-1422,
2003-05-15,59875,58382,59875,58311,200875,11944300000,0,0.0,N,2,1137,
2003-05-16,59591,59164,60444,58097,174157,10326798000,0,0.0,N,5,-284,
2003-05-19,58168,58595,58879,57742,134562,7827949200,0,0.0,N,5,-1422,
2003-05-20,60159,56959,60586,56888,255150,15181018000,0,0.0,N,2,1991,
2003-05-21,61155,59591,61368,58879,229809,13855152500,0,0.0,N,2,995,
2003-05-22,65137,61582,66417,61155,726801,46738681900,0,0.0,N,2,3982,
2003-05-23,65279,66702,67982,64995,591813,39589008000,0,0.0,N,2,142,
2003-05-26,64568,64853,65706,63573,196094,12707591000,0,0.0,N,5,-711,
2003-05-27,62577,63999,64142,61582,335051,20873113000,0,0.0,N,5,-1991,
2003-05-28,66133,63999,66133,63573,316766,20685845500,0,0.0,N,2,3555,
2003-05-29,65137,65706,66133,63644,299200,19286510000,0,0.0,N,5,-995,
2003-05-30,63857,65422,65422,63644,213029,13729030000,0,0.0,N,5,-1279,
2003-06-02,66417,65422,66488,64213,199878,12982334400,0,0.0,N,2,2559,
2003-06-03,66844,65706,67057,64568,183375,12043939000,0,0.0,N,2,426,
2003-06-04,67271,66559,67271,65564,111271,7401968900,0,0.0,N,2,426,
2003-06-05,65848,67555,67555,65706,107916,7149485800,0,0.0,N,5,-1422,
2003-06-09,64853,65422,65848,64284,163836,10617183700,0,0.0,N,5,-995,
2003-06-10,65493,64142,65493,63786,208985,13488634200,0,0.0,N,2,639,
2003-06-11,65279,64711,65279,64142,199357,12915923000,0,0.0,N,5,-213,
2003-06-12,67768,65279,68479,64355,435639,29189281400,0,0.0,N,2,2488,
2003-06-13,66844,68693,69191,66133,313446,21246134000,0,0.0,N,5,-924,
2003-06-16,66133,66204,67128,65848,185968,12339621500,0,0.0,N,5,-711,
2003-06-17,65777,67555,68124,65422,457253,30596328000,0,0.0,N,5,-355,
2003-06-18,65279,65777,66559,65208,357675,23540327100,0,0.0,N,5,-497,
2003-06-19,68195,65279,68195,65279,432422,29131094950,0,0.0,N,2,2915,
2003-06-20,66986,66844,68124,66417,192323,12868688200,0,0.0,N,5,-1208,
2003-06-23,64995,66417,66844,64711,180161,11748502500,0,0.0,N,5,-1991,
2003-06-24,64142,63288,64426,63288,192253,12317826200,0,0.0,N,5,-853,
2003-06-25,64711,64426,65279,64142,221213,14293212500,0,0.0,N,2,568,
2003-06-26,64853,63999,65991,63999,102248,6644872500,0,0.0,N,2,142,
2003-06-27,68835,66133,68835,66133,343706,23203643300,0,0.0,N,2,3982,
2003-06-30,68266,68835,69048,67128,201228,13763113500,0,0.0,N,5,-568,
2003-07-01,68124,67982,68479,67271,117139,7937511200,0,0.0,N,5,-142,
2003-07-02,68622,68266,69902,68266,195454,13530857000,0,0.0,N,2,497,
2003-07-03,66844,69973,69973,66488,323577,22020367000,0,0.0,N,5,-1777,
2003-07-04,66986,66702,67413,65848,192309,12806710700,0,0.0,N,2,142,
2003-07-07,68124,67839,68551,66986,201235,13655733300,0,0.0,N,2,1137,
2003-07-08,66417,68835,68977,66133,431957,29045067800,0,0.0,N,5,-1706,
2003-07-09,65422,66559,68124,65351,335145,22291044500,0,0.0,N,5,-995,
2003-07-10,65706,64995,66631,64995,195477,12887878900,0,0.0,N,2,284,
2003-07-11,66204,64853,66488,64853,133755,8819809000,0,0.0,N,2,497,
2003-07-14,66702,65422,66702,64924,389559,25514280000,0,0.0,N,2,497,
2003-07-15,64213,65706,66133,64213,415878,27007389150,0,0.0,N,5,-2488,
2003-07-16,62719,64213,64426,62364,342462,21653777800,0,0.0,N,5,-1493,
2003-07-18,62648,61368,63431,61368,190655,11948807200,0,0.0,N,5,-71,
2003-07-21,63146,64142,64853,63004,265574,17033346400,0,0.0,N,2,497,
2003-07-22,63999,62151,64711,62151,295742,18880213000,0,0.0,N,2,853,
2003-07-23,65706,65706,66275,65066,439621,28883241500,0,0.0,N,2,1706,
2003-07-24,64711,64711,65706,64071,365505,23685529000,0,0.0,N,5,-995,
2003-07-25,64355,63999,64426,62648,570701,36183383500,0,0.0,N,5,-355,
2003-07-28,66915,65137,66915,64995,404627,26706959000,0,0.0,N,2,2559,
2003-07-29,68266,66631,68408,65919,386289,26070521500,0,0.0,N,2,1351,
2003-07-30,66702,68266,68693,66631,241509,16243053500,0,0.0,N,5,-1564,
2003-07-31,66133,65919,66986,65279,153797,10137723000,0,0.0,N,5,-568,
2003-08-01,67982,65848,68053,65848,154639,10452606600,0,0.0,N,2,1848,
2003-08-04,67484,67271,68266,66275,122832,8277116750,0,0.0,N,5,-497,
2003-08-05,67413,68266,68551,66915,125209,8489065500,0,0.0,N,5,-71,
2003-08-06,66702,66844,67484,65848,190560,12695013000,0,0.0,N,5,-711,
2003-08-07,66986,66275,66986,66275,114996,7661851500,0,0.0,N,2,284,
2003-08-08,66844,66631,67555,65848,151473,10078121000,0,0.0,N,5,-142,
2003-08-11,67839,66204,67839,65991,103092,6894650500,0,0.0,N,2,995,
2003-08-12,68266,68408,68479,67271,165218,11255165000,0,0.0,N,2,426,
2003-08-13,72533,68906,72959,68622,607213,43343288500,0,0.0,N,2,4266,
2003-08-14,78506,72533,78506,72533,640445,48909874000,0,0.0,N,2,5973,
2003-08-18,78222,78506,78648,76515,311510,24271036000,0,0.0,N,5,-284,
2003-08-19,78079,80639,80782,77368,367599,28822786200,0,0.0,N,5,-142,
2003-08-20,74951,77084,77795,74808,397425,30206115600,0,0.0,N,5,-3128,
2003-08-21,75662,76088,76657,74097,381662,28759012800,0,0.0,N,2,711,
2003-08-22,73671,74808,75235,72959,341380,25200840200,0,0.0,N,5,-1991,
2003-08-25,74951,73671,76088,73244,265675,19898973300,0,0.0,N,2,1279,
2003-08-26,76088,75377,77084,74951,287100,21834252000,0,0.0,N,2,1137,
2003-08-27,75804,76373,76799,75093,204893,15573359200,0,0.0,N,5,-284,
2003-08-28,72248,74382,75377,71253,580931,42078132200,0,0.0,N,5,-3555,
2003-08-29,73528,72106,73528,70471,304038,21878449500,0,0.0,N,2,1279,
2003-09-01,73955,73955,74808,72817,253405,18682284000,0,0.0,N,2,426,
2003-09-02,74239,74666,74951,73102,285962,21214640400,0,0.0,N,2,284,
2003-09-03,72959,74808,74951,72817,312229,23112699000,0,0.0,N,5,-1279,
2003-09-04,72248,72248,73386,72106,181880,13222945000,0,0.0,N,5,-711,
2003-09-05,73955,71964,73955,71395,159809,11557855000,0,0.0,N,2,1706,
2003-09-08,71253,73244,73244,71253,199004,14352283900,0,0.0,N,5,-2702,
2003-09-09,71822,72959,73528,71679,324836,23537810000,0,0.0,N,2,568,
2003-09-15,69262,71111,71679,69262,248187,17411638100,0,0.0,N,5,-2559,
2003-09-16,70399,69262,70684,69262,202570,14188083000,0,0.0,N,2,1137,
2003-09-17,71111,71253,72533,71039,485095,34786876500,0,0.0,N,2,711,
2003-09-18,71253,72533,73244,71253,209964,15119643600,0,0.0,N,2,142,
2003-09-19,69688,71964,72106,69262,228970,16186023000,0,0.0,N,5,-1564,
2003-09-22,66133,68977,68977,65279,289703,19443699500,0,0.0,N,5,-3555,
2003-09-23,66559,64853,66559,63004,290720,18755800700,0,0.0,N,2,426,
2003-09-24,66844,66559,67555,65422,257357,17155174000,0,0.0,N,2,284,
2003-09-25,63502,65137,65137,62791,335302,21388964250,0,0.0,N,5,-3342,
2003-09-26,63288,62577,64213,62364,200088,12717834500,0,0.0,N,5,-213,
2003-09-29,64995,63999,65208,63288,253921,16373633100,0,0.0,N,2,1706,
2003-09-30,65137,64995,65422,63999,223101,14487191500,0,0.0,N,2,142,
2003-10-01,61582,62435,63288,60942,613203,37788357100,0,0.0,N,5,-3555,
2003-10-02,62222,62577,62862,60871,547152,33764704750,0,0.0,N,2,639,
2003-10-06,62222,62862,63146,61653,314206,19570286250,0,0.0,N,3,0,
2003-10-07,63502,62719,64924,62577,372429,23824505700,0,0.0,N,2,1279,
2003-10-08,63999,64568,64639,63359,241559,15502818500,0,0.0,N,2,497,
2003-10-09,66133,63857,66133,63857,451532,29631434000,0,0.0,N,2,2133,
2003-10-10,67839,67199,67982,66275,475312,31996140000,0,0.0,N,2,1706,
2003-10-13,68977,67839,69759,66986,388048,26761604500,0,0.0,N,2,1137,
2003-10-14,69831,69688,70115,68764,500262,34813537500,0,0.0,N,2,853,
2003-10-15,66986,70399,70399,66986,267439,18165403900,0,0.0,N,5,-2844,
2003-10-16,68266,67057,68408,65991,361033,24342434000,0,0.0,N,2,1279,
2003-10-17,66488,67982,69048,66204,216201,14658518500,0,0.0,N,5,-1777,
2003-10-20,68977,66631,69262,66631,261207,14873055500,0,0.0,N,2,2488,
2003-10-21,69546,70115,70399,68266,269643,18753604700,0,0.0,N,2,568,
2003-10-22,70968,69973,71111,68977,289371,20399040500,0,0.0,N,2,1422,
2003-10-23,68053,69973,69973,67128,248005,17087280150,0,0.0,N,5,-2915,
2003-10-24,66133,67271,68408,64284,512735,33777790500,0,0.0,N,5,-1919,
2003-10-27,66559,66844,67128,66204,194031,12899257300,0,0.0,N,2,426,
2003-10-28,68551,66844,69191,66559,389546,26602564700,0,0.0,N,2,1991,
2003-10-29,68266,69262,70328,67555,493125,34112939000,0,0.0,N,5,-284,
2003-10-30,68266,68479,68977,67057,367364,24955228000,0,0.0,N,3,0,
2003-10-31,67555,68693,68835,66773,319078,21547113500,0,0.0,N,5,-711,
2003-11-03,68266,67555,69262,67271,311954,21351010000,0,0.0,N,2,711,
2003-11-04,69973,69262,70471,68266,513053,35702676200,0,0.0,N,2,1706,
2003-11-05,73528,69688,73955,69404,638390,45922597100,0,0.0,N,2,3555,
2003-11-06,70968,73955,74666,70826,442546,32309415000,0,0.0,N,5,-2559,
2003-11-07,71822,71537,72817,70755,351421,25143057500,0,0.0,N,2,853,
2003-11-10,69688,70399,70684,68835,394279,27468146000,0,0.0,N,5,-2133,
2003-11-11,68337,68693,69048,67271,310648,21184757050,0,0.0,N,5,-1351,
2003-11-12,69688,66986,69759,66133,386372,26487101500,0,0.0,N,2,1351,
2003-11-13,69688,69688,70542,68977,426363,29671715000,0,0.0,N,3,0,
2003-11-14,69688,69688,71039,69262,475314,33267947500,0,0.0,N,3,0,
2003-11-17,68479,68266,69404,67839,240851,16469042600,0,0.0,N,5,-1208,
2003-11-18,66986,68266,68906,66702,374075,25169145800,0,0.0,N,5,-1493,
2003-11-19,60871,65279,65279,60799,847441,52766130000,0,0.0,N,5,-6115,
2003-11-20,61653,61866,62151,60799,580994,35770861050,0,0.0,N,2,782,
2003-11-21,63288,61866,63999,61155,655802,39623771500,0,0.0,N,2,1635,
2003-11-24,59804,62862,62862,59804,331697,20223500900,0,0.0,N,5,-3484,
2003-11-25,62719,61368,63146,60515,354758,21854909000,0,0.0,N,2,2915,
2003-11-26,63857,62151,64213,62151,310802,18500760000,0,0.0,N,2,1137,
2003-11-27,66133,64711,66133,63573,388068,25231903500,0,0.0,N,2,2275,
2003-11-28,66844,65564,67839,65422,420312,28074641500,0,0.0,N,2,711,
2003-12-01,67555,66062,68124,65777,270776,18195711500,0,0.0,N,2,711,
2003-12-02,67982,67982,68835,66631,329585,22354479200,0,0.0,N,2,426,
2003-12-03,68622,68408,69048,67555,293696,20129706000,0,0.0,N,2,639,
2003-12-04,68266,68551,68622,67342,181072,12340829500,0,0.0,N,5,-355,
2003-12-05,65706,68266,68266,65564,207451,13762250400,0,0.0,N,5,-2559,
2003-12-08,64497,64142,66631,63715,137078,8869633100,0,0.0,N,5,-1208,
2003-12-09,65422,65706,65706,64853,132308,8639590000,0,0.0,N,2,924,
