날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2017-01-20,10963,11008,11463,10917,310631,3443639550,0,0.0,N,5,-45,
2017-01-23,10963,10963,11099,10872,129096,1416403750,0,0.0,N,3,0,
2017-01-24,10963,10917,11054,10781,112252,1222282600,0,0.0,N,3,0,
2017-01-25,11008,11054,11099,10826,235145,2572898550,0,0.0,N,2,45,
2017-01-26,10963,11099,11145,10872,146306,1608247200,0,0.0,N,5,-45,
2017-01-31,11008,11099,11099,10826,105248,1150278400,0,0.0,N,2,45,
2017-02-01,10917,11008,11054,10826,195523,2131145950,0,0.0,N,5,-90,
2017-02-02,10872,10917,11327,10826,579066,6430709650,0,0.0,N,5,-45,
2017-02-03,10917,10826,10917,10826,152634,1658613700,0,0.0,N,2,45,
2017-02-06,10963,10917,10963,10690,169981,1841480300,0,0.0,N,2,45,
2017-02-07,11054,11054,11145,10872,213573,2344575100,0,0.0,N,2,90,
2017-02-08,10872,11099,11099,10826,133869,1457973650,0,0.0,N,5,-181,
2017-02-09,11054,10872,11054,10872,128492,1414585750,0,0.0,N,2,181,
2017-02-10,11236,11054,11236,11054,107796,1201801100,0,0.0,N,2,181,
2017-02-13,11645,11236,11782,11145,495786,5710015350,0,0.0,N,2,409,
2017-02-14,11827,11600,11873,11554,322334,3793426250,0,0.0,N,2,181,
2017-02-15,11827,11873,11964,11691,261795,3114548900,0,0.0,N,3,0,
2017-02-16,11736,11827,11918,11645,96861,1132786650,0,0.0,N,5,-90,
2017-02-17,11964,11736,12146,11645,190546,2285384500,0,0.0,N,2,227,
2017-02-20,11873,12009,12009,11782,146166,1730069300,0,0.0,N,5,-90,
2017-02-21,12055,11873,12146,11782,207651,2482533450,0,0.0,N,2,181,
2017-02-22,11918,11964,12009,11873,82389,981110950,0,0.0,N,5,-136,
2017-02-23,12055,11918,12191,11873,154138,1858261150,0,0.0,N,2,136,
2017-02-24,11964,12055,12282,11873,183472,2218066600,0,0.0,N,5,-90,
2017-02-27,12055,12055,12509,11964,463308,5659724050,0,0.0,N,2,90,
2017-02-28,11918,12009,12055,11691,134141,1592738350,0,0.0,N,5,-136,
2017-03-02,12055,12055,12055,11827,102008,1219848350,0,0.0,N,2,136,
2017-03-03,12100,12009,12282,11918,252138,3052330750,0,0.0,N,2,45,
2017-03-06,12236,12055,12236,12009,137589,1668230300,0,0.0,N,2,136,
2017-03-07,12236,12282,12509,12146,213746,2632873500,0,0.0,N,3,0,
2017-03-08,12146,12191,12282,11964,145712,1768481300,0,0.0,N,5,-90,
2017-03-09,12236,12236,12236,12009,112664,1362428650,0,0.0,N,2,90,
2017-03-10,12282,12236,12327,12009,107067,1306428750,0,0.0,N,2,45,
2017-03-13,12418,12282,12418,12191,185988,2295283850,0,0.0,N,2,136,
2017-03-14,12464,12464,12509,12327,190085,2358170600,0,0.0,N,2,45,
2017-03-15,12146,12464,12464,12146,254675,3112422750,0,0.0,N,5,-318,
2017-03-16,12600,12191,12600,12191,288027,3589395600,0,0.0,N,2,454,
2017-03-17,12782,12691,12782,12555,173314,2204380050,0,0.0,N,2,181,
2017-03-20,13328,12873,13465,12873,641824,8486528550,0,0.0,N,2,545,
2017-03-21,13328,13465,13510,13101,203417,2710695450,0,0.0,N,3,0,
2017-03-22,13465,13146,13556,13101,327611,4376284500,0,0.0,N,2,136,
2017-03-23,13465,13419,13465,13192,187429,2507627200,0,0.0,N,3,0,
2017-03-24,13465,13374,13510,13283,100536,1350332500,0,0.0,N,3,0,
2017-03-27,13465,13510,13647,13237,160687,2154183000,0,0.0,N,3,0,
2017-03-28,13601,13374,13647,13374,225339,3059196050,0,0.0,N,2,136,
2017-03-29,13874,13601,13965,13556,421226,5810682850,0,0.0,N,2,272,
2017-03-30,13556,13783,13874,13556,238520,3261565250,0,0.0,N,5,-318,
2017-03-31,13965,13601,13965,13556,312440,4340681550,0,0.0,N,2,409,
2017-04-03,14147,13965,14238,13920,333283,4702719400,0,0.0,N,2,181,
2017-04-04,14102,14147,14193,13965,130128,1833289500,0,0.0,N,5,-45,
2017-04-05,13601,14056,14147,13556,290120,3978948650,0,0.0,N,5,-500,
2017-04-06,13647,13556,13692,13419,248830,3360585650,0,0.0,N,2,45,
2017-04-07,13510,13601,13647,13419,164837,2226605450,0,0.0,N,5,-136,
2017-04-10,13010,13465,13465,12964,380128,4987742700,0,0.0,N,5,-500,
2017-04-11,13601,13146,13647,13055,313281,4213324800,0,0.0,N,2,591,
2017-04-12,13783,13601,13829,13465,220575,3016981950,0,0.0,N,2,181,
2017-04-13,13738,13783,13829,13510,146566,2003420100,0,0.0,N,5,-45,
2017-04-14,13510,13738,13738,13374,118094,1594898600,0,0.0,N,5,-227,
2017-04-17,13510,13556,13874,13419,185502,2517446000,0,0.0,N,3,0,
2017-04-18,13783,13510,13920,13374,301272,4122017950,0,0.0,N,2,272,
2017-04-19,13419,13874,13920,13374,157995,2138730150,0,0.0,N,5,-363,
2017-04-20,13328,13374,13465,13192,169291,2248514550,0,0.0,N,5,-90,
2017-04-21,13328,13283,13510,13283,128883,1728464750,0,0.0,N,3,0,
2017-04-24,13237,13283,13510,13192,214621,2862999850,0,0.0,N,5,-90,
2017-04-25,13465,13283,13465,12964,228309,3012525850,0,0.0,N,2,227,
2017-04-26,13374,13556,13556,13237,180211,2407488650,0,0.0,N,5,-90,
2017-04-27,13374,13237,13465,13055,144349,1920845850,0,0.0,N,3,0,
2017-04-28,13101,13465,13510,13055,144750,1906514650,0,0.0,N,5,-272,
2017-05-02,13101,13055,13146,12873,246612,3211092400,0,0.0,N,3,0,
2017-05-04,13556,13010,13556,13010,221278,2970567400,0,0.0,N,2,454,
2017-05-08,13374,13601,13601,13283,163250,2185104000,0,0.0,N,5,-181,
2017-05-10,13237,13419,13601,13192,163966,2189744200,0,0.0,N,5,-136,
2017-05-11,13237,13192,13283,12919,363920,4761987050,0,0.0,N,3,0,
2017-05-12,12873,13237,13237,12782,324057,4184749000,0,0.0,N,5,-363,
2017-05-15,12828,12828,12964,12646,176767,2268304400,0,0.0,N,5,-45,
2017-05-16,12782,12873,12964,12646,189584,2432057600,0,0.0,N,5,-45,
2017-05-17,12555,12782,12828,12373,336621,4205076300,0,0.0,N,5,-227,
2017-05-18,12464,12282,12600,12236,400762,4959534650,0,0.0,N,5,-90,
2017-05-19,12646,12464,12919,12464,272716,3475481200,0,0.0,N,2,181,
2017-05-22,12919,12782,13146,12600,319030,4133109250,0,0.0,N,2,272,
2017-05-23,12964,12919,13146,12782,190853,2486936900,0,0.0,N,2,45,
2017-05-24,13055,13146,13192,12600,207443,2678128650,0,0.0,N,2,90,
2017-05-25,13601,12828,13647,12828,414417,5550477350,0,0.0,N,2,545,
2017-05-26,13510,13692,13692,13283,207747,2784468700,0,0.0,N,5,-90,
2017-05-29,13374,13374,13510,13192,187444,2498824800,0,0.0,N,5,-136,
2017-05-30,13419,13556,13601,13283,188919,2545684300,0,0.0,N,2,45,
2017-05-31,13328,13510,13556,13328,158968,2133546300,0,0.0,N,5,-90,
2017-06-01,13510,13374,13510,13283,89944,1204687550,0,0.0,N,2,181,
2017-06-02,13328,13419,13510,13101,203390,2699375150,0,0.0,N,5,-181,
2017-06-05,13146,13283,13328,12919,121405,1590414050,0,0.0,N,5,-181,
2017-06-07,13101,13146,13146,12873,119266,1552817000,0,0.0,N,5,-45,
2017-06-08,13556,13101,13556,13010,270181,3624120300,0,0.0,N,2,454,
2017-06-09,14147,13920,14375,13829,541898,7627073200,0,0.0,N,2,591,
2017-06-12,14238,14238,14466,13965,324390,4627805450,0,0.0,N,2,90,
2017-06-13,13829,14238,14329,13783,265909,3710346700,0,0.0,N,5,-409,
2017-06-14,13920,14011,14375,13874,196878,2770448700,0,0.0,N,2,90,
2017-06-15,14147,13920,14193,13738,187860,2619499000,0,0.0,N,2,227,
2017-06-16,14466,14193,14693,14147,380654,5479254850,0,0.0,N,2,318,
2017-06-19,14102,14466,14557,14102,220291,3147289650,0,0.0,N,5,-363,
2017-06-20,13829,14193,14193,13829,163867,2288347250,0,0.0,N,5,-272,
2017-06-21,13874,13783,14011,13556,206747,2843970550,0,0.0,N,2,45,
2017-06-22,13647,13920,13920,13556,165926,2274434450,0,0.0,N,5,-227,
2017-06-23,13738,13647,13829,13601,74241,1018547350,0,0.0,N,2,90,
2017-06-26,14011,13783,14193,13647,208955,2920619450,0,0.0,N,2,272,
2017-06-27,14329,14375,14420,14102,211681,3024344450,0,0.0,N,2,318,
2017-06-28,14147,14102,14466,14056,195808,2794923300,0,0.0,N,5,-181,
2017-06-29,14284,14193,14420,14147,179030,2549168700,0,0.0,N,2,136,
2017-06-30,13965,14238,14238,13601,454499,6301191400,0,0.0,N,5,-318,
2017-07-03,13692,13965,14147,13692,242984,3373305800,0,0.0,N,5,-272,
2017-07-04,13101,13601,13738,13101,406541,5426203400,0,0.0,N,5,-591,
2017-07-05,13510,13146,13601,13146,130050,1752329000,0,0.0,N,2,409,
2017-07-06,13601,13556,13783,13328,160279,2175989700,0,0.0,N,2,90,
2017-07-07,13920,13556,13920,13510,244566,3374350200,0,0.0,N,2,318,
2017-07-10,14284,13965,14420,13738,379266,5402157200,0,0.0,N,2,363,
2017-07-11,14557,14647,15330,14238,1360858,20166634550,0,0.0,N,2,272,
2017-07-12,15967,14966,16012,14875,2112298,32903836100,0,0.0,N,2,1410,
2017-07-13,16285,15967,16695,15603,1401380,22732163800,0,0.0,N,2,318,
2017-07-14,15830,16240,16240,15557,778202,12350071600,0,0.0,N,5,-454,
2017-07-17,16558,15785,16831,15739,1210539,19874284650,0,0.0,N,2,727,
2017-07-18,16058,16513,16740,15876,804720,13136875950,0,0.0,N,5,-500,
2017-07-19,15921,15921,16149,15330,754038,11848145550,0,0.0,N,5,-136,
2017-07-20,17149,15967,17149,15694,1263216,21014141900,0,0.0,N,2,1228,
2017-07-21,17650,17377,17832,16877,1350128,23591785650,0,0.0,N,2,500,
2017-07-24,18059,17877,18833,17786,1460448,26774021650,0,0.0,N,2,409,
2017-07-25,19106,18560,20015,18332,1877971,35589289300,0,0.0,N,2,1046,
2017-07-26,19560,18787,19970,18014,1792417,34209501100,0,0.0,N,2,454,
2017-07-27,19833,20061,20288,18969,1224912,24109095400,0,0.0,N,2,272,
2017-07-28,19106,19651,19788,18651,1212087,23263375850,0,0.0,N,5,-727,
2017-07-31,19060,18560,19242,17877,1113225,20795716000,0,0.0,N,5,-45,
2017-08-01,20698,19015,21335,18969,1848089,37757910900,0,0.0,N,2,1637,
2017-08-02,20288,21107,21881,20152,1734561,36445844400,0,0.0,N,5,-409,
2017-08-03,20516,20743,21198,20152,1045596,21659044850,0,0.0,N,2,227,
2017-08-04,21380,20834,21471,20470,1002503,21072407050,0,0.0,N,2,864,
2017-08-07,20197,21198,21426,20197,944930,19725901800,0,0.0,N,5,-1182,
2017-08-08,21062,20197,21198,20152,870747,18023227950,0,0.0,N,2,864,
2017-08-09,19788,20743,21107,19788,1040886,21112745550,0,0.0,N,5,-1273,
2017-08-10,20425,19788,20607,19151,1162951,23300916850,0,0.0,N,2,636,
2017-08-11,19833,19742,20425,19606,577727,11561075550,0,0.0,N,5,-591,
2017-08-14,19833,20197,20334,19469,537823,10644105850,0,0.0,N,3,0,
2017-08-16,20607,20106,21016,20015,1075389,22183517850,0,0.0,N,2,773,
2017-08-17,20652,20698,20971,20379,741441,15355397400,0,0.0,N,2,45,
2017-08-18,22972,20288,23063,20288,2356649,52091466950,0,0.0,N,2,2320,
2017-08-21,22608,22972,24382,22426,2349636,54658326800,0,0.0,N,5,-363,
2017-08-22,23245,22654,23791,22199,1358042,31352292600,0,0.0,N,2,636,
2017-08-23,23609,23382,24382,23109,1514592,36150121400,0,0.0,N,2,363,
2017-08-24,24655,23609,24746,23564,1393174,33718294400,0,0.0,N,2,1046,
2017-08-25,23928,24610,24701,23609,1300036,31272269050,0,0.0,N,5,-727,
2017-08-28,24292,23928,24519,23382,1046522,25202652800,0,0.0,N,2,363,
2017-08-29,26157,23791,26930,23746,2032700,51498679550,0,0.0,N,2,1865,
2017-08-30,27703,26157,28022,26020,2264229,61063957850,0,0.0,N,2,1546,
2017-08-31,30023,27931,30706,27840,3865843,114602324150,0,0.0,N,2,2320,
2017-09-01,30160,30933,31616,29523,2457261,74581530450,0,0.0,N,2,136,
2017-09-04,30023,28886,31161,28841,1787487,54109972000,0,0.0,N,5,-136,
2017-09-05,26884,30751,30797,26703,4667210,131368618900,0,0.0,N,5,-3138,
2017-09-06,26793,26930,27658,25702,3006740,80140701000,0,0.0,N,5,-90,
2017-09-07,26930,27021,27157,26157,1708728,45742899750,0,0.0,N,2,136,
2017-09-08,26703,27385,28113,26430,2272296,62096768800,0,0.0,N,5,-227,
2017-09-11,29568,27430,29568,27066,3020998,85774613800,0,0.0,N,2,2865,
2017-09-12,28795,30023,30069,28659,2153840,62946408400,0,0.0,N,5,-773,
2017-09-13,28886,28841,30160,28067,2294803,67118231100,0,0.0,N,2,90,
2017-09-14,27931,29114,29386,27612,1318461,37200716750,0,0.0,N,5,-955,
2017-09-15,28704,27931,29432,27931,1868520,53485998050,0,0.0,N,2,773,
2017-09-18,28841,28977,29250,28113,951814,27457327550,0,0.0,N,2,136,
2017-09-19,30205,29250,30524,28841,1859323,55327966700,0,0.0,N,2,1364,
2017-09-20,28386,30615,31343,28295,2231193,66500443300,0,0.0,N,5,-1819,
2017-09-21,26930,28659,28977,26930,1935852,53430886350,0,0.0,N,5,-1455,
2017-09-22,25156,26384,26930,25110,2202366,56595613850,0,0.0,N,5,-1774,
2017-09-25,26157,24837,26339,24701,1643287,42312780550,0,0.0,N,2,1000,
2017-09-26,26430,26157,26430,25292,992057,25595845550,0,0.0,N,2,272,
2017-09-27,27294,26657,27658,26157,1106775,30134018850,0,0.0,N,2,864,
2017-09-28,26293,27294,27430,26293,724965,19307342450,0,0.0,N,5,-1000,
2017-09-29,26975,26293,27203,25838,1015000,27005751800,0,0.0,N,2,682,
2017-10-10,29295,27658,29341,27339,1620639,46441179550,0,0.0,N,2,2320,
2017-10-11,28932,29295,29614,28340,1028925,29669439400,0,0.0,N,5,-363,
2017-10-12,29432,29159,29659,28568,1193333,34835809800,0,0.0,N,2,500,
2017-10-13,28795,29432,29841,27976,1326040,38217122050,0,0.0,N,5,-636,
2017-10-16,26793,28113,28113,25520,2772357,73687176150,0,0.0,N,5,-2001,
2017-10-17,26293,26930,27476,26157,1371129,36650926400,0,0.0,N,5,-500,
2017-10-18,25383,26293,26839,25019,1548167,40046965850,0,0.0,N,5,-909,
2017-10-19,25747,25611,26521,24974,1168163,30135249950,0,0.0,N,2,363,
2017-10-20,25611,25838,26020,25019,685400,17564473350,0,0.0,N,5,-136,
2017-10-23,26930,26111,26975,25611,825084,21726170150,0,0.0,N,2,1319,
2017-10-24,26293,27248,27339,26157,879645,23448329400,0,0.0,N,5,-636,
2017-10-25,26748,26293,27021,26157,695850,18603245600,0,0.0,N,2,454,
2017-10-26,25929,26748,28067,25702,1901915,51211063000,0,0.0,N,5,-818,
2017-10-27,26430,26157,27476,26020,1027183,27426911800,0,0.0,N,2,500,
2017-10-30,26157,26703,27021,26111,645484,17086228100,0,0.0,N,5,-272,
2017-10-31,25565,26111,26157,25110,967854,24751335900,0,0.0,N,5,-591,
2017-11-01,26612,26066,26748,25747,755937,19826490250,0,0.0,N,2,1046,
2017-11-02,29523,26839,29523,26839,4399041,125806901650,0,0.0,N,2,2911,
2017-11-03,27703,28886,29386,27157,2786008,77507896050,0,0.0,N,5,-1819,
2017-11-06,26430,27567,27567,26384,1409985,37716107750,0,0.0,N,5,-1273,
2017-11-07,26430,26657,27339,26248,1263178,33655828500,0,0.0,N,3,0,
2017-11-08,27339,26657,27567,26293,1241577,33559255000,0,0.0,N,2,909,
2017-11-09,28477,27794,28886,27749,1905589,53995133750,0,0.0,N,2,1137,
2017-11-10,28386,28431,28932,28067,1282173,36526804450,0,0.0,N,5,-90,
2017-11-13,28477,29114,29568,28386,1444806,41733598500,0,0.0,N,2,90,
2017-11-14,30342,29114,30387,28704,2445159,72759921000,0,0.0,N,2,1865,
2017-11-15,30842,30569,31661,29705,3444426,105103954750,0,0.0,N,2,500,
2017-11-16,34345,31297,34345,30751,3456372,112176676800,0,0.0,N,2,3502,
2017-11-17,34481,34572,37484,33481,4415953,155629606900,0,0.0,N,2,136,
2017-11-20,34709,34709,35619,33845,1466035,50743354250,0,0.0,N,2,227,
2017-11-21,32434,34481,34800,32070,3004111,99187700350,0,0.0,N,5,-2274,
2017-11-22,33708,32980,34527,32389,2171312,72903141050,0,0.0,N,2,1273,
2017-11-23,33117,34117,34163,32571,1223440,40533381800,0,0.0,N,5,-591,
2017-11-24,33663,33026,33981,32844,1001157,33586384050,0,0.0,N,2,545,
2017-11-27,32935,34208,34527,32434,1059888,35455175250,0,0.0,N,5,-727,
2017-11-28,31206,32889,32889,30979,1437992,45508478650,0,0.0,N,5,-1728,
2017-11-29,32116,31206,32298,31161,804123,25572773900,0,0.0,N,2,909,
2017-11-30,31479,31479,32070,30615,696279,21816498550,0,0.0,N,5,-636,
2017-12-01,31616,31479,32161,30751,710127,22406589750,0,0.0,N,2,136,
2017-12-04,30751,32025,32025,30660,557487,17295535200,0,0.0,N,5,-864,
2017-12-05,30205,30751,31024,30114,512382,15635562350,0,0.0,N,5,-545,
2017-12-06,29204,30205,31252,29204,767247,23094362850,0,0.0,N,5,-1000,
2017-12-07,30023,29386,30205,28477,837000,24458130900,0,0.0,N,2,818,
2017-12-08,30205,29978,30660,29659,465077,14013497200,0,0.0,N,2,181,
2017-12-11,31206,30205,31388,29295,717855,22089659350,0,0.0,N,2,1000,
2017-12-12,30888,31388,31888,30797,600301,18807677300,0,0.0,N,5,-318,
2017-12-13,31661,31388,31843,30797,609563,19192178450,0,0.0,N,2,773,
2017-12-14,31570,32116,32207,31479,692956,22017260900,0,0.0,N,5,-90,
2017-12-15,32252,31752,33026,31479,1078247,34943654000,0,0.0,N,2,682,
2017-12-18,33026,32798,33663,32753,986758,32827073100,0,0.0,N,2,773,
2017-12-19,32161,33208,33299,31934,582022,18897361050,0,0.0,N,5,-864,
2017-12-20,31297,32161,32525,31115,706323,22317459550,0,0.0,N,5,-864,
2017-12-21,30387,31070,32025,30387,551872,17175780250,0,0.0,N,5,-909,
2017-12-22,32753,30387,33344,30251,1065946,34497699950,0,0.0,N,2,2365,
2017-12-26,34117,32935,34572,32662,1228526,41814980450,0,0.0,N,2,1364,
2017-12-27,34754,34481,35346,34117,733064,25532664850,2,0.0,N,2,636,
2017-12-28,36210,34982,36938,34618,1431619,51746097300,0,0.0,N,2,1455,
2018-01-02,36847,36756,37211,35664,803496,29312712350,0,0.0,N,2,636,
2018-01-03,35892,37074,37120,35118,859177,31069186600,0,0.0,N,5,-955,
2018-01-04,34481,35573,35937,34481,816305,28695326000,0,0.0,N,5,-1410,
2018-01-05,37120,34572,37393,34572,1380172,50494368250,0,0.0,N,2,2638,
2018-01-08,36347,37939,38121,35573,905420,33263058450,0,0.0,N,5,-773,
2018-01-09,36619,36619,37666,36074,796191,29385693600,0,0.0,N,2,272,
2018-01-10,36301,36483,36938,35573,484141,17545731600,0,0.0,N,5,-318,
2018-01-11,39303,36574,39349,35937,1541169,59052549950,0,0.0,N,2,3002,
2018-01-12,42715,39576,42715,38667,2227567,91538278450,0,0.0,N,2,3411,
2018-01-15,42488,43216,44580,41441,1479127,63273119600,0,0.0,N,5,-227,
2018-01-16,43352,42397,45035,41942,1510718,66318087950,0,0.0,N,2,864,
2018-01-17,44717,43398,45445,42715,1058246,47048065750,0,0.0,N,2,1364,
2018-01-18,44262,45490,47310,44216,1334916,61031587200,0,0.0,N,5,-454,
2018-01-19,44444,44717,45854,43716,797174,35533393400,0,0.0,N,2,181,
2018-01-22,44125,43762,44535,43170,607207,26575163550,0,0.0,N,5,-318,
2018-01-23,44216,44671,45490,43943,548654,24487349700,0,0.0,N,2,90,
2018-01-24,46400,44216,47128,43671,1119092,51403545300,0,0.0,N,2,2183,
2018-01-25,45172,45490,46855,44944,947699,43219482450,0,0.0,N,5,-1228,
2018-01-26,44944,45263,45672,44762,471721,21234055900,0,0.0,N,5,-227,
2018-01-29,46036,45263,46673,44944,643728,29520943950,0,0.0,N,2,1091,
2018-01-30,46582,45763,47492,45672,846584,39555068900,0,0.0,N,2,545,
2018-01-31,44944,45945,46491,44398,924082,41710576254,0,0.0,N,5,-1637,
2018-02-01,45490,44808,45945,44808,378718,17210954800,0,0.0,N,2,545,
2018-02-02,45490,45945,46036,44853,410065,18625278550,0,0.0,N,3,0,
2018-02-05,39667,43307,44489,39622,1484113,62171394950,0,0.0,N,5,-5822,
2018-02-06,41123,37120,42033,36438,2113245,81944460250,0,0.0,N,2,1455,
2018-02-07,39667,42852,43125,39667,992541,41629543450,0,0.0,N,5,-1455,
2018-02-08,42124,40395,43079,40031,955430,40234032600,0,0.0,N,2,2456,
2018-02-09,41441,40486,42124,40350,558765,22996107350,0,0.0,N,5,-682,
2018-02-12,40441,41942,42260,40122,479720,19615984300,0,0.0,N,5,-1000,
2018-02-13,39303,41078,41669,39167,467476,18835686200,0,0.0,N,5,-1137,
2018-02-14,41260,39440,41260,39121,417968,16863809450,0,0.0,N,2,1956,
2018-02-19,42988,41805,43352,41396,563858,24018735400,0,0.0,N,2,1728,
2018-02-20,42169,43398,43398,41851,382909,16257573600,0,0.0,N,5,-818,
2018-02-21,42852,42124,43170,41532,313015,13373726750,0,0.0,N,2,682,
2018-02-22,43034,42533,43398,42215,256719,10998311950,0,0.0,N,2,181,
2018-02-23,43807,43580,44398,43261,490167,21509817950,0,0.0,N,2,773,
2018-02-26,42988,44125,44353,42715,392527,17028927850,0,0.0,N,5,-818,
2018-02-27,42943,43398,43807,42761,280302,12130152550,0,0.0,N,5,-45,
2018-02-28,40532,42488,42579,40532,658882,27182610300,0,0.0,N,5,-2411,
2018-03-02,41260,39713,41396,39667,358547,14560689850,0,0.0,N,2,727,
2018-03-05,40714,41714,42215,40714,369881,15409125000,0,0.0,N,5,-545,
2018-03-06,43762,41669,43852,41578,800729,34449163550,0,0.0,N,2,3047,
2018-03-07,44171,43898,45945,43079,1051993,47163525400,0,0.0,N,2,409,
2018-03-08,44216,44990,45217,43671,505675,22406913900,0,0.0,N,2,45,
2018-03-09,43125,44444,45172,41032,896091,39121642050,0,0.0,N,5,-1091,
2018-03-12,44535,43762,44808,43443,486331,21558848050,0,0.0,N,2,1410,
2018-03-13,44034,44489,44717,43534,294390,12973081800,0,0.0,N,5,-500,
2018-03-14,45399,43762,45854,43534,795993,36003273350,0,0.0,N,2,1364,
2018-03-15,45581,45672,46218,44717,469780,21386982100,0,0.0,N,2,181,
2018-03-16,44489,45672,45672,44216,405337,18141025300,0,0.0,N,5,-1091,
2018-03-19,43261,44171,44717,43216,403343,17596524050,0,0.0,N,5,-1228,
2018-03-20,43671,43762,44489,43261,457160,19996098250,0,0.0,N,2,409,
2018-03-21,43671,44125,44125,43398,392749,17157489900,0,0.0,N,3,0,
2018-03-22,44899,43762,45308,43762,641472,28697328550,0,0.0,N,2,1228,
2018-03-23,42579,43580,44535,42579,600239,26181712600,0,0.0,N,5,-2320,
2018-03-26,45081,43170,45081,42761,508882,22424586900,0,0.0,N,2,2501,
2018-03-27,44717,45854,45854,44216,415602,18637058200,0,0.0,N,5,-363,
2018-03-28,43943,43534,44353,43398,393357,17185713400,0,0.0,N,5,-773,
2018-03-29,42988,43671,43671,42033,700593,29836326150,0,0.0,N,5,-955,
2018-03-30,43170,43307,44125,43034,293852,12779059400,0,0.0,N,2,181,
2018-04-02,43216,43852,44307,42852,339736,14780845600,0,0.0,N,2,45,
2018-04-03,41942,42579,42897,41623,556997,23344873050,0,0.0,N,5,-1273,
2018-04-04,37757,41987,42169,37711,2212991,86522027200,0,0.0,N,5,-4185,
2018-04-05,38166,38439,39531,37484,1298901,50054336800,0,0.0,N,2,409,
2018-04-06,38485,38303,39076,37757,730294,27962450050,0,0.0,N,2,318,
2018-04-09,37529,38166,38303,36938,764421,28585805500,0,0.0,N,5,-955,
2018-04-10,37256,37211,38530,37211,741476,27906329700,0,0.0,N,5,-272,
2018-04-11,38257,37939,38576,37393,552971,21097350450,0,0.0,N,2,1000,
2018-04-12,38485,38394,38894,37711,651791,25078872850,0,0.0,N,2,227,
2018-04-13,38485,39167,39349,38075,525206,20331022150,0,0.0,N,3,0,
2018-04-16,38075,38439,38621,37893,310681,11855420500,0,0.0,N,5,-409,
2018-04-17,38894,38121,39576,37984,544597,21263499200,0,0.0,N,2,818,
2018-04-18,35346,36801,37302,34618,2575615,91320494650,0,0.0,N,5,-3548,
2018-04-19,34663,34845,35255,34208,781638,27112532300,0,0.0,N,5,-682,
2018-04-20,34117,34663,34982,34072,555637,19132590100,0,0.0,N,5,-545,
2018-04-23,34709,34208,35437,34208,486352,16985352600,0,0.0,N,2,591,
2018-04-24,34163,34754,35027,34117,339875,11662871750,0,0.0,N,5,-545,
2018-04-25,34618,34072,34618,33299,427492,14557392200,0,0.0,N,2,454,
2018-04-26,34527,34481,34982,34436,238058,8249819050,0,0.0,N,5,-90,
2018-04-27,33890,34436,34891,33708,365161,12443329700,0,0.0,N,5,-636,
2018-04-30,33481,33845,34208,33299,334191,11236108600,0,0.0,N,5,-409,
2018-05-02,32252,32798,33162,32207,645205,20986247200,0,0.0,N,5,-1228,
2018-05-03,32662,31797,33526,31797,561523,18457117050,0,0.0,N,2,409,
2018-05-04,31934,32434,33526,31934,368753,12031425100,0,0.0,N,5,-727,
2018-05-08,32343,31752,33754,31752,755449,24919244900,0,0.0,N,2,409,
2018-05-09,35664,32753,36392,32753,1679900,58736433550,0,0.0,N,2,3320,
2018-05-10,35664,35391,36619,35209,640417,22887040300,0,0.0,N,3,0,
