날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2020-11-10,69905,69999,70094,69054,458234,31927088700,0,0.0,N,2,1039,
2020-11-11,72644,69905,72644,69905,463039,33139826200,0,0.0,N,2,2739,
2020-11-12,71322,71888,72077,70377,489728,34862726000,0,0.0,N,5,-1322,
2020-11-13,70377,70377,71133,70094,248047,17490755600,0,0.0,N,5,-944,
2020-11-16,70377,70471,70944,69716,380436,26758888600,0,0.0,N,3,0,
2020-11-17,69905,70094,70755,69432,389592,27226989644,0,0.0,N,5,-472,
2020-11-18,71038,69527,71133,69527,373420,26365135800,0,0.0,N,2,1133,
2020-11-19,71227,71038,71605,70566,353017,25065081240,0,0.0,N,2,188,
2020-11-20,71700,70660,71794,70660,253527,18082927200,0,0.0,N,2,472,
2020-11-23,71700,71983,73022,71133,360546,26037234000,0,0.0,N,3,0,
2020-11-24,72928,71700,73116,71700,496890,36070333900,0,0.0,N,2,1228,
2020-11-25,73872,73305,75100,73211,755632,56159083500,0,0.0,N,2,944,
2020-11-26,72928,73116,74345,72266,353333,25786438700,0,0.0,N,5,-944,
2020-11-27,71038,73305,73305,71038,425053,30535166394,0,0.0,N,5,-1889,
2020-11-30,66693,70755,71038,66693,1245378,84625629200,0,0.0,N,5,-4345,
2020-12-01,68582,67732,68866,67732,494301,33879848300,0,0.0,N,2,1889,
2020-12-02,69243,68960,69338,68488,526038,36287981300,0,0.0,N,2,661,
2020-12-03,69243,69054,69243,68488,570396,39287947900,0,0.0,N,3,0,
2020-12-04,69999,69243,70471,68960,837649,58625725016,0,0.0,N,2,755,
2020-12-07,70566,70188,70566,69338,431463,30204337476,0,0.0,N,2,566,
2020-12-08,70849,71133,71227,70283,468888,33162985972,0,0.0,N,2,283,
2020-12-09,72739,70849,73022,70849,540916,39220371800,0,0.0,N,2,1889,
2020-12-10,71605,72739,72739,70944,621850,44653106820,0,0.0,N,5,-1133,
2020-12-11,73589,71888,74533,71794,682255,50015030500,0,0.0,N,2,1983,
2020-12-14,72833,73589,74345,72833,480815,35273638500,0,0.0,N,5,-755,
2020-12-15,73683,72739,73967,72266,431957,31648487400,0,0.0,N,2,850,
2020-12-16,74533,75006,75006,74061,549812,40973185300,0,0.0,N,2,850,
2020-12-17,73967,74628,74628,73589,322660,23878522208,0,0.0,N,5,-566,
2020-12-18,74156,73778,74533,73683,418414,31006376445,0,0.0,N,2,188,
2020-12-21,74250,74061,74439,73116,535644,39500850350,0,0.0,N,2,94,
2020-12-22,73967,74439,75006,73683,450233,33480642300,0,0.0,N,5,-283,
2020-12-23,81618,74533,92293,73116,8212831,686894869600,0,0.0,N,2,7651,
2020-12-24,80296,83697,84641,76801,1560079,124802350300,0,0.0,N,5,-1322,
2020-12-28,82752,81146,85586,80390,1458993,121549143900,0,0.0,N,2,2456,
2020-12-29,81241,82185,83319,80390,698461,56971921700,2,0.0,N,5,-1511,
2020-12-30,82658,81241,83413,79918,603147,49368172700,0,0.0,N,2,1416,
2021-01-04,91537,83130,96828,82091,2402659,216021698000,0,0.0,N,2,8879,
2021-01-05,92860,90026,93238,89270,1050465,95757427000,0,0.0,N,2,1322,
2021-01-06,91915,93710,94938,90971,1032617,96504689700,0,0.0,N,5,-944,
2021-01-07,101551,92860,112415,92577,3625739,374409997800,0,0.0,N,2,9635,
2021-01-08,99662,101551,105802,96828,1868627,188392374000,0,0.0,N,5,-1889,
2021-01-11,97300,98717,100606,93616,1566895,151426500000,0,0.0,N,5,-2361,
2021-01-12,96355,94466,98245,93805,1112828,106498559920,0,0.0,N,5,-944,
2021-01-13,97772,96355,99189,94938,752703,73239500000,0,0.0,N,2,1416,
2021-01-14,102496,96828,103440,96355,1065742,108036864932,0,0.0,N,2,4723,
2021-01-15,100134,102968,103440,99662,770058,78057096500,0,0.0,N,5,-2361,
2021-01-18,96355,98717,100134,95411,543982,52640982000,0,0.0,N,5,-3778,
2021-01-19,97300,96355,100134,94938,565305,55116699500,0,0.0,N,2,944,
2021-01-20,102496,98717,102496,96355,854494,85103557000,0,0.0,N,2,5195,
2021-01-21,109108,103913,111470,101551,1962026,210504844500,0,0.0,N,2,6612,
2021-01-22,101079,106274,110053,101079,1323209,139229630000,0,0.0,N,5,-8029,
2021-01-25,104385,102023,105330,100134,587128,60860206000,0,0.0,N,2,3306,
2021-01-26,98717,104857,105802,98245,914141,92539642000,0,0.0,N,5,-5667,
2021-01-27,97300,99189,100606,95883,658176,64731920000,0,0.0,N,5,-1416,
2021-01-28,97772,94466,100606,94466,612468,59830746000,0,0.0,N,2,472,
2021-01-29,93616,98245,99189,93521,792858,75519263500,0,0.0,N,5,-4156,
2021-02-01,97300,93049,97772,91915,517288,49456022400,0,0.0,N,2,3684,
2021-02-02,96828,96828,100134,96355,479726,46998784911,0,0.0,N,5,-472,
2021-02-03,97772,97772,99189,96828,469540,45822188000,0,0.0,N,2,944,
2021-02-04,96355,97300,98245,95411,567223,54736022617,0,0.0,N,5,-1416,
2021-02-05,98245,96828,98717,96355,453854,44320898000,0,0.0,N,2,1889,
2021-02-08,98245,99189,101079,98245,581735,57962607000,0,0.0,N,3,0,
2021-02-09,99189,98717,102023,98245,740091,73952379588,0,0.0,N,2,944,
2021-02-10,103913,100134,104385,99662,741747,75990475500,0,0.0,N,2,4723,
2021-02-15,103440,106274,108164,103440,547960,57761489500,0,0.0,N,5,-472,
2021-02-16,105330,103913,106274,103440,460284,48513431500,0,0.0,N,2,1889,
2021-02-17,99662,102968,103913,99662,631959,63727547000,0,0.0,N,5,-5667,
2021-02-18,95411,99189,99189,95411,593255,57551614000,0,0.0,N,5,-4250,
2021-02-19,94088,94938,95883,92199,607580,56975460900,0,0.0,N,5,-1322,
2021-02-22,90215,95411,95883,90120,711791,65579133100,0,0.0,N,5,-3873,
2021-02-23,89365,89837,91726,89270,532664,47995972800,0,0.0,N,5,-850,
2021-02-24,88703,90215,91632,88326,549867,49310450500,0,0.0,N,5,-661,
2021-02-25,90971,89837,91915,89081,366512,33183918000,0,0.0,N,2,2267,
2021-02-26,88703,89648,90215,88326,882288,78413818900,0,0.0,N,5,-2267,
2021-03-02,88137,90120,92199,87286,563097,50423912800,0,0.0,N,5,-566,
2021-03-03,88987,88137,88987,87381,354004,31336507400,0,0.0,N,2,850,
2021-03-04,86909,87570,87853,85775,487654,42302287200,0,0.0,N,5,-2078,
2021-03-05,85775,85492,86436,84736,410455,35107041200,0,0.0,N,5,-1133,
2021-03-08,85303,86531,87381,85114,335268,28797012900,0,0.0,N,5,-472,
2021-03-09,84452,85681,86058,82469,447920,37840701200,0,0.0,N,5,-850,
2021-03-10,83697,85492,86436,82847,354909,29878333100,0,0.0,N,5,-755,
2021-03-11,85964,83697,86814,83602,520300,44680395300,0,0.0,N,2,2267,
2021-03-12,86814,86720,88231,86436,296279,25874442000,0,0.0,N,2,850,
2021-03-15,86531,86909,87759,85964,319437,27733358100,0,0.0,N,5,-283,
2021-03-16,85964,86531,86814,85869,309281,26679288900,0,0.0,N,5,-566,
2021-03-17,84169,85681,85869,83602,439693,37076894300,0,0.0,N,5,-1794,
2021-03-18,83697,84925,85586,83697,345280,29184198800,0,0.0,N,5,-472,
2021-03-19,83602,83224,83602,82091,392071,32550737400,0,0.0,N,5,-94,
2021-03-22,83224,84075,84358,82658,303064,25237272664,0,0.0,N,5,-377,
2021-03-23,81335,83508,83791,81335,377362,31058878300,0,0.0,N,5,-1889,
2021-03-24,81146,81335,81713,80201,431198,35000178200,0,0.0,N,5,-188,
2021-03-25,83130,81430,83413,80863,447656,36953708700,0,0.0,N,2,1983,
2021-03-26,84264,83697,84925,83319,394145,33214030000,0,0.0,N,2,1133,
2021-03-29,83319,83886,84075,81335,538463,44292781954,0,0.0,N,5,-944,
2021-03-30,86342,84169,87570,83791,638960,55167021400,0,0.0,N,2,3022,
2021-03-31,85397,86436,87286,85397,363269,31298097900,0,0.0,N,5,-944,
2021-04-01,86247,85775,86342,84547,359426,30780823400,0,0.0,N,2,850,
2021-04-02,87381,86436,87475,86436,318950,27750988700,0,0.0,N,2,1133,
2021-04-05,86720,87475,87948,86153,245316,21282266600,0,0.0,N,5,-661,
2021-04-06,85492,87286,87475,85492,277544,23927724500,0,0.0,N,5,-1228,
2021-04-07,86247,85869,86814,85586,233608,20127796200,0,0.0,N,2,755,
2021-04-08,86342,86531,86625,85303,273892,23614787300,0,0.0,N,2,94,
2021-04-09,85681,85492,86720,85397,206978,17797638700,0,0.0,N,5,-661,
2021-04-12,89743,87381,90782,87192,654445,58348440500,0,0.0,N,2,4062,
2021-04-13,90593,90782,91160,89176,432902,39195926500,0,0.0,N,2,850,
2021-04-14,95883,92671,96355,92293,830211,78241980600,0,0.0,N,2,5290,
2021-04-15,103440,100134,109581,99189,2038186,211246806000,0,0.0,N,2,7557,
2021-04-16,103913,102968,104385,100606,907947,93241925000,0,0.0,N,2,472,
2021-04-19,106747,104857,108636,104385,705393,75334099500,0,0.0,N,2,2833,
2021-04-20,104385,105802,106747,103440,629080,65732707000,0,0.0,N,5,-2361,
2021-04-21,102968,103913,104385,102023,498146,51427881000,0,0.0,N,5,-1416,
2021-04-22,102968,103913,104385,102023,431034,44347394000,0,0.0,N,3,0,
2021-04-23,108164,103440,108636,102496,677036,72052829000,0,0.0,N,2,5195,
2021-04-26,117138,109581,117138,109581,1499048,171111253042,0,0.0,N,2,8974,
2021-04-27,111942,114776,115249,110998,1070779,121059779000,0,0.0,N,5,-5195,
2021-04-28,119500,113832,119500,109581,1461490,165606626525,0,0.0,N,2,7557,
2021-04-29,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-04-30,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-03,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-04,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-06,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-07,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-10,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-11,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-12,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-13,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-14,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-17,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-18,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-20,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-21,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-24,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-25,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-26,119500,119500,119500,119500,0,0,0,0.0,N,0,0,
2021-05-27,108500,119500,122500,107500,1781390,197709186500,0,0.0,N,5,-11000,
2021-05-28,107000,109000,112500,107000,768596,83614189000,0,0.0,N,5,-1500,
2021-05-31,101000,106500,106500,100000,1061671,108241293500,0,0.0,N,5,-6000,
2021-06-01,101000,101000,103000,99700,537456,54378704000,0,0.0,N,3,0,
2021-06-02,100500,101000,101500,99800,436935,43830523800,0,0.0,N,5,-500,
2021-06-03,102000,99900,102000,99700,337519,34050745000,0,0.0,N,2,1500,
2021-06-04,99800,100500,101000,99700,415150,41534867000,0,0.0,N,5,-2200,
2021-06-07,99900,100500,101500,99800,504874,50546564300,0,0.0,N,2,100,
2021-06-08,99400,99900,100000,99200,364665,36319674700,0,0.0,N,5,-500,
2021-06-09,97900,99600,99900,97900,353173,34752669500,0,0.0,N,5,-1500,
2021-06-10,98100,98000,98800,96500,466952,45577453600,0,0.0,N,2,200,
2021-06-11,98000,98400,99200,97700,327340,32167947200,0,0.0,N,5,-100,
2021-06-14,98100,98000,98800,97500,237584,23323950100,0,0.0,N,2,100,
2021-06-15,99100,98300,99900,98300,272516,27036792900,0,0.0,N,2,1000,
2021-06-16,102000,99200,102000,98600,434819,43905337100,0,0.0,N,2,2900,
2021-06-17,104000,101500,104000,100500,372922,38256638500,0,0.0,N,2,2000,
2021-06-18,103500,104000,105000,102500,380755,39535225500,0,0.0,N,5,-500,
2021-06-21,104000,102500,105000,101000,333781,34601450000,0,0.0,N,2,500,
2021-06-22,104500,105000,105500,103000,265848,27642973500,0,0.0,N,2,500,
2021-06-23,104500,104500,105500,102000,311745,32306558125,0,0.0,N,3,0,
2021-06-24,105500,103500,105500,103500,241454,25324322000,0,0.0,N,2,1000,
2021-06-25,106500,105500,107000,105000,209482,22280121500,0,0.0,N,2,1000,
2021-06-28,104500,106500,106500,103500,282094,29469224500,0,0.0,N,5,-2000,
2021-06-29,102000,104000,104500,102000,1431484,143824333000,0,0.0,N,5,-2500,
2021-06-30,102500,102500,104000,102000,325041,33458370000,0,0.0,N,2,500,
2021-07-01,100500,102000,102500,100000,369063,37226673500,0,0.0,N,5,-2000,
2021-07-02,99800,100500,101500,99700,421835,42210739400,0,0.0,N,5,-700,
2021-07-05,100000,100500,101500,99900,297041,29880435100,0,0.0,N,2,200,
2021-07-06,100000,99900,101500,99800,348549,35047835300,0,0.0,N,3,0,
2021-07-07,100000,100000,100500,99400,330938,33102687000,0,0.0,N,3,0,
2021-07-08,98400,100500,100500,97800,479483,47440338900,0,0.0,N,5,-1600,
2021-07-09,97100,97700,99100,96500,392489,38104835900,0,0.0,N,5,-1300,
2021-07-12,98000,97400,98200,97400,230253,22530222900,0,0.0,N,2,900,
2021-07-13,100000,98600,100500,98600,290228,29002979400,0,0.0,N,2,2000,
2021-07-14,100500,99600,100500,99000,296015,29599833800,0,0.0,N,2,500,
2021-07-15,99400,100500,101000,99000,358809,35752630500,0,0.0,N,5,-1100,
2021-07-16,98800,98600,99200,98100,294081,28964005900,0,0.0,N,5,-600,
2021-07-19,97000,97800,98100,97000,307409,29883261400,0,0.0,N,5,-1800,
2021-07-20,97400,95800,97500,95700,223970,21720739800,0,0.0,N,2,400,
2021-07-21,96800,97500,97900,96600,179420,17431516900,0,0.0,N,5,-600,
2021-07-22,97800,97000,97900,96800,231929,22569946800,0,0.0,N,2,1000,
2021-07-23,97800,97800,98500,97400,207660,20332704100,0,0.0,N,3,0,
2021-07-26,96500,97700,97800,96500,185934,18029981900,0,0.0,N,5,-1300,
2021-07-27,96500,96800,97900,96200,200704,19443320500,0,0.0,N,3,0,
2021-07-28,95900,96200,96800,95100,220621,21157215500,0,0.0,N,5,-600,
2021-07-29,96400,96000,97000,95900,179785,17342534800,0,0.0,N,2,500,
2021-07-30,94200,95800,96000,94200,417326,39552816400,0,0.0,N,5,-2200,
2021-08-02,94800,94500,94900,92600,283802,26633106800,0,0.0,N,2,600,
2021-08-03,95900,95500,95900,94100,260635,24811572100,0,0.0,N,2,1100,
2021-08-04,95600,95300,95900,94700,242823,23173402800,0,0.0,N,5,-300,
2021-08-05,95500,95400,96900,95200,179356,17200948500,0,0.0,N,5,-100,
2021-08-06,94800,95500,96100,94800,162449,15463531900,0,0.0,N,5,-700,
2021-08-09,94800,94200,95200,93500,235229,22194644900,0,0.0,N,3,0,
2021-08-10,94400,95000,95300,93900,166997,15769727500,0,0.0,N,5,-400,
2021-08-11,94700,94100,95500,94000,234818,22234572400,0,0.0,N,2,300,
2021-08-12,94900,95500,96500,94400,368061,35048168328,0,0.0,N,2,200,
2021-08-13,94000,95100,95600,93300,356132,33544186200,0,0.0,N,5,-900,
2021-08-17,95300,94700,97300,94200,456696,43687517600,0,0.0,N,2,1300,
2021-08-18,97600,95900,97700,95500,328522,31841172600,0,0.0,N,2,2300,
2021-08-19,95100,96300,96600,94500,351197,33555979000,0,0.0,N,5,-2500,
2021-08-20,94300,95600,97000,93500,377965,36062314155,0,0.0,N,5,-800,
2021-08-23,89500,93600,93600,88000,537301,48216012800,0,0.0,N,5,-4800,
2021-08-24,93300,90100,93500,89700,277320,25580608000,0,0.0,N,2,3800,
2021-08-25,93800,92600,94700,92500,209420,19616897200,0,0.0,N,2,500,
2021-08-26,92700,93100,94900,92600,157771,14736842200,0,0.0,N,5,-1100,
2021-08-27,93300,93200,94400,92800,173882,16278754100,0,0.0,N,2,600,
2021-08-30,94100,93800,94900,93500,104078,9810549100,0,0.0,N,2,800,
2021-08-31,95300,93100,95300,92500,380558,35940080200,0,0.0,N,2,1200,
2021-09-01,94300,94200,95300,93700,193825,18237632600,0,0.0,N,5,-1000,
2021-09-02,93200,93100,94700,92800,179671,16768063600,0,0.0,N,5,-1100,
2021-09-03,96400,93100,98200,92900,360938,34574280900,0,0.0,N,2,3200,
2021-09-06,95300,95100,96300,94600,146255,13959348700,0,0.0,N,5,-1100,
2021-09-07,94100,94700,94900,93600,137656,12938213200,0,0.0,N,5,-1200,
2021-09-08,95700,94300,96200,94300,237534,22680362300,0,0.0,N,2,1600,
2021-09-09,93500,94600,95800,93500,201325,18972988500,0,0.0,N,5,-2200,
2021-09-10,94400,93600,95300,93500,139153,13136806800,0,0.0,N,2,900,
2021-09-13,94800,94300,95600,93400,144676,13696074300,0,0.0,N,2,400,
2021-09-14,96600,96200,96900,95500,215211,20767254600,0,0.0,N,2,1800,
2021-09-15,95700,94600,96700,94600,195045,18680119900,0,0.0,N,5,-900,
2021-09-16,94800,95700,96500,94400,151108,14332890500,0,0.0,N,5,-900,
2021-09-17,94600,93500,94700,93100,206462,19428014700,0,0.0,N,5,-200,
2021-09-23,95300,94000,95700,93700,242646,22992539100,0,0.0,N,2,700,
2021-09-24,95200,95300,96000,94800,159950,15234595100,0,0.0,N,5,-100,
2021-09-27,95700,94600,96100,94400,131340,12566285200,0,0.0,N,2,500,
2021-09-28,93800,95300,95700,93800,229044,21619769200,0,0.0,N,5,-1900,
2021-09-29,90300,93500,93700,90000,335314,30619583500,0,0.0,N,5,-3500,
2021-09-30,93000,90400,93600,90000,218312,20155773400,0,0.0,N,2,2700,
2021-10-01,93000,92900,93500,92000,233277,21667640000,0,0.0,N,3,0,
2021-10-05,93100,90200,93800,90200,325916,30221138604,0,0.0,N,2,100,
2021-10-06,89900,93000,93500,89900,285447,26072169400,0,0.0,N,5,-3200,
2021-10-07,92300,91400,93300,91100,171975,15896653000,0,0.0,N,2,2400,
2021-10-08,91900,90300,92900,90100,170757,15711557700,0,0.0,N,5,-400,
2021-10-12,92700,93400,94000,90900,230482,21245410246,0,0.0,N,2,800,
2021-10-13,93400,93000,93700,92400,129368,12061362900,0,0.0,N,2,700,
2021-10-14,95400,94000,95400,93600,194255,18424520300,0,0.0,N,2,2000,
2021-10-15,95600,94100,95900,94100,148706,14169458200,0,0.0,N,2,200,
2021-10-18,95800,95100,96000,94400,138311,13185892700,0,0.0,N,2,200,
2021-10-19,96100,96600,97200,95500,90945,8755013900,0,0.0,N,2,300,
2021-10-20,95200,96900,97400,95100,132214,12673219100,0,0.0,N,5,-900,
2021-10-21,94700,94400,95900,94100,157323,14929537100,0,0.0,N,5,-500,
2021-10-22,94600,93600,95000,92800,85627,8047942800,0,0.0,N,5,-100,
2021-10-25,95000,93700,95700,93700,139775,13271640600,0,0.0,N,2,400,
2021-10-26,94500,95800,95800,94200,86588,8200524600,0,0.0,N,5,-500,
2021-10-27,94700,94600,94900,93300,153586,14479044900,0,0.0,N,2,200,
2021-10-28,91500,94700,94900,91500,263101,24301218600,0,0.0,N,5,-3200,
2021-10-29,91200,91600,92400,90300,250274,22878478000,0,0.0,N,5,-300,
2021-11-01,92500,92000,93100,91200,251976,23308359800,0,0.0,N,2,1300,
2021-11-02,93100,92400,93600,92200,160430,14957483000,0,0.0,N,2,600,
2021-11-03,92400,92400,93300,92000,206053,19054508700,0,0.0,N,5,-700,
2021-11-04,93100,92600,94300,92600,264248,24734434000,0,0.0,N,2,700,
2021-11-05,93500,93100,94100,92200,176213,16416989000,0,0.0,N,2,400,
2021-11-08,93600,93100,94500,92500,145996,13638604800,0,0.0,N,2,100,
2021-11-09,94000,93700,95100,93000,122675,11539424800,0,0.0,N,2,400,
2021-11-10,91200,92500,93300,90700,188514,17265498500,0,0.0,N,5,-2800,
2021-11-11,89200,90100,90600,89000,211294,18878899200,0,0.0,N,5,-2000,
2021-11-12,90000,89200,90500,88800,153161,13772956900,0,0.0,N,2,800,
2021-11-15,90300,90000,90500,89700,112796,10165793700,0,0.0,N,2,300,
2021-11-16,89700,89200,90500,88500,188510,16880123600,0,0.0,N,5,-600,
2021-11-17,88100,89100,90000,88000,281523,24901598100,0,0.0,N,5,-1600,
2021-11-18,84600,87500,87800,84600,276821,23783087400,0,0.0,N,5,-3500,
2021-11-19,86300,85300,87300,85000,373030,32123017800,0,0.0,N,2,1700,
2021-11-22,87800,85500,88200,85300,188598,16468942100,0,0.0,N,2,1500,
2021-11-23,85600,85900,87100,85500,229089,19664178000,0,0.0,N,5,-2200,
2021-11-24,86500,85500,87000,85500,208098,17944018100,0,0.0,N,2,900,
2021-11-25,84600,85700,86200,84500,142795,12130023400,0,0.0,N,5,-1900,
2021-11-26,82000,84200,84500,81500,310591,25610702400,0,0.0,N,5,-2600,
2021-11-29,80800,81900,82400,80500,252967,20552081500,0,0.0,N,5,-1200,
2021-11-30,78400,81000,81100,77000,762537,60017284500,0,0.0,N,5,-2400,
2021-12-01,78400,78400,79700,76800,292591,23049343000,0,0.0,N,3,0,
2021-12-02,81500,77900,81900,77400,294959,23643767700,0,0.0,N,2,3100,
2021-12-03,82000,80500,82700,80000,326838,26697455600,0,0.0,N,2,500,
2021-12-06,81900,81900,82400,80400,197543,16094118400,0,0.0,N,5,-100,
2021-12-07,81900,82000,82400,80500,332278,27072608800,0,0.0,N,3,0,
2021-12-08,83600,81300,84300,81300,405832,33787062200,0,0.0,N,2,1700,
2021-12-09,84000,83600,84900,83600,437588,36816869400,0,0.0,N,2,400,
2021-12-10,86600,84000,86900,83700,279700,24013404700,0,0.0,N,2,2600,
2021-12-13,86900,86700,89000,86300,325203,28492590500,0,0.0,N,2,300,
2021-12-14,80500,81100,81800,80000,9453170,758436954200,0,0.0,N,5,-6400,
2021-12-15,81400,81400,82300,81100,1088846,88848358000,0,0.0,N,2,900,
2021-12-16,81600,81800,82100,80800,642720,52248656000,0,0.0,N,2,200,
2021-12-17,82300,81200,82900,80900,802264,65969850400,0,0.0,N,2,700,
2021-12-20,81000,82200,82800,80900,631202,51419229100,0,0.0,N,5,-1300,
2021-12-21,81400,81600,81600,80400,343008,27816995000,0,0.0,N,2,400,
2021-12-22,81400,81600,82000,81000,281713,22931566700,0,0.0,N,3,0,
2021-12-23,82400,81500,82700,81200,457129,37550480200,0,0.0,N,2,1000,
2021-12-24,82500,82300,82900,81600,292828,24065326600,0,0.0,N,2,100,
2021-12-27,82600,82500,82900,82200,243474,20079313100,0,0.0,N,2,100,
2021-12-28,83700,82800,83800,82300,373939,31104503500,0,0.0,N,2,1100,
2021-12-29,81800,82300,82400,81500,399291,32689646300,2,0.0,N,5,-1900,
2021-12-30,80900,81400,81800,80700,357548,29003502100,0,0.0,N,5,-900,
2022-01-03,81000,80900,81300,80500,256607,20741211000,0,0.0,N,2,100,
2022-01-04,82400,81000,82500,80600,363062,29745154900,0,0.0,N,2,1400,
2022-01-05,81400,81300,82100,80800,429095,34941581800,0,0.0,N,5,-1000,
2022-01-06,80800,80500,81400,80300,570752,46088925820,0,0.0,N,5,-600,
2022-01-07,81600,80500,82000,80300,593241,48323815519,0,0.0,N,2,800,
2022-01-10,80800,81400,81900,80300,402694,32511027768,0,0.0,N,5,-800,
2022-01-11,79500,80300,80800,78800,409770,32584099500,0,0.0,N,5,-1300,
2022-01-12,82500,79900,82500,79600,404563,33005865800,0,0.0,N,2,3000,
2022-01-13,82600,82900,84500,82300,445294,37090549000,0,0.0,N,2,100,
2022-01-14,82000,82500,83400,81500,256682,21088806500,0,0.0,N,5,-600,
2022-01-17,80500,81200,81900,79900,201597,16246024400,0,0.0,N,5,-1500,
2022-01-18,79300,80900,81300,79000,224720,17938436800,0,0.0,N,5,-1200,
2022-01-19,78100,78800,80200,77700,285099,22441048800,0,0.0,N,5,-1200,
2022-01-20,79200,78800,79800,78600,204484,16187186200,0,0.0,N,2,1100,
2022-01-21,79200,78600,79700,78100,216400,17079695400,0,0.0,N,3,0,
2022-01-24,76600,79200,79700,76200,333545,25767747500,0,0.0,N,5,-2600,
2022-01-25,74400,76100,76600,73400,429846,31963354500,0,0.0,N,5,-2200,
2022-01-26,75000,74400,75600,74300,258489,19374722800,0,0.0,N,2,600,
2022-01-27,72200,75000,76300,72000,472284,34551764100,0,0.0,N,5,-2800,
2022-01-28,74000,73200,74500,71900,393314,28878638200,0,0.0,N,2,1800,
2022-02-03,74600,74800,76300,74500,225616,16934913600,0,0.0,N,2,600,
2022-02-04,76300,75000,76500,74700,249415,18925017700,0,0.0,N,2,1700,
2022-02-07,76200,77100,77100,75700,224120,17068487800,0,0.0,N,5,-100,
2022-02-08,76300,77200,78200,75600,253899,19539034800,0,0.0,N,2,100,
2022-02-09,77100,76600,77400,76400,148035,11384748600,0,0.0,N,2,800,
2022-02-10,77800,77200,78200,77000,275077,21362986400,0,0.0,N,2,700,
2022-02-11,75000,77000,77300,74400,645124,48414332100,0,0.0,N,5,-2800,
2022-02-14,75500,73900,75700,73800,364286,27306997900,0,0.0,N,2,500,
2022-02-15,75500,75500,76100,75400,215429,16294045300,0,0.0,N,3,0,
2022-02-16,76300,76000,76700,75900,189127,14426560000,0,0.0,N,2,800,
2022-02-17,77000,76800,78200,76100,281807,21778265400,0,0.0,N,2,700,
2022-02-18,77200,76100,77900,76000,208507,16108795008,0,0.0,N,2,200,
2022-02-21,77200,75300,77200,75300,215336,16481322300,0,0.0,N,3,0,
2022-02-22,76200,76500,76700,75200,296202,22450968100,0,0.0,N,5,-1000,
2022-02-23,75800,76900,76900,75200,184706,14020156900,0,0.0,N,5,-400,
2022-02-24,73700,75000,75200,72900,312305,23107057500,0,0.0,N,5,-2100,
2022-02-25,74100,74300,75000,73800,188551,14028258700,0,0.0,N,2,400,
2022-02-28,75200,74000,75200,73400,263755,19715916900,0,0.0,N,2,1100,
2022-03-02,74000,74900,75300,74000,210499,15664157700,0,0.0,N,5,-1200,
2022-03-03,74100,73600,74500,72500,287319,21222224300,0,0.0,N,2,100,
2022-03-04,75100,74100,75500,73500,262937,19610126300,0,0.0,N,2,1000,
2022-03-07,73200,73300,74400,73100,305662,22442948400,0,0.0,N,5,-1900,
2022-03-08,73000,72900,73600,72400,242903,17746237000,0,0.0,N,5,-200,
2022-03-10,73600,74000,74400,73200,273569,20152312200,0,0.0,N,2,600,
2022-03-11,73600,73300,73800,73000,197369,14493565100,0,0.0,N,3,0,
2022-03-14,72400,73200,73700,72000,194752,14137507900,0,0.0,N,5,-1200,
2022-03-15,70900,71900,71900,70500,287398,20396317900,0,0.0,N,5,-1500,
2022-03-16,72500,71100,72500,70800,290584,20772238200,0,0.0,N,2,1600,
2022-03-17,73800,73500,74300,73100,257937,19007667700,0,0.0,N,2,1300,
2022-03-18,75300,73100,75500,73000,387159,29016532200,0,0.0,N,2,1500,
2022-03-21,73600,75000,75400,73500,163982,12156793300,0,0.0,N,5,-1700,
2022-03-22,74400,74100,74600,73700,207271,15382302200,0,0.0,N,2,800,
2022-03-23,75300,75100,75500,74700,174000,13082214400,0,0.0,N,2,900,
2022-03-24,75500,74500,75500,74500,163016,12249957000,0,0.0,N,2,200,
2022-03-25,74200,74800,75400,73900,203758,15138992600,0,0.0,N,5,-1300,
2022-03-28,74600,73300,74900,73000,250772,18580515900,0,0.0,N,2,400,
2022-03-29,75100,75400,75600,74700,173596,13034656800,0,0.0,N,2,500,
