날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
1998-03-16,62265,61935,64244,61935,21886,13769680,0,0.0,N,5,-1402,
1998-03-17,59873,62265,62265,59379,25111,15083790,0,0.0,N,5,-2391,
1998-03-18,61440,58554,65316,58554,16587,10068010,0,0.0,N,2,1566,
1998-03-19,63090,60616,64327,60616,27233,17202340,0,0.0,N,2,1649,
1998-03-20,64327,62265,65152,62265,113385,72966400,0,0.0,N,2,1237,
1998-03-21,64327,64327,64739,63502,13265,8512290,0,0.0,N,3,0,
1998-03-23,61440,63914,63914,61028,72328,45231810,0,0.0,N,5,-2886,
1998-03-24,61028,59791,61275,58719,28240,16846360,0,0.0,N,5,-412,
1998-03-25,58554,59461,60863,57317,42390,24782490,0,0.0,N,5,-2474,
1998-03-26,55255,57317,58966,55255,199925,111798940,0,0.0,N,5,-3298,
1998-03-27,53606,55255,55255,51544,308933,163874550,0,0.0,N,5,-1649,
1998-03-28,55255,53771,55667,53606,69479,37950070,0,0.0,N,2,1649,
1998-03-30,53771,53606,55255,53193,98749,53355150,0,0.0,N,5,-1484,
1998-03-31,53606,53606,54430,53606,78573,42532670,0,0.0,N,5,-164,
1998-04-01,55839,54499,56286,54499,156094,87102580,4,-7.69,N,2,2233,
1998-04-02,54142,53606,55303,52265,111882,60187410,0,0.0,N,5,-1697,
1998-04-03,47709,53159,53606,47709,236626,115690440,0,0.0,N,4,-6432,
1998-04-04,51819,47709,52265,47709,76815,38591960,0,0.0,N,2,4109,
1998-04-06,52712,51908,54499,49138,83195,43578340,0,0.0,N,2,893,
1998-04-07,58519,53516,58519,53516,107898,59744440,0,0.0,N,2,5807,
1998-04-08,62987,59413,63880,58966,175356,109474860,0,0.0,N,2,4467,
1998-04-09,65667,63880,67901,63880,112520,74615840,0,0.0,N,2,2680,
1998-04-10,62719,64774,65578,62719,35033,22533780,0,0.0,N,5,-2948,
1998-04-11,70223,65220,70223,64327,51576,35009480,0,0.0,N,1,7504,
1998-04-13,70581,73261,74155,69241,91903,65608380,0,0.0,N,2,357,
1998-04-14,66114,70581,70581,66114,184602,126262790,0,0.0,N,5,-4467,
1998-04-15,66114,66024,66114,64327,95675,62570890,0,0.0,N,3,0,
1998-04-16,64237,66114,66114,61647,100857,64141370,0,0.0,N,5,-1876,
1998-04-17,62719,64237,64327,60753,34834,21881394,0,0.0,N,5,-1518,
1998-04-18,61647,62987,64237,61647,59008,37272100,0,0.0,N,5,-1072,
1998-04-20,62093,62093,62987,61647,49651,30869720,0,0.0,N,2,446,
1998-04-21,61647,61915,62540,60753,94847,58666970,0,0.0,N,5,-446,
1998-04-22,64327,62540,66114,62540,115486,75053310,0,0.0,N,2,2680,
1998-04-23,62540,64237,64237,61647,33376,20836270,0,0.0,N,5,-1786,
1998-04-24,61647,62540,63880,61647,128134,80400930,0,0.0,N,5,-893,
1998-04-25,62093,61647,62540,61647,13789,8559920,0,0.0,N,2,446,
1998-04-27,58073,61647,62093,57179,128257,76749460,0,0.0,N,5,-4020,
1998-04-28,55124,57537,57537,54946,118911,66674070,0,0.0,N,5,-2948,
1998-04-29,59413,55392,59413,55392,74767,43371360,0,0.0,N,2,4288,
1998-04-30,59413,59413,60664,58519,152333,90493810,0,0.0,N,3,0,
1998-05-02,54499,59413,59413,54499,86945,50217740,0,0.0,N,5,-4913,
1998-05-04,56018,54052,57179,52712,149311,83430710,0,0.0,N,2,1518,
1998-05-06,53606,56018,56018,52802,229697,124683130,0,0.0,N,5,-2412,
1998-05-07,51819,53606,54052,50032,295197,152535760,0,0.0,N,5,-1786,
1998-05-08,50121,51819,51997,49317,288056,145620670,0,0.0,N,5,-1697,
1998-05-09,50032,50032,50925,49585,99145,49566740,0,0.0,N,5,-89,
1998-05-11,44403,48334,49674,44135,175853,82177548,0,0.0,N,5,-5628,
1998-05-12,47352,44582,48245,43510,316240,146626050,0,0.0,N,2,2948,
1998-05-13,48692,47441,49049,47441,215147,104527560,0,0.0,N,2,1340,
1998-05-14,54499,49496,54499,49138,188788,99409170,0,0.0,N,1,5807,
1998-05-15,54499,53695,57090,53695,187512,103169080,0,0.0,N,3,0,
1998-05-16,53248,53606,53606,50925,119885,63299230,0,0.0,N,5,-1250,
1998-05-18,51640,53695,54499,51372,137156,72591460,0,0.0,N,5,-1608,
1998-05-19,51461,51819,52712,50211,128974,66022800,0,0.0,N,5,-178,
1998-05-20,51461,51819,53070,50568,220318,114832890,0,0.0,N,3,0,
1998-05-21,50389,51461,52355,49138,235898,121077090,0,0.0,N,5,-1072,
1998-05-22,48692,49138,49496,47798,103443,50498190,0,0.0,N,5,-1697,
1998-05-23,49317,48692,50032,48692,55113,27265820,0,0.0,N,2,625,
1998-05-25,44671,49585,49943,44671,64089,30417060,0,0.0,N,5,-4645,
1998-05-26,41991,42080,43688,41991,130910,55773130,0,0.0,N,5,-2680,
1998-05-27,40919,41991,42884,37256,461152,181586335,0,0.0,N,5,-1072,
1998-05-28,41366,40651,45475,39311,362779,154925000,0,0.0,N,2,446,
1998-05-29,44582,42438,45565,42259,186314,80849270,0,0.0,N,2,3216,
1998-05-30,42080,44225,44225,42080,51128,21848445,0,0.0,N,5,-2501,
1998-06-01,42884,42080,43688,42080,87773,37557675,0,0.0,N,2,804,
1998-06-02,41187,42527,42884,41187,68869,28795480,0,0.0,N,5,-1697,
1998-06-03,41634,40293,42795,39847,223662,91685643,0,0.0,N,2,446,
1998-06-05,41991,41634,42795,41098,238174,99910035,0,0.0,N,2,357,
1998-06-08,41723,42438,43778,41723,147128,62467360,0,0.0,N,5,-268,
1998-06-09,40115,40829,41098,39311,133854,53638900,0,0.0,N,5,-1608,
1998-06-10,37256,40204,41008,36630,128750,49942060,0,0.0,N,5,-2858,
1998-06-11,36988,35737,37524,35737,148785,54053070,0,0.0,N,5,-268,
1998-06-12,33057,35737,35737,32967,199969,67476740,0,0.0,N,5,-3931,
1998-06-13,32610,32163,33950,31806,176409,58141540,0,0.0,N,5,-446,
1998-06-15,29125,32699,33414,29036,423869,127623350,0,0.0,N,5,-3484,
1998-06-16,27115,26981,29840,26356,933576,262813715,0,0.0,N,5,-2010,
1998-06-17,30332,28321,30332,28053,696624,204301966,0,0.0,N,1,3216,
1998-06-18,33950,33771,33950,32610,373625,126052175,0,0.0,N,1,3618,
1998-06-19,34039,33950,36273,33503,913944,319808620,0,0.0,N,2,89,
1998-06-20,34933,33950,35469,33235,374599,128416265,0,0.0,N,2,893,
1998-06-22,33771,35111,35648,33682,327533,114051950,0,0.0,N,5,-1161,
1998-06-23,32610,32163,33280,31270,299206,97277540,0,0.0,N,5,-1161,
1998-06-24,33325,32163,33325,31716,210222,68293705,0,0.0,N,2,714,
1998-06-25,32699,32342,33593,32163,160638,52720445,0,0.0,N,5,-625,
1998-06-26,32163,32431,33325,32163,144487,47345525,0,0.0,N,5,-536,
1998-06-27,32521,31806,32878,31806,66619,21665450,0,0.0,N,2,357,
1998-06-29,32521,32521,33057,31716,132130,42634855,0,0.0,N,3,0,
1998-06-30,33503,32521,33950,31895,191463,63312695,0,0.0,N,2,982,
1998-07-01,37524,34397,37524,33771,325787,118262940,0,0.0,N,1,4020,
1998-07-02,41098,40293,41991,39757,777995,320946030,0,0.0,N,2,3573,
1998-07-03,40025,40561,41902,38507,566890,229396450,0,0.0,N,5,-1072,
1998-07-04,40025,40740,41455,39489,200775,81432710,0,0.0,N,3,0,
1998-07-06,41008,38864,41544,38864,216535,87393345,0,0.0,N,2,982,
1998-07-07,41187,41455,44225,41098,416728,177070140,0,0.0,N,2,178,
1998-07-08,40740,41991,42884,40740,234958,97505335,0,0.0,N,5,-446,
1998-07-09,40249,40740,41366,40025,195794,79531605,0,0.0,N,5,-491,
1998-07-10,40829,40204,41008,39534,366596,146308780,0,0.0,N,2,580,
1998-07-11,39579,39936,40383,39579,123512,49203760,0,0.0,N,5,-1250,
1998-07-13,39489,39132,40785,38953,240140,95638400,0,0.0,N,5,-89,
1998-07-14,40472,39757,40472,39579,108793,43652050,0,0.0,N,2,982,
1998-07-15,41991,41276,42884,40740,341457,143874125,0,0.0,N,2,1518,
1998-07-16,45922,41991,45922,41991,287262,125221250,0,0.0,N,2,3931,
1998-07-18,46458,45922,49764,45922,215919,103337800,0,0.0,N,2,536,
1998-07-20,50032,47530,50032,46011,383553,183917940,0,0.0,N,2,3573,
1998-07-21,47888,50479,50836,47530,486202,239516530,0,0.0,N,5,-2144,
1998-07-22,47084,46905,47620,46279,448381,210358290,0,0.0,N,5,-804,
1998-07-23,43778,47352,47888,43778,467364,214859760,0,0.0,N,5,-3305,
1998-07-24,42438,42616,43778,40383,498144,212124150,0,0.0,N,5,-1340,
1998-07-25,37345,37970,40204,37345,380195,144048665,0,0.0,N,4,-5092,
1998-07-27,38864,36630,39579,36452,921667,350782690,0,0.0,N,2,1518,
1998-07-28,37345,37970,38864,36184,638882,239673150,0,0.0,N,5,-1518,
1998-07-29,36094,37434,38775,36005,1620587,611080755,0,0.0,N,5,-1250,
1998-07-30,37345,36541,37345,36184,500416,183808620,0,0.0,N,2,1250,
1998-07-31,36496,37613,38060,36184,343550,127616365,0,0.0,N,5,-848,
1998-08-01,35871,35737,36094,35290,164555,58809430,0,0.0,N,5,-625,
1998-08-03,34843,35469,36273,34843,197988,70167620,0,0.0,N,5,-1027,
1998-08-04,35111,34843,35558,34397,215673,75690840,0,0.0,N,2,268,
1998-08-05,33503,35111,35111,31716,407405,136139355,0,0.0,N,5,-1608,
1998-08-06,32431,32342,33414,32342,308830,101279375,0,0.0,N,5,-1072,
1998-08-07,33727,33057,33771,32878,358503,119109985,0,0.0,N,2,1295,
1998-08-08,32342,32789,33235,32253,111401,36279870,0,0.0,N,5,-1384,
1998-08-10,31716,32610,32789,31716,151415,48797915,0,0.0,N,5,-625,
1998-08-11,30823,31716,32789,30823,254243,80573895,0,0.0,N,5,-893,
1998-08-12,30466,30555,30823,29572,202197,61045310,0,0.0,N,5,-357,
1998-08-13,30064,30823,31270,30064,228779,69698575,0,0.0,N,5,-402,
1998-08-14,29885,30064,30376,29036,146177,43297710,0,0.0,N,5,-178,
1998-08-17,29304,29572,29885,29125,119325,35299610,0,0.0,N,5,-580,
1998-08-18,28366,27696,28768,27696,189549,53755120,0,0.0,N,5,-938,
1998-08-19,29930,29394,30555,29125,305170,90647225,0,0.0,N,2,1563,
1998-08-20,32431,29930,32878,29483,285225,88719315,0,0.0,N,2,2501,
1998-08-21,32565,32431,32967,31538,487243,158430305,0,0.0,N,2,134,
1998-08-22,31716,32565,32565,31270,137917,43747070,0,0.0,N,5,-848,
1998-08-24,30376,31270,31627,30376,138902,42733400,0,0.0,N,5,-1340,
1998-08-25,31716,30823,32163,30823,173991,55025630,0,0.0,N,2,1340,
1998-08-26,31806,31716,33235,31716,313453,101361435,0,0.0,N,2,89,
1998-08-27,31091,31716,31761,30912,241159,75356075,0,0.0,N,5,-714,
1998-08-28,30376,30376,30376,29483,213009,64246685,0,0.0,N,5,-714,
1998-08-29,31091,29662,31270,29662,114367,34897165,0,0.0,N,2,714,
1998-08-31,31270,31716,31716,30912,178893,55786605,0,0.0,N,2,178,
1998-09-01,32253,31538,32253,31359,396245,126308105,0,0.0,N,2,982,
1998-09-02,32699,32431,32967,32253,400040,130823340,0,0.0,N,2,446,
1998-09-03,34266,34266,34461,33776,146195,49922670,4,-8.74,N,2,1566,
1998-09-04,34070,34266,35196,33776,185305,63716515,0,0.0,N,5,-195,
1998-09-05,34266,34266,34266,33874,40917,13969940,0,0.0,N,2,195,
1998-09-07,35930,34364,36909,34266,297323,105981190,0,0.0,N,2,1664,
1998-09-08,34853,36224,36909,34853,230921,82710625,0,0.0,N,5,-1076,
1998-09-09,35049,35343,35685,34266,160382,55901725,0,0.0,N,2,195,
1998-09-10,33972,32405,34755,32405,350366,117454975,0,0.0,N,5,-1076,
1998-09-11,32797,33287,33678,32308,240798,79096920,0,0.0,N,5,-1174,
1998-09-12,32699,32895,33238,32699,79149,25968640,0,0.0,N,5,-97,
1998-09-14,32014,32601,32601,31916,68639,21996795,0,0.0,N,5,-685,
1998-09-15,31133,30839,31818,30545,275435,85850715,0,0.0,N,5,-881,
1998-09-16,31133,30839,31524,30643,249041,77307350,0,0.0,N,3,0,
1998-09-17,29664,30937,31133,29370,204916,61855895,0,0.0,N,5,-1468,
1998-09-18,26825,29273,29273,26238,431568,118304055,0,0.0,N,5,-2839,
1998-09-19,27657,26825,27902,26433,179309,48857415,0,0.0,N,2,832,
1998-09-21,26825,26531,27363,26531,124275,33521815,0,0.0,N,5,-832,
1998-09-22,26580,26433,27412,26433,103316,27708605,0,0.0,N,5,-244,
1998-09-23,28783,26923,28979,26776,241942,67479995,0,0.0,N,2,2202,
1998-09-24,32210,31329,32210,30350,498267,157963360,0,0.0,N,1,3426,
1998-09-25,31329,32210,32993,30888,349405,111515980,0,0.0,N,5,-881,
1998-09-26,31524,31329,31916,30937,112059,35202640,0,0.0,N,2,195,
1998-09-28,30545,31818,32601,30056,164437,51141340,0,0.0,N,5,-979,
1998-09-29,31818,30350,32014,29860,204191,63672950,0,0.0,N,2,1272,
1998-09-30,31818,31133,32112,31133,260757,82298855,0,0.0,N,3,0,
1998-10-01,30545,31329,31524,30447,146368,45058285,0,0.0,N,5,-1272,
1998-10-02,29664,30154,30741,29566,152313,45990960,0,0.0,N,5,-881,
1998-10-07,29811,29860,30643,29664,306383,92330775,0,0.0,N,2,146,
1998-10-08,31720,30447,32699,30203,500003,157782995,0,0.0,N,2,1909,
1998-10-09,35489,32405,35489,32405,804211,275231115,0,0.0,N,1,3769,
1998-10-10,36517,37203,37888,36028,607599,223915210,0,0.0,N,2,1027,
1998-10-12,38671,37203,39993,35734,725695,274390640,0,0.0,N,2,2153,
1998-10-13,37203,38182,40042,37203,587916,227960360,0,0.0,N,5,-1468,
1998-10-14,38475,38182,38965,37056,382540,146248675,0,0.0,N,2,1272,
1998-10-15,43077,39650,43077,39259,748177,311549215,0,0.0,N,1,4601,
1998-10-16,46993,47972,48217,44546,1317514,617836840,0,0.0,N,2,3916,
1998-10-17,47972,46504,48755,46112,391069,185397845,0,0.0,N,2,979,
1998-10-19,44546,47972,48364,43273,545119,253181465,0,0.0,N,5,-3426,
1998-10-20,45818,43664,45916,42783,933002,411812405,0,0.0,N,2,1272,
1998-10-21,43566,46014,46308,43469,485438,217777360,0,0.0,N,5,-2251,
1998-10-22,43371,43566,44448,42783,251002,109578340,0,0.0,N,5,-195,
1998-10-23,43175,42392,44056,42196,276180,119355575,0,0.0,N,5,-195,
1998-10-24,42490,43175,43762,42294,89057,38057510,0,0.0,N,5,-685,
1998-10-26,42783,42098,43566,41217,289796,123034520,0,0.0,N,2,293,
1998-10-27,42392,42783,43175,41217,260522,109826635,0,0.0,N,5,-391,
1998-10-28,44350,43077,44497,42587,535334,234692225,0,0.0,N,2,1958,
1998-10-29,44839,44546,46014,44056,391907,176535980,0,0.0,N,2,489,
1998-10-30,48462,46014,49441,45720,816203,391414290,0,0.0,N,2,3622,
1998-10-31,52671,50811,52867,50420,577917,296121870,0,0.0,N,2,4209,
1998-11-02,51203,52671,53846,50126,716073,372426810,0,0.0,N,5,-1468,
1998-11-03,49930,50420,51692,49930,907283,459820100,0,0.0,N,5,-1272,
1998-11-04,51497,49930,51497,49245,1887413,965463670,0,0.0,N,2,1566,
1998-11-05,50909,51497,51888,50322,713520,365206780,0,0.0,N,5,-587,
1998-11-06,49930,50811,53651,49930,722406,372254130,0,0.0,N,5,-979,
1998-11-07,50126,50420,50909,49441,224783,112886320,0,0.0,N,2,195,
1998-11-09,50616,49636,50811,49441,350049,174846010,0,0.0,N,2,489,
1998-11-10,47483,49930,49930,47483,415440,201979855,0,0.0,N,5,-3132,
1998-11-11,46993,46993,48266,46014,431670,203936730,0,0.0,N,5,-489,
1998-11-12,47972,47678,48364,47483,250400,120036915,0,0.0,N,2,979,
1998-11-13,48657,47483,49441,47287,219175,105452945,0,0.0,N,2,685,
1998-11-14,50224,49049,50420,48560,228715,113174445,0,0.0,N,2,1566,
1998-11-16,50909,50224,51692,49147,330387,166364370,0,0.0,N,2,685,
1998-11-17,50224,50909,51888,49930,358098,181722930,0,0.0,N,5,-685,
1998-11-18,49049,50224,50224,48511,248878,122639005,0,0.0,N,5,-1174,
1998-11-19,49734,48951,49832,48560,333778,164440515,0,0.0,N,2,685,
1998-11-20,48951,50126,51888,43958,595843,301499890,0,0.0,N,5,-783,
1998-11-21,48462,48951,49441,48364,177460,86493010,0,0.0,N,5,-489,
1998-11-23,47581,47972,48266,47189,227091,108050735,0,0.0,N,5,-881,
1998-11-24,46895,47581,48266,46259,267743,126673760,0,0.0,N,5,-685,
1998-11-25,46504,46797,46895,46014,254598,118107585,0,0.0,N,5,-391,
1998-11-26,45622,46014,46699,45573,184968,84991630,0,0.0,N,5,-881,
1998-11-27,45035,45133,45525,44203,150577,67551610,0,0.0,N,5,-587,
1998-11-28,46014,45133,46014,45133,65881,30077990,0,0.0,N,2,979,
1998-11-30,44350,45035,45916,44350,118637,53353610,0,0.0,N,5,-1664,
1998-12-01,42881,44056,44056,42098,205008,87747300,0,0.0,N,5,-1468,
1998-12-02,43713,43371,44448,42490,222709,97581625,0,0.0,N,2,832,
1998-12-03,48755,46014,48951,44937,669231,315671045,0,0.0,N,2,5042,
1998-12-04,48755,48853,49636,46699,541340,262860415,0,0.0,N,3,0,
1998-12-05,49930,51301,51888,49539,385145,195193250,0,0.0,N,2,1174,
1998-12-07,49930,49441,50811,48462,545875,270311585,0,0.0,N,3,0,
1998-12-08,52671,50420,55804,48951,984226,519317880,0,0.0,N,2,2741,
1998-12-09,55804,53846,56294,53846,603217,332225320,0,0.0,N,2,3132,
1998-12-10,64126,63637,64126,59818,1053999,664076480,0,0.0,N,1,8321,
1998-12-11,60210,65595,67553,59721,1005073,634546200,0,0.0,N,5,-3916,
1998-12-14,55315,59721,60210,52378,685625,386568800,0,0.0,N,5,-4895,
1998-12-15,53846,55315,55804,52476,575956,312274800,0,0.0,N,5,-1468,
1998-12-16,53846,53846,57762,53846,448708,246776350,0,0.0,N,3,0,
1998-12-17,54825,53846,56783,53063,328518,182380520,0,0.0,N,2,979,
1998-12-18,50909,54825,56196,50420,583586,305691360,0,0.0,N,5,-3916,
1998-12-21,54336,53846,54727,51888,508869,270762030,0,0.0,N,2,3426,
1998-12-22,53846,53846,57077,52378,425409,234309370,0,0.0,N,5,-489,
1998-12-23,54336,56196,56196,54336,247489,136175360,0,0.0,N,2,489,
1998-12-24,56000,54336,56588,53944,260879,144426690,2,0.0,N,2,1664,
1998-12-28,58056,56294,58252,56294,303472,174737070,0,0.0,N,2,2055,
1999-01-04,58839,59721,60210,58546,392499,232009870,0,0.0,N,2,783,
1999-01-05,57762,60112,60112,56881,400058,232790080,0,0.0,N,5,-1076,
1999-01-06,57371,58056,58644,56294,342674,196802610,0,0.0,N,5,-391,
1999-01-07,60210,58056,61679,57077,1142239,676926540,0,0.0,N,2,2839,
1999-01-08,58741,59721,60602,58252,415849,247154780,0,0.0,N,5,-1468,
1999-01-11,57762,58741,59231,57469,279459,162065170,0,0.0,N,5,-979,
1999-01-12,56783,57762,58252,55804,276548,156566160,0,0.0,N,5,-979,
1999-01-13,55804,56783,56783,55413,189217,106014130,0,0.0,N,5,-979,
1999-01-14,54825,51399,55315,51399,315535,171654320,0,0.0,N,5,-979,
1999-01-15,56294,55804,57273,54825,392632,220991130,0,0.0,N,2,1468,
1999-01-18,55706,56294,56881,55315,202056,112931290,0,0.0,N,5,-587,
1999-01-19,55315,55609,56783,54532,204548,113459900,0,0.0,N,5,-391,
1999-01-20,54238,55804,55804,54238,193190,106039670,0,0.0,N,5,-1076,
1999-01-21,52378,54238,54238,51105,210891,110543080,0,0.0,N,5,-1860,
1999-01-22,48951,51595,51888,48951,174529,87840800,0,0.0,N,5,-3426,
1999-01-25,48560,48070,49343,47483,184794,89739955,0,0.0,N,5,-391,
1999-01-26,48951,49930,50909,48560,166286,83064835,0,0.0,N,2,391,
1999-01-27,51203,48951,51790,48951,180065,90737260,0,0.0,N,2,2251,
1999-01-28,53846,51399,54042,50713,379701,199550360,0,0.0,N,2,2643,
1999-01-29,52867,53357,53651,52084,239338,126439520,0,0.0,N,5,-979,
1999-02-01,52378,52574,52867,51888,76442,40120230,0,0.0,N,5,-489,
1999-02-02,50420,51399,52280,50224,1541623,777757950,0,0.0,N,5,-1958,
1999-02-03,49343,50420,50420,49049,117779,58278810,0,0.0,N,5,-1076,
1999-02-04,49441,49343,49832,48755,91406,44885035,0,0.0,N,2,97,
1999-02-05,50909,48168,51595,48168,154397,77683000,0,0.0,N,2,1468,
1999-02-08,51888,50420,52476,50420,128095,66580670,0,0.0,N,2,979,
1999-02-09,49832,50028,50909,48755,185642,92204470,0,0.0,N,5,-2055,
1999-02-10,49539,48951,49734,48560,131507,64479365,0,0.0,N,5,-293,
1999-02-11,49441,48951,50518,48951,63838,31696710,0,0.0,N,5,-97,
1999-02-12,50909,50322,50909,49441,89302,44984430,0,0.0,N,2,1468,
1999-02-18,48951,51888,51888,48755,133202,65599840,0,0.0,N,5,-1958,
1999-02-19,46406,48266,48462,45867,240339,111937265,0,0.0,N,5,-2545,
1999-02-22,44643,46014,46014,44350,234139,104896885,0,0.0,N,5,-1762,
1999-02-23,44448,44741,45622,43860,192802,85990665,0,0.0,N,5,-195,
1999-02-24,45035,44448,45818,44448,174805,79008515,0,0.0,N,2,587,
1999-02-25,46112,45035,47581,44154,198522,92257120,0,0.0,N,2,1076,
1999-02-26,48462,46797,48657,46797,235252,113175475,0,0.0,N,2,2349,
1999-03-02,50420,49049,51399,48951,234823,117723690,0,0.0,N,2,1958,
1999-03-03,48951,48951,50420,48168,176776,86620710,0,0.0,N,5,-1468,
1999-03-04,48266,48462,48951,47776,56341,27237995,0,0.0,N,5,-685,
1999-03-05,48951,47972,51399,47874,155786,76015050,0,0.0,N,2,685,
1999-03-08,50909,49539,51301,49539,169871,85716610,0,0.0,N,2,1958,
1999-03-09,50713,50909,51399,49930,190340,96582050,0,0.0,N,5,-195,
1999-03-10,50224,50909,50909,49539,102785,51474440,0,0.0,N,5,-489,
1999-03-11,50322,50420,51203,49930,286548,144625970,0,0.0,N,2,97,
1999-03-12,50322,50420,50909,50126,158738,80232300,0,0.0,N,3,0,
1999-03-15,50909,50322,51986,50322,260052,132819600,0,0.0,N,2,587,
1999-03-16,52769,50420,52867,50420,194589,100506830,0,0.0,N,2,1860,
1999-03-17,52769,52867,53553,51399,254332,133173030,0,0.0,N,3,0,
1999-03-18,52476,50420,53651,50420,341193,180039560,0,0.0,N,5,-293,
1999-03-19,56881,52867,56881,52867,529798,292323400,0,0.0,N,2,4405,
1999-03-22,57665,56881,59525,55902,452793,260694290,0,0.0,N,2,783,
1999-03-23,56783,56783,57665,56098,301348,170857050,0,0.0,N,5,-881,
1999-03-24,55609,56000,56588,54825,250747,139283800,0,0.0,N,5,-1174,
1999-03-25,54336,52867,55609,52867,293074,160195320,0,0.0,N,5,-1272,
1999-03-26,55021,54434,55609,54434,151792,83597190,0,0.0,N,2,685,
1999-03-29,56196,54825,56294,53846,200963,111438790,0,0.0,N,2,1174,
1999-03-30,58937,56881,59231,56881,539236,314350180,0,0.0,N,2,2741,
1999-03-31,59035,59035,59721,57762,268448,157590090,0,0.0,N,2,97,
1999-04-01,59721,58937,60014,58056,334248,197895050,0,0.0,N,2,685,
1999-04-02,59721,60210,60210,58937,326281,194773350,0,0.0,N,3,0,
1999-04-06,59721,59623,60210,59231,296384,176785670,0,0.0,N,3,0,
1999-04-07,58741,59721,60993,58741,328323,197235610,0,0.0,N,5,-979,
1999-04-08,58741,58252,59231,57762,204742,120118580,0,0.0,N,3,0,
1999-04-09,58546,58741,59721,56881,219226,127383290,0,0.0,N,5,-195,
1999-04-12,59231,59623,59623,57762,220493,129248150,0,0.0,N,2,685,
1999-04-13,58252,58839,59231,57762,396789,231817420,0,0.0,N,5,-979,
1999-04-14,58252,58350,58937,57762,161802,94305670,0,0.0,N,3,0,
1999-04-15,59721,58154,60210,58154,320841,190503710,0,0.0,N,2,1468,
1999-04-16,62560,59427,66476,59427,680527,425529141,0,0.0,N,2,2839,
1999-04-19,67846,68042,68042,64616,526039,349745400,0,0.0,N,2,5286,
1999-04-20,65497,67553,67846,64616,431066,285457692,0,0.0,N,5,-2349,
1999-04-21,60797,64322,64811,60700,381182,236850710,0,0.0,N,5,-4699,
1999-04-22,60700,60700,60700,58937,463579,277987420,0,0.0,N,5,-97,
1999-04-23,62168,60700,63147,60014,307231,188150170,0,0.0,N,2,1468,
1999-04-26,62560,62168,62658,61189,353037,218807365,0,0.0,N,2,391,
1999-04-27,61189,62560,62560,60700,400864,245830200,0,0.0,N,5,-1370,
1999-04-28,63539,61189,63637,60504,755909,471012100,0,0.0,N,2,2349,
1999-04-29,61287,62560,63539,61189,249685,155276700,0,0.0,N,5,-2251,
1999-04-30,59721,61189,61287,58252,453508,271323110,0,0.0,N,5,-1566,
1999-05-03,60308,58937,61189,58937,163763,98698410,0,0.0,N,2,587,
1999-05-04,61287,60797,61679,60406,120629,73729070,0,0.0,N,2,979,
1999-05-06,62658,60700,62658,60700,388822,240068850,0,0.0,N,2,1370,
1999-05-07,61091,62658,63441,59721,449252,278918432,0,0.0,N,5,-1566,
1999-05-10,61189,61189,61874,60797,286885,175787790,0,0.0,N,2,97,
1999-05-11,58839,61189,61581,58839,261609,159040584,0,0.0,N,5,-2349,
1999-05-12,58741,59231,60112,57371,277416,162175070,0,0.0,N,5,-97,
1999-05-13,56294,58741,58741,56294,157635,90177270,0,0.0,N,5,-2447,
1999-05-14,55609,58252,58741,54923,172220,96735330,0,0.0,N,5,-685,
1999-05-17,55706,55804,56294,54630,191209,105257470,0,0.0,N,2,97,
1999-05-18,56783,57175,57175,55902,118984,67410280,0,0.0,N,2,1076,
1999-05-19,56783,56783,57273,55609,135378,76288410,0,0.0,N,3,0,
