날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
1998-03-17,1273,1307,1313,1253,453806,5790090,0,0.0,N,3,0,
1998-03-18,1240,1307,1307,1240,241075,3054790,0,0.0,N,5,-33,
1998-03-19,1260,1253,1287,1206,563155,7046870,0,0.0,N,2,20,
1998-03-20,1246,1280,1280,1240,54301,675845,0,0.0,N,5,-13,
1998-03-21,1246,1266,1266,1233,78916,981710,0,0.0,N,3,0,
1998-03-23,1240,1270,1273,1213,109647,1350960,0,0.0,N,5,-6,
1998-03-24,1226,1266,1266,1206,650276,8064620,0,0.0,N,5,-13,
1998-03-25,1253,1226,1260,1226,134411,1670355,0,0.0,N,2,26,
1998-03-26,1240,1240,1246,1206,312830,3837005,0,0.0,N,5,-13,
1998-03-27,1240,1186,1253,1186,200498,2459520,0,0.0,N,3,0,
1998-03-28,1226,1240,1273,1226,57434,723400,0,0.0,N,5,-13,
1998-03-30,1246,1226,1253,1213,365939,4527870,0,0.0,N,2,20,
1998-03-31,1280,1179,1280,1179,232273,2941545,0,0.0,N,2,33,
1998-04-01,1240,1263,1263,1206,49080,604080,0,0.0,N,5,-40,
1998-04-02,1240,1240,1246,1206,121432,1499250,0,0.0,N,3,0,
1998-04-03,1233,1246,1246,1193,217803,2641280,0,0.0,N,5,-6,
1998-04-04,1233,1233,1273,1213,72799,906580,0,0.0,N,3,0,
1998-04-06,1199,1193,1220,1152,328644,3935630,0,0.0,N,5,-33,
1998-04-07,1226,1193,1240,1193,590007,7160770,0,0.0,N,2,26,
1998-04-08,1226,1226,1226,1186,130532,1590285,0,0.0,N,3,0,
1998-04-09,1233,1226,1293,1206,1301150,16264035,0,0.0,N,2,6,
1998-04-10,1333,1300,1340,1273,535258,6992765,0,0.0,N,2,100,
1998-04-11,1354,1333,1380,1333,483045,6594640,0,0.0,N,2,20,
1998-04-13,1380,1354,1394,1340,382050,5211330,0,0.0,N,2,26,
1998-04-14,1340,1380,1380,1333,536601,7236350,0,0.0,N,5,-40,
1998-04-15,1340,1340,1374,1280,176181,2364470,0,0.0,N,3,0,
1998-04-16,1320,1320,1340,1266,703086,9215705,0,0.0,N,5,-20,
1998-04-17,1367,1320,1380,1320,1029343,13869950,0,0.0,N,2,46,
1998-04-18,1327,1394,1400,1320,288663,3918750,0,0.0,N,5,-40,
1998-04-20,1320,1327,1340,1287,133367,1751090,0,0.0,N,5,-6,
1998-04-21,1287,1287,1320,1287,195426,2537600,0,0.0,N,5,-33,
1998-04-22,1303,1293,1333,1293,174988,2291875,0,0.0,N,2,16,
1998-04-23,1300,1260,1300,1246,408604,5181920,0,0.0,N,5,-3,
1998-04-24,1313,1246,1313,1246,242119,3135130,0,0.0,N,2,13,
1998-04-25,1313,1173,1333,1173,715916,8560755,0,0.0,N,3,0,
1998-04-27,1320,1340,1340,1293,204078,2681040,0,0.0,N,2,6,
1998-04-28,1320,1283,1320,1253,189757,2468845,0,0.0,N,3,0,
1998-04-29,1313,1313,1333,1293,259872,3414345,0,0.0,N,5,-6,
1998-04-30,1340,1313,1340,1293,168872,2213230,0,0.0,N,2,26,
1998-05-02,1320,1333,1333,1307,108006,1420730,0,0.0,N,5,-20,
1998-05-04,1300,1266,1300,1260,135455,1715990,0,0.0,N,5,-20,
1998-05-06,1246,1246,1300,1246,106365,1349215,0,0.0,N,5,-53,
1998-05-07,1246,1240,1246,1220,122924,1523130,0,0.0,N,3,0,
1998-05-08,1246,1246,1260,1226,406516,5065310,0,0.0,N,3,0,
1998-05-09,1246,1260,1260,1220,172303,2148220,0,0.0,N,3,0,
1998-05-11,1206,1240,1240,1186,226903,2764770,0,0.0,N,5,-40,
1998-05-12,1186,1193,1193,1186,26703,317900,0,0.0,N,5,-20,
1998-05-13,1173,1085,1173,1085,271806,3177880,0,0.0,N,5,-13,
1998-05-14,1179,1159,1206,1146,310444,3603060,0,0.0,N,2,6,
1998-05-15,1179,1186,1206,1159,92342,1091960,0,0.0,N,3,0,
1998-05-16,1179,1139,1179,1139,41770,480560,0,0.0,N,3,0,
1998-05-18,1199,1173,1220,1173,331478,3940590,0,0.0,N,2,20,
1998-05-19,1199,1206,1213,1193,97414,1169670,0,0.0,N,3,0,
1998-05-20,1240,1173,1273,1173,237793,2879420,0,0.0,N,2,40,
1998-05-21,1206,1206,1260,1206,147837,1822010,0,0.0,N,5,-33,
1998-05-22,1220,1173,1220,1159,91149,1081250,0,0.0,N,2,13,
1998-05-23,1213,1146,1213,1146,9099,109410,0,0.0,N,5,-6,
1998-05-25,1199,1159,1199,1159,2834,33830,0,0.0,N,5,-13,
1998-05-26,1132,1092,1152,1079,123670,1409750,0,0.0,N,5,-67,
1998-05-27,1072,1132,1132,1018,430981,4620590,0,0.0,N,5,-60,
1998-05-28,1039,1065,1079,1039,195276,2075080,0,0.0,N,5,-33,
1998-05-29,1045,1039,1045,985,167827,1729765,0,0.0,N,2,6,
1998-05-30,1018,1052,1052,945,116360,1150180,0,0.0,N,5,-26,
1998-06-01,1025,992,1059,992,300001,3100415,0,0.0,N,2,6,
1998-06-02,998,1005,1035,992,161562,1617625,0,0.0,N,5,-26,
1998-06-03,978,978,992,971,227052,2226805,0,0.0,N,5,-20,
1998-06-05,1018,1005,1045,992,660570,6708415,0,0.0,N,2,40,
1998-06-08,1018,1039,1039,1005,183342,1879550,0,0.0,N,3,0,
1998-06-09,1045,1025,1072,1005,1230886,12804310,0,0.0,N,2,26,
1998-06-10,1018,1059,1059,1018,505273,5262970,0,0.0,N,5,-26,
1998-06-11,1039,1025,1039,1005,306714,3135070,0,0.0,N,2,20,
1998-06-12,971,1012,1012,941,539137,5232235,0,0.0,N,5,-67,
1998-06-13,965,918,971,918,76081,727290,0,0.0,N,5,-6,
1998-06-15,938,938,978,918,299404,2816240,0,0.0,N,5,-26,
1998-06-16,884,881,938,881,271955,2457605,0,0.0,N,5,-53,
1998-06-17,938,988,988,911,113973,1100700,0,0.0,N,2,53,
1998-06-18,985,938,1018,938,2209210,21498105,0,0.0,N,2,46,
1998-06-19,951,985,985,925,551519,5223885,0,0.0,N,5,-33,
1998-06-20,945,955,971,945,665940,6348795,0,0.0,N,5,-6,
1998-06-22,918,945,965,918,510644,4835515,0,0.0,N,5,-26,
1998-06-23,891,904,931,871,492593,4414950,0,0.0,N,5,-26,
1998-06-24,884,891,918,864,705324,6255870,0,0.0,N,5,-6,
1998-06-25,871,884,898,864,187668,1647740,0,0.0,N,5,-13,
1998-06-26,864,884,901,861,352065,3094420,0,0.0,N,5,-6,
1998-06-27,858,851,868,844,121432,1040165,0,0.0,N,5,-6,
1998-06-29,858,858,871,847,198857,1705150,0,0.0,N,3,0,
1998-06-30,837,858,858,814,507660,4201100,0,0.0,N,5,-20,
1998-07-01,871,837,891,824,1212835,10550050,0,0.0,N,2,33,
1998-07-02,858,891,911,844,756791,6724245,0,0.0,N,5,-13,
1998-07-03,837,878,878,837,229737,1960540,0,0.0,N,5,-20,
1998-07-04,841,844,851,837,207360,1754390,0,0.0,N,2,3,
1998-07-06,831,831,851,817,322080,2695980,0,0.0,N,5,-10,
1998-07-07,884,804,925,804,4698282,40957970,0,0.0,N,2,53,
1998-07-08,884,911,911,871,1387078,12287710,0,0.0,N,3,0,
1998-07-09,918,891,948,871,1759879,16099825,0,0.0,N,2,33,
1998-07-10,871,904,921,861,1035609,9207000,0,0.0,N,5,-46,
1998-07-11,844,861,871,844,359524,3078135,0,0.0,N,5,-26,
1998-07-13,817,824,854,817,657735,5479300,0,0.0,N,5,-26,
1998-07-14,824,831,844,817,591052,4898460,0,0.0,N,2,6,
1998-07-15,854,844,904,824,1562513,13432750,0,0.0,N,2,30,
1998-07-16,864,871,871,844,718452,6175980,0,0.0,N,2,10,
1998-07-18,868,871,898,864,665642,5878930,0,0.0,N,2,3,
1998-07-20,941,878,965,878,1944117,17952095,0,0.0,N,2,73,
1998-07-21,938,948,985,928,1790013,17013930,0,0.0,N,5,-3,
1998-07-22,898,931,931,894,997717,9079365,0,0.0,N,5,-40,
1998-07-23,878,911,925,864,989214,8836680,0,0.0,N,5,-20,
1998-07-24,911,884,911,868,1010845,9078350,0,0.0,N,2,33,
1998-07-25,871,884,898,871,435755,3838335,0,0.0,N,5,-40,
1998-07-27,868,871,898,864,506616,4455440,0,0.0,N,5,-3,
1998-07-28,884,878,891,871,343711,3014960,0,0.0,N,2,16,
1998-07-29,878,884,904,874,706666,6301935,0,0.0,N,5,-6,
1998-07-30,911,891,931,878,693389,6234235,0,0.0,N,2,33,
1998-07-31,891,898,908,884,478122,4292000,0,0.0,N,5,-20,
1998-08-01,901,884,911,884,287470,2592735,0,0.0,N,2,10,
1998-08-03,881,884,901,881,314322,2794990,0,0.0,N,5,-20,
1998-08-04,871,874,891,871,332522,2908800,0,0.0,N,5,-10,
1998-08-05,911,898,918,858,1705130,15214625,0,0.0,N,2,40,
1998-08-06,904,918,938,891,1220592,11218155,0,0.0,N,5,-6,
1998-08-07,928,904,971,904,1708412,15956770,0,0.0,N,2,23,
1998-08-08,888,928,928,888,518550,4701690,0,0.0,N,5,-40,
1998-08-10,888,878,904,864,649083,5755865,0,0.0,N,3,0,
1998-08-11,878,871,901,871,384586,3423895,0,0.0,N,5,-10,
1998-08-12,844,871,871,844,252114,2156555,0,0.0,N,5,-33,
1998-08-13,844,858,871,837,218549,1863170,0,0.0,N,3,0,
1998-08-14,878,844,884,837,224516,1927500,0,0.0,N,2,33,
1998-08-17,844,878,878,837,219145,1896190,0,0.0,N,5,-33,
1998-08-18,824,804,827,797,235704,1922825,0,0.0,N,5,-20,
1998-08-19,871,834,884,831,351319,3016520,0,0.0,N,2,46,
1998-08-20,891,851,891,851,364596,3203420,0,0.0,N,2,20,
1998-08-21,871,871,891,871,161711,1422675,0,0.0,N,5,-20,
1998-08-22,837,858,864,817,240627,2022145,0,0.0,N,5,-33,
1998-08-24,837,837,844,831,117255,981085,0,0.0,N,3,0,
1998-08-25,844,844,864,844,215267,1833575,0,0.0,N,2,6,
1998-08-26,841,837,871,837,145898,1250220,0,0.0,N,5,-3,
1998-08-27,837,837,851,831,222427,1867790,0,0.0,N,5,-3,
1998-08-28,827,817,831,814,363104,2981555,0,0.0,N,5,-10,
1998-08-29,811,817,824,811,48781,397130,0,0.0,N,5,-16,
1998-08-31,817,814,834,811,495725,4076015,0,0.0,N,2,6,
1998-09-01,824,824,837,804,282547,2332065,0,0.0,N,2,6,
1998-09-02,827,844,844,817,513925,4252835,0,0.0,N,2,3,
1998-09-03,834,831,844,827,245998,2054550,0,0.0,N,2,6,
1998-09-04,834,851,854,831,434263,3655155,0,0.0,N,3,0,
1998-09-05,824,834,834,824,138886,1151945,0,0.0,N,5,-10,
1998-09-07,851,844,851,827,672653,5663065,0,0.0,N,2,26,
1998-09-08,827,844,851,824,368624,3092800,0,0.0,N,5,-23,
1998-09-09,837,841,854,824,394581,3310830,0,0.0,N,2,10,
1998-09-10,871,851,871,837,936702,7980110,0,0.0,N,2,33,
1998-09-11,831,844,851,824,257186,2148685,0,0.0,N,5,-40,
1998-09-12,837,831,837,827,125460,1045845,0,0.0,N,2,6,
1998-09-14,831,841,841,821,232422,1927865,0,0.0,N,5,-6,
1998-09-15,831,831,837,827,168126,1398385,0,0.0,N,3,0,
1998-09-16,837,817,844,817,136947,1145560,0,0.0,N,2,6,
1998-09-17,878,851,884,844,1220891,10570895,0,0.0,N,2,40,
1998-09-18,864,898,898,844,334611,2882305,0,0.0,N,5,-13,
1998-09-19,844,854,858,844,63849,541470,0,0.0,N,5,-20,
1998-09-21,831,844,844,831,271657,2271800,0,0.0,N,5,-13,
1998-09-22,817,824,831,817,224068,1844670,0,0.0,N,5,-13,
1998-09-23,831,817,831,817,65788,542060,0,0.0,N,2,13,
1998-09-24,851,831,851,831,365939,3097940,0,0.0,N,2,20,
1998-09-25,824,837,844,817,179314,1488720,0,0.0,N,5,-26,
1998-09-26,824,817,834,817,63550,526300,0,0.0,N,3,0,
1998-09-28,824,824,831,817,149478,1228685,0,0.0,N,3,0,
1998-09-29,831,817,837,817,131427,1090560,0,0.0,N,2,6,
1998-09-30,847,831,871,817,495129,4199850,0,0.0,N,2,16,
1998-10-01,868,844,884,837,888070,7665985,0,0.0,N,2,20,
1998-10-02,858,861,884,854,400399,3483620,0,0.0,N,5,-10,
1998-10-07,871,868,891,864,546596,4796220,0,0.0,N,2,13,
1998-10-08,884,898,918,884,1329941,12011270,0,0.0,N,2,13,
1998-10-09,904,884,915,884,575388,5195945,0,0.0,N,2,20,
1998-10-10,908,904,921,898,578968,5250620,0,0.0,N,2,3,
1998-10-12,921,904,925,891,566139,5156175,0,0.0,N,2,13,
1998-10-13,898,931,945,898,471558,4351180,0,0.0,N,5,-23,
1998-10-14,891,898,901,884,293586,2620025,0,0.0,N,5,-6,
1998-10-15,945,898,971,898,987573,9178880,0,0.0,N,2,53,
1998-10-16,945,971,985,925,953411,9047280,0,0.0,N,3,0,
1998-10-17,928,958,958,925,423970,3989865,0,0.0,N,5,-16,
1998-10-19,925,945,958,921,605224,5689975,0,0.0,N,5,-3,
1998-10-20,971,928,971,928,1033968,9868870,0,0.0,N,2,46,
1998-10-21,1005,971,1032,971,1311145,13125640,0,0.0,N,2,33,
1998-10-22,1018,992,1028,985,942222,9561840,0,0.0,N,2,13,
1998-10-23,1018,1005,1018,985,417107,4189900,0,0.0,N,3,0,
1998-10-24,1012,992,1012,992,86822,870970,0,0.0,N,5,-6,
1998-10-26,992,951,992,951,330285,3253800,0,0.0,N,5,-20,
1998-10-27,958,958,992,911,1021586,9731410,0,0.0,N,5,-33,
1998-10-28,951,958,971,938,408455,3914000,0,0.0,N,5,-6,
1998-10-29,971,938,988,938,342219,3300645,0,0.0,N,2,20,
1998-10-30,971,951,1005,951,271955,2684650,0,0.0,N,3,0,
1998-10-31,951,978,1005,951,403980,3883120,0,0.0,N,5,-20,
1998-11-02,958,958,985,951,699953,6730235,0,0.0,N,2,6,
1998-11-03,971,971,992,951,701147,6817970,0,0.0,N,2,13,
1998-11-04,971,958,978,958,340280,3292735,0,0.0,N,3,0,
1998-11-05,975,992,1002,971,447839,4397045,0,0.0,N,2,3,
1998-11-06,982,971,1005,951,378768,3752390,0,0.0,N,2,6,
1998-11-07,971,982,998,965,365939,3585040,0,0.0,N,5,-10,
1998-11-09,985,951,985,945,399952,3887145,0,0.0,N,2,13,
1998-11-10,998,998,1018,978,626109,6278630,0,0.0,N,2,13,
1998-11-11,1025,958,1025,958,253755,2534075,0,0.0,N,2,26,
1998-11-12,1032,1025,1039,1005,588665,6006095,0,0.0,N,2,6,
1998-11-13,1039,1039,1065,1025,690555,7191990,0,0.0,N,2,6,
1998-11-14,1039,1025,1045,1005,668625,6912210,0,0.0,N,3,0,
1998-11-16,1035,1018,1059,1018,178568,1844955,0,0.0,N,5,-3,
1998-11-17,1015,998,1049,998,597616,6120865,0,0.0,N,5,-20,
1998-11-18,1045,1039,1059,1018,1078274,11193275,0,0.0,N,2,30,
1998-11-19,1072,1072,1092,1059,2515775,27080685,0,0.0,N,2,26,
1998-11-20,1052,1072,1106,1049,1635015,17590485,0,0.0,N,5,-20,
1998-11-21,1052,1072,1072,1039,378022,3986035,0,0.0,N,3,0,
1998-11-23,1122,1072,1132,1059,1882654,20630910,0,0.0,N,2,70,
1998-11-24,1149,1156,1159,1122,1942923,22146215,0,0.0,N,2,26,
1998-11-25,1119,1152,1152,1119,1166887,13206885,0,0.0,N,5,-30,
1998-11-26,1059,1126,1132,1055,493935,5346210,0,0.0,N,5,-60,
1998-11-27,1072,1059,1072,1045,261065,2766900,0,0.0,N,2,13,
1998-11-28,1079,1085,1099,1072,186176,2016010,0,0.0,N,2,6,
1998-11-30,1045,1099,1099,1045,582250,6209910,0,0.0,N,5,-33,
1998-12-01,1045,1072,1072,1032,288067,3010245,0,0.0,N,3,0,
1998-12-02,1059,1059,1085,1045,1219399,13024135,0,0.0,N,2,13,
1998-12-03,1059,1085,1092,1055,514224,5493765,0,0.0,N,3,0,
1998-12-04,1092,1072,1106,1039,645353,6922145,0,0.0,N,2,33,
1998-12-05,1092,1092,1146,1092,844509,9370720,0,0.0,N,3,0,
1998-12-07,1206,1106,1206,1106,1437500,16692720,0,0.0,N,2,113,
1998-12-08,1173,1226,1230,1146,1286679,15390145,0,0.0,N,5,-33,
1998-12-09,1186,1173,1293,1146,1628302,19622705,0,0.0,N,2,13,
1998-12-10,1186,1307,1327,1186,1830292,22059280,0,0.0,N,3,0,
1998-12-11,1126,1186,1240,1119,1607715,18685065,0,0.0,N,5,-60,
1998-12-14,1126,1152,1173,1112,1115719,12708750,0,0.0,N,3,0,
1998-12-15,1159,1126,1199,1119,1457938,16883300,0,0.0,N,2,33,
1998-12-16,1193,1206,1226,1152,2159682,25493050,0,0.0,N,2,33,
1998-12-17,1166,1152,1240,1152,1000999,12071590,0,0.0,N,5,-26,
1998-12-18,1179,1166,1220,1166,504080,5949120,0,0.0,N,2,13,
1998-12-21,1220,1206,1226,1193,693389,8409120,0,0.0,N,2,40,
1998-12-22,1273,1220,1287,1206,2162666,26858125,0,0.0,N,2,53,
1998-12-23,1273,1287,1287,1233,715617,9056010,0,0.0,N,3,0,
1998-12-24,1273,1273,1300,1246,689361,8731640,2,0.0,N,3,0,
1998-12-28,1300,1300,1307,1273,959527,12320710,0,0.0,N,2,26,
1999-01-04,1307,1273,1320,1273,253755,3306350,0,0.0,N,2,6,
1999-01-05,1300,1320,1374,1287,557039,7431800,0,0.0,N,5,-6,
1999-01-06,1431,1340,1441,1320,1393492,19396360,0,0.0,N,2,130,
1999-01-07,1447,1474,1541,1374,2731937,39120415,0,0.0,N,2,16,
1999-01-08,1447,1474,1494,1394,1668581,24201290,0,0.0,N,3,0,
1999-01-11,1508,1474,1508,1233,1885190,27292430,0,0.0,N,2,60,
1999-01-12,1414,1514,1514,1380,1386481,19857280,0,0.0,N,5,-93,
1999-01-13,1421,1407,1427,1354,781107,10943350,0,0.0,N,2,6,
1999-01-14,1307,1367,1414,1307,446198,6031875,0,0.0,N,5,-113,
1999-01-15,1313,1273,1354,1273,922083,12158180,0,0.0,N,2,6,
1999-01-18,1354,1313,1374,1313,1085733,14603305,0,0.0,N,2,40,
1999-01-19,1327,1340,1340,1327,337296,4486450,0,0.0,N,5,-26,
1999-01-20,1327,1327,1394,1313,447242,6026585,0,0.0,N,3,0,
1999-01-21,1233,1327,1327,1206,281801,3612335,0,0.0,N,5,-93,
1999-01-22,1152,1206,1226,1139,880909,10343555,0,0.0,N,5,-80,
1999-01-25,1126,1173,1173,1092,757686,8507685,0,0.0,N,5,-26,
1999-01-26,1173,1139,1206,1139,830934,9691925,0,0.0,N,2,46,
1999-01-27,1179,1199,1209,1169,536899,6385520,0,0.0,N,2,6,
1999-01-28,1173,1186,1206,1173,765891,9083485,0,0.0,N,5,-6,
1999-01-29,1193,1206,1226,1189,566735,6831745,0,0.0,N,2,20,
1999-02-01,1206,1220,1223,1199,192591,2339950,0,0.0,N,2,13,
1999-02-02,1206,1240,1240,1193,362508,4397385,0,0.0,N,3,0,
1999-02-03,1176,1179,1206,1173,304178,3603620,0,0.0,N,5,-30,
1999-02-04,1139,1139,1159,1139,206316,2368445,0,0.0,N,5,-36,
1999-02-05,1166,1152,1186,1139,191249,2203495,0,0.0,N,2,26,
1999-02-08,1152,1152,1159,1106,141422,1628785,0,0.0,N,5,-13,
1999-02-09,1106,1126,1126,1025,388316,4235935,0,0.0,N,5,-46,
1999-02-10,1126,1065,1126,1045,222427,2406340,0,0.0,N,2,20,
1999-02-11,1106,1159,1159,1106,124863,1385940,0,0.0,N,5,-20,
1999-02-12,1146,1139,1159,1119,118150,1353640,0,0.0,N,2,40,
1999-02-18,1112,1166,1166,1106,142019,1601020,0,0.0,N,5,-33,
1999-02-19,1106,1106,1126,1012,261363,2763135,0,0.0,N,5,-6,
1999-02-22,1069,1065,1072,1032,46395,493545,0,0.0,N,5,-36,
1999-02-23,1102,1072,1106,1045,205570,2249860,0,0.0,N,2,33,
1999-02-24,1116,1052,1132,1052,172601,1927795,0,0.0,N,2,13,
1999-02-25,1122,1116,1129,1085,240776,2703080,0,0.0,N,2,6,
1999-02-26,1132,1106,1132,1072,491698,5454300,0,0.0,N,2,10,
1999-03-02,1139,1132,1173,1109,548834,6262010,0,0.0,N,2,6,
1999-03-03,1159,1139,1166,1132,385929,4435895,0,0.0,N,2,20,
1999-03-04,1139,1159,1159,1139,251368,2892775,0,0.0,N,5,-20,
1999-03-05,1173,1132,1173,1132,262855,3047570,0,0.0,N,2,33,
1999-03-08,1199,1179,1199,1179,271209,3226065,0,0.0,N,2,26,
1999-03-09,1179,1213,1216,1166,441275,5244220,0,0.0,N,5,-20,
1999-03-10,1186,1186,1206,1166,193039,2294580,0,0.0,N,2,6,
1999-03-11,1186,1166,1220,1166,437694,5251370,0,0.0,N,3,0,
1999-03-12,1213,1226,1226,1199,195873,2376265,0,0.0,N,2,26,
1999-03-15,1206,1226,1280,1199,75485,921050,0,0.0,N,5,-6,
1999-03-16,1220,1193,1226,1193,243760,2956025,0,0.0,N,2,13,
1999-03-17,1243,1253,1273,1220,273745,3391730,0,0.0,N,2,23,
1999-03-18,1220,1226,1270,1213,771411,9498065,0,0.0,N,5,-23,
1999-03-19,1273,1220,1280,1206,254352,3206570,0,0.0,N,2,53,
1999-03-22,1243,1276,1307,1236,197216,2492720,0,0.0,N,5,-30,
1999-03-23,1246,1243,1263,1236,310145,3861665,0,0.0,N,2,3,
1999-03-24,1260,1240,1260,1213,204078,2518900,0,0.0,N,2,13,
1999-03-25,1233,1206,1260,1206,235108,2909910,0,0.0,N,5,-26,
1999-03-26,1236,1233,1273,1233,192293,2412360,0,0.0,N,2,3,
1999-03-29,1253,1226,1253,1226,419644,5205515,0,0.0,N,2,16,
1999-03-30,1300,1266,1340,1253,840034,10883715,0,0.0,N,2,46,
1999-03-31,1374,1300,1374,1287,908656,12197820,0,0.0,N,2,73,
1999-04-01,1427,1374,1427,1333,558381,7764095,0,0.0,N,2,53,
1999-04-02,1474,1474,1474,1407,851520,12362040,0,0.0,N,2,46,
1999-04-06,1474,1447,1521,1447,1116614,16651790,0,0.0,N,3,0,
1999-04-07,1514,1474,1521,1461,481404,7209095,0,0.0,N,2,40,
1999-04-08,1494,1494,1514,1474,792445,11853455,0,0.0,N,5,-20,
1999-04-09,1514,1494,1535,1441,2801455,42060215,0,0.0,N,2,20,
1999-04-12,1441,1514,1514,1427,282398,4108960,0,0.0,N,5,-73,
1999-04-13,1441,1417,1474,1407,1100353,15840610,0,0.0,N,3,0,
1999-04-14,1414,1441,1468,1400,566735,8111135,0,0.0,N,5,-26,
1999-04-15,1501,1441,1501,1441,702788,10324195,0,0.0,N,2,87,
1999-04-16,1474,1501,1501,1461,568675,8438940,0,0.0,N,5,-26,
1999-04-19,1575,1474,1649,1474,743514,11395835,0,0.0,N,2,100,
1999-04-20,1575,1575,1642,1528,1427505,22797655,0,0.0,N,3,0,
1999-04-21,1555,1595,1662,1555,754553,12064145,0,0.0,N,5,-20,
1999-04-22,1488,1555,1581,1488,846747,12835670,0,0.0,N,5,-67,
1999-04-23,1608,1635,1635,1511,1298763,20755505,0,0.0,N,2,120,
1999-04-26,1850,1655,1850,1649,1955454,33972050,0,0.0,N,1,241,
1999-04-27,1917,1937,1977,1883,1485835,28589765,0,0.0,N,2,67,
1999-04-28,1917,1917,1937,1823,2004385,38210920,0,0.0,N,3,0,
1999-04-29,1886,2145,2145,1886,1887130,37671555,0,0.0,N,5,-30,
1999-04-30,1776,1813,1883,1742,2094192,38124055,0,0.0,N,5,-110,
1999-05-03,1903,1850,1903,1816,1147494,21174025,0,0.0,N,2,127,
1999-05-04,1876,1917,1990,1876,1349782,26074830,0,0.0,N,5,-26,
1999-05-06,1950,1876,2010,1860,1044709,20349410,0,0.0,N,2,73,
1999-05-07,1943,1917,1957,1897,1742723,33539660,0,0.0,N,5,-6,
1999-05-10,1977,1890,1977,1883,1370220,26313090,0,0.0,N,2,33,
1999-05-11,1910,1950,2010,1910,1664553,32654760,0,0.0,N,5,-67,
1999-05-12,1850,1910,1910,1823,602091,11197065,0,0.0,N,5,-60,
1999-05-13,1796,1749,1870,1749,997120,17955065,0,0.0,N,5,-53,
1999-05-14,1695,1796,1809,1675,563752,9828175,0,0.0,N,5,-100,
1999-05-17,1528,1649,1659,1518,1063356,16757910,0,0.0,N,5,-167,
1999-05-18,1622,1528,1622,1528,351170,5578615,0,0.0,N,2,93,
1999-05-19,1608,1575,1618,1575,990556,15833605,0,0.0,N,5,-13,
1999-05-20,1514,1628,1628,1508,364596,5631950,0,0.0,N,5,-93,
1999-05-21,1488,1514,1558,1488,300001,4591725,0,0.0,N,5,-26,
1999-05-24,1528,1461,1548,1461,347291,5327010,0,0.0,N,2,40,
1999-05-25,1672,1575,1672,1508,259424,4118555,0,0.0,N,2,144,
1999-05-26,1695,1662,1722,1575,388614,6497200,0,0.0,N,2,23,
1999-05-27,1642,1689,1716,1642,505571,8455040,0,0.0,N,5,-53,
1999-05-28,1675,1642,1675,1615,238390,3928195,0,0.0,N,2,33,
1999-05-31,1695,1649,1702,1642,348186,5817120,0,0.0,N,2,20,
1999-06-01,1675,1675,1689,1628,200498,3337325,0,0.0,N,5,-20,
1999-06-02,1709,1756,1766,1695,832574,14314835,0,0.0,N,2,33,
1999-06-03,1695,1742,1766,1662,766488,13104710,0,0.0,N,5,-13,
1999-06-04,1675,1695,1722,1655,826756,13937710,0,0.0,N,5,-20,
1999-06-07,1709,1695,1776,1689,2313039,39545080,0,0.0,N,2,33,
1999-06-08,1776,1776,1853,1749,2209657,39602760,0,0.0,N,2,67,
1999-06-09,1695,1789,1823,1695,819148,14472230,0,0.0,N,5,-80,
1999-06-10,1876,1682,1876,1628,1202094,21144315,0,0.0,N,2,180,
1999-06-11,1883,1850,1977,1796,1635761,30920085,0,0.0,N,2,6,
1999-06-14,1863,1950,1950,1856,901645,17066530,0,0.0,N,5,-20,
1999-06-15,1823,1843,1843,1689,655796,11816275,0,0.0,N,5,-40,
1999-06-16,1776,1796,1816,1749,429937,7681670,0,0.0,N,5,-46,
1999-06-17,1806,1779,1880,1779,1198961,21939735,0,0.0,N,2,30,
1999-06-18,1796,1819,1863,1789,387868,7081280,0,0.0,N,5,-10,
1999-06-21,1843,1809,1863,1796,645801,11777985,0,0.0,N,2,46,
1999-06-22,1977,1843,2044,1830,2219802,43077860,0,0.0,N,2,134,
1999-06-23,2044,2044,2057,1930,1303686,26171900,0,0.0,N,2,67,
1999-06-24,1930,2031,2057,1930,876284,17526205,0,0.0,N,5,-113,
1999-06-25,1910,1930,1977,1897,314322,607055500,0,0.0,N,5,-20,
1999-06-28,1977,1964,1977,1923,451717,883273500,0,0.0,N,2,67,
1999-06-29,1927,1903,2031,1903,482448,955320000,0,0.0,N,5,-50,
1999-06-30,1876,2044,2044,1863,899855,1753930500,0,0.0,N,5,-50,
1999-07-01,1910,1910,1977,1890,833619,1610269000,0,0.0,N,2,33,
1999-07-02,1977,2031,2031,1950,1532379,3053344000,0,0.0,N,2,67,
1999-07-05,2024,2044,2078,1984,1121686,2293086500,0,0.0,N,2,46,
1999-07-06,2017,2010,2057,1977,525711,1062367500,0,0.0,N,5,-6,
1999-07-07,2091,2010,2111,1964,1016215,2071582000,0,0.0,N,2,73,
1999-07-08,2037,2091,2131,2037,800202,1668513000,0,0.0,N,5,-53,
1999-07-09,2111,2145,2222,2064,2049139,4355500000,0,0.0,N,2,73,
1999-07-12,2131,2145,2145,2057,1026210,2156593500,0,0.0,N,2,20,
1999-07-13,2238,2078,2238,2010,985932,2086255500,0,0.0,N,2,107,
