날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2005-11-10,102500,100500,104500,100500,203336,20865984500,0,0.0,N,2,500,
2005-11-11,106000,104000,106000,104000,191077,20118402000,0,0.0,N,2,3500,
2005-11-14,100000,105000,106000,99600,452073,45664000000,0,0.0,N,5,-6000,
2005-11-15,101000,101000,102000,99700,282682,28378969600,0,0.0,N,2,1000,
2005-11-16,99100,101000,101000,99000,254304,25306425800,0,0.0,N,5,-1900,
2005-11-17,99200,98000,99600,98000,166146,16455976200,0,0.0,N,2,100,
2005-11-18,99400,99600,100500,98800,211606,21063390500,0,0.0,N,2,200,
2005-11-21,99700,99000,101500,99000,199059,19921612300,0,0.0,N,2,300,
2005-11-22,100500,99500,102000,99300,168212,16912281400,0,0.0,N,2,800,
2005-11-23,112500,103000,114000,101500,415561,44946613500,0,0.0,N,2,12000,
2005-11-24,110000,112500,113000,108000,326795,36093215000,0,0.0,N,5,-2500,
2005-11-25,114500,110000,122000,109000,340892,39587187000,0,0.0,N,2,4500,
2005-11-28,114500,114000,114500,110000,228722,25752278500,0,0.0,N,3,0,
2005-11-29,108500,112500,115500,107000,284182,31298210500,0,0.0,N,5,-6000,
2005-11-30,108500,109500,111500,107000,260874,28319636500,0,0.0,N,3,0,
2005-12-01,111000,108500,112500,108000,186194,20549350000,0,0.0,N,2,2500,
2005-12-02,110000,112000,112500,109000,219427,24186647000,0,0.0,N,5,-1000,
2005-12-05,112000,109000,113500,108000,222593,24836914000,0,0.0,N,2,2000,
2005-12-06,114000,111000,114000,109000,145686,16306305000,0,0.0,N,2,2000,
2005-12-07,121000,114000,121000,113000,406117,48169368000,0,0.0,N,2,7000,
2005-12-08,120000,120000,120500,117500,196893,23458883000,0,0.0,N,5,-1000,
2005-12-09,122000,119000,125500,118500,411629,50763173000,0,0.0,N,2,2000,
2005-12-12,125000,122500,127500,121000,239318,30051781000,0,0.0,N,2,3000,
2005-12-13,131000,126500,140500,126500,509615,67750913500,0,0.0,N,2,6000,
2005-12-14,129500,130000,130500,126500,296641,38139530000,0,0.0,N,5,-1500,
2005-12-15,126500,128000,128500,124000,264004,33408112000,0,0.0,N,5,-3000,
2005-12-16,119500,122500,125000,117500,335443,40659310500,0,0.0,N,5,-7000,
2005-12-19,126000,119500,126000,119000,184696,23098859000,0,0.0,N,2,6500,
2005-12-20,132000,125000,132500,125000,219834,28421443500,0,0.0,N,2,6000,
2005-12-21,129000,130000,133000,127000,174809,22570951500,0,0.0,N,5,-3000,
2005-12-22,124500,128500,129000,121000,305881,38205883500,0,0.0,N,5,-4500,
2005-12-23,122500,125000,125000,120000,143398,17486981500,0,0.0,N,5,-2000,
2005-12-26,122500,121000,123500,120500,126348,15379775500,0,0.0,N,3,0,
2005-12-27,121500,122500,126000,121000,125480,15478942500,0,0.0,N,5,-1000,
2005-12-28,123500,121500,125500,120000,171808,21189141500,0,0.0,N,2,2000,
2005-12-29,128000,125500,131000,124500,644180,81923539500,0,0.0,N,2,4500,
2006-01-02,134000,131000,134500,126500,243440,32062198500,0,0.0,N,2,6000,
2006-01-03,134000,133500,134000,128000,219144,28657830500,0,0.0,N,3,0,
2006-01-04,135000,136000,136000,130500,207372,27713375000,0,0.0,N,2,1000,
2006-01-05,130500,135000,135000,128500,186826,24374937500,0,0.0,N,5,-4500,
2006-01-06,137000,130000,137000,129000,246321,32677338500,0,0.0,N,2,6500,
2006-01-09,136000,137000,137000,133000,234196,31716807500,0,0.0,N,5,-1000,
2006-01-10,128000,135000,136000,128000,261614,34117810440,0,0.0,N,5,-8000,
2006-01-11,123500,124500,125500,120500,479352,58620745315,0,0.0,N,5,-4500,
2006-01-12,127000,123500,128000,122500,240434,30285404000,0,0.0,N,2,3500,
2006-01-13,126000,123000,126000,122000,222174,27677539699,0,0.0,N,5,-1000,
2006-01-16,126000,126000,128500,124000,157074,19808202500,0,0.0,N,3,0,
2006-01-17,119500,127000,128000,119500,238008,29058101000,0,0.0,N,5,-6500,
2006-01-18,112500,119000,119000,112000,251548,28864601500,0,0.0,N,5,-7000,
2006-01-19,117500,113000,118000,113000,262285,30451928000,0,0.0,N,2,5000,
2006-01-20,116000,115500,118000,114500,186272,21545459000,0,0.0,N,5,-1500,
2006-01-23,115500,114000,118000,112500,210703,24341678224,0,0.0,N,5,-500,
2006-01-24,117000,116000,117000,112500,228288,26188775500,0,0.0,N,2,1500,
2006-01-25,116500,116000,119000,114000,230152,26881403500,0,0.0,N,5,-500,
2006-01-26,114000,116500,117500,112000,204408,23239264500,0,0.0,N,5,-2500,
2006-01-27,118500,114000,119500,110000,483678,55660355426,0,0.0,N,2,4500,
2006-01-31,127000,119000,129000,116500,362071,44756168000,0,0.0,N,2,8500,
2006-02-01,123000,125000,128500,123000,262820,33052886000,0,0.0,N,5,-4000,
2006-02-02,126000,122000,128000,119000,344233,42763101000,0,0.0,N,2,3000,
2006-02-03,117500,123000,124000,115000,313182,37207947580,0,0.0,N,5,-8500,
2006-02-06,116500,115500,117500,113500,212773,24599733500,0,0.0,N,5,-1000,
2006-02-07,115000,116500,116500,113500,102939,11874926000,0,0.0,N,5,-1500,
2006-02-08,110000,113000,116500,110000,256574,28747076420,0,0.0,N,5,-5000,
2006-02-09,110000,112000,114000,110000,294411,32730365000,0,0.0,N,3,0,
2006-02-10,109000,111000,112000,106500,265525,28779275000,0,0.0,N,5,-1000,
2006-02-13,115000,109500,115000,109000,387505,43230190500,0,0.0,N,2,6000,
2006-02-14,113500,112500,115000,111000,217897,24537999950,0,0.0,N,5,-1500,
2006-02-15,109000,116000,116500,107500,348038,38734318500,0,0.0,N,5,-4500,
2006-02-16,109500,108000,111500,105500,407365,44259127000,0,0.0,N,2,500,
2006-02-17,117500,110500,118500,110500,224470,25591217000,0,0.0,N,2,8000,
2006-02-20,118500,118500,121000,117500,144189,17198543000,0,0.0,N,2,1000,
2006-02-21,117000,117500,118000,115500,117038,13667942000,0,0.0,N,5,-1500,
2006-02-22,119000,118500,120500,115500,129987,15335513000,0,0.0,N,2,2000,
2006-02-23,119000,119500,121000,117500,183011,21847920484,0,0.0,N,3,0,
2006-02-24,122500,121000,122500,118500,144305,17434378500,0,0.0,N,2,3500,
2006-02-27,124500,121500,124500,121000,119365,14656678000,0,0.0,N,2,2000,
2006-02-28,124500,125000,125000,122500,104169,12914382000,0,0.0,N,3,0,
2006-03-02,131000,126000,131500,126000,406867,52709515000,0,0.0,N,2,6500,
2006-03-03,125000,130000,130000,123500,248632,31245929800,0,0.0,N,5,-6000,
2006-03-06,125000,127500,128000,121500,139148,17324456500,0,0.0,N,3,0,
2006-03-07,126000,127000,127000,121500,210335,26082100000,0,0.0,N,2,1000,
2006-03-08,126000,123000,126000,118500,336477,41173357000,0,0.0,N,3,0,
2006-03-09,125500,125000,126500,122500,186295,23253879500,0,0.0,N,5,-500,
2006-03-10,122000,124000,126000,120500,159483,19564818500,0,0.0,N,5,-3500,
2006-03-13,123500,122500,123500,120000,200507,24412848500,0,0.0,N,2,1500,
2006-03-14,123000,123000,123500,120500,131656,16061256500,0,0.0,N,5,-500,
2006-03-15,127500,124500,128500,124500,214743,27222869500,0,0.0,N,2,4500,
2006-03-16,128500,126500,128500,126000,130605,16646002500,0,0.0,N,2,1000,
2006-03-17,130000,128000,130500,125500,197451,25427837000,0,0.0,N,2,1500,
2006-03-20,132000,129000,132000,128500,161338,21042078500,0,0.0,N,2,2000,
2006-03-21,132000,131500,132500,130000,146201,19222205000,0,0.0,N,3,0,
2006-03-22,127500,130500,131000,125500,180996,23006856500,0,0.0,N,5,-4500,
2006-03-23,125000,128000,128500,123500,235217,29481421500,0,0.0,N,5,-2500,
2006-03-24,122000,125000,126000,120500,198143,24174392000,0,0.0,N,5,-3000,
2006-03-27,122500,120000,122500,119500,208116,25166726635,0,0.0,N,2,500,
2006-03-28,121500,120500,123000,120000,169355,20611007000,0,0.0,N,5,-1000,
2006-03-29,124000,120000,125000,119000,201250,24764105500,0,0.0,N,2,2500,
2006-03-30,125500,123000,127000,123000,146534,18303579000,2,0.0,N,2,1500,
2006-03-31,128500,126500,129000,125500,175228,22443500500,0,0.0,N,2,3000,
2006-04-03,130000,127500,130000,126500,197678,25395073000,0,0.0,N,2,1500,
2006-04-04,129500,130000,130000,126500,238745,30579704500,0,0.0,N,5,-500,
2006-04-05,129500,129500,130000,128000,110846,14301444500,0,0.0,N,3,0,
2006-04-06,129000,129500,130000,127000,199798,25633942500,0,0.0,N,5,-500,
2006-04-07,127000,128000,129000,126000,134824,17101303000,0,0.0,N,5,-2000,
2006-04-10,127000,126000,128500,126000,125191,15899833520,0,0.0,N,3,0,
2006-04-11,127500,126500,128000,124000,205615,25910288500,0,0.0,N,2,500,
2006-04-12,126500,125500,127000,125000,95565,12063034000,0,0.0,N,5,-1000,
2006-04-13,126500,126500,127000,123500,193690,24183287000,0,0.0,N,3,0,
2006-04-14,128000,125500,129000,124500,184506,23505993000,0,0.0,N,2,1500,
2006-04-17,129500,128500,132000,128500,260813,34092801000,0,0.0,N,2,1500,
2006-04-18,131500,129500,132500,129500,254631,33565682500,0,0.0,N,2,2000,
2006-04-19,132500,135500,135500,132500,167393,22438879000,0,0.0,N,2,1000,
2006-04-20,135000,134000,136000,133500,219889,29705889500,0,0.0,N,2,2500,
2006-04-21,135500,136500,137000,134500,182305,24788287500,0,0.0,N,2,500,
2006-04-24,136500,137500,137500,134000,187584,25545341000,0,0.0,N,2,1000,
2006-04-25,134000,134500,136500,132000,153761,20605859500,0,0.0,N,5,-2500,
2006-04-26,138000,132500,138500,132500,229612,31440406000,0,0.0,N,2,4000,
2006-04-27,138000,138500,140500,138000,160566,22393365500,0,0.0,N,3,0,
2006-04-28,135500,136500,137500,135000,123288,16757278500,0,0.0,N,5,-2500,
2006-05-02,137000,135000,138000,134000,123354,16807882000,0,0.0,N,2,1500,
2006-05-03,135500,135000,138000,133500,204926,27735949980,0,0.0,N,5,-1500,
2006-05-04,138000,135500,139500,135000,198135,27335821000,0,0.0,N,2,2500,
2006-05-08,140500,139000,142500,138500,242281,34237826000,0,0.0,N,2,2500,
2006-05-09,142000,139000,143500,138500,189500,26892912500,0,0.0,N,2,1500,
2006-05-10,145000,143500,145500,142000,182529,26419957000,0,0.0,N,2,3000,
2006-05-11,147500,146000,148000,145000,238201,35017717000,0,0.0,N,2,2500,
2006-05-12,147500,147000,148000,142500,152368,22218635000,0,0.0,N,3,0,
2006-05-15,141500,146500,146500,140500,228077,32395704120,0,0.0,N,5,-6000,
2006-05-16,140000,140500,141000,134000,380939,52188512000,0,0.0,N,5,-1500,
2006-05-17,138500,136500,139000,136500,200327,27511066500,0,0.0,N,5,-1500,
2006-05-18,135500,135500,136500,133000,213780,28850362500,0,0.0,N,5,-3000,
2006-05-19,134500,136000,136000,132500,202574,27059680000,0,0.0,N,5,-1000,
2006-05-22,133500,136000,136000,133000,107674,14490621500,0,0.0,N,5,-1000,
2006-05-23,131000,133500,134000,130500,347189,45643118500,0,0.0,N,5,-2500,
2006-05-24,132000,131000,134000,128500,236127,30893887500,0,0.0,N,2,1000,
2006-05-25,129500,131500,133000,129000,158136,20568155000,0,0.0,N,5,-2500,
2006-05-26,133000,131500,134500,130000,208792,27773906500,0,0.0,N,2,3500,
2006-05-29,135000,134500,136500,132000,167709,22692533500,0,0.0,N,2,2000,
2006-05-30,133000,134500,136000,133000,154663,20807880000,0,0.0,N,5,-2000,
2006-06-01,137000,136500,140000,133500,291609,40067599500,0,0.0,N,2,4000,
2006-06-02,139500,139000,141000,137000,166065,23118271890,0,0.0,N,2,2500,
2006-06-05,136500,137000,138500,134500,123937,16886558000,0,0.0,N,5,-3000,
2006-06-07,133000,133000,135000,132000,185138,24618495046,0,0.0,N,5,-3500,
2006-06-08,129500,129500,132500,129000,168278,21956153200,0,0.0,N,5,-3500,
2006-06-09,131000,130000,132500,128000,145825,18918512000,0,0.0,N,2,1500,
2006-06-12,133000,130500,133000,129000,136174,17901794000,0,0.0,N,2,2000,
2006-06-13,131500,130000,132500,130000,137407,18120610500,0,0.0,N,5,-1500,
2006-06-14,130500,130000,131500,127000,261755,33981043000,0,0.0,N,5,-1000,
2006-06-15,128500,130500,131000,126000,252662,32362825000,0,0.0,N,5,-2000,
2006-06-16,130500,131500,133500,129000,267264,35068280500,0,0.0,N,2,2000,
2006-06-19,130500,129000,130500,127500,123445,15957183000,0,0.0,N,3,0,
2006-06-20,128000,129500,130000,126000,180427,23039035000,0,0.0,N,5,-2500,
2006-06-21,124500,128000,128000,122000,303956,37773819800,0,0.0,N,5,-3500,
2006-06-22,125000,127000,127500,125000,121380,15285640500,0,0.0,N,2,500,
2006-06-23,122000,124000,124000,121000,214273,26162996500,0,0.0,N,5,-3000,
2006-06-26,122500,121500,122500,119000,153687,18601731855,0,0.0,N,2,500,
2006-06-27,122500,122000,124000,121500,137847,16890613500,0,0.0,N,3,0,
2006-06-28,121500,120000,121500,120000,74190,8962005500,0,0.0,N,5,-1000,
2006-06-29,124500,123000,128500,122500,269397,33830220100,0,0.0,N,2,3000,
2006-06-30,127500,127500,129000,126000,252574,32237555500,0,0.0,N,2,3000,
2006-07-03,128000,127500,128500,126000,85966,10952078000,0,0.0,N,2,500,
2006-07-04,127500,129000,130000,127000,105638,13599428500,0,0.0,N,5,-500,
2006-07-05,128500,126000,130000,126000,118147,15185052500,0,0.0,N,2,1000,
2006-07-06,127000,128000,129500,125500,74404,9438460500,0,0.0,N,5,-1500,
2006-07-07,126000,128000,128000,124500,89408,11292286000,0,0.0,N,5,-1000,
2006-07-10,126500,126000,127000,123500,106311,13328327500,0,0.0,N,2,500,
2006-07-11,127500,125500,129500,125500,162851,20814067500,0,0.0,N,2,1000,
2006-07-12,127500,129000,131500,127000,215535,27879310500,0,0.0,N,3,0,
2006-07-13,124500,126500,126500,123500,271722,33848537000,0,0.0,N,5,-3000,
2006-07-14,123000,122500,124000,121000,227221,27783271500,0,0.0,N,5,-1500,
2006-07-18,121000,121000,121500,120000,169353,20464606500,0,0.0,N,5,-2000,
2006-07-19,121000,122000,123500,120500,129685,15852721500,0,0.0,N,3,0,
2006-07-20,123000,122500,124000,122000,102096,12609252000,0,0.0,N,2,2000,
2006-07-21,124000,122500,124000,121500,67241,8299797000,0,0.0,N,2,1000,
2006-07-24,123500,122000,125000,121000,138946,17083286000,0,0.0,N,5,-500,
2006-07-25,123000,125000,126000,123000,146574,18286802000,0,0.0,N,5,-500,
2006-07-26,122000,125000,125500,122000,143302,17687233000,0,0.0,N,5,-1000,
2006-07-27,127000,124000,128500,123500,291300,36964271000,0,0.0,N,2,5000,
2006-07-28,128000,128000,129500,127500,151754,19568728500,0,0.0,N,2,1000,
2006-07-31,129000,130000,130500,128000,140342,18169702000,0,0.0,N,2,1000,
2006-08-01,128500,130000,131000,127500,120105,15589593000,0,0.0,N,5,-500,
2006-08-02,130500,129500,130500,128500,106244,13767166500,0,0.0,N,2,2000,
2006-08-03,129000,130500,131000,127500,106043,13713521500,0,0.0,N,5,-1500,
2006-08-04,131000,130000,131500,129000,134086,17518408500,0,0.0,N,2,2000,
2006-08-07,131000,132000,132500,131000,101644,13373237000,0,0.0,N,3,0,
2006-08-08,131500,132000,132000,129500,91936,12047819500,0,0.0,N,2,500,
2006-08-09,131000,131500,131500,128500,76973,10025145500,0,0.0,N,5,-500,
2006-08-10,131500,131000,133000,129500,211957,27906731000,0,0.0,N,2,500,
2006-08-11,136000,133000,137500,132000,376051,51200118000,0,0.0,N,2,4500,
2006-08-14,137500,137000,137500,136000,170228,23339061500,0,0.0,N,2,1500,
2006-08-16,137500,137500,139000,137000,213311,29418156000,0,0.0,N,3,0,
2006-08-17,138500,139000,140000,137500,94615,13178376500,0,0.0,N,2,1000,
2006-08-18,138500,138500,140000,137000,97303,13526231030,0,0.0,N,3,0,
2006-08-21,134000,137000,138500,134000,104097,14055333000,0,0.0,N,5,-4500,
2006-08-22,134500,135000,137500,134000,69961,9524639500,0,0.0,N,2,500,
2006-08-23,133500,134500,135500,133500,64133,8602377000,0,0.0,N,5,-1000,
2006-08-24,133500,133500,135500,133000,67634,9059134500,0,0.0,N,3,0,
2006-08-25,136000,133500,138000,133500,79507,10855799500,0,0.0,N,2,2500,
2006-08-28,136000,137500,137500,133500,95943,12960014500,0,0.0,N,3,0,
2006-08-29,138000,135500,138000,135500,90740,12439584500,0,0.0,N,2,2000,
2006-08-30,135000,138000,138500,135000,71230,9713254000,0,0.0,N,5,-3000,
2006-08-31,135000,136000,138000,135000,154050,21069360000,0,0.0,N,3,0,
2006-09-01,136500,136500,138500,135000,79141,10866474618,0,0.0,N,2,1500,
2006-09-04,139000,138500,139500,137000,116693,16206280000,0,0.0,N,2,2500,
2006-09-05,139500,139500,139500,138000,52953,7373274000,0,0.0,N,2,500,
2006-09-06,137000,138000,139500,136000,80056,11019415511,0,0.0,N,5,-2500,
2006-09-07,137000,136000,137000,132500,252884,34058085000,0,0.0,N,3,0,
2006-09-08,139000,137000,139500,136000,92057,12766357000,0,0.0,N,2,2000,
2006-09-11,136000,138500,139000,135000,47727,6522535000,0,0.0,N,5,-3000,
2006-09-12,133000,135000,135000,132500,168820,22483177000,0,0.0,N,5,-3000,
2006-09-13,134500,134500,136500,134000,95850,13000960000,0,0.0,N,2,1500,
2006-09-14,139000,136000,139000,135500,246923,34185629900,0,0.0,N,2,4500,
2006-09-15,139500,138500,140000,137500,75697,10540198500,0,0.0,N,2,500,
2006-09-18,143000,139500,143500,139000,151124,21511617500,0,0.0,N,2,3500,
2006-09-19,143000,143500,143500,140000,80862,11496743000,0,0.0,N,3,0,
2006-09-20,143000,142000,145000,141500,88338,12622734000,0,0.0,N,3,0,
2006-09-21,144500,143000,146000,143000,86293,12506397000,0,0.0,N,2,1500,
2006-09-22,142000,145000,145500,142000,77549,11076795500,0,0.0,N,5,-2500,
2006-09-25,146000,142000,146000,140500,89183,12757296000,0,0.0,N,2,4000,
2006-09-26,142000,145000,145500,141500,87279,12467916000,0,0.0,N,5,-4000,
2006-09-27,145500,143500,145500,143000,82226,11838828000,0,0.0,N,2,3500,
2006-09-28,145500,144000,147000,144000,77752,11325184920,0,0.0,N,3,0,
2006-09-29,145500,145500,146500,143500,72047,10450163000,0,0.0,N,3,0,
2006-10-02,150000,145000,150000,145000,130864,19480330500,0,0.0,N,2,4500,
2006-10-04,146000,150000,153500,146000,179543,27000301034,0,0.0,N,5,-4000,
2006-10-09,145000,145000,147000,138500,156284,22557008500,0,0.0,N,5,-1000,
2006-10-10,143000,145000,145500,142000,160688,23121292000,0,0.0,N,5,-2000,
2006-10-11,142500,143000,146000,139500,126161,17950036000,0,0.0,N,5,-500,
2006-10-12,143500,145000,145000,142500,114096,16421507888,0,0.0,N,2,1000,
2006-10-13,146000,146500,147000,144000,81223,11806170500,0,0.0,N,2,2500,
2006-10-16,147000,146000,147500,145000,57439,8427478500,0,0.0,N,2,1000,
2006-10-17,144000,147000,147500,144000,75564,10993289500,0,0.0,N,5,-3000,
2006-10-18,148000,143000,148000,142000,110155,15974893510,0,0.0,N,2,4000,
2006-10-19,150000,148000,151500,146500,151009,22569577500,0,0.0,N,2,2000,
2006-10-20,153000,149500,153500,149000,122391,18607074000,0,0.0,N,2,3000,
2006-10-23,152000,151500,154000,151000,79422,12107305500,0,0.0,N,5,-1000,
2006-10-24,146500,150500,152000,146500,163873,24292396000,0,0.0,N,5,-5500,
2006-10-25,142000,146500,147000,141000,295865,42312228000,0,0.0,N,5,-4500,
2006-10-26,144000,142000,145500,142000,193328,27724859492,0,0.0,N,2,2000,
2006-10-27,143500,143500,144000,141000,99656,14174990000,0,0.0,N,5,-500,
2006-10-30,141000,143000,144000,140000,91728,12958899500,0,0.0,N,5,-2500,
2006-10-31,146000,141000,146000,141000,154671,22338566500,0,0.0,N,2,5000,
2006-11-01,146500,146000,147500,145000,101441,14841401000,0,0.0,N,2,500,
2006-11-02,149500,146500,149500,145000,64092,9504755500,0,0.0,N,2,3000,
2006-11-03,152000,149500,152000,148500,141917,21309742084,0,0.0,N,2,2500,
2006-11-06,150000,152000,152500,148500,104845,15704048500,0,0.0,N,5,-2000,
2006-11-07,153000,150000,153500,150000,90985,13852470500,0,0.0,N,2,3000,
2006-11-08,148000,154000,154000,148000,62732,9365564000,0,0.0,N,5,-5000,
2006-11-09,151000,148500,151000,148500,120819,18120601000,0,0.0,N,2,3000,
2006-11-10,147500,149500,150500,147500,56837,8429142500,0,0.0,N,5,-3500,
2006-11-13,145000,148000,148500,145000,85915,12516519000,0,0.0,N,5,-2500,
2006-11-14,148500,147000,148500,145000,117254,17194416500,0,0.0,N,2,3500,
2006-11-15,145500,147000,148000,144500,113732,16571152000,0,0.0,N,5,-3000,
2006-11-16,146500,145000,146500,144500,77990,11355189500,0,0.0,N,2,1000,
2006-11-17,149500,148000,150000,147000,193806,28876710000,0,0.0,N,2,3000,
2006-11-20,141000,149500,150000,141000,340492,48972800500,0,0.0,N,5,-8500,
2006-11-21,142500,142500,145000,141500,257806,36965551000,0,0.0,N,2,1500,
2006-11-22,147000,143000,147000,143000,123231,17793915000,0,0.0,N,2,4500,
2006-11-23,144500,144500,145500,143500,92815,13400159000,0,0.0,N,5,-2500,
2006-11-24,146500,145000,146500,142500,130391,18815560500,0,0.0,N,2,2000,
2006-11-27,146000,146000,146500,144500,118411,17237274000,0,0.0,N,5,-500,
2006-11-28,144000,145500,145500,143500,202920,29303948500,0,0.0,N,5,-2000,
2006-11-29,148000,145500,148000,144500,162776,23935910000,0,0.0,N,2,4000,
2006-11-30,149000,147000,149000,146500,111572,16518009000,0,0.0,N,2,1000,
2006-12-01,152000,148500,153500,148500,178366,26985224500,0,0.0,N,2,3000,
2006-12-04,150000,149500,152000,149500,74039,11131153000,0,0.0,N,5,-2000,
2006-12-05,150000,152500,152500,149500,90041,13514847500,0,0.0,N,3,0,
2006-12-06,150000,150000,150500,147000,132626,19780150000,0,0.0,N,3,0,
2006-12-07,150500,151500,152000,149000,138144,20806963200,0,0.0,N,2,500,
2006-12-08,150000,150000,150500,148500,98969,14788305000,0,0.0,N,5,-500,
2006-12-11,153500,150000,153500,150000,228581,34771795500,0,0.0,N,2,3500,
2006-12-12,153000,153500,153500,151500,125199,19098298000,0,0.0,N,5,-500,
2006-12-13,150500,153000,154000,150000,205577,31028734604,0,0.0,N,5,-2500,
2006-12-14,153500,151500,153500,148500,255994,39101173500,0,0.0,N,2,3000,
2006-12-15,153500,154500,157000,152500,196711,30418727000,0,0.0,N,3,0,
2006-12-18,158500,154000,158500,153500,220305,34732424950,0,0.0,N,2,5000,
2006-12-19,152000,157500,158500,152000,103478,15994295000,0,0.0,N,5,-6500,
2006-12-20,158500,154000,158500,154000,148482,23246628000,0,0.0,N,2,6500,
2006-12-21,161500,158500,161500,155000,122751,19422257000,0,0.0,N,2,3000,
2006-12-22,163000,158500,163000,158500,122509,19737212500,0,0.0,N,2,1500,
2006-12-26,162000,163000,164000,160000,114249,18476548000,0,0.0,N,5,-1000,
2006-12-27,159500,162000,163500,159500,77969,12570496000,0,0.0,N,5,-2500,
2006-12-28,161500,161500,162000,158000,97252,15578872000,0,0.0,N,2,2000,
2007-01-02,161500,162500,162500,159500,63464,10238649500,0,0.0,N,3,0,
2007-01-03,155000,161500,161500,155000,158345,24927121500,0,0.0,N,5,-6500,
2007-01-04,152000,155000,155000,150500,265426,40474132500,0,0.0,N,5,-3000,
2007-01-05,153500,153000,155000,151500,150536,23021125000,0,0.0,N,2,1500,
2007-01-08,153000,153000,153500,151000,147671,22550922000,0,0.0,N,5,-500,
2007-01-09,155500,153000,156000,152500,138286,21409574000,0,0.0,N,2,2500,
2007-01-10,150500,154000,154500,150500,241054,36589194500,0,0.0,N,5,-5000,
2007-01-11,151500,150500,152500,150500,158603,24030494500,0,0.0,N,2,1000,
