날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2016-04-27,134000,138000,138000,132500,964804,129495432500,0,0.0,N,5,-4000,
2016-04-28,132000,131500,135500,129500,1056608,139447984000,0,0.0,N,5,-2000,
2016-04-29,131000,132500,134000,130500,462910,60788017500,0,0.0,N,5,-1000,
2016-05-02,128000,131000,132000,128000,485362,62527295500,0,0.0,N,5,-3000,
2016-05-03,128000,128500,130000,128000,315401,40557973000,0,0.0,N,3,0,
2016-05-04,128500,127500,131000,127500,394392,50983034500,0,0.0,N,2,500,
2016-05-09,126000,128000,129500,125000,403415,50938190000,0,0.0,N,5,-2500,
2016-05-10,126000,124500,127000,124000,327114,41045329500,0,0.0,N,3,0,
2016-05-11,127500,127000,130000,126500,397241,50730526500,0,0.0,N,2,1500,
2016-05-12,125500,127000,127500,125500,274759,34678079000,0,0.0,N,5,-2000,
2016-05-13,126500,125500,128000,125500,194696,24661137000,0,0.0,N,2,1000,
2016-05-16,125500,126500,127000,125000,177279,22276389000,0,0.0,N,5,-1000,
2016-05-17,125500,126500,128500,125500,257763,32585575500,0,0.0,N,3,0,
2016-05-18,122500,125500,126000,122000,404987,49870755500,0,0.0,N,5,-3000,
2016-05-19,117000,121500,122500,116000,834050,98319719000,0,0.0,N,5,-5500,
2016-05-20,120000,117000,121500,116500,430379,51559228500,0,0.0,N,2,3000,
2016-05-23,120500,121000,122000,120000,232325,28057516500,0,0.0,N,2,500,
2016-05-24,117000,119000,120000,116500,419439,49349535500,0,0.0,N,5,-3500,
2016-05-25,118000,118500,119500,117000,382274,45078413500,0,0.0,N,2,1000,
2016-05-26,117000,118000,119000,117000,193940,22804455500,0,0.0,N,5,-1000,
2016-05-27,120000,117500,122000,116500,417081,49992171000,0,0.0,N,2,3000,
2016-05-30,120500,121000,122000,118000,339214,40789728000,0,0.0,N,2,500,
2016-05-31,120000,120000,122500,119000,451592,54346058930,0,0.0,N,5,-500,
2016-06-01,119000,120500,120500,118500,320153,38124843000,0,0.0,N,5,-1000,
2016-06-02,114000,118000,118000,112000,1193585,135772222500,0,0.0,N,5,-5000,
2016-06-03,122000,117500,122500,115000,1529522,182549221000,0,0.0,N,2,8000,
2016-06-07,125500,121500,126000,121500,918685,114451162000,0,0.0,N,2,3500,
2016-06-08,124500,125500,126000,122000,480316,59238858000,0,0.0,N,5,-1000,
2016-06-09,123000,124500,124500,122000,510246,62933146000,0,0.0,N,5,-1500,
2016-06-10,124500,123000,124500,122500,234696,28985864500,0,0.0,N,2,1500,
2016-06-13,121000,123500,124000,121000,258367,31455829000,0,0.0,N,5,-3500,
2016-06-14,118000,121000,121500,117000,430019,50900236500,0,0.0,N,5,-3000,
2016-06-15,116000,117500,119000,115000,353083,41161095500,0,0.0,N,5,-2000,
2016-06-16,115500,117000,118500,115500,304029,35424313500,0,0.0,N,5,-500,
2016-06-17,119500,116000,121000,116000,527503,62762166500,0,0.0,N,2,4000,
2016-06-20,122000,120500,124000,120000,394111,47984711000,0,0.0,N,2,2500,
2016-06-21,121500,122500,123000,120500,234755,28537907500,0,0.0,N,5,-500,
2016-06-22,122000,121000,122500,120500,169398,20634024000,0,0.0,N,2,500,
2016-06-23,122000,121500,122500,121000,210520,25631025000,0,0.0,N,3,0,
2016-06-24,116000,123000,123000,114000,1000423,117061443000,0,0.0,N,5,-6000,
2016-06-27,114500,113000,115500,112500,503479,57382352000,0,0.0,N,5,-1500,
2016-06-28,116000,113500,116500,113000,310607,35694949500,0,0.0,N,2,1500,
2016-06-29,117500,117000,120000,116500,322797,38046727500,0,0.0,N,2,1500,
2016-06-30,123000,118500,127500,117500,2257154,279408232500,0,0.0,N,2,5500,
2016-07-01,123000,121500,124000,121000,467031,57414395500,0,0.0,N,3,0,
2016-07-04,123500,123500,125000,122000,320457,39777726000,0,0.0,N,2,500,
2016-07-05,127000,123000,127500,123000,634265,80060362000,0,0.0,N,2,3500,
2016-07-06,124000,127000,127000,123000,390190,48726982500,0,0.0,N,5,-3000,
2016-07-07,128000,125000,128500,125000,484666,61649596500,0,0.0,N,2,4000,
2016-07-08,126000,128000,129500,125500,351320,44650162000,0,0.0,N,5,-2000,
2016-07-11,129500,128000,129500,126500,457566,58929480500,0,0.0,N,2,3500,
2016-07-12,132000,130000,133000,129500,679505,89525762000,0,0.0,N,2,2500,
2016-07-13,131500,132500,133000,130500,305683,40155544000,0,0.0,N,5,-500,
2016-07-14,131500,132500,132500,130500,316319,41702449000,0,0.0,N,3,0,
2016-07-15,133000,132000,134000,131500,371752,49378026000,0,0.0,N,2,1500,
2016-07-18,133000,133000,133500,131500,286609,38031566500,0,0.0,N,3,0,
2016-07-19,135000,133000,135500,133000,502485,67654391500,0,0.0,N,2,2000,
2016-07-20,134500,135000,135500,133000,280178,37490499000,0,0.0,N,5,-500,
2016-07-21,133000,134500,135000,132500,257028,34263369000,0,0.0,N,5,-1500,
2016-07-22,133500,131500,134500,130500,230538,30661562500,0,0.0,N,2,500,
2016-07-25,133500,133500,134500,133000,196440,26268264000,0,0.0,N,3,0,
2016-07-26,135500,133000,136000,133000,294774,39767981500,0,0.0,N,2,2000,
2016-07-27,137500,135500,137500,135000,414540,56689047500,0,0.0,N,2,2000,
2016-07-28,138000,138500,139000,135500,430344,58998108500,0,0.0,N,2,500,
2016-07-29,135500,136500,137500,135000,300163,40861149225,0,0.0,N,5,-2500,
2016-08-01,135500,134000,136500,134000,265206,35887559500,0,0.0,N,3,0,
2016-08-02,135500,135500,137000,134500,310976,42308762000,0,0.0,N,3,0,
2016-08-03,134500,135500,136000,133500,267255,36054670500,0,0.0,N,5,-1000,
2016-08-04,136500,135000,136500,134000,232769,31600461000,0,0.0,N,2,2000,
2016-08-05,139500,137000,139500,136500,460068,63824321500,0,0.0,N,2,3000,
2016-08-08,143000,139500,143000,139500,513408,72826267500,0,0.0,N,2,3500,
2016-08-09,142500,143000,144000,141000,294708,41933390000,0,0.0,N,5,-500,
2016-08-10,142000,142500,143000,141500,252874,35992909500,0,0.0,N,5,-500,
2016-08-11,143500,143000,144000,141000,275344,39252174500,0,0.0,N,2,1500,
2016-08-12,143000,143500,144500,143000,222102,31873225000,0,0.0,N,5,-500,
2016-08-16,144000,144000,145000,143500,260868,37611363000,0,0.0,N,2,1000,
2016-08-17,142000,144000,144000,140000,266840,37792218500,0,0.0,N,5,-2000,
2016-08-18,148500,142000,149500,140500,1037609,152229554500,0,0.0,N,2,6500,
2016-08-19,152500,147500,153000,147000,1182194,179147101500,0,0.0,N,2,4000,
2016-08-22,152500,152500,153500,151000,497039,75741142500,0,0.0,N,3,0,
2016-08-23,151500,152000,152500,149000,379825,57399299500,0,0.0,N,5,-1000,
2016-08-24,148000,151000,152500,146500,553290,82485514000,0,0.0,N,5,-3500,
2016-08-25,151000,149500,152500,148000,413039,62324591500,0,0.0,N,2,3000,
2016-08-26,149500,151000,152000,148000,258308,38678211000,0,0.0,N,5,-1500,
2016-08-29,148500,148000,150000,147500,196054,29150875000,0,0.0,N,5,-1000,
2016-08-30,152500,150500,153000,150500,428538,65227776000,0,0.0,N,2,4000,
2016-08-31,151500,152500,153000,150000,296875,44953888500,0,0.0,N,5,-1000,
2016-09-01,150500,150500,151500,148000,387253,57968135000,0,0.0,N,5,-1000,
2016-09-02,151000,150500,151500,149000,202807,30524780000,0,0.0,N,2,500,
2016-09-05,152500,151000,152500,151000,232962,35368930000,0,0.0,N,2,1500,
2016-09-06,152000,152000,152500,151000,257565,39125491500,0,0.0,N,5,-500,
2016-09-07,150500,151500,152500,150500,188979,28548096000,0,0.0,N,5,-1500,
2016-09-08,148500,150500,151000,147000,355472,52859787000,0,0.0,N,5,-2000,
2016-09-09,146000,147000,147500,144000,531138,77266944500,0,0.0,N,5,-2500,
2016-09-12,141500,141500,143000,139000,577385,81606811000,0,0.0,N,5,-4500,
2016-09-13,146000,145000,146500,142500,843540,122533990000,0,0.0,N,2,4500,
2016-09-19,144500,145500,147000,143000,325757,47100952500,0,0.0,N,5,-1500,
2016-09-20,146000,143500,147500,143500,343258,50014625500,0,0.0,N,2,1500,
2016-09-21,146500,146000,146500,145500,174513,25492794000,0,0.0,N,2,500,
2016-09-22,147000,147500,148500,146500,244573,36113362500,0,0.0,N,2,500,
2016-09-23,146000,147500,147500,144500,280070,40792769000,0,0.0,N,5,-1000,
2016-09-26,144000,146000,146000,143000,206177,29715855000,0,0.0,N,5,-2000,
2016-09-27,145500,143000,146500,142000,234540,33967112000,0,0.0,N,2,1500,
2016-09-28,145500,145500,146500,145000,139085,20255614500,0,0.0,N,3,0,
2016-09-29,148500,145500,149500,145500,410607,60718362000,0,0.0,N,2,3000,
2016-09-30,149000,148000,151500,147500,419843,62919380500,0,0.0,N,2,500,
2016-10-04,150500,151500,151500,150000,269822,40642960500,0,0.0,N,2,1500,
2016-10-05,152000,150000,152000,149000,327824,49556801500,0,0.0,N,2,1500,
2016-10-06,164000,158000,165000,156500,2175637,349296846000,0,0.0,N,2,12000,
2016-10-07,165500,166500,168000,161000,1345626,222580066000,0,0.0,N,2,1500,
2016-10-10,162000,162000,163000,159000,978773,157583257000,0,0.0,N,5,-3500,
2016-10-11,155500,159500,164000,155000,1079849,171942064500,0,0.0,N,5,-6500,
2016-10-12,161500,155000,162000,154000,706459,112939050500,0,0.0,N,2,6000,
2016-10-13,161500,162000,163500,160000,484733,78361023000,0,0.0,N,3,0,
2016-10-14,163500,161000,165000,161000,480344,78680587500,0,0.0,N,2,2000,
2016-10-17,163000,163000,164500,161000,297256,48447711000,0,0.0,N,5,-500,
2016-10-18,163500,162000,164000,161500,290335,47283343000,0,0.0,N,2,500,
2016-10-19,164500,163500,167000,162500,452186,74664763500,0,0.0,N,2,1000,
2016-10-20,161500,165500,166500,160500,373713,60939845000,0,0.0,N,5,-3000,
2016-10-21,160500,160000,161000,158500,262036,41906800500,0,0.0,N,5,-1000,
2016-10-24,167500,162000,168000,162000,798465,132686489000,0,0.0,N,2,7000,
2016-10-25,169000,168000,169500,165500,494779,83153343500,0,0.0,N,2,1500,
2016-10-26,166000,168000,168000,163000,525001,86828316000,0,0.0,N,5,-3000,
2016-10-27,164000,165000,168000,161500,526137,86469210000,0,0.0,N,5,-2000,
2016-10-28,165000,164000,167000,163000,247695,40860711500,0,0.0,N,2,1000,
2016-10-31,161500,165000,165000,160000,347710,56303346500,0,0.0,N,5,-3500,
2016-11-01,157000,160500,161000,156000,470359,74117501500,0,0.0,N,5,-4500,
2016-11-02,154000,155000,157000,153500,381033,58980106000,0,0.0,N,5,-3000,
2016-11-03,152000,152500,153000,147000,969554,144970674500,0,0.0,N,5,-2000,
2016-11-04,147500,150500,152000,147000,452686,67310693000,0,0.0,N,5,-4500,
2016-11-07,150500,149000,151500,148500,452984,67948527000,0,0.0,N,2,3000,
2016-11-08,150500,151500,152500,148000,360711,53981881500,0,0.0,N,3,0,
2016-11-09,144500,150000,151000,140500,1035365,149351100000,0,0.0,N,5,-6000,
2016-11-10,150000,147000,151500,145500,632590,94220314500,0,0.0,N,2,5500,
2016-11-11,146500,148500,152000,146000,563536,83790021500,0,0.0,N,5,-3500,
2016-11-14,145000,147000,148000,145000,351199,51256492500,0,0.0,N,5,-1500,
2016-11-15,143500,145500,147000,143000,349371,50589950000,0,0.0,N,5,-1500,
2016-11-16,144000,145000,146500,143500,390095,56464768500,0,0.0,N,2,500,
2016-11-17,141500,143500,144000,140000,420197,59359168000,0,0.0,N,5,-2500,
2016-11-18,138500,140500,141000,137500,475935,66018424500,0,0.0,N,5,-3000,
2016-11-21,141500,138500,146500,135500,525521,74203658000,0,0.0,N,2,3000,
2016-11-22,140500,141500,144000,139000,395513,56044627000,0,0.0,N,5,-1000,
2016-11-23,136500,140000,141000,135500,664004,90921476000,0,0.0,N,5,-4000,
2016-11-24,131500,135500,137000,130500,730967,97402870500,0,0.0,N,5,-5000,
2016-11-25,134000,132500,136500,132000,423465,56929398500,0,0.0,N,2,2500,
2016-11-28,139000,139000,142000,137000,801038,111950615500,0,0.0,N,2,5000,
2016-11-29,127000,136500,136500,126000,2457320,318289354500,0,0.0,N,5,-12000,
2016-11-30,128000,127500,131000,127000,937601,120534811500,0,0.0,N,2,1000,
2016-12-01,128000,128000,130000,127500,467719,60139604000,0,0.0,N,3,0,
2016-12-02,125500,127500,128000,124000,525360,65882534500,0,0.0,N,5,-2500,
2016-12-05,126000,124000,127000,122000,451187,56329570000,0,0.0,N,2,500,
2016-12-06,129000,128000,129500,127000,469975,60466857000,0,0.0,N,2,3000,
2016-12-07,129500,129500,132000,128000,484262,62903055000,0,0.0,N,2,500,
2016-12-08,127500,130500,131000,126000,630984,80670026000,0,0.0,N,5,-2000,
2016-12-09,126500,127500,127500,125000,335993,42354961500,0,0.0,N,5,-1000,
2016-12-12,127000,126500,128500,126000,257098,32699266000,0,0.0,N,2,500,
2016-12-13,129500,127500,130000,127000,351813,45298399500,0,0.0,N,2,2500,
2016-12-14,129000,130500,130500,128000,295460,38113074000,0,0.0,N,5,-500,
2016-12-15,129500,128000,130000,127500,290077,37373421500,0,0.0,N,2,500,
2016-12-16,126500,129500,129500,126000,433415,55169519000,0,0.0,N,5,-3000,
2016-12-19,128000,126000,128500,125500,290045,36937882500,0,0.0,N,2,1500,
2016-12-20,127500,128500,129500,127500,264150,33820015500,0,0.0,N,5,-500,
2016-12-21,132500,128500,133500,128000,869736,114449122500,0,0.0,N,2,5000,
2016-12-22,130500,132500,134000,130000,474225,62419443880,0,0.0,N,5,-2000,
2016-12-23,128500,130000,130500,128000,432208,55625126000,0,0.0,N,5,-2000,
2016-12-26,126500,128000,128500,126500,357477,45381411000,0,0.0,N,5,-2000,
2016-12-27,124500,127000,127500,124000,554764,69561018000,0,0.0,N,5,-2000,
2016-12-28,125500,124500,127000,124000,459211,57836188000,2,0.0,N,2,1000,
2016-12-29,125500,124500,126500,124500,295470,37070738500,0,0.0,N,3,0,
2017-01-02,125500,125500,126500,124000,216717,27206089500,0,0.0,N,3,0,
2017-01-03,129000,126500,129500,126000,507878,65137927500,0,0.0,N,2,3500,
2017-01-04,129000,129000,130500,128000,319875,41375918250,0,0.0,N,3,0,
2017-01-05,128000,129500,130500,128000,377917,48772170500,0,0.0,N,5,-1000,
2017-01-06,129000,128500,129000,127000,206627,26551997000,0,0.0,N,2,1000,
2017-01-09,128000,128500,129000,127500,232165,29697939000,0,0.0,N,5,-1000,
2017-01-10,126500,127500,128000,126500,245322,31119935000,0,0.0,N,5,-1500,
2017-01-11,126000,127000,128000,125500,535569,67690323500,0,0.0,N,5,-500,
2017-01-12,128000,126500,129000,126000,542624,69102426000,0,0.0,N,2,2000,
2017-01-13,128500,128000,129000,126500,259502,33174632000,0,0.0,N,2,500,
2017-01-16,127500,128500,129000,126500,337269,43063007500,0,0.0,N,5,-1000,
2017-01-17,125000,127000,128500,124500,587686,74096362000,0,0.0,N,5,-2500,
2017-01-18,123000,124500,125000,122000,753539,92702296000,0,0.0,N,5,-2000,
2017-01-19,124000,128000,128500,124000,621122,78273680500,0,0.0,N,2,1000,
2017-01-20,122000,123500,125000,121500,436494,53549435500,0,0.0,N,5,-2000,
2017-01-23,120500,121000,122500,120000,309555,37527556500,0,0.0,N,5,-1500,
2017-01-24,123500,120000,124000,120000,326102,39814118000,0,0.0,N,2,3000,
2017-01-25,125000,124000,126000,123000,407382,50871253500,0,0.0,N,2,1500,
2017-01-26,126500,126000,127500,124000,431389,54526613500,0,0.0,N,2,1500,
2017-01-31,126000,125500,127500,125000,347477,44030032500,0,0.0,N,5,-500,
2017-02-01,127000,127000,127500,126000,305080,38708666500,0,0.0,N,2,1000,
2017-02-02,128500,126500,129500,126500,470484,60498675500,0,0.0,N,2,1500,
2017-02-03,128500,129000,129500,127500,345789,44395885000,0,0.0,N,3,0,
2017-02-06,128000,129000,129500,127500,189476,24295054500,0,0.0,N,5,-500,
2017-02-07,128500,128000,128500,127000,162093,20726167500,0,0.0,N,2,500,
2017-02-08,127500,128500,128500,126000,258988,32949387000,0,0.0,N,5,-1000,
2017-02-09,126000,127500,127500,126000,298986,37874503500,0,0.0,N,5,-1500,
2017-02-10,127500,127000,128500,125500,276672,35244026500,0,0.0,N,2,1500,
2017-02-13,125500,126000,126500,123500,404042,50438144000,0,0.0,N,5,-2000,
2017-02-14,126000,125000,126500,124500,219850,27614228500,0,0.0,N,2,500,
2017-02-15,126000,125500,126500,125000,198742,25021970500,0,0.0,N,3,0,
2017-02-16,126500,126500,129000,125500,366400,46470502500,0,0.0,N,2,500,
2017-02-17,124000,122500,124500,121500,604469,74501867500,0,0.0,N,5,-2500,
2017-02-20,123000,123500,125500,123000,305838,37768609500,0,0.0,N,5,-1000,
2017-02-21,126000,123500,126000,123000,292388,36614347500,0,0.0,N,2,3000,
2017-02-22,124000,126500,127000,124000,300386,37504627500,0,0.0,N,5,-2000,
2017-02-23,124000,124500,125500,123000,290739,36009371000,0,0.0,N,3,0,
2017-02-24,125000,124500,125000,123500,235107,29246143500,0,0.0,N,2,1000,
2017-02-27,125000,124500,125500,124000,226446,28271601500,0,0.0,N,3,0,
2017-02-28,123000,125500,125500,123000,413692,51116503500,0,0.0,N,5,-2000,
2017-03-02,121500,123500,124500,121500,396116,48440250500,0,0.0,N,5,-1500,
2017-03-03,121500,121000,122500,120500,245038,29795281000,0,0.0,N,3,0,
2017-03-06,119500,121000,121500,118000,414429,49627365500,0,0.0,N,5,-2000,
2017-03-07,121500,120500,122000,119500,303550,36775426000,0,0.0,N,2,2000,
2017-03-08,120500,121000,122000,120000,232995,28093196000,0,0.0,N,5,-1000,
2017-03-09,119500,120000,121500,119500,307838,36945569000,0,0.0,N,5,-1000,
2017-03-10,120500,120000,123000,119500,463588,55921948000,0,0.0,N,2,1000,
2017-03-13,121000,121000,122500,120500,308158,37339495000,0,0.0,N,2,500,
2017-03-14,132000,121500,132000,120500,1858384,236906547500,0,0.0,N,2,11000,
2017-03-15,131000,132000,134500,130500,1633435,216838193087,0,0.0,N,5,-1000,
2017-03-16,130500,132000,132500,128500,658542,85761097000,0,0.0,N,5,-500,
2017-03-17,132500,130500,132500,129500,539796,70717481000,0,0.0,N,2,2000,
2017-03-20,133000,133000,134500,131500,526483,70095531000,0,0.0,N,2,500,
2017-03-21,133500,133000,134500,131500,593727,79129511000,0,0.0,N,2,500,
2017-03-22,134000,132500,134500,131500,478401,63776428500,0,0.0,N,2,500,
2017-03-23,137500,135500,139000,135000,814717,111765484000,0,0.0,N,2,3500,
2017-03-24,127500,129000,131000,126000,1834793,235307295000,0,0.0,N,5,-10000,
2017-03-27,125500,127000,128500,125000,691083,87294853000,0,0.0,N,5,-2000,
2017-03-28,126500,126000,127000,124500,608102,76572258500,0,0.0,N,2,1000,
2017-03-29,128500,127000,128500,126000,386344,49153925500,0,0.0,N,2,2000,
2017-03-30,128000,127500,128500,127000,239764,30587766000,0,0.0,N,5,-500,
2017-03-31,127500,127500,128000,126000,330624,41957522000,0,0.0,N,5,-500,
2017-04-03,127500,127500,128500,126500,213913,27273095000,0,0.0,N,3,0,
2017-04-04,129000,128000,130000,127000,341604,43910466500,0,0.0,N,2,1500,
2017-04-05,127500,129000,129000,127000,244773,31300067000,0,0.0,N,5,-1500,
2017-04-06,126000,127000,127500,125000,282892,35607554000,0,0.0,N,5,-1500,
2017-04-07,127000,126000,127000,126000,216422,27399072500,0,0.0,N,2,1000,
2017-04-10,124500,126500,127000,124000,414176,51705477500,0,0.0,N,5,-2500,
2017-04-11,123500,124500,124500,123000,313984,38857486500,0,0.0,N,5,-1000,
2017-04-12,125000,123500,125000,123500,165930,20647551500,0,0.0,N,2,1500,
2017-04-13,125500,125000,125500,123500,285484,35590565000,0,0.0,N,2,500,
2017-04-14,125000,124500,125500,124000,124081,15464522000,0,0.0,N,5,-500,
2017-04-17,126000,125000,126000,124500,165944,20819481500,0,0.0,N,2,1000,
2017-04-18,127500,126000,130000,126000,692120,88929696000,0,0.0,N,2,1500,
2017-04-19,127000,128500,129000,126500,245031,31227143000,0,0.0,N,5,-500,
2017-04-20,128500,127500,129000,127000,348233,44561843000,0,0.0,N,2,1500,
2017-04-21,130500,130000,131500,128500,491237,63977439000,0,0.0,N,2,2000,
2017-04-24,130500,131000,132000,129500,270272,35248541000,0,0.0,N,3,0,
2017-04-25,130500,130500,131000,129500,244464,31848497000,0,0.0,N,3,0,
2017-04-26,131500,131000,133000,131000,439791,57963707000,0,0.0,N,2,1000,
2017-04-27,122500,128000,128000,121000,2296586,284047081000,0,0.0,N,5,-9000,
2017-04-28,123500,121000,124000,120500,619066,75821402500,0,0.0,N,2,1000,
2017-05-02,122500,122000,123500,122000,617060,75618722000,0,0.0,N,5,-1000,
2017-05-04,124000,124000,125000,122500,355536,44054844000,0,0.0,N,2,1500,
2017-05-08,126500,126000,126500,124500,464675,58339420500,0,0.0,N,2,2500,
2017-05-10,124500,126500,127500,123500,686676,86007212000,0,0.0,N,5,-2000,
2017-05-11,126500,125000,127000,124500,501278,63215003500,0,0.0,N,2,2000,
2017-05-12,125500,126000,126500,125000,257044,32295680500,0,0.0,N,5,-1000,
2017-05-15,125500,126000,126000,124500,265700,33243700500,0,0.0,N,3,0,
2017-05-16,126500,126500,127000,125500,333600,42102572000,0,0.0,N,2,1000,
2017-05-17,125500,126500,126500,125000,278802,35041512000,0,0.0,N,5,-1000,
2017-05-18,125000,124000,126000,124000,359938,44913954000,0,0.0,N,5,-500,
2017-05-19,129500,125000,130000,125000,932339,119960192500,0,0.0,N,2,4500,
2017-05-22,130500,131500,132000,129500,440110,57416280000,0,0.0,N,2,1000,
2017-05-23,131000,130000,131500,128500,391575,51086612000,0,0.0,N,2,500,
2017-05-24,131000,132000,134000,131000,479014,63301885500,0,0.0,N,3,0,
2017-05-25,133000,132500,134000,131500,531150,70599805000,0,0.0,N,2,2000,
2017-05-26,134000,133500,135000,133000,560796,75197540500,0,0.0,N,2,1000,
2017-05-29,137500,135000,139000,134000,995868,136638199500,0,0.0,N,2,3500,
2017-05-30,137500,139500,141500,136500,779140,108063375500,0,0.0,N,3,0,
2017-05-31,137500,137000,138500,135500,500477,68751395000,0,0.0,N,3,0,
