날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2000-05-09,81200,82900,83000,81100,699350,57226043000,0,0.0,N,5,-300,
2000-05-10,82000,81500,82600,80600,762450,62268738000,0,0.0,N,2,800,
2000-05-12,81400,83500,83700,80900,626227,51211802800,0,0.0,N,5,-600,
2000-05-15,80500,80200,81400,78700,531104,42460219000,0,0.0,N,5,-900,
2000-05-16,83300,80000,84000,78200,1106844,90347375200,0,0.0,N,2,2800,
2000-05-17,83500,86000,89000,82000,1789465,153239281500,0,0.0,N,2,200,
2000-05-18,81500,80100,83000,80100,868020,70655760000,0,0.0,N,5,-2000,
2000-05-19,86000,81100,86100,79500,1402950,116603245000,0,0.0,N,2,4500,
2000-05-22,80000,82500,84000,79500,840485,68268609000,0,0.0,N,5,-6000,
2000-05-23,78400,78500,80600,76100,1050555,82162491000,0,0.0,N,5,-1600,
2000-05-24,73500,75500,77000,69100,1421414,104139565000,0,0.0,N,5,-4900,
2000-05-25,76000,76000,77300,73100,1405520,106283538000,0,0.0,N,2,2500,
2000-05-26,73500,74000,77300,73100,1212256,90901626000,0,0.0,N,5,-2500,
2000-05-29,73000,69500,74000,69500,1038315,75240273000,0,0.0,N,5,-500,
2000-05-30,78300,74000,78900,74000,960970,73654217000,0,0.0,N,2,5300,
2000-05-31,84000,82700,84800,80200,1770126,145816675000,0,0.0,N,2,5700,
2000-06-01,82400,82000,84000,81000,761081,62701179400,0,0.0,N,5,-1600,
2000-06-02,84000,84500,85500,82600,1164539,97735167000,0,0.0,N,2,1600,
2000-06-05,88300,86100,90900,85100,1657878,144959071400,0,0.0,N,2,4300,
2000-06-07,101500,90500,101500,89500,3736788,361041684000,0,0.0,N,1,13200,
2000-06-08,101500,109000,111500,98100,5599955,597510963500,0,0.0,N,3,0,
2000-06-09,102500,99800,106000,96300,2345874,236328094000,0,0.0,N,2,1000,
2000-06-12,100000,106500,107500,98700,1452750,148874441000,0,0.0,N,5,-2500,
2000-06-13,91000,100000,100000,91000,1091523,104210172000,0,0.0,N,5,-9000,
2000-06-14,95600,92000,96600,90100,1698238,159534819800,0,0.0,N,2,4600,
2000-06-15,91900,96000,96200,91100,1009969,94345808100,0,0.0,N,5,-3700,
2000-06-16,91500,88200,94200,88200,758888,70011989000,0,0.0,N,5,-400,
2000-06-19,91700,90200,95300,89500,1200788,111882064600,0,0.0,N,2,200,
2000-06-20,91200,93500,94500,90500,866606,79609103200,0,0.0,N,5,-500,
2000-06-21,89500,91500,92100,89100,1182479,106850761500,0,0.0,N,5,-1700,
2000-06-22,90100,91000,92500,89000,837876,76160146600,0,0.0,N,2,600,
2000-06-23,89400,88000,89500,87500,555159,49082290600,0,0.0,N,5,-700,
2000-06-26,90200,88000,90900,88000,540792,48605770400,0,0.0,N,2,800,
2000-06-27,94000,92000,94100,90800,782480,72372985000,0,0.0,N,2,3800,
2000-06-28,96400,95400,97000,94500,1067574,102470012600,0,0.0,N,2,2400,
2000-06-29,97200,99000,99900,95200,1186791,116423863200,0,0.0,N,2,800,
2000-06-30,98200,96700,100000,96200,850158,83344758600,0,0.0,N,2,1000,
2000-07-03,96900,99200,99900,96800,810137,79217103300,0,0.0,N,5,-1300,
2000-07-04,93000,96400,96500,92600,915723,85948768000,0,0.0,N,5,-3900,
2000-07-05,92000,92000,93900,91300,461810,42650059000,0,0.0,N,5,-1000,
2000-07-06,92000,92000,92600,89500,505509,46089055000,0,0.0,N,3,0,
2000-07-07,91100,91100,93000,90600,419761,38502662100,0,0.0,N,5,-900,
2000-07-10,90600,91100,92200,90500,375832,34290093200,0,0.0,N,5,-500,
2000-07-11,91900,92800,94800,90600,766937,70831266300,0,0.0,N,2,1300,
2000-07-12,93000,92000,93500,91100,494613,45625187000,0,0.0,N,2,1100,
2000-07-13,91500,93000,93000,91000,807792,74019451000,0,0.0,N,5,-1500,
2000-07-14,90400,92000,92300,90400,350935,31979363000,0,0.0,N,5,-1100,
2000-07-18,90900,90000,91200,89500,296402,26749319800,0,0.0,N,2,500,
2000-07-19,88500,88800,90800,87100,402188,35639597000,0,0.0,N,5,-2400,
2000-07-20,86900,85200,88900,85200,653027,56495261300,0,0.0,N,5,-1600,
2000-07-21,85300,86000,87600,84500,370748,31670476400,0,0.0,N,5,-1600,
2000-07-24,81100,83100,84900,80300,410556,33435769600,0,0.0,N,5,-4200,
2000-07-25,79900,79200,82000,77500,615480,49261631000,0,0.0,N,5,-1200,
2000-07-26,79000,81100,81400,76600,843619,66591127000,0,0.0,N,5,-900,
2000-07-27,78900,77700,79800,77500,370075,28973662500,0,0.0,N,5,-100,
2000-07-28,78000,78400,79200,77200,589619,46104904000,0,0.0,N,5,-900,
2000-07-31,79800,76000,80000,76000,439485,34613620000,0,0.0,N,2,1800,
2000-08-01,79600,80000,80500,78000,509635,40242170000,0,0.0,N,5,-200,
2000-08-02,80000,79900,82000,78800,467578,37642481000,0,0.0,N,2,400,
2000-08-03,80000,81800,82300,79700,448240,36156310000,0,0.0,N,3,0,
2000-08-04,80500,80100,80900,79000,274798,21913381000,0,0.0,N,2,500,
2000-08-07,78000,79700,79900,77300,320372,25105471000,0,0.0,N,5,-2500,
2000-08-08,76500,76100,78900,76100,393299,30445731500,0,0.0,N,5,-1500,
2000-08-09,81500,78000,81500,77600,560053,44444689500,0,0.0,N,2,5000,
2000-08-10,82400,80800,82400,78300,719632,58053450800,0,0.0,N,2,900,
2000-08-11,80600,79000,81800,78900,445362,35751075200,0,0.0,N,5,-1800,
2000-08-14,80600,83000,83200,80500,347651,28531475600,0,0.0,N,3,0,
2000-08-16,81000,81200,82000,80500,478006,38880982000,0,0.0,N,2,400,
2000-08-17,80000,82500,82500,80000,334907,27021946000,0,0.0,N,5,-1000,
2000-08-18,78500,80500,80700,78000,328576,26032345000,0,0.0,N,5,-1500,
2000-08-21,77500,78000,78800,77400,283669,22067689500,0,0.0,N,5,-1000,
2000-08-22,79300,77600,79500,77600,270278,21344391400,0,0.0,N,2,1800,
2000-08-23,77000,79500,79900,77000,351315,27300162000,0,0.0,N,5,-2300,
2000-08-24,77700,77300,78300,75700,349612,26861204400,0,0.0,N,2,700,
2000-08-25,78500,77700,78500,76800,344303,26784180500,0,0.0,N,2,800,
2000-08-28,79400,78500,79700,77800,351831,27761545400,0,0.0,N,2,900,
2000-08-29,79400,79000,79800,77200,292547,22981936800,0,0.0,N,3,0,
2000-08-30,77600,78500,78500,77600,284897,22215693200,0,0.0,N,5,-1800,
2000-08-31,75900,77100,77600,75000,558211,42355448900,0,0.0,N,5,-1700,
2000-09-01,75300,75000,76200,75000,351639,26592728700,0,0.0,N,5,-600,
2000-09-04,75400,76000,76200,73500,370220,27484832000,0,0.0,N,2,100,
2000-09-05,76300,73800,76500,73800,333513,25141563900,0,0.0,N,2,900,
2000-09-06,75000,75000,77400,75000,300920,22930612000,0,0.0,N,5,-1300,
2000-09-07,74300,74000,75300,72500,507721,37460150300,0,0.0,N,5,-700,
2000-09-08,74300,73300,75700,73300,435156,32393071800,0,0.0,N,3,0,
2000-09-14,71300,72500,73300,69000,1187960,83820330000,0,0.0,N,5,-3000,
2000-09-15,69000,71300,72400,68600,670570,47145807000,0,0.0,N,5,-2300,
2000-09-18,63600,61500,67000,61100,735412,47101946200,0,0.0,N,5,-5400,
2000-09-19,58000,60600,62000,57000,1337078,79379876000,0,0.0,N,5,-5600,
2000-09-20,61500,60900,61900,59500,794064,48069259000,0,0.0,N,2,3500,
2000-09-21,63500,61400,65400,58500,889787,54843816500,0,0.0,N,2,2000,
2000-09-22,59000,63000,63000,58500,543723,32746890000,0,0.0,N,5,-4500,
2000-09-25,61500,60000,61900,59700,361795,22127162500,0,0.0,N,2,2500,
2000-09-26,63500,60500,65800,60300,638987,40195474500,0,0.0,N,2,2000,
2000-09-27,65000,62800,65200,62500,475961,30562328000,0,0.0,N,2,1500,
2000-09-28,65500,65000,65600,64000,408097,26462374500,0,0.0,N,2,500,
2000-09-29,66800,66100,68900,64600,656390,43769266000,0,0.0,N,2,1300,
2000-10-02,64200,65500,65500,63400,454161,29166512200,0,0.0,N,5,-2600,
2000-10-04,64800,62000,65300,61500,402661,25737263800,0,0.0,N,2,600,
2000-10-05,66400,65500,68000,65000,549178,36542295200,0,0.0,N,2,1600,
2000-10-06,70000,68000,70400,67200,972734,67673637000,0,0.0,N,2,3600,
2000-10-09,68100,72000,72100,68100,655085,45325274500,0,0.0,N,5,-1900,
2000-10-10,68200,68500,68800,66400,284353,19243441600,0,0.0,N,2,100,
2000-10-11,64000,66000,66500,62300,492622,31732845000,0,0.0,N,5,-4200,
2000-10-12,59000,61000,64600,59000,632091,38803761000,0,0.0,N,5,-5000,
2000-10-13,59000,57000,59000,55000,996158,56380316000,0,0.0,N,3,0,
2000-10-16,63000,64500,64500,61000,772210,48682838000,0,0.0,N,2,4000,
2000-10-17,61000,61200,63800,60500,435969,27264530000,0,0.0,N,5,-2000,
2000-10-18,63500,59800,63600,59100,731532,45245850000,0,0.0,N,2,2500,
2000-10-19,63300,64300,64800,61500,484916,30753674800,0,0.0,N,5,-200,
2000-10-20,66500,66800,68400,66000,1034682,69756626000,0,0.0,N,2,3200,
2000-10-23,66800,68000,69000,66400,747890,50201782000,0,0.0,N,2,300,
2000-10-24,67900,67500,69200,65500,500224,33866119600,0,0.0,N,2,1100,
2000-10-25,69400,67800,69900,66200,744162,50906978800,0,0.0,N,2,1500,
2000-10-26,67700,66600,68300,66500,444932,30116762400,0,0.0,N,5,-1700,
2000-10-27,68000,68000,70000,68000,850790,58867997000,0,0.0,N,2,300,
2000-10-30,65000,68100,68500,65000,546177,36267671000,0,0.0,N,5,-3000,
2000-10-31,67000,63000,67000,62000,602762,39133024000,0,0.0,N,2,2000,
2000-11-01,71700,69000,71900,68500,1239470,87140451000,0,0.0,N,2,4700,
2000-11-02,71300,70000,72300,69700,895780,63611250000,0,0.0,N,5,-400,
2000-11-03,71500,71700,73300,70300,841724,60136529000,0,0.0,N,2,200,
2000-11-06,71500,71400,74900,70500,898112,65810048000,0,0.0,N,3,0,
2000-11-07,70600,72000,72400,70500,468827,33477794200,0,0.0,N,5,-900,
2000-11-08,71200,69900,71600,69100,537850,37797437000,0,0.0,N,2,600,
2000-11-09,70800,69300,71400,69300,533896,37516963800,0,0.0,N,5,-400,
2000-11-10,73000,70000,73300,69600,548473,39140141000,0,0.0,N,2,2200,
2000-11-13,69000,71300,71500,68700,592489,41479301000,0,0.0,N,5,-4000,
2000-11-14,70900,69500,70900,69200,399688,28058637200,0,0.0,N,2,1900,
2000-11-15,69200,73000,73500,68800,1413370,100814546000,0,0.0,N,5,-1700,
2000-11-16,69500,69200,70100,69000,359047,24933148500,0,0.0,N,2,300,
2000-11-17,68400,68100,68500,67200,565782,38361584800,0,0.0,N,5,-1100,
2000-11-20,66000,66500,67400,65700,333236,22136586000,0,0.0,N,5,-2400,
2000-11-21,66000,65000,66000,64100,469662,30519561000,0,0.0,N,3,0,
2000-11-22,64000,65100,66000,64000,370020,23973681000,0,0.0,N,5,-2000,
2000-11-23,63900,62900,64200,62500,433551,27512694900,0,0.0,N,5,-100,
2000-11-24,65300,64000,65400,64000,307546,19937291800,0,0.0,N,2,1400,
2000-11-27,66500,66100,67000,66000,504092,33508205000,0,0.0,N,2,1200,
2000-11-28,63700,64600,66000,63300,532666,34364530200,0,0.0,N,5,-2800,
2000-11-29,60400,61000,62000,60400,550693,33520160200,0,0.0,N,5,-3300,
2000-11-30,60000,60100,60400,58500,708819,42063568000,0,0.0,N,5,-400,
2000-12-01,62000,57100,62000,57100,1182046,70543308000,0,0.0,N,2,2000,
2000-12-04,61000,63000,63000,60100,629217,38822773000,0,0.0,N,5,-1000,
2000-12-05,63700,61100,63700,60800,673253,41933189100,0,0.0,N,2,2700,
2000-12-06,64000,66200,67900,64000,1412825,93208532000,0,0.0,N,2,300,
2000-12-07,66800,64900,66800,63300,660812,43234805600,0,0.0,N,2,2800,
2000-12-08,69600,66100,69700,66100,768004,52609570400,0,0.0,N,2,2800,
2000-12-11,72900,72500,73400,71200,1114358,80953626200,0,0.0,N,2,3300,
2000-12-12,69500,72400,73000,69500,806255,57163160500,0,0.0,N,5,-3400,
2000-12-13,72000,68700,72500,68600,832095,58951731000,0,0.0,N,2,2500,
2000-12-14,69800,69500,71500,69200,1234116,86333154800,0,0.0,N,5,-2200,
2000-12-15,66800,69800,73900,66400,1553940,108299601000,0,0.0,N,5,-3000,
2000-12-18,68500,65100,68900,65000,527113,35478348500,0,0.0,N,2,1700,
2000-12-19,67000,69000,69000,67000,463474,31442732000,0,0.0,N,5,-1500,
2000-12-20,68100,64500,70800,64500,1068870,73035578000,0,0.0,N,2,1100,
2000-12-21,69500,67000,69900,66200,770198,52895868000,0,0.0,N,2,1400,
2000-12-22,68300,69500,70800,68000,757931,52374133300,2,0.0,N,5,-1200,
2000-12-26,67000,69600,69700,66900,509016,34697125000,0,0.0,N,5,-1300,
2001-01-02,67300,66800,67800,66000,405568,27128903400,0,0.0,N,2,300,
2001-01-03,66500,66000,67000,65100,666690,43942273000,0,0.0,N,5,-800,
2001-01-04,71000,73000,73200,69600,1431495,101856303000,0,0.0,N,2,4500,
2001-01-05,72000,71000,72200,70100,980470,69797146000,0,0.0,N,2,1000,
2001-01-08,73500,70800,74100,70600,862352,62684551000,0,0.0,N,2,1500,
2001-01-09,75000,73400,75300,72300,892679,65946980000,0,0.0,N,2,1500,
2001-01-10,70000,74000,75700,70000,954152,70448694000,0,0.0,N,5,-5000,
2001-01-11,69500,71000,72300,69500,1212760,85424367000,0,0.0,N,5,-500,
2001-01-12,76900,72600,79000,72000,1588392,119568889800,0,0.0,N,2,7400,
2001-01-15,81900,78500,84800,78100,1462257,119714550300,0,0.0,N,2,5000,
2001-01-16,80000,81500,81500,78900,781057,62497385000,0,0.0,N,5,-1900,
2001-01-17,77000,79300,80000,75700,883534,67888061000,0,0.0,N,5,-3000,
2001-01-18,76400,77000,78500,75700,879596,67743839400,0,0.0,N,5,-600,
2001-01-19,78000,80900,80900,77400,1150376,90544421000,0,0.0,N,2,1600,
2001-01-22,79800,78000,79800,77500,542992,42536468600,0,0.0,N,2,1800,
2001-01-26,75000,78500,80800,74500,709630,54992331000,0,0.0,N,5,-4800,
2001-01-29,76400,76000,76500,73500,444795,33559443000,0,0.0,N,2,1400,
2001-01-30,73500,76400,76800,73500,582998,44025986000,0,0.0,N,5,-2900,
2001-01-31,75400,74000,75500,73300,579951,43106107400,0,0.0,N,2,1900,
2001-02-01,76500,74100,76800,74100,423733,32049146500,0,0.0,N,2,1100,
2001-02-02,76000,77000,78200,75500,653280,50001106000,0,0.0,N,5,-500,
2001-02-05,72800,74500,75000,72100,778105,57015709000,0,0.0,N,5,-3200,
2001-02-06,73000,72500,73500,71200,525309,38155666000,0,0.0,N,2,200,
2001-02-07,70100,72000,72000,70100,630720,44594505000,0,0.0,N,5,-2900,
2001-02-08,72500,70100,72700,70000,585782,42064574000,0,0.0,N,2,2400,
2001-02-09,71100,72000,72800,70100,581522,41564472200,0,0.0,N,5,-1400,
2001-02-12,73400,70200,73500,70100,718858,51877201200,0,0.0,N,2,2300,
2001-02-13,71000,72000,72700,70200,1460752,104144305000,0,0.0,N,5,-2400,
2001-02-14,71000,70800,72000,70200,699277,49848817000,0,0.0,N,3,0,
2001-02-15,70400,71200,71800,70400,603047,42695472800,0,0.0,N,5,-600,
2001-02-16,70600,70700,71400,70600,461908,32765914800,0,0.0,N,2,200,
2001-02-19,68600,70000,70000,68000,602114,41356941400,0,0.0,N,5,-2000,
2001-02-20,68700,68600,69200,67500,522686,35640406200,0,0.0,N,2,100,
2001-02-21,65500,67200,68300,64900,894588,59153207000,0,0.0,N,5,-3200,
2001-02-22,66000,64900,67000,62700,760654,49064424000,0,0.0,N,2,500,
2001-02-23,67300,66500,67400,64600,991640,65813003000,0,0.0,N,2,1300,
2001-02-26,66200,67200,67500,65900,433660,28909204000,0,0.0,N,5,-1100,
2001-02-27,65000,66500,67600,64700,511373,33793804000,0,0.0,N,5,-1200,
2001-02-28,65300,64000,65700,63500,446754,28850611200,0,0.0,N,2,300,
2001-03-02,62800,64200,64400,62400,619876,39086504800,0,0.0,N,5,-2500,
2001-03-05,64500,62500,64500,62500,805510,51176204000,0,0.0,N,2,1700,
2001-03-06,64500,64900,65100,62600,474153,30511693500,0,0.0,N,3,0,
2001-03-07,63500,64600,64800,62900,820550,52238328000,0,0.0,N,5,-1000,
2001-03-08,64900,63500,64900,63200,741130,47617829000,0,0.0,N,2,1400,
2001-03-09,63400,64000,64300,63300,460342,29336003800,0,0.0,N,5,-1500,
2001-03-12,61900,61800,62800,61000,414206,25592254400,0,0.0,N,5,-1500,
2001-03-13,60500,60100,60800,59600,483802,29119994000,0,0.0,N,5,-1400,
2001-03-14,60700,61500,61500,60200,804745,48883102500,0,0.0,N,2,200,
2001-03-15,60000,59100,60200,58200,679290,40247904000,0,0.0,N,5,-700,
2001-03-16,58300,60100,60400,58300,602740,35500745000,0,0.0,N,5,-1700,
2001-03-19,57200,57100,58200,56700,629485,36208012000,0,0.0,N,5,-1100,
2001-03-20,57500,58000,58300,57200,464885,26806966500,0,0.0,N,2,300,
2001-03-21,58300,56100,58300,56100,752972,43310740600,0,0.0,N,2,800,
2001-03-22,56000,57100,57500,55900,658850,37273184000,0,0.0,N,5,-2300,
2001-03-23,55600,55300,56200,54700,1316306,73073946600,0,0.0,N,5,-400,
2001-03-26,58200,56100,58300,55600,1012904,57971042800,0,0.0,N,2,2600,
2001-03-27,56500,58200,58200,56400,587589,33650573500,0,0.0,N,5,-1700,
2001-03-28,56500,57600,58300,56500,709892,40780181000,0,0.0,N,3,0,
2001-03-29,56500,56000,57300,55600,524795,29689200500,0,0.0,N,3,0,
2001-03-30,56100,56700,57000,55900,423873,23877745300,0,0.0,N,5,-400,
2001-04-02,55300,56000,56400,54700,520930,28824165000,0,0.0,N,5,-800,
2001-04-03,53400,54700,55000,53400,942269,50892811600,0,0.0,N,5,-1900,
2001-04-04,53100,52900,54100,52200,932745,49698409500,0,0.0,N,5,-300,
2001-04-06,53300,54000,55400,53000,1247800,67420454000,0,0.0,N,2,200,
2001-04-09,53500,53300,53900,53000,399618,21342779000,0,0.0,N,2,200,
2001-04-10,52000,53800,54000,52000,542812,28803987000,0,0.0,N,5,-1500,
2001-04-11,54900,54000,54900,53500,1033652,56180197800,0,0.0,N,2,2900,
2001-04-12,54800,55500,56000,54200,992120,54595652000,0,0.0,N,5,-100,
2001-04-13,55000,55500,55500,54500,337123,18472443000,0,0.0,N,2,200,
2001-04-16,54200,54700,55400,54100,206014,11228831800,0,0.0,N,5,-800,
2001-04-17,55900,54000,56100,53900,539637,29905562300,0,0.0,N,2,1700,
2001-04-18,57500,56600,57700,56200,814716,46610121000,0,0.0,N,2,1600,
2001-04-19,59400,60000,61800,57500,2233973,132764475200,0,0.0,N,2,1900,
2001-04-20,58500,58800,59800,57900,873191,51227274500,0,0.0,N,5,-900,
2001-04-23,58500,58500,59500,57700,582755,34351385500,0,0.0,N,3,0,
2001-04-24,57900,57500,57900,56900,536741,30785358900,0,0.0,N,5,-600,
2001-04-25,60000,58200,60000,57300,556060,32708055000,0,0.0,N,2,2100,
2001-04-26,59300,60200,60400,58700,645163,38357630900,0,0.0,N,5,-700,
2001-04-27,59600,59300,60100,59200,287290,17109557000,0,0.0,N,2,300,
2001-04-30,63000,61000,63200,60700,773479,47976533000,0,0.0,N,2,3400,
2001-05-02,62000,64300,64300,61900,899678,56312527000,0,0.0,N,5,-1000,
2001-05-03,62000,62900,62900,60800,583823,35847890000,0,0.0,N,3,0,
2001-05-04,62900,61500,62900,60700,414331,25538037900,0,0.0,N,2,900,
2001-05-07,63000,62500,63900,62000,461267,28949268000,0,0.0,N,2,100,
2001-05-08,61500,62700,62700,61300,341039,21153212500,0,0.0,N,5,-1500,
2001-05-09,59400,61000,61200,59300,552228,33204903200,0,0.0,N,5,-2100,
2001-05-10,60600,59600,60900,59300,624083,37668294800,0,0.0,N,2,1200,
2001-05-11,61200,60900,61700,60200,386050,23548510000,0,0.0,N,2,600,
2001-05-14,60000,60600,60800,59500,442958,26608709000,0,0.0,N,5,-1200,
2001-05-15,60000,60100,60500,59200,293775,17597521000,0,0.0,N,3,0,
2001-05-16,59700,60000,61500,59000,493003,29791727100,0,0.0,N,5,-300,
2001-05-17,62100,60500,62300,60300,635189,39121404900,0,0.0,N,2,2400,
2001-05-18,60900,61700,61700,59800,779330,47141542000,0,0.0,N,5,-1200,
2001-05-21,60800,61100,62000,60600,950289,58078775200,0,0.0,N,5,-100,
2001-05-22,60400,61300,61700,59700,1142190,69037219000,0,0.0,N,5,-400,
2001-05-23,60200,60400,60700,59800,668515,40204872000,0,0.0,N,5,-200,
2001-05-24,59500,59900,60300,58800,966121,57431454500,0,0.0,N,5,-700,
2001-05-25,60500,60000,61000,59500,663698,39965956000,0,0.0,N,2,1000,
2001-05-28,59600,60000,60100,59500,295497,17651947200,0,0.0,N,5,-900,
2001-05-29,60000,59000,60000,59000,667220,39771014000,0,0.0,N,2,400,
2001-05-30,58800,60200,60200,58800,500377,29595534600,0,0.0,N,5,-1200,
2001-05-31,57000,57500,57500,56500,948954,54126851000,0,0.0,N,5,-1800,
2001-06-01,55900,57200,57300,55400,723101,40543993900,0,0.0,N,5,-1100,
2001-06-04,56500,56500,56500,55500,398610,22364649000,0,0.0,N,2,600,
2001-06-05,56900,57000,57800,56500,508548,28976678200,0,0.0,N,2,400,
2001-06-07,57400,56900,57600,56500,419940,23978503000,0,0.0,N,2,500,
2001-06-08,59300,57600,59300,57600,563971,33010937300,0,0.0,N,2,1900,
2001-06-11,56800,58500,58500,56800,537775,30828715000,0,0.0,N,5,-2500,
2001-06-12,56800,56500,57600,56300,307400,17491852000,0,0.0,N,3,0,
2001-06-13,57000,56800,57200,56500,408891,23262424000,0,0.0,N,2,200,
2001-06-14,56500,57300,58000,56500,805670,46014756000,0,0.0,N,5,-500,
2001-06-15,57500,56500,57500,55700,599056,33698193000,0,0.0,N,2,1000,
2001-06-18,55900,57000,57000,55800,666645,37409104500,0,0.0,N,5,-1600,
2001-06-19,55100,55000,55800,54900,927361,51268554100,0,0.0,N,5,-800,
2001-06-20,53300,54700,55000,53000,1160889,62225594700,0,0.0,N,5,-1800,
2001-06-21,52200,52900,53300,52200,942083,49440448600,0,0.0,N,5,-1100,
2001-06-22,54200,52700,54600,52300,1125882,60506881400,0,0.0,N,2,2000,
2001-06-25,54300,54600,55300,54300,728630,39985099000,0,0.0,N,2,100,
2001-06-26,53200,54500,54800,52900,491000,26224788000,0,0.0,N,5,-1100,
2001-06-27,52300,53000,53500,51900,1444414,76000007200,0,0.0,N,5,-900,
2001-06-28,51100,52300,54000,50400,2514221,130523775100,0,0.0,N,5,-1200,
2001-06-29,52000,52100,52700,51200,1424840,73879856000,0,0.0,N,2,900,
2001-07-02,53500,53000,53900,52500,1023860,54372410000,0,0.0,N,2,1500,
2001-07-03,53600,53600,54100,52600,867818,46481177800,0,0.0,N,2,100,
2001-07-04,53500,53500,53500,52300,641552,33932726000,0,0.0,N,5,-100,
2001-07-05,53700,53900,54600,53600,698173,37841142100,0,0.0,N,2,200,
2001-07-06,52400,52900,53200,52200,471938,24799538200,0,0.0,N,5,-1300,
2001-07-09,50800,51100,51900,50800,620321,31724708800,0,0.0,N,5,-1600,
2001-07-10,50800,51200,51400,50400,430472,21864843600,0,0.0,N,3,0,
2001-07-11,51500,50000,51500,49800,503683,25553646500,0,0.0,N,2,700,
2001-07-12,51300,52500,52700,51300,789780,40879260000,0,0.0,N,5,-200,
2001-07-13,50400,52900,52900,50100,642563,33024786200,0,0.0,N,5,-900,
2001-07-16,52500,51200,52500,50700,665680,34494628000,0,0.0,N,2,2100,
2001-07-18,52500,53000,53200,52100,581594,30614377000,0,0.0,N,3,0,
2001-07-19,53600,51900,53600,51800,874095,46199542000,0,0.0,N,2,1100,
2001-07-20,53200,53600,53600,52100,690431,36573925200,0,0.0,N,5,-400,
2001-07-23,53200,53200,54000,52600,557732,29683384400,0,0.0,N,3,0,
2001-07-24,53300,52400,53700,52400,648637,34354052100,0,0.0,N,2,100,
2001-07-25,51800,52700,53100,51600,816491,42496460800,0,0.0,N,5,-1500,
2001-07-26,51600,52200,52400,51100,437250,22586605000,0,0.0,N,5,-200,
2001-07-27,53600,52500,54000,52000,724215,38456259000,0,0.0,N,2,2000,
2001-07-30,52500,53600,53600,52200,400658,21088594000,0,0.0,N,5,-1100,
2001-07-31,53400,52500,53700,52500,377650,20141287000,0,0.0,N,2,900,
